cut1_idx,cut2_idx
34,7
34,13
137,75
75,9
75,74
137,88
88,85
88,86
287,213
213,86
213,200
200,9
200,74
200,85
287,234
287,258
258,213
258,234
430,359
359,213
359,229
359,230
430,378
430,379
379,359
379,378
569,502
569,521
713,646
713,665
857,791
791,646
791,661
791,662
857,809
1006,933
933,806
933,919
919,791
919,805
1006,954
1006,957
957,806
957,919
957,954
1151,1079
1079,933
1079,949
1079,950
1151,1096
1096,1093
1096,1094
1151,1123
1123,1079
1123,1093
1123,1094
1289,1221
1221,1094
1221,1207
1207,1079
1207,1093
1289,1242
1438,1368
1438,1384
1384,1381
1384,1382
1438,1389
1389,1238
1389,1357
1389,1384
1582,1509
1509,1382
1509,1496
1496,1238
1496,1357
1496,1381
1582,1527
1582,1531
1531,1509
1531,1527
1727,1654
1727,1671
1727,1698
1698,1654
1698,1671
1865,1799
1799,1654
1799,1669
1799,1670
1865,1818
2009,1941
1941,1814
1941,1927
1927,1799
1927,1813
2009,1961
2153,2087
2087,1941
2087,1957
2087,1958
2153,2106
2303,2229
2229,2102
2229,2217
2303,2248
2248,2245
2248,2246
2303,2274
2274,2229
2274,2248
2447,2373
2373,2246
2373,2360
2360,2102
2360,2217
2360,2245
2447,2392
2392,2389
2392,2390
2447,2418
2418,2373
2418,2392
2590,2519
2519,2373
2519,2389
2519,2390
2590,2537
2590,2539
2539,2519
2539,2537
2729,2663
2663,2519
2663,2533
2663,2534
2729,2679
2873,2806
2873,2825
3017,2956
3017,2970
3161,3094
3161,3114
3310,3239
3239,3094
3239,3109
3239,3110
3310,3256
3256,3253
3256,3254
3310,3260
3260,3239
3260,3253
3260,3254
3449,3381
3381,3254
3381,3367
3367,3239
3367,3253
3449,3402
3593,3525
3525,3398
3525,3511
3511,3381
3511,3397
3593,3543
3737,3670
3737,3689
3886,3815
3815,3670
3815,3685
3815,3686
3886,3833
3886,3835
3835,3815
3835,3833
4031,3964
4031,3978
4031,4002
4002,3964
4002,3978
4175,4103
4103,3964
4103,3973
4103,3974
4175,4122
4175,4146
4146,4103
4146,4122
4318,4246
4318,4265
4318,4268
4268,4246
4268,4261
4268,4262
4462,4391
4391,4246
4391,4261
4391,4262
4462,4410
4462,4411
4411,4391
4411,4410
4601,4534
4601,4553
4751,4678
4751,4698
4751,4727
4895,4822
4895,4840
4840,4837
4840,4838
4895,4866
4866,4822
4866,4840
5038,4965
4965,4838
4965,4951
4951,4822
4951,4837
5038,4984
4984,4981
4984,4982
5038,4989
4989,4838
4989,4951
4989,4984
5182,5109
5109,4982
5109,5096
5096,4838
5096,4951
5096,4981
5182,5127
5182,5131
5131,5109
5131,5127
5321,5254
5321,5274
5470,5397
5397,5270
5397,5383
5383,5254
5383,5269
5470,5418
5470,5419
5419,5397
5419,5418
5609,5541
5541,5414
5541,5528
5528,5270
5528,5383
5528,5413
5609,5561
5753,5686
5753,5706
5902,5829
5829,5702
5829,5815
5815,5686
5815,5701
5902,5850
5902,5853
5853,5702
5853,5815
5853,5850
6046,5973
5973,5846
5973,5960
5960,5702
5960,5815
5960,5845
6046,5993
6046,5995
5995,5973
5995,5993
6185,6124
6185,6136
6136,6133
6136,6134
6329,6263
6263,6124
6263,6133
6263,6134
6329,6280
6280,6277
6280,6278
6478,6405
6405,6278
6405,6391
6391,6263
6391,6277
6478,6424
6424,6421
6424,6422
6478,6427
6427,6405
6427,6424
6617,6549
6549,6422
6549,6537
6617,6570
6767,6693
6693,6566
6693,6680
6680,6422
6680,6537
6680,6565
6767,6713
6767,6740
6740,6566
6740,6680
6740,6713
6911,6838
6911,6857
6911,6882
6882,6838
6882,6857
7054,6983
6983,6838
6983,6853
6983,6854
7054,7002
7054,7003
7003,6983
7003,7002
7193,7126
7193,7145
7337,7269
7269,7142
7269,7255
7255,7126
7255,7141
7337,7288
7288,7285
7288,7286
7481,7413
7413,7286
7413,7400
7400,7142
7400,7255
7400,7285
7481,7431
7630,7557
7557,7430
7557,7543
7543,7413
7543,7429
7630,7577
7630,7588
7588,7430
7588,7543
7588,7573
7588,7574
7775,7703
7703,7557
7703,7573
7703,7574
7775,7721
7775,7746
7746,7703
7746,7721
7919,7847
7847,7703
7847,7717
7847,7718
7919,7865
7919,7890
7890,7847
7890,7865
8062,7990
8062,8010
8062,8012
8012,7990
8012,8005
8012,8006
8207,8135
8135,7990
8135,8005
8135,8006
8207,8154
8207,8178
8178,8135
8178,8154
8345,8278
8345,8297
8489,8423
8423,8278
8423,8293
8423,8294
8489,8442
8639,8565
8565,8438
8565,8551
8551,8423
8551,8437
8639,8586
8639,8612
8612,8438
8612,8551
8612,8586
8782,8709
8709,8582
8709,8701
8782,8728
8728,8725
8728,8726
8782,8731
8731,8709
8731,8728
8921,8853
8853,8726
8853,8840
8840,8582
8840,8701
8840,8725
8921,8871
9065,8997
8997,8870
8997,8984
8984,8726
8984,8840
8984,8869
9065,9016
9016,9013
9016,9014
9215,9141
9141,9014
9141,9128
9128,8870
9128,8984
9128,9013
9215,9161
9215,9186
9186,9141
9186,9161
9353,9286
9353,9305
9502,9430
9502,9448
9448,9445
9448,9446
9502,9451
9451,9430
9451,9448
9646,9573
9573,9446
9573,9559
9559,9430
9559,9445
9646,9594
9646,9595
9595,9573
9595,9594
9790,9718
9790,9737
9790,9739
9739,9718
9739,9737
9929,9863
9863,9718
9863,9733
9863,9734
9929,9881
10073,10012
10073,10025
10222,10150
10222,10168
10168,10165
10168,10166
10222,10171
10171,10150
10171,10168
10361,10295
10295,10150
10295,10165
10295,10166
10361,10314
10505,10439
10439,10295
10439,10309
10439,10310
10505,10456
10456,10453
10456,10454
10649,10581
10581,10454
10581,10567
10567,10439
10567,10453
10649,10601
10799,10725
10725,10598
10725,10712
10712,10454
10712,10567
10712,10597
10799,10744
10744,10741
10744,10742
10799,10770
10770,10725
10770,10744
10942,10869
10869,10742
10869,10856
10856,10598
10856,10712
10856,10741
10942,10890
10942,10891
10891,10869
10891,10890
11086,11013
11013,10886
11013,11000
11000,10742
11000,10856
11000,10885
11086,11031
11086,11037
11037,10886
11037,11000
11037,11031
11230,11159
11159,11013
11159,11029
11159,11030
11230,11178
11230,11179
11179,11159
11179,11178
11374,11303
11303,11159
11303,11173
11303,11174
11374,11320
11320,11317
11320,11318
11374,11323
11323,11303
11323,11320
11533,11447
11447,11303
11447,11317
11447,11318
11533,11461
11533,11462
11533,11467
11467,11447
11467,11464
11464,11461
11464,11462
11662,11591
11591,11447
11591,11461
11591,11462
11662,11608
11608,11605
11608,11606
11662,11612
11612,11591
11612,11605
11612,11606
11801,11735
11735,11591
11735,11605
11735,11606
11801,11752
11752,11749
11752,11750
11951,11879
11879,11735
11879,11749
11879,11750
11951,11898
11951,11922
11922,11879
11922,11898
12095,12022
12095,12042
12095,12066
12066,12022
12066,12042
12238,12167
12167,12022
12167,12037
12167,12038
12238,12186
12238,12187
12187,12167
12187,12186
12377,12310
12377,12330
12521,12454
12521,12472
12472,12469
12472,12470
12671,12599
12599,12454
12599,12469
12599,12470
12671,12617
12671,12642
12642,12599
12642,12617
12814,12748
12814,12760
12760,12757
