cut1_idx,cut2_idx
34,7
34,13
143,75
75,9
75,74
143,90
143,119
287,213
213,86
213,200
200,9
200,74
200,85
287,233
287,258
258,213
258,233
430,357
357,230
357,344
344,86
344,200
344,229
430,376
376,373
376,374
430,380
380,357
380,373
380,374
575,501
501,374
501,488
488,230
488,344
488,373
575,519
575,547
547,501
547,517
547,518
719,645
645,518
645,633
719,666
719,690
690,645
690,666
862,789
789,662
789,776
776,518
776,633
776,661
862,809
862,811
811,789
811,809
1007,936
1007,951
1007,987
987,806
987,919
919,789
919,805
987,949
987,950
1145,1077
1077,950
1077,1064
1064,806
1064,919
1064,949
1145,1096
1096,1093
1096,1094
1294,1221
1221,1094
1221,1207
1207,1077
1207,1093
1294,1241
1294,1252
1252,1094
1252,1207
1252,1237
1252,1238
1439,1368
1439,1384
1384,1381
1384,1382
1439,1427
1583,1509
1509,1382
1509,1496
1496,1238
1496,1353
1496,1381
1583,1530
1583,1554
1554,1509
1554,1530
1726,1654
1726,1674
1726,1677
1677,1526
1677,1645
1677,1674
1865,1797
1797,1670
1797,1784
1784,1526
1784,1645
1784,1669
1865,1817
2009,1948
2009,1960
1960,1957
1960,1958
2153,2085
2085,1958
2085,2072
2072,1814
2072,1928
1928,1670
1928,1784
1928,1813
2072,1957
2153,2103
2303,2230
2303,2249
2303,2274
2274,2230
2274,2249
2441,2375
2375,2230
2375,2245
2375,2246
2441,2394
2590,2517
2517,2390
2517,2503
2503,2375
2503,2389
2590,2537
2590,2539
2539,2517
2539,2537
2735,2661
2661,2534
2661,2648
2648,2390
2648,2503
2648,2533
2735,2682
2735,2715
2715,2534
2715,2648
2715,2677
2715,2678
2879,2805
2805,2678
2805,2792
2792,2534
2792,2648
2792,2677
2879,2825
2879,2850
2850,2805
2850,2825
3017,2949
2949,2822
2949,2937
3017,2968
2968,2965
2968,2966
3181,3093
3093,2966
3093,3080
3080,2822
3080,2937
3080,2965
3181,3109
3181,3110
3181,3115
3115,3093
3115,3111
3311,3237
3237,3110
3237,3223
3223,3093
3223,3109
3311,3258
3311,3284
3284,3110
3284,3223
3284,3258
3449,3381
3381,3254
3381,3368
3368,3110
3368,3223
3368,3253
3449,3402
3593,3525
3525,3398
3525,3517
3593,3544
3544,3541
3544,3542
3737,3669
3669,3542
3669,3655
3655,3525
3655,3541
3737,3689
3881,3814
3881,3834
4030,3957
3957,3830
3957,3943
3943,3814
3943,3829
4030,3978
4030,3981
3981,3830
3981,3943
3981,3978
4175,4103
4103,3957
4103,3973
4103,3974
4175,4121
4175,4146
4146,4103
4146,4121
4319,4252
4319,4266
4319,4290
4290,4252
4290,4266
4462,4390
4462,4409
4462,4411
4411,4390
4411,4409
4606,4534
4606,4552
4552,4549
4552,4550
4606,4556
4556,4534
4556,4549
4556,4550
4745,4679
4679,4534
4679,4549
4679,4550
4745,4696
4696,4693
4696,4694
4889,4821
4821,4694
4821,4807
4807,4679
4807,4693
4889,4842
5034,4988
4988,4965
4965,4838
4965,4957
4988,4981
4988,4982
5034,5011
5011,4965
5011,4981
5011,4982
5197,5109
5109,4982
5109,5096
5096,4838
5096,4957
5096,4981
5197,5125
5197,5126
5197,5132
5132,5109
5132,5125
5132,5126
5326,5253
5253,5126
5253,5239
5239,5109
5239,5125
5326,5274
5326,5275
5275,5253
5275,5274
5465,5397
5397,5270
5397,5389
5465,5415
5615,5542
5615,5562
5615,5586
5586,5542
5586,5562
5758,5687
5687,5542
5687,5557
5687,5558
5758,5706
5758,5725
5725,5542
5725,5557
5725,5558
5725,5701
5725,5702
5902,5829
5829,5702
5829,5815
5815,5687
5815,5701
5902,5848
5848,5845
5848,5846
5902,5860
5860,5702
5860,5815
5860,5845
5860,5846
6041,5973
5973,5846
5973,5960
5960,5702
5960,5815
5960,5845
6041,5992
5992,5989
5992,5990
6185,6117
6117,5990
6117,6104
6104,5846
6104,5960
6104,5989
6185,6136
6136,6133
6136,6134
6335,6264
6335,6279
6335,6323
6473,6405
6405,6278
6405,6397
6473,6424
6424,6421
6424,6422
6622,6549
6549,6422
6549,6536
6536,6278
6536,6397
6536,6421
6622,6570
6622,6573
6573,6422
6573,6536
6573,6570
6766,6693
6693,6566
6693,6680
6680,6422
6680,6536
6680,6565
6766,6713
6766,6724
6724,6566
6724,6680
6724,6709
6724,6710
6905,6837
6837,6710
6837,6825
6905,6856
6856,6853
6856,6854
7054,6981
6981,6854
6981,6968
6968,6710
6968,6825
6968,6853
7054,7001
7054,7012
7012,6854
7012,6968
7012,6997
7012,6998
7193,7125
7125,6998
7125,7112
7112,6854
7112,6968
7112,6997
7193,7145
7337,7269
7269,7142
7269,7256
7256,6998
7256,7112
7256,7141
7337,7288
7288,7285
7288,7286
7487,7413
7413,7286
7413,7405
7487,7434
7487,7458
7458,7413
7458,7434
7631,7559
7559,7413
7559,7429
7559,7430
7631,7578
7631,7602
7602,7559
7602,7578
7775,7702
7775,7721
7775,7746
7746,7702
7746,7721
7918,7847
7847,7702
7847,7717
7847,7718
7918,7865
7918,7867
7867,7847
7867,7865
8057,7990
8057,8008
8008,8005
8008,8006
8201,8140
8201,8154
8345,8278
8345,8298
8489,8423
8423,8278
8423,8293
8423,8294
8489,8441
8633,8566
8633,8586
8782,8711
8711,8566
8711,8581
8711,8582
8782,8728
8728,8725
8728,8726
8782,8731
8731,8711
8731,8728
8941,8853
8853,8726
8853,8839
8839,8711
8839,8725
8941,8869
8941,8870
8941,8890
9070,8999
8999,8853
8999,8869
8999,8870
9070,9016
9016,9013
9016,9014
9070,9020
9020,8999
9020,9013
9020,9014
9215,9143
9143,8999
9143,9013
9143,9014
9215,9160
9160,9157
9160,9158
9215,9187
9187,9143
9187,9157
9187,9158
9353,9285
9285,9158
9285,9271
9271,9143
9271,9157
9353,9303
9503,9430
9503,9448
9448,9445
9448,9446
9503,9474
9474,9430
9474,9448
9641,9575
9575,9430
9575,9445
9575,9446
9641,9592
9592,9589
9592,9590
9785,9717
9717,9590
9717,9703
9703,9575
9703,9589
9785,9737
9935,9862
9935,9882
9935,9906
9906,9862
9906,9882
10078,10007
10007,9862
10007,9877
10007,9878
10078,10026
10078,10028
10028,10007
10028,10021
10028,10022
10222,10149
10149,10022
10149,10135
10135,10007
10135,10021
10222,10167
10222,10171
10171,10149
10171,10167
10366,10294
10366,10314
10366,10315
10315,10294
10315,10314
10510,10438
10510,10458
10510,10459
10459,10438
10459,10458
10654,10582
10654,10602
10654,10603
10603,10582
10603,10602
10793,10727
10727,10582
10727,10597
10727,10598
10793,10744
10744,10741
10744,10742
10942,10871
10871,10727
10871,10741
10871,10742
10942,10890
10942,10892
10892,10871
10892,10885
10892,10886
11086,11015
11015,10871
11015,10885
11015,10886
11086,11033
11086,11035
11035,11015
11035,11033
11230,11158
11230,11178
11230,11179
11179,11158
11179,11178
11375,11303
11303,11158
11303,11173
11303,11174
11375,11321
11375,11346
11346,11303
11346,11321
11513,11447
11447,11303
11447,11317
11447,11318
11513,11466
11657,11591
11591,11447
11591,11461
11591,11462
11657,11607
11806,11734
11806,11753
11806,11755
11755,11734
11755,11753
11945,11878
