cut1_idx,cut2_idx
34,7
34,11
11,8
11,9
142,82
142,88
88,85
88,86
142,92
92,82
92,85
92,86
286,215
215,82
215,85
215,86
286,233
286,235
235,215
235,233
425,357
357,230
357,343
343,215
343,229
425,376
376,373
376,374
569,501
501,374
501,488
488,230
488,343
488,373
569,521
718,652
718,666
718,669
669,518
669,632
632,374
632,488
632,517
669,666
857,789
789,662
789,776
776,518
776,632
776,661
857,809
1006,934
1006,952
952,949
952,950
1006,956
956,934
956,949
956,950
1145,1077
1077,950
1077,1063
1063,934
1063,949
1145,1095
1289,1221
1221,1094
1221,1208
1208,950
1208,1063
1208,1093
1289,1242
1438,1366
1438,1385
1438,1387
1387,1366
1387,1385
1577,1511
1511,1366
1511,1381
1511,1382
1577,1530
1726,1654
1726,1674
1726,1676
1676,1654
1676,1669
1676,1670
1865,1797
1797,1670
1797,1783
1783,1654
1783,1669
1865,1817
2009,1941
1941,1814
1941,1928
1928,1670
1928,1783
1928,1813
2009,1960
1960,1957
1960,1958
2158,2085
2085,1958
2085,2072
2072,1814
2072,1928
2072,1957
2158,2106
2158,2107
2107,2085
2107,2106
2297,2231
2231,2085
2231,2101
2231,2102
2297,2248
2248,2245
2248,2246
2441,2373
2373,2246
2373,2359
2359,2231
2359,2245
2441,2393
2585,2524
2585,2538
2729,2663
2663,2524
2663,2533
2663,2534
2729,2681
2873,2806
2873,2826
3017,2951
2951,2806
2951,2821
2951,2822
3017,2970
3166,3094
3166,3111
3166,3116
3116,3094
3116,3109
3116,3110
3310,3239
3239,3094
3239,3109
3239,3110
3310,3258
3310,3259
3259,3239
3259,3258
3454,3382
3454,3402
3454,3403
3403,3382
3403,3402
3599,3527
3527,3382
3527,3397
3527,3398
3599,3546
3599,3570
3570,3527
3570,3546
3737,3670
3737,3689
3881,3814
3881,3832
3832,3829
3832,3830
4030,3957
3957,3830
3957,3943
3943,3814
3943,3829
4030,3977
4030,3979
3979,3957
3979,3977
4174,4101
4101,3974
4101,4088
4088,3830
4088,3943
4088,3973
4174,4122
4174,4125
4125,3974
4125,4088
4125,4122
4313,4245
4245,4118
4245,4232
4232,3974
4232,4088
4232,4117
4313,4265
4463,4389
4389,4262
4389,4377
4463,4409
4463,4434
4434,4389
4434,4409
4601,4533
4533,4406
4533,4520
4520,4262
4520,4377
4520,4405
4601,4553
4765,4684
4765,4693
4765,4694
4765,4701
4701,4550
4701,4664
4664,4406
4664,4520
4664,4549
4701,4695
4889,4821
4821,4694
4821,4808
4808,4550
4808,4664
4808,4693
4889,4842
5033,4966
5033,4986
5182,5111
5111,4966
5111,4981
5111,4982
5182,5129
5182,5131
5131,5111
5131,5129
5326,5254
5326,5274
5326,5275
5275,5254
5275,5274
5465,5399
5399,5254
5399,5269
5399,5270
5465,5416
5416,5413
5416,5414
5614,5541
5541,5414
5541,5527
5527,5399
5527,5413
5614,5562
5614,5563
5563,5541
5563,5562
5758,5685
5685,5558
5685,5672
5672,5414
5672,5527
5672,5557
5758,5706
5758,5707
5707,5685
5707,5706
5902,5829
5829,5702
5829,5816
5816,5558
5816,5672
5816,5701
5902,5849
5902,5860
5860,5702
5860,5816
5860,5845
5860,5846
6041,5973
5973,5846
5973,5961
6041,5992
5992,5989
5992,5990
6185,6117
6117,5990
6117,6104
6104,5846
6104,5961
6104,5989
6185,6138
6334,6261
6261,6134
6261,6247
6247,6117
6247,6133
6334,6282
6334,6283
6283,6261
6283,6282
6479,6405
6405,6278
6405,6392
6392,6134
6392,6247
6392,6277
6479,6426
6479,6455
6623,6550
6623,6570
6623,6594
6594,6550
6594,6570
6766,6695
6695,6550
6695,6565
6695,6566
6766,6714
6766,6715
6715,6695
6715,6714
6910,6838
6910,6855
6910,6859
6859,6838
6859,6855
7054,6983
6983,6838
6983,6853
6983,6854
7054,7000
7000,6997
7000,6998
7054,7004
7004,6983
7004,6997
7004,6998
7198,7125
7125,6998
7125,7111
7111,6983
7111,6997
7198,7146
7198,7147
7147,7125
7147,7146
7357,7269
7269,7142
7269,7256
7256,6998
7256,7111
7256,7141
7357,7285
7357,7286
7357,7293
7293,7142
7293,7256
7293,7290
7487,7413
7413,7286
7413,7400
7400,7142
7400,7256
7400,7285
7487,7431
7487,7458
7458,7413
7458,7431
7625,7558
7625,7575
7769,7703
7703,7558
7703,7573
7703,7574
7769,7722
7919,7846
7919,7865
7919,7891
7891,7846
7891,7861
7891,7862
8057,7989
7989,7862
7989,7975
7975,7846
7975,7861
8057,8008
8008,8005
8008,8006
8201,8133
8133,8006
8133,8120
8120,7862
8120,7975
8120,8005
8201,8154
8351,8278
8351,8297
8351,8322
8322,8278
8322,8297
8494,8428
8494,8441
8494,8443
8443,8428
8443,8441
8633,8567
8567,8428
8567,8437
8567,8438
8633,8584
8584,8581
8584,8582
8778,8733
8733,8582
8733,8695
8695,8567
8695,8581
8733,8728
8728,8725
8728,8726
8778,8771
8926,8853
8853,8726
8853,8840
8840,8582
8840,8695
8840,8725
8926,8874
8926,8876
8876,8853
8876,8869
8876,8870
9070,8997
8997,8870
8997,8984
8984,8726
8984,8840
8984,8869
9070,9016
9016,9013
9016,9014
9070,9020
9020,8997
9020,9013
9020,9014
9215,9143
9143,8997
9143,9013
9143,9014
9215,9161
9215,9187
9187,9143
9187,9157
9187,9158
9359,9285
9285,9158
9285,9272
9272,9014
9272,9133
9272,9157
9359,9305
9359,9339
9339,9158
9339,9272
9339,9301
9339,9302
9502,9429
9429,9302
9429,9416
9416,9158
9416,9272
9416,9301
9502,9450
9502,9451
9451,9429
9451,9450
9647,9573
9573,9446
9573,9560
9560,9302
9560,9416
9560,9445
9647,9592
9592,9589
9592,9590
9647,9638
9785,9717
9717,9590
9717,9704
9704,9446
9704,9560
9704,9589
9785,9735
9929,9862
9929,9881
10079,10012
10079,10025
10079,10050
10050,10012
10050,10025
10217,10150
10217,10170
10366,10295
10295,10150
10295,10165
10295,10166
10366,10311
10366,10315
10315,10295
10315,10311
10511,10438
10511,10458
10511,10482
10482,10438
10482,10458
10654,10583
10583,10438
10583,10453
10583,10454
10654,10600
10600,10597
10600,10598
10654,10603
10603,10583
10603,10600
10798,10725
10725,10598
10725,10711
10711,10583
10711,10597
10798,10743
10798,10747
10747,10725
10747,10743
10937,10869
10869,10742
10869,10855
10855,10725
10855,10741
10937,10888
10888,10885
10888,10886
11100,10886
11100,11000
11000,10742
11000,10855
11000,10885
11100,11034
11100,11060
11060,10886
11060,11000
11060,11034
11225,11159
11159,11013
11013,10886
11013,11000
11159,11029
11159,11030
11225,11178
11375,11302
11375,11320
11320,11317
11320,11318
11375,11346
11346,11302
11346,11320
11513,11445
11445,11318
11445,11431
11431,11302
11431,11317
11513,11466
11662,11591
11591,11445
11591,11461
11591,11462
11662,11609
11662,11611
11611,11591
11611,11609
11807,11740
11807,11753
11807,11778
11778,11740
11778,11753
11950,11884
11950,11897
11950,11899
11899,11884
11899,11897
12109,12028
12109,12037
12109,12038
12109,12044
12044,12028
12044,12037
12044,12038
12238,12167
12167,12028
12167,12037
12167,12038
12238,12185
12238,12187
12187,12167
12187,12185
12397,12310
12397,12325
12397,12326
12397,12331
12331,12310
12331,12327
12527,12453
12453,12326
12453,12439
12439,12310
12439,12325
12527,12474
12527,12498
12498,12453
12498,12474
12670,12599
12599,12453
12599,12469
12599,12470
12670,12616
12616,12613
12616,12614
12670,12637
12637,12453
12637,12469
12637,12470
12637,12613
12637,12614
12815,12748
12815,12761
12815,12786
12786,12748
12786,12761
12953,12887
12887,12748
12887,12757
12887,12758
12953,12906
13103,13029
13029,12902
13029,13015
13015,12887
13015,12901
13103,13049
13103,13074
13074,13029
13074,13049
13247,13173
13173,13046
13173,13161
13247,13192
13192,13189
13192,13190
13247,13227
13227,13046
13227,13161
13227,13189
13227,13190
13391,13317
13317,13190
13317,13304
13304,13046
13304,13161
13304,13189
13391,13336
13336,13333
13336,13334
13391,13362
13362,13317
13362,13336
13535,13461
13461,13334
13461,13449
13535,13481
13535,13515
13515,13334
13515,13449
13515,13477
13515,13478
13679,13605
13605,13478
13605,13592
13592,13334
13592,13449
13592,13477
13679,13624
13624,13621
13624,13622
13679,13652
13652,13478
13652,13592
13652,13624
13817,13750
13817,13768
13768,13765
13768,13766
13966,13893
13893,13766
13893,13880
13880,13622
13880,13737
13880,13765
13966,13914
13966,13915
13915,13893
13915,13914
14111,14037
14037,13910
