cut1_idx,cut2_idx
34,7
34,12
143,75
75,9
75,71
71,7
71,8
143,87
143,123
123,9
123,71
123,85
123,86
286,213
213,86
213,200
200,9
200,71
200,85
286,234
286,244
244,86
244,200
244,229
244,230
430,357
357,230
357,344
344,86
344,200
344,229
430,377
430,379
379,357
379,377
574,508
574,522
574,523
523,508
523,522
718,647
647,508
647,517
647,518
718,664
664,661
664,662
718,668
668,647
668,661
668,662
877,791
791,647
791,661
791,662
877,805
877,806
877,812
812,791
812,805
812,806
1006,935
935,791
935,805
935,806
1006,953
1006,955
955,935
955,953
1145,1084
1145,1098
1294,1223
1223,1084
1223,1093
1223,1094
1294,1242
1294,1243
1243,1223
1243,1242
1439,1367
1367,1223
1367,1237
1367,1238
1439,1386
1439,1410
1410,1367
1410,1386
1582,1511
1511,1367
1511,1381
1511,1382
1582,1529
1582,1531
1531,1511
1531,1529
1727,1655
1655,1511
1655,1525
1655,1526
1727,1674
1727,1698
1698,1655
1698,1674
1865,1799
1799,1655
1799,1669
1799,1670
1865,1817
2014,1943
1943,1799
1943,1813
1943,1814
2014,1962
2014,1963
1963,1943
1963,1962
2159,2086
2159,2105
2159,2130
2130,2086
2130,2105
2303,2231
2231,2086
2231,2101
2231,2102
2303,2250
2303,2279
2461,2374
2461,2389
2461,2390
2461,2396
2396,2374
2396,2389
2396,2390
2585,2519
2519,2374
2519,2389
2519,2390
2585,2536
2536,2533
2536,2534
2735,2663
2663,2519
2663,2533
2663,2534
2735,2681
2735,2706
2706,2663
2706,2681
2879,2806
2879,2826
2879,2850
2850,2806
2850,2826
3022,2951
2951,2806
2951,2821
2951,2822
3022,2968
2968,2965
2968,2966
3022,2972
2972,2951
2972,2965
2972,2966
3167,3095
3095,2951
3095,2965
3095,2966
3167,3114
3167,3138
3138,3095
3138,3114
3311,3239
3239,3095
3239,3109
3239,3110
3311,3258
3311,3287
3454,3383
3383,3239
3383,3253
3383,3254
3454,3401
3454,3403
3403,3383
3403,3401
3599,3526
3599,3546
3599,3571
3571,3526
3571,3541
3571,3542
3742,3671
3671,3526
3671,3541
3671,3542
3742,3690
3742,3691
3691,3671
3691,3690
3887,3815
3815,3671
3815,3685
3815,3686
3887,3832
3832,3829
3832,3830
3887,3863
4030,3957
3957,3830
3957,3943
3943,3815
3943,3829
4030,3976
3976,3973
3976,3974
4030,3988
3988,3830
3988,3943
3988,3973
3988,3974
4174,4104
4174,4121
4174,4123
4123,4104
4123,4121
4318,4247
4247,4104
4247,4117
4247,4118
4318,4266
4318,4285
4285,4104
4285,4117
4285,4118
4285,4261
4285,4262
4463,4396
4463,4410
4463,4434
4434,4396
4434,4410
4606,4534
4606,4554
4606,4556
4556,4534
4556,4549
4556,4550
4751,4679
4679,4534
4679,4549
4679,4550
4751,4697
4751,4722
