cut1_idx,cut2_idx
39,7
39,11
11,8
11,9
39,14
14,7
14,11
143,77
77,7
77,8
77,9
143,89
143,114
114,77
114,89
286,214
286,234
286,235
235,214
235,234
430,359
359,214
359,229
359,230
430,377
430,397
397,214
397,229
397,230
397,373
397,374
575,503
503,359
503,373
503,374
575,522
575,546
546,503
546,522
719,646
719,664
664,661
664,662
719,695
857,789
789,662
789,775
775,646
775,661
857,809
1006,933
933,806
933,920
920,662
920,775
920,805
1006,952
952,949
952,950
1006,957
957,806
957,920
957,952
1150,1077
1077,950
1077,1064
1064,806
1064,920
1064,949
1150,1097
1150,1099
1099,1077
1099,1097
1295,1223
1223,1077
1223,1093
1223,1094
1295,1239
1295,1266
1266,1223
1266,1239
1433,1366
1433,1383
1582,1510
1582,1529
1582,1532
1532,1510
1532,1525
1532,1526
1741,1653
1653,1526
1653,1639
1639,1510
1639,1525
1741,1669
1741,1670
1741,1677
1677,1526
1677,1639
1677,1673
1865,1797
1797,1670
1797,1784
1784,1526
1784,1639
1784,1669
1865,1817
2014,1944
2014,1962
2014,1965
1965,1814
1965,1929
1965,1962
2153,2085
2085,1958
2085,2072
2072,1814
2072,1929
2072,1957
2153,2105
2297,2236
2297,2247
2441,2375
2375,2236
2375,2245
2375,2246
2441,2392
2392,2389
2392,2390
2585,2519
2519,2375
2519,2389
2519,2390
2585,2538
2734,2662
2734,2680
2680,2677
2680,2678
2734,2683
2683,2662
2683,2680
2873,2812
2873,2823
3023,2950
3023,2970
3023,2994
2994,2950
2994,2970
3161,3094
3161,3112
3112,3109
3112,3110
3311,3239
3239,3094
3239,3109
3239,3110
3311,3258
3311,3287
3449,3382
3449,3402
3598,3527
3527,3382
3527,3397
3527,3398
3598,3544
3544,3541
3544,3542
3598,3548
3548,3527
3548,3541
3548,3542
3742,3669
3669,3542
3669,3655
3655,3527
3655,3541
3742,3689
3742,3691
3691,3669
3691,3689
3887,3814
3887,3834
3887,3858
3858,3814
3858,3834
4025,3959
3959,3814
3959,3829
3959,3830
4025,3978
4169,4102
4169,4122
4313,4246
4313,4264
4264,4261
4264,4262
4462,4389
4389,4262
4389,4375
4375,4246
4375,4261
4462,4407
4462,4420
4420,4262
4420,4375
4420,4405
4420,4406
4607,4536
4607,4554
4607,4578
4578,4536
4578,4554
4750,4677
4677,4550
4677,4669
4750,4697
4750,4700
4700,4677
4700,4693
4700,4694
4894,4821
4821,4694
4821,4808
4808,4550
4808,4669
4808,4693
4894,4842
4894,4845
4845,4694
4845,4808
4845,4842
5039,4967
4967,4821
4967,4837
4967,4838
5039,4984
4984,4981
4984,4982
5039,5011
5011,4967
5011,4981
5011,4982
5177,5109
5109,4982
5109,5095
5095,4967
5095,4981
5177,5129
5326,5254
5326,5272
5272,5269
5272,5270
5326,5276
5276,5254
5276,5269
5276,5270
5471,5399
5399,5254
5399,5269
5399,5270
5471,5415
5471,5442
5442,5399
5442,5415
5614,5542
5614,5561
5614,5564
5564,5542
5564,5557
5564,5558
5758,5687
5687,5542
5687,5557
5687,5558
5758,5703
5758,5707
5707,5687
5707,5703
5897,5830
5897,5849
6047,5980
6047,5994
6047,6023
6190,6118
6190,6137
6190,6139
6139,6118
6139,6137
6335,6268
6335,6282
6335,6311
6479,6406
6479,6426
6479,6450
6450,6406
6450,6426
6623,6549
6549,6422
6549,6535
6535,6406
6535,6421
6623,6570
6623,6594
6594,6549
6594,6570
6766,6693
6693,6566
6693,6685
6766,6714
6766,6715
6715,6693
6715,6714
6905,6840
6905,6856
6856,6853
6856,6854
7054,6981
6981,6854
6981,6968
6968,6710
6968,6824
6824,6566
6824,6685
6824,6709
6968,6853
7054,7001
7054,7012
7012,6854
7012,6968
7012,6997
7012,6998
7199,7128
7199,7144
7144,7141
7144,7142
7199,7170
7170,7128
7170,7144
7342,7269
7269,7142
7269,7256
7256,6998
7256,7112
7112,6854
7112,6968
7112,6997
7256,7141
7342,7287
7342,7291
7291,7269
7291,7287
7487,7414
7487,7434
7487,7458
7458,7414
7458,7434
7630,7559
7559,7414
7559,7429
7559,7430
7630,7578
7630,7579
7579,7559
7579,7578
7774,7703
7703,7559
7703,7573
7703,7574
7774,7720
7720,7717
7720,7718
7774,7724
7724,7703
7724,7717
7724,7718
7918,7847
7847,7703
7847,7717
7847,7718
7918,7866
7918,7867
7867,7847
7867,7866
8063,7990
8063,8010
8063,8034
8034,7990
8034,8010
8207,8134
8207,8153
8207,8185
8350,8279
8279,8134
8279,8149
8279,8150
8350,8297
8350,8299
8299,8279
8299,8297
8494,8423
8423,8279
8423,8293
