cut1_idx,cut2_idx
40,7
40,13
40,24
24,7
24,13
142,77
77,7
77,8
77,9
142,88
88,85
88,86
142,97
97,7
97,8
97,9
97,88
286,215
215,77
215,85
215,86
286,234
286,235
235,215
235,234
431,359
359,215
359,229
359,230
431,377
431,402
402,359
402,377
569,508
569,521
718,647
647,508
647,517
647,518
718,665
718,667
667,647
667,665
862,790
862,807
862,811
811,790
811,807
1007,935
935,790
935,805
935,806
1007,951
1007,978
978,935
978,951
1150,1078
1150,1095
1150,1099
1099,1078
1099,1095
1294,1223
1223,1078
1223,1093
1223,1094
1294,1242
1294,1243
1243,1223
1243,1242
1433,1366
1433,1386
1577,1511
1511,1366
1511,1381
1511,1382
1577,1529
1721,1660
1721,1673
1870,1799
1799,1660
1799,1669
1799,1670
1870,1818
1870,1819
1819,1799
1819,1818
2009,1943
1943,1799
1943,1813
1943,1814
2009,1961
2153,2086
2153,2105
2298,2252
2252,2230
2252,2245
2252,2246
2298,2275
2275,2230
2275,2245
2275,2246
2441,2375
2375,2230
2375,2245
2375,2246
2441,2392
2392,2389
2392,2390
2590,2517
2517,2390
2517,2503
2503,2375
2503,2389
2590,2537
2590,2539
2539,2517
2539,2537
2729,2661
2661,2534
2661,2648
2648,2390
2648,2503
2648,2533
2729,2682
2878,2805
2805,2678
2805,2792
2792,2534
2792,2648
2792,2677
2878,2826
2878,2836
2836,2678
2836,2792
2836,2821
2836,2822
3017,2952
3017,2970
3167,3093
3093,2966
3093,3085
3167,3111
3167,3140
3140,2966
3140,3085
3140,3111
3305,3237
3237,3110
3237,3229
3305,3256
3256,3253
3256,3254
3449,3381
3381,3254
3381,3373
3449,3399
3598,3526
3598,3546
3598,3547
3547,3526
3547,3546
3742,3670
3742,3688
3688,3685
3688,3686
3742,3692
3692,3670
3692,3685
3692,3686
3886,3815
3815,3670
3815,3685
3815,3686
3886,3831
3886,3835
3835,3815
3835,3831
4030,3959
3959,3815
3959,3829
3959,3830
4030,3976
3976,3973
3976,3974
4030,3980
3980,3959
3980,3973
3980,3974
4174,4101
4101,3974
4101,4087
4087,3959
4087,3973
4174,4120
4120,4117
4120,4118
4174,4132
4132,3974
4132,4087
4132,4117
4132,4118
4318,4245
4245,4118
4245,4232
4232,3974
4232,4087
4232,4117
4318,4263
4318,4267
4267,4245
4267,4263
4462,4391
4391,4245
4391,4261
4391,4262
4462,4410
4462,4412
4412,4391
4412,4405
4412,4406
