cut1_idx,cut2_idx
40,7
40,13
40,24
24,7
24,13
143,77
77,7
77,8
77,9
143,90
143,119
286,214
286,234
286,235
235,214
235,234
425,359
359,214
359,229
359,230
425,378
569,502
569,521
718,645
645,518
645,631
631,502
631,517
718,666
718,669
669,518
669,631
669,666
863,789
789,662
789,776
776,518
776,631
776,661
863,807
863,836
836,662
836,776
836,807
1006,934
1006,953
1006,955
955,934
955,953
1145,1084
1145,1095
1294,1222
1294,1241
1294,1244
1244,1222
1244,1237
1244,1238
1439,1367
1367,1222
1367,1237
1367,1238
1439,1384
1384,1381
1384,1382
1439,1410
1410,1367
1410,1384
1577,1511
1511,1367
1511,1381
1511,1382
1577,1529
1727,1656
1727,1672
1672,1669
1672,1670
1727,1699
1699,1656
1699,1669
1699,1670
1865,1797
1797,1670
1797,1784
1784,1526
1784,1639
1639,1511
1639,1525
1784,1669
1865,1816
1816,1813
1816,1814
2009,1943
1943,1797
1943,1813
1943,1814
2009,1962
2159,2087
2087,1943
2087,1957
2087,1958
2159,2104
2104,2101
2104,2102
2159,2130
2130,2087
2130,2104
2297,2236
2297,2247
2447,2375
2375,2236
2375,2245
2375,2246
2447,2393
2447,2418
2418,2375
2418,2393
2585,2518
2585,2536
2536,2533
2536,2534
2735,2668
2735,2681
2735,2706
2706,2668
2706,2681
2873,2812
2873,2826
3022,2951
2951,2812
2951,2821
2951,2822
3022,2968
2968,2965
2968,2966
3022,2972
2972,2951
2972,2965
2972,2966
3161,3093
3093,2966
3093,3079
3079,2951
3079,2965
3161,3111
3305,3239
3239,3093
3239,3109
3239,3110
3305,3257
3449,3388
3449,3400
3400,3397
3400,3398
3593,3525
3525,3398
3525,3511
3511,3388
3511,3397
3593,3546
3737,3669
3669,3542
3669,3656
3656,3398
3656,3511
3656,3541
3737,3688
3688,3685
3688,3686
3881,3813
3813,3686
3813,3800
3800,3542
3800,3656
3800,3685
3881,3833
4030,3957
3957,3830
3957,3943
3943,3813
3943,3829
4030,3978
4030,3979
3979,3957
3979,3978
4174,4101
4101,3974
4101,4088
4088,3830
4088,3943
4088,3973
4174,4122
4174,4125
4125,3974
4125,4088
4125,4122
4318,4245
4245,4118
4245,4237
4318,4265
4318,4267
4267,4245
4267,4265
4457,4389
4389,4262
4389,4376
4376,4118
4376,4237
4376,4261
4457,4408
4408,4405
4408,4406
4606,4533
4533,4406
4533,4520
4520,4262
4520,4376
4520,4405
4606,4554
