cut1_idx,cut2_idx
40,7
40,12
40,24
24,7
24,12
143,82
143,87
143,114
114,82
114,87
281,214
281,231
425,359
359,214
359,229
359,230
425,378
569,502
569,522
718,647
647,502
647,517
647,518
718,664
664,661
664,662
718,667
667,647
667,664
863,789
789,662
789,775
775,647
775,661
863,809
863,834
834,789
834,809
1007,933
933,806
933,921
1007,953
1007,987
987,806
987,921
987,949
987,950
1145,1077
1077,950
1077,1064
1064,806
1064,921
1064,949
1145,1098
1295,1221
1221,1094
1221,1208
1208,950
1208,1064
1208,1093
1295,1241
1295,1266
1266,1221
1266,1241
1438,1365
1365,1238
1365,1357
1438,1383
1438,1396
1396,1238
1396,1357
1396,1381
1396,1382
1582,1511
1511,1365
1511,1381
1511,1382
1582,1530
1582,1532
1532,1511
1532,1525
1532,1526
1727,1660
1727,1672
1672,1669
1672,1670
1727,1703
1871,1799
1799,1660
1799,1669
1799,1670
1871,1817
1871,1843
1843,1799
1843,1813
1843,1814
2009,1941
1941,1814
1941,1927
1927,1799
1927,1813
2009,1961
2153,2085
2085,1958
2085,2072
2072,1814
2072,1927
2072,1957
2153,2106
2297,2232
2297,2248
2248,2245
2248,2246
2446,2373
2373,2246
2373,2360
2360,2102
2360,2221
2360,2245
2446,2392
2392,2389
2392,2390
2446,2396
2396,2373
2396,2389
2396,2390
2590,2518
2590,2537
2590,2540
2540,2518
2540,2533
2540,2534
2735,2663
2663,2518
2663,2533
2663,2534
2735,2682
2735,2706
2706,2663
2706,2682
2878,2806
2878,2825
2878,2827
2827,2806
2827,2825
3017,2950
3017,2969
3167,3100
3167,3111
3167,3138
3138,3100
3138,3111
3305,3238
3305,3258
3449,3382
3449,3401
3598,3526
3598,3543
3598,3547
3547,3526
3547,3543
3737,3670
3737,3689
3881,3820
3881,3832
3832,3829
3832,3830
4031,3957
3957,3830
3957,3943
3943,3820
3943,3829
4031,3975
4031,4003
4003,3957
4003,3973
4003,3974
4175,4101
4101,3974
4101,4088
4088,3830
4088,3943
4088,3973
4175,4121
4175,4146
4146,4101
4146,4121
4313,4252
4313,4266
4462,4389
4389,4262
4389,4375
4375,4252
4375,4261
4462,4410
4462,4411
4411,4389
4411,4410
4601,4534
4601,4553
4745,4679
4679,4534
4679,4549
4679,4550
4745,4698
4895,4821
4821,4694
4821,4807
4807,4679
4807,4693
4895,4840
4840,4837
4840,4838
4895,4867
4867,4821
4867,4837
4867,4838
5033,4965
4965,4838
4965,4951
4951,4821
4951,4837
5033,4986
5183,5110
5183,5128
5128,5125
5128,5126
5183,5154
5154,5110
5154,5128
5321,5253
5253,5126
5253,5239
5239,5110
5239,5125
5321,5274
5470,5399
5399,5253
5399,5269
5399,5270
5470,5416
5416,5413
5416,5414
5470,5437
5437,5253
5437,5269
5437,5270
5437,5413
5437,5414
5614,5543
5543,5399
5543,5413
5543,5414
5614,5561
5614,5563
5563,5543
5563,5561
5758,5686
5758,5706
5758,5707
5707,5686
5707,5706
5897,5830
5897,5849
6047,5974
6047,5992
5992,5989
5992,5990
6047,6019
6019,5974
6019,5989
6019,5990
6185,6119
6119,5974
6119,5989
6119,5990
6185,6138
6334,6263
6263,6119
6263,6133
6263,6134
6334,6281
6334,6283
6283,6263
6283,6281
6473,6406
6473,6425
6623,6550
6623,6570
6623,6594
6594,6550
6594,6570
6761,6694
6761,6714
6905,6839
6839,6694
6839,6709
6839,6710
6905,6858
7049,6981
6981,6854
6981,6967
6967,6839
6967,6853
7049,7002
7199,7127
7127,6981
7127,6997
7127,6998
7199,7146
7199,7170
7170,7127
7170,7146
7337,7271
7271,7127
7271,7141
7271,7142
7337,7290
7486,7414
7486,7431
7486,7435
7435,7414
7435,7431
7630,7560
7630,7578
7630,7579
7579,7560
7579,7578
7769,7701
7701,7574
7701,7693
7769,7720
7720,7717
7720,7718
7919,7846
7919,7866
7919,7890
7890,7846
7890,7866
8063,7991
7991,7846
7991,7861
7991,7862
8063,8007
8063,8034
8034,7991
8034,8007
8207,8134
8207,8154
8207,8178
8178,8134
8178,8154
8345,8279
8279,8134
8279,8149
8279,8150
8345,8297
8495,8421
8421,8294
8421,8407
8407,8279
8407,8293
8495,8442
8495,8466
8466,8421
8466,8442
8638,8567
8567,8421
8567,8437
8567,8438
8638,8586
8638,8587
8587,8567
8587,8586
8783,8711
8711,8567
8711,8581
8711,8582
8783,8729
8783,8754
8754,8711
8754,8729
8927,8855
8855,8711
8855,8725
8855,8726
8927,8874
8927,8898
8898,8855
8898,8874
9065,8998
9065,9015
9214,9141
9141,9014
9141,9127
9127,8998
9127,9013
9214,9162
9214,9163
9163,9141
9163,9162
9353,9285
9285,9158
9285,9272
9272,9014
9272,9127
9272,9157
9353,9306
9502,9431
9431,9285
9431,9301
9431,9302
9502,9450
9502,9452
9452,9431
9452,9445
9452,9446
9641,9573
9573,9446
9573,9559
9559,9431
9559,9445
9641,9592
9592,9589
9592,9590
9790,9717
9717,9590
9717,9704
9704,9446
9704,9559
9704,9589
9790,9735
9790,9741
9741,9590
9741,9704
9741,9735
9935,9861
9861,9734
9861,9848
9848,9590
9848,9704
9848,9733
9935,9882
9935,9923
10078,10005
10005,9878
10005,9997
10078,10024
10024,10021
10024,10022
10078,10028
10028,10005
10028,10021
10028,10022
10223,10149
10149,10022
10149,10136
10136,9878
10136,9997
10136,10021
10223,10169
10223,10194
10194,10149
10194,10169
10361,10294
10361,10313
10511,10439
10439,10294
10439,10309
10439,10310
10511,10456
10456,10453
10456,10454
10511,10487
10669,10582
10669,10597
10669,10598
10669,10604
10604,10582
10604,10597
10604,10598
10793,10725
10725,10598
10725,10711
10711,10582
10711,10597
10793,10744
10744,10741
10744,10742
10943,10869
10869,10742
10869,10856
10856,10598
10856,10711
10856,10741
10943,10887
10943,10914
10914,10869
10914,10887
11086,11013
11013,10886
11013,11000
11000,10742
11000,10856
11000,10885
11086,11032
11032,11029
11032,11030
11086,11035
11035,11013
11035,11032
11225,11159
11159,11013
11159,11029
11159,11030
11225,11177
11374,11303
11303,11159
11303,11173
11303,11174
11374,11320
11320,11317
11320,11318
11374,11324
11324,11303
11324,11317
11324,11318
11513,11445
11445,11318
11445,11431
11431,11303
11431,11317
11513,11464
11464,11461
11464,11462
11663,11589
11589,11462
11589,11576
11576,11318
11576,11431
11576,11461
11663,11610
11663,11636
11636,11462
11636,11576
11636,11610
11806,11733
11733,11606
11733,11725
11806,11754
11806,11755
11755,11733
11755,11754
11951,11878
11951,11897
11951,11922
11922,11878
11922,11897
12089,12022
12089,12042
12238,12167
12167,12022
12167,12037
12167,12038
12238,12186
12238,12187
12187,12167
12187,12186
12382,12310
12382,12327
12382,12331
12331,12310
12331,12327
12527,12454
12527,12473
12527,12498
12498,12454
12498,12473
12670,12598
12670,12616
12616,12613
12616,12614
12670,12620
12620,12598
12620,12613
12620,12614
12814,12743
12743,12598
12743,12613
12743,12614
12814,12762
12814,12764
12764,12743
12764,12757
12764,12758
12959,12887
12887,12743
12887,12757
12887,12758
12959,12906
12959,12930
12930,12887
12930,12906
13102,13030
13102,13049
13102,13051
13051,13030
13051,13049
13246,13174
13246,13193
13246,13196
13196,13174
13196,13189
13196,13190
13385,13319
13319,13174
13319,13189
13319,13190
13385,13336
13336,13333
13336,13334
13529,13461
13461,13334
13461,13447
13447,13319
13447,13333
13529,13479
13673,13605
13605,13478
13605,13591
13591,13461
13591,13477
13673,13624
13624,13621
13624,13622
13822,13749
13749,13622
13749,13735
13735,13605
13735,13621
13822,13770
13822,13771
13771,13749
13771,13770
13966,13893
13893,13766
13893,13879
13879,13749
13879,13765
13966,13913
13966,13924
13924,13766
13924,13879
13924,13909
13924,13910
14105,14037
14037,13910
14037,14024
14024,13766
14024,13879
14024,13909
14105,14058
14254,14183
14183,14037
14183,14053
14183,14054
14254,14202
14254,14203
14203,14183
14203,14202
14399,14326
14399,14346
14399,14370
14370,14326
14370,14346
14537,14470
14537,14490
14686,14614
14686,14634
14686,14635
14635,14614
14635,14634
14825,14759
14759,14614
14759,14629
14759,14630
14825,14776
14776,14773
14776,14774
14969,14901
14901,14774
14901,14887
14887,14759
14887,14773
14969,14920
14920,14917
14920,14918
15113,15045
15045,14918
15045,15033
15113,15064
15064,15061
15064,15062
15257,15191
15191,15045
15191,15061
15191,15062
15257,15209
15406,15334
15406,15353
15406,15355
15355,15334
15355,15353
15545,15479
15479,15334
15479,15349
15479,15350
15545,15496
15496,15493
15496,15494
15689,15621
15621,15494
15621,15607
15607,15479
15607,15493
15689,15640
15640,15637
15640,15638
15833,15765
15765,15638
15765,15752
15752,15494
15752,15607
15752,15637
15833,15784
15784,15781
15784,15782
15977,15909
15909,15782
15909,15896
15896,15638
15896,15752
15896,15781
15977,15930
16121,16056
16121,16072
16072,16069
16072,16070
16270,16197
16197,16070
16197,16184
16184,15926
16184,16040
16040,15782
16040,15896
16040,15925
16184,16069
16270,16218
16270,16219
16219,16197
16219,16218
16409,16343
16343,16197
16343,16213
16343,16214
16409,16362
16558,16492
16558,16505
16558,16507
16507,16492
16507,16505
16697,16636
16697,16650
16847,16775
16775,16636
16775,16645
16775,16646
16847,16794
16847,16818
16818,16775
16818,16794
16991,16917
16917,16790
16917,16903
16903,16775
16903,16789
16991,16938
16991,16964
16964,16790
16964,16903
16964,16938
17134,17061
17061,16934
17061,17048
17048,16790
17048,16903
17048,16933
17134,17080
17080,17077
17080,17078
17134,17083
17083,17061
17083,17080
17278,17212
17278,17225
17278,17228
17228,17212
17228,17221
17228,17222
17417,17349
17349,17222
17349,17335
17335,17212
17335,17221
17417,17370
17567,17493
17493,17366
17493,17480
17480,17222
17480,17335
17480,17365
17567,17514
17567,17543
17710,17638
17710,17656
17656,17653
17656,17654
17710,17659
17659,17638
17659,17656
17854,17783
17783,17638
17783,17653
17783,17654
17854,17802
17854,17803
17803,17783
17803,17802
17993,17926
17993,17945
18142,18076
18142,18090
18142,18091
18091,18076
18091,18090
