cut1_idx,cut2_idx
34,7
34,12
137,77
77,7
77,8
77,9
137,89
287,215
215,77
215,85
215,86
287,233
287,258
258,215
258,233
425,358
425,378
569,502
569,522
713,646
713,666
862,791
791,646
791,661
791,662
862,808
808,805
808,806
862,812
812,791
812,805
812,806
1006,933
933,806
933,919
919,791
919,805
1006,954
1006,955
955,933
955,954
1145,1077
1077,950
1077,1069
1145,1098
1289,1221
1221,1094
1221,1213
1289,1240
1240,1237
1240,1238
1433,1365
1365,1238
1365,1352
1352,1094
1352,1213
1352,1237
1433,1384
1384,1381
1384,1382
1582,1509
1509,1382
1509,1496
1496,1238
1496,1352
1496,1381
1582,1528
1528,1525
1528,1526
1582,1532
1532,1509
1532,1525
1532,1526
1727,1653
1653,1526
1653,1639
1639,1509
1639,1525
1727,1674
1727,1699
1699,1653
1699,1669
1699,1670
1871,1797
1797,1670
1797,1784
1784,1526
1784,1639
1784,1669
1871,1818
1871,1842
1842,1797
1842,1818
2009,1941
1941,1814
1941,1933
2009,1960
1960,1957
1960,1958
2173,2085
2085,1958
2085,2072
2072,1814
2072,1933
2072,1957
2173,2101
2173,2102
2173,2108
2108,2085
2108,2101
2108,2102
2297,2229
2229,2102
2229,2216
2216,1958
2216,2072
2216,2101
2297,2249
2441,2380
2441,2394
2590,2517
2517,2390
2517,2504
2504,2246
2504,2360
2360,2102
2360,2216
2360,2245
2504,2389
2590,2535
2590,2548
2548,2390
2548,2504
2548,2533
2548,2534
2734,2661
2661,2534
2661,2648
2648,2390
2648,2504
2648,2533
2734,2681
2734,2685
2685,2534
2685,2648
2685,2681
2873,2805
2805,2678
2805,2797
2873,2826
3023,2949
2949,2822
2949,2937
3023,2968
2968,2965
2968,2966
3023,2994
2994,2949
2994,2968
3166,3093
3093,2966
3093,3080
3080,2822
3080,2937
3080,2965
3166,3113
3166,3116
3116,3093
3116,3109
3116,3110
3305,3237
3237,3110
3237,3223
3223,3093
3223,3109
3305,3258
3454,3381
3381,3254
3381,3368
3368,3110
3368,3223
3368,3253
3454,3401
3454,3405
3405,3254
3405,3368
3405,3401
3593,3527
3527,3381
3527,3397
3527,3398
3593,3543
3737,3670
3737,3690
3881,3815
3815,3670
3815,3685
3815,3686
3881,3832
3832,3829
3832,3830
4030,3957
3957,3830
3957,3943
3943,3815
3943,3829
4030,3977
4030,3979
3979,3957
3979,3977
4174,4102
4174,4119
4174,4123
4123,4102
4123,4119
4319,4247
4247,4102
4247,4117
4247,4118
4319,4266
4319,4290
4290,4247
4290,4266
4463,4390
4463,4407
4463,4434
4434,4390
4434,4407
4607,4534
4607,4552
4552,4549
4552,4550
4607,4578
4578,4534
4578,4552
4750,4677
4677,4550
4677,4663
4663,4534
4663,4549
4750,4698
4750,4708
4708,4550
4708,4663
4708,4693
4708,4694
