cut1_idx,cut2_idx
40,7
40,13
40,24
24,7
24,13
143,77
77,7
77,8
77,9
143,89
143,121
286,215
215,77
215,85
215,86
286,234
286,235
235,215
235,234
425,359
359,215
359,229
359,230
425,377
574,502
574,521
574,523
523,502
523,521
718,646
718,666
718,667
667,646
667,666
862,790
862,810
862,812
812,790
812,805
812,806
1001,935
935,790
935,805
935,806
1001,954
1150,1078
1150,1098
1150,1100
1100,1078
1100,1093
1100,1094
1294,1223
1223,1078
1223,1093
1223,1094
1294,1241
1294,1243
1243,1223
1243,1241
1438,1366
1438,1385
1438,1387
1387,1366
1387,1385
1582,1510
1582,1527
1582,1531
1531,1510
1531,1527
1721,1654
1721,1674
1870,1799
1799,1654
1799,1669
1799,1670
1870,1818
1870,1819
1819,1799
1819,1818
2009,1941
1941,1814
1941,1927
1927,1799
1927,1813
2009,1962
2158,2085
2085,1958
2085,2072
2072,1814
2072,1927
2072,1957
2158,2104
2104,2101
2104,2102
2158,2107
2107,2085
2107,2104
2302,2229
2229,2102
2229,2216
2216,1958
2216,2072
2216,2101
2302,2249
2302,2251
2251,2229
2251,2249
2441,2374
2441,2391
2585,2518
2585,2535
2735,2662
2735,2682
2735,2706
2706,2662
2706,2682
2873,2807
2807,2662
2807,2677
2807,2678
2873,2825
3017,2956
3017,2968
2968,2965
2968,2966
3161,3095
3095,2956
3095,2965
3095,2966
3161,3112
3112,3109
3112,3110
3305,3237
3237,3110
3237,3223
3223,3095
3223,3109
3305,3257
3455,3382
3455,3402
3455,3426
3426,3382
3426,3402
3599,3527
3527,3382
3527,3397
3527,3398
3599,3545
3599,3570
3570,3527
3570,3545
3737,3670
3737,3687
3886,3815
3815,3670
3815,3685
3815,3686
3886,3834
3886,3835
3835,3815
3835,3834
4031,3958
4031,3977
4031,4002
4002,3958
4002,3977
4169,4103
4103,3958
4103,3973
4103,3974
4169,4120
4120,4117
4120,4118
4319,4245
4245,4118
4245,4231
4231,4103
4231,4117
4319,4264
4264,4261
4264,4262
4319,4290
4290,4245
4290,4264
4457,4391
4391,4245
4391,4261
4391,4262
4457,4408
4408,4405
4408,4406
4606,4533
4533,4406
4533,4519
4519,4391
4519,4405
4606,4553
4606,4555
4555,4533
4555,4553
4745,4680
4745,4696
4696,4693
4696,4694
4889,4821
4821,4694
4821,4808
4808,4550
4808,4664
4664,4406
4664,4519
4664,4549
4808,4693
4889,4842
5038,4966
5038,4984
4984,4981
