cut1_idx,cut2_idx
34,7
34,11
11,8
11,9
137,75
75,9
75,71
71,7
71,8
137,89
281,214
281,231
425,359
359,214
359,229
359,230
425,376
376,373
376,374
569,503
503,359
503,373
503,374
569,520
520,517
520,518
719,645
645,518
645,631
631,503
631,517
719,665
719,690
690,645
690,665
857,792
857,810
1001,933
933,806
933,920
920,662
920,776
776,518
776,631
776,661
920,805
1001,952
952,949
952,950
1145,1077
1077,950
1077,1063
1063,933
1063,949
1145,1098
1289,1221
1221,1094
1221,1209
1289,1240
1240,1237
1240,1238
1438,1365
1365,1238
1365,1352
1352,1094
1352,1209
1352,1237
1438,1384
1384,1381
1384,1382
1438,1405
1405,1221
1405,1237
1405,1238
1405,1381
1405,1382
1577,1509
1509,1382
1509,1496
1496,1238
1496,1352
1496,1381
1577,1528
1528,1525
1528,1526
1726,1653
1653,1526
1653,1640
1640,1382
1640,1496
1640,1525
1726,1671
1726,1675
1675,1653
1675,1671
1870,1797
1797,1670
1797,1785
1870,1817
1870,1819
1819,1797
1819,1817
2015,1941
1941,1814
1941,1928
1928,1670
1928,1785
1928,1813
2015,1961
2015,1986
1986,1941
1986,1961
2159,2085
2085,1958
2085,2072
2072,1814
2072,1928
2072,1957
2159,2104
2104,2101
2104,2102
2159,2130
2130,2085
2130,2104
2297,2229
2229,2102
2229,2216
2216,1958
2216,2072
2216,2101
2297,2249
2441,2374
2441,2394
2591,2518
2591,2535
2591,2562
2562,2518
2562,2535
2734,2662
2734,2682
2734,2683
2683,2662
2683,2682
2879,2807
2807,2662
2807,2677
2807,2678
2879,2823
2879,2850
2850,2807
2850,2823
3023,2950
3023,2969
3023,2994
2994,2950
2994,2969
3166,3100
3166,3111
3166,3115
3115,3100
3115,3111
3305,3244
3305,3258
3449,3383
3383,3244
3383,3253
3383,3254
3449,3400
3400,3397
3400,3398
3598,3525
3525,3398
3525,3511
3511,3383
3511,3397
3598,3546
3598,3556
3556,3398
3556,3511
3556,3541
3556,3542
3743,3672
3743,3689
3743,3715
3715,3672
3715,3685
3715,3686
3886,3813
3813,3686
3813,3800
3800,3542
3800,3656
3656,3398
3656,3511
3656,3541
3800,3685
3886,3834
3886,3844
3844,3686
3844,3800
3844,3829
3844,3830
4031,3957
3957,3830
3957,3944
3944,3686
3944,3800
3944,3829
4031,3977
4031,4002
4002,3957
4002,3977
4169,4101
4101,3974
4101,4093
4169,4120
4120,4117
4120,4118
4318,4245
4245,4118
4245,4231
4231,4101
4231,4117
4318,4265
4318,4267
4267,4245
4267,4265
4457,4389
4389,4262
4389,4377
4457,4408
4408,4405
4408,4406
4621,4533
4533,4406
4533,4520
4520,4262
4520,4377
4520,4405
4621,4549
4621,4550
4621,4556
4556,4533
4556,4549
4556,4550
4750,4679
4679,4533
4679,4549
4679,4550
4750,4697
4750,4699
4699,4679
4699,4697
4894,4822
4894,4840
4840,4837
4840,4838
4894,4844
4844,4822
4844,4837
4844,4838
5038,4967
4967,4822
4967,4837
4967,4838
5038,4983
5038,4987
4987,4967
4987,4983
5177,5111
5111,4967
5111,4981
5111,4982
5177,5130
5321,5254
5321,5274
5465,5399
5399,5254
5399,5269
5399,5270
5465,5418
5614,5541
5541,5414
5541,5527
5527,5399
5527,5413
5614,5561
5614,5572
5572,5414
5572,5527
5572,5557
5572,5558
5753,5685
5685,5558
5685,5672
5672,5414
5672,5527
5672,5557
5753,5705
5898,5852
5852,5830
5852,5845
5852,5846
5898,5875
5875,5830
5875,5845
5875,5846
6041,5973
5973,5846
5973,5959
5959,5830
5959,5845
6041,5993
6185,6118
6185,6138
6334,6263
6263,6118
6263,6133
6263,6134
6334,6282
6334,6283
6283,6263
6283,6282
6479,6406
6479,6426
6479,6450
6450,6406
6450,6426
6617,6551
6551,6406
6551,6421
6551,6422
6617,6570
6761,6694
6761,6714
6905,6839
6839,6694
6839,6709
6839,6710
6905,6856
6856,6853
6856,6854
7049,6981
6981,6854
6981,6967
6967,6839
6967,6853
7049,7002
7198,7125
7125,6998
7125,7112
7112,6854
7112,6967
7112,6997
7198,7144
7144,7141
7144,7142
7198,7149
7149,6998
7149,7112
7149,7144
7342,7269
7269,7142
7269,7256
7256,6998
7256,7112
7256,7141
7342,7289
7342,7291
7291,7269
7291,7289
7487,7414
7487,7433
7487,7458
7458,7414
7458,7433
7625,7558
7625,7576
7576,7573
7576,7574
7769,7701
7701,7574
7701,7687
7687,7558
7687,7573
7769,7721
7919,7847
7847,7701
7847,7717
7847,7718
7919,7866
7919,7890
7890,7847
7890,7866
8057,7990
8057,8008
8008,8005
8008,8006
8201,8133
8133,8006
8133,8119
8119,7990
8119,8005
8201,8153
8350,8277
8277,8150
8277,8264
8264,8006
8264,8119
8264,8149
8350,8298
8350,8300
8300,8277
8300,8293
8300,8294
8494,8421
8421,8294
8421,8407
8407,8277
8407,8293
8494,8442
8494,8445
8445,8294
8445,8407
8445,8442
8633,8565
8565,8438
8565,8557
8633,8586
8777,8712
8777,8728
8728,8725
8728,8726
8921,8853
8853,8726
8853,8840
8840,8582
8840,8695
8695,8565
8695,8581
8840,8725
8921,8874
9071,8999
8999,8853
8999,8869
8999,8870
9071,9016
9016,9013
9016,9014
9071,9042
9042,8999
9042,9016
9215,9143
9143,8999
9143,9013
9143,9014
9215,9162
9215,9191
9359,9285
9285,9158
9285,9271
9271,9143
9271,9157
9359,9305
9359,9332
9332,9158
9332,9271
9332,9305
9502,9429
9429,9302
9429,9416
9416,9158
9416,9271
9416,9301
9502,9450
9502,9452
9452,9429
9452,9445
9452,9446
9646,9575
9575,9429
9575,9445
9575,9446
9646,9593
9646,9613
9613,9429
9613,9445
9613,9446
9613,9589
9613,9590
9791,9719
9719,9575
9719,9589
9719,9590
9791,9738
9791,9763
9763,9719
9763,9733
9763,9734
9934,9861
9861,9734
9861,9847
9847,9719
9847,9733
9934,9880
9880,9877
9880,9878
9934,9892
9892,9734
9892,9847
9892,9877
9892,9878
10078,10005
10005,9878
10005,9992
9992,9734
9992,9847
9992,9877
10078,10024
10024,10021
10024,10022
10078,10029
10029,9878
10029,9992
10029,10024
10217,10149
10149,10022
10149,10136
10136,9878
10136,9992
10136,10021
10217,10170
10367,10295
10295,10149
10295,10165
10295,10166
10367,10312
10312,10309
10312,10310
10367,10338
10338,10295
10338,10312
10510,10439
10439,10295
10439,10309
10439,10310
10510,10457
10510,10460
10460,10439
10460,10453
10460,10454
10654,10581
10581,10454
10581,10569
10654,10600
10600,10597
10600,10598
10654,10603
10603,10581
10603,10600
10798,10727
10727,10581
10727,10597
10727,10598
10798,10746
10798,10756
10756,10598
10756,10711
10711,10581
10711,10597
10756,10741
10756,10742
10943,10869
10869,10742
10869,10855
10855,10727
10855,10741
10943,10888
10888,10885
10888,10886
10943,10923
10923,10742
10923,10855
10923,10885
10923,10886
11086,11013
11013,10886
11013,11000
11000,10742
11000,10855
11000,10885
11086,11033
11086,11035
11035,11013
11035,11033
11230,11159
11159,11013
11159,11029
11159,11030
11230,11177
11230,11179
11179,11159
11179,11177
11389,11302
11389,11317
11389,11318
11389,11324
11324,11302
11324,11317
11324,11318
11518,11447
11447,11302
11447,11317
11447,11318
11518,11466
11518,11485
11485,11302
11485,11317
11485,11318
11485,11461
11485,11462
11657,11591
11591,11447
11591,11461
11591,11462
11657,11608
11608,11605
11608,11606
11806,11735
11735,11591
11735,11605
11735,11606
11806,11752
11752,11749
11752,11750
11806,11755
11755,11735
11755,11752
11951,11879
11879,11735
11879,11749
11879,11750
11951,11898
11951,11922
11922,11879
11922,11898
12095,12023
12023,11879
12023,11893
12023,11894
12095,12042
12095,12067
12067,12023
12067,12037
12067,12038
12239,12167
12167,12023
12167,12037
12167,12038
12239,12184
12184,12181
12184,12182
12239,12215
12383,12311
12311,12167
12311,12181
12311,12182
12383,12329
12383,12354
12354,12311
12354,12329
12526,12453
12453,12326
12453,12439
12439,12311
12439,12325
12526,12474
12526,12475
12475,12453
12475,12474
12671,12597
12597,12470
12597,12589
12671,12616
12616,12613
12616,12614
12671,12659
12814,12741
12741,12614
12741,12728
12728,12470
12728,12589
12728,12613
12814,12760
12760,12757
12760,12758
12814,12772
12772,12614
12772,12728
12772,12757
12772,12758
12959,12885
12885,12758
12885,12872
12872,12614
12872,12728
12872,12757
12959,12906
12959,12932
12932,12758
12932,12872
12932,12906
13102,13031
13031,12885
13031,12901
13031,12902
13102,13050
