cut1_idx,cut2_idx
40,7
40,11
11,8
11,9
40,24
24,7
24,11
143,75
75,9
75,74
143,90
143,116
116,9
116,74
116,90
286,213
213,86
213,201
286,234
286,237
237,86
237,201
237,234
425,357
357,230
357,349
425,377
569,501
501,374
501,488
488,230
488,349
488,373
569,520
520,517
520,518
713,645
645,518
645,632
632,374
632,488
632,517
713,663
863,789
789,662
789,776
776,518
776,632
776,661
863,808
808,805
808,806
863,834
834,789
834,808
1006,933
933,806
933,920
920,662
920,776
920,805
1006,952
952,949
952,950
1006,973
973,789
973,805
973,806
973,949
973,950
1165,1077
1077,950
1077,1064
1064,806
1064,920
1064,949
1165,1093
1165,1094
1165,1108
1108,950
1108,1064
1108,1093
1108,1094
1294,1221
1221,1094
1221,1208
1208,950
1208,1064
1208,1093
1294,1240
1240,1237
1240,1238
1294,1243
1243,1221
1243,1240
1438,1365
1365,1238
1365,1352
1352,1094
1352,1208
1352,1237
1438,1385
1438,1389
1389,1238
1389,1352
1389,1385
1582,1510
1582,1528
1528,1525
1528,1526
1582,1532
1532,1510
1532,1525
1532,1526
1721,1653
1653,1526
1653,1639
1639,1510
1639,1525
1721,1673
1870,1797
1797,1670
1797,1784
1784,1526
1784,1639
1784,1669
1870,1816
1816,1813
1816,1814
1870,1820
1820,1797
1820,1813
1820,1814
2014,1941
1941,1814
1941,1927
1927,1797
1927,1813
2014,1959
2014,1965
1965,1814
1965,1927
1965,1959
2158,2086
2158,2105
2158,2107
2107,2086
2107,2105
2297,2230
2297,2248
2248,2245
2248,2246
2446,2375
2375,2230
2375,2245
2375,2246
2446,2392
2392,2389
2392,2390
2446,2413
2413,2230
2413,2245
2413,2246
2413,2389
2413,2390
2590,2519
2519,2375
2519,2389
2519,2390
2590,2536
2536,2533
2536,2534
2590,2540
2540,2519
2540,2533
2540,2534
2735,2663
2663,2519
2663,2533
2663,2534
2735,2680
2680,2677
2680,2678
2735,2707
2707,2663
2707,2677
2707,2678
2878,2805
2805,2678
2805,2791
2791,2663
2791,2677
2878,2826
2878,2829
2829,2678
2829,2791
2829,2826
3037,2952
3037,2965
3037,2966
3037,2972
2972,2952
2972,2965
2972,2966
3167,3093
3093,2966
3093,3080
3080,2822
3080,2936
2936,2678
2936,2791
2936,2821
3080,2965
3167,3114
3167,3140
3140,2966
3140,3080
3140,3114
3310,3239
3239,3093
3239,3109
3239,3110
3310,3256
3256,3253
3256,3254
3310,3259
3259,3239
3259,3256
3449,3383
3383,3239
3383,3253
3383,3254
3449,3402
3593,3526
3593,3545
3742,3670
3742,3690
3742,3691
3691,3670
3691,3690
3886,3813
3813,3686
3813,3799
3799,3670
3799,3685
3886,3833
3886,3835
3835,3813
3835,3833
4025,3957
3957,3830
3957,3945
4025,3976
3976,3973
3976,3974
4169,4101
4101,3974
4101,4088
4088,3830
4088,3945
4088,3973
4169,4122
4313,4248
4313,4266
4457,4389
4389,4262
4389,4376
4376,4118
4376,4232
4232,3974
4232,4088
4232,4117
4376,4261
4457,4408
4408,4405
4408,4406
4601,4533
4533,4406
4533,4519
4519,4389
4519,4405
4601,4554
4745,4677
4677,4550
4677,4664
4664,4406
4664,4519
4664,4549
4745,4696
4696,4693
4696,4694
4894,4821
4821,4694
4821,4808
4808,4550
4808,4664
4808,4693
4894,4840
4840,4837
4840,4838
4894,4844
4844,4821
4844,4837
4844,4838
5033,4965
4965,4838
4965,4951
4951,4821
4951,4837
5033,4986
5177,5110
5177,5130
5327,5260
5327,5274
5327,5303
5465,5398
5465,5416
5416,5413
5416,5414
5609,5543
5543,5398
5543,5413
5543,5414
5609,5559
5758,5686
5758,5706
5758,5708
5708,5686
5708,5701
5708,5702
5902,5829
5829,5702
5829,5815
5815,5686
5815,5701
5902,5848
5848,5845
5848,5846
5902,5851
5851,5829
5851,5848
6041,5973
5973,5846
5973,5960
5960,5702
5960,5815
5960,5845
6041,5992
5992,5989
5992,5990
6186,6141
6141,5990
6141,6103
6103,5973
6103,5989
6141,6135
6186,6182
6334,6261
6261,6134
6261,6248
6248,5990
6248,6103
6248,6133
6334,6282
6334,6283
6283,6261
6283,6282
6478,6405
6405,6278
6405,6391
6391,6261
6391,6277
6478,6426
6478,6428
6428,6405
6428,6421
6428,6422
6617,6551
6551,6405
6551,6421
6551,6422
6617,6569
6761,6700
6761,6713
6910,6838
6910,6856
6856,6853
6856,6854
6910,6860
6860,6838
6860,6853
6860,6854
7049,6981
6981,6854
6981,6967
6967,6838
6967,6853
7049,7000
7000,6997
7000,6998
7193,7125
7125,6998
7125,7112
7112,6854
7112,6967
7112,6997
7193,7146
7337,7269
7269,7142
7269,7261
7337,7289
7486,7416
7486,7432
7432,7429
7432,7430
7486,7435
7435,7416
7435,7432
7631,7557
7557,7430
7557,7544
7544,7286
7544,7401
7544,7429
7631,7578
7631,7604
7604,7430
7604,7544
7604,7578
7774,7702
7774,7722
7774,7723
7723,7702
7723,7722
7918,7845
7845,7718
7845,7831
7831,7702
7831,7717
7918,7864
7864,7861
7864,7862
7918,7867
7867,7845
7867,7864
8062,7989
7989,7862
7989,7976
7976,7718
7976,7831
7976,7861
8062,8009
8062,8020
8020,7862
8020,7976
8020,8005
8020,8006
8207,8133
8133,8006
8133,8120
8120,7862
8120,7976
8120,8005
8207,8154
8207,8195
8351,8277
8277,8150
8277,8269
8351,8297
8351,8322
8322,8277
8322,8297
8495,8424
8495,8442
8495,8483
8638,8565
8565,8438
8565,8557
8638,8585
8638,8587
8587,8565
8587,8585
8777,8710
8777,8728
8728,8725
8728,8726
8921,8855
8855,8710
8855,8725
8855,8726
8921,8874
9071,8998
9071,9018
9071,9042
9042,8998
9042,9018
9209,9142
9209,9160
9160,9157
9160,9158
9353,9285
9285,9158
9285,9271
9271,9142
9271,9157
9353,9306
9502,9429
9429,9302
9429,9416
9416,9158
9416,9271
9416,9301
9502,9448
9448,9445
9448,9446
9502,9453
9453,9302
9453,9416
9453,9448
9646,9575
9575,9429
9575,9445
9575,9446
9646,9592
9592,9589
9592,9590
9646,9613
9613,9429
9613,9445
9613,9446
9613,9589
9613,9590
9790,9719
9719,9575
9719,9589
9719,9590
9790,9738
9790,9739
9739,9719
9739,9738
9929,9863
9863,9719
9863,9733
9863,9734
9929,9882
10078,10006
10078,10024
10024,10021
10024,10022
10078,10028
10028,10006
10028,10021
10028,10022
10223,10149
10149,10022
10149,10135
10135,10006
10135,10021
10223,10170
10223,10203
10203,10022
10203,10135
10203,10165
10203,10166
10361,10293
10293,10166
10293,10280
10280,10022
10280,10135
10280,10165
10361,10312
10312,10309
10312,10310
10510,10439
10439,10293
10439,10309
10439,10310
10510,10457
10510,10459
10459,10439
10459,10457
10649,10583
10583,10439
10583,10453
10583,10454
10649,10602
10798,10726
10798,10745
10798,10747
10747,10726
10747,10745
10937,10871
10871,10726
10871,10741
10871,10742
10937,10889
11087,11014
11087,11034
11087,11058
11058,11014
11058,11034
11225,11159
11159,11014
11159,11029
11159,11030
11225,11178
11374,11302
11374,11322
11374,11324
11324,11302
11324,11317
11324,11318
11513,11447
11447,11302
11447,11317
11447,11318
11513,11463
11657,11590
11657,11610
11801,11735
11735,11590
11735,11605
11735,11606
11801,11751
11945,11878
11945,11895
12095,12023
12023,11878
12023,11893
12023,11894
12095,12042
12095,12066
12066,12023
12066,12042
12238,12166
12238,12185
12238,12187
12187,12166
12187,12185
12377,12316
12377,12330
12521,12455
12455,12316
12455,12325
12455,12326
12521,12473
12665,12599
12599,12455
12599,12469
12599,12470
12665,12616
12616,12613
12616,12614
12814,12741
12741,12614
12741,12727
12727,12599
12727,12613
12814,12759
12814,12763
12763,12741
12763,12759
12953,12888
12953,12906
13103,13029
13029,12902
13029,13016
13016,12758
13016,12872
12872,12614
12872,12727
12872,12757
13016,12901
13103,13047
13103,13076
13076,12902
13076,13016
13076,13047
13247,13174
13247,13193
13247,13219
13219,13174
13219,13189
13219,13190
13390,13324
13390,13338
13390,13339
13339,13324
13339,13338
13529,13468
13529,13482
13673,13605
13605,13478
13605,13591
13591,13468
13591,13477
13673,13623
13817,13749
13749,13622
13749,13736
13736,13478
13736,13591
13736,13621
13817,13769
13966,13894
13966,13912
13912,13909
13912,13910
13966,13917
13917,13766
13917,13880
13880,13622
13880,13736
13880,13765
13917,13912
14111,14037
14037,13910
14037,14024
14024,13766
14024,13880
14024,13909
14111,14057
14111,14082
14082,14037
14082,14057
14255,14181
14181,14054
14181,14168
14168,13910
14168,14024
14168,14053
14255,14200
14200,14197
14200,14198
14255,14227
14227,14181
14227,14197
14227,14198
14393,14325
14325,14198
14325,14312
14312,14054
14312,14168
14312,14197
14393,14345
14537,14471
14471,14325
14471,14341
14471,14342
14537,14488
14488,14485
14488,14486
14681,14613
14613,14486
14613,14600
14600,14342
14600,14455
14455,14325
14455,14341
14600,14485
14681,14633
14844,14630
14844,14744
14744,14486
14744,14600
14744,14629
14844,14776
14776,14773
14776,14774
14844,14804
14804,14630
14804,14744
14804,14776
14969,14901
14901,14774
14901,14887
14887,14760
14887,14773
14969,14922
15118,15045
15045,14918
15045,15032
15032,14774
15032,14887
15032,14917
15118,15064
15064,15061
15064,15062
15118,15067
15067,15045
15067,15064
15277,15189
15189,15062
15189,15176
15176,14918
15176,15032
15176,15061
15277,15205
15277,15206
15277,15212
15212,15189
15212,15205
15212,15206
15406,15333
15333,15206
15333,15320
15320,15062
15320,15176
15320,15205
15406,15354
15406,15364
15364,15206
15364,15320
15364,15349
15364,15350
15545,15477
15477,15350
15477,15464
15464,15206
15464,15320
15464,15349
15545,15497
15694,15624
15694,15640
15640,15637
15640,15638
15694,15644
15644,15624
15644,15637
15644,15638
15838,15765
15765,15638
15765,15752
15752,15494
15752,15607
15607,15477
15607,15493
15752,15637
15838,15786
15838,15787
15787,15765
15787,15786
15982,15910
15982,15928
15928,15925
15928,15926
15982,15932
15932,15910
15932,15925
15932,15926
16127,16055
16055,15910
16055,15925
16055,15926
16127,16074
16127,16099
16099,16055
16099,16069
16099,16070
16270,16197
16197,16070
16197,16183
16183,16055
16183,16069
16270,16216
16216,16213
16216,16214
16270,16237
16237,16055
16237,16069
16237,16070
16237,16213
16237,16214
16409,16341
16341,16214
16341,16328
16328,16070
16328,16183
16328,16213
16409,16362
16558,16485
16485,16358
16485,16472
16472,16214
16472,16328
16472,16357
16558,16504
16504,16501
16504,16502
16558,16507
16507,16485
16507,16504
16702,16629
16629,16502
16629,16616
16616,16358
16616,16472
16616,16501
16702,16650
16702,16652
16652,16629
16652,16645
16652,16646
16847,16775
16775,16629
16775,16645
16775,16646
16847,16792
16792,16789
16792,16790
16847,16818
16818,16775
16818,16792
16991,16919
16919,16775
16919,16789
16919,16790
16991,16938
16991,16963
16963,16919
16963,16933
16963,16934
17135,17061
17061,16934
17061,17047
17047,16919
17047,16933
17135,17082
17135,17107
17107,17061
17107,17077
17107,17078
17278,17205
17205,17078
17205,17192
17192,16934
17192,17047
17192,17077
17278,17225
17278,17227
17227,17205
17227,17225
17418,17372
17372,17351
17351,17205
17351,17221
17351,17222
17372,17365
17372,17366
17418,17395
17395,17351
17395,17365
17395,17366
17566,17495
17495,17351
17495,17365
17495,17366
17566,17512
17512,17509
17512,17510
17566,17524
17524,17366
17524,17479
17479,17351
17479,17365
17524,17509
17524,17510
17725,17637
17637,17510
17637,17623
17623,17495
17623,17509
17725,17653
17725,17654
17725,17660
17660,17637
17660,17653
17660,17654
17849,17781
17781,17654
17781,17768
17768,17510
17768,17623
17768,17653
17849,17802
17998,17926
17998,17944
17944,17941
17944,17942
17998,17947
17947,17926
17947,17944
18137,18071
18071,17926
18071,17941
18071,17942
18137,18088
18088,18085
18088,18086
