cut1_idx,cut2_idx
40,7
40,10
40,28
143,75
75,9
75,74
143,89
143,114
114,75
114,89
286,213
213,86
213,201
286,232
232,229
232,230
286,235
235,213
235,232
425,357
357,230
357,344
344,86
344,201
344,229
425,375
569,504
569,520
520,517
520,518
718,645
645,518
645,632
632,374
632,488
488,230
488,344
488,373
632,517
718,665
718,676
676,518
676,632
676,661
676,662
862,791
791,645
791,661
791,662
862,810
862,812
812,791
812,805
812,806
1001,935
935,791
935,805
935,806
1001,954
1145,1078
1145,1097
1294,1222
1294,1241
1294,1243
1243,1222
1243,1241
1433,1372
1433,1385
1577,1516
1577,1528
1528,1525
1528,1526
1726,1660
1726,1673
1726,1675
1675,1660
1675,1673
1865,1797
1797,1670
1797,1783
1783,1660
1783,1669
1865,1818
2009,1943
1943,1797
1943,1813
1943,1814
2009,1962
2158,2086
2158,2105
2158,2107
2107,2086
2107,2105
2302,2230
2302,2249
2302,2251
2251,2230
2251,2249
2446,2374
2446,2393
2446,2395
2395,2374
2395,2393
2585,2519
2519,2374
2519,2389
2519,2390
2585,2535
2734,2662
2734,2682
2734,2683
2683,2662
2683,2682
2879,2807
2807,2662
2807,2677
2807,2678
2879,2826
2879,2855
3017,2956
3017,2970
3166,3095
3095,2956
3095,2965
3095,2966
3166,3113
3166,3115
3115,3095
3115,3113
3310,3238
3310,3257
3310,3259
3259,3238
3259,3257
3455,3388
3455,3400
3400,3397
3400,3398
3455,3427
3427,3388
3427,3397
3427,3398
3599,3525
3525,3398
3525,3511
3511,3388
3511,3397
3599,3545
3599,3570
3570,3525
3570,3545
3743,3669
3669,3542
3669,3656
3656,3398
3656,3511
3656,3541
3743,3688
3688,3685
3688,3686
3743,3714
3714,3669
3714,3688
3881,3813
3813,3686
3813,3800
3800,3542
3800,3656
3800,3685
3881,3834
4025,3957
3957,3830
3957,3944
3944,3686
3944,3800
3944,3829
4025,3978
4174,4101
4101,3974
4101,4088
4088,3830
4088,3944
4088,3973
4174,4121
4174,4123
4123,4101
4123,4121
4318,4246
4318,4265
4318,4267
4267,4246
4267,4265
4462,4391
4391,4246
4391,4261
4391,4262
4462,4409
4462,4411
4411,4391
4411,4409
4606,4535
4535,4391
4535,4405
4535,4406
4606,4553
4606,4555
4555,4535
4555,4553
4751,4684
4751,4697
4751,4722
4722,4684
4722,4697
4894,4828
4894,4842
4894,4843
4843,4828
4843,4842
5033,4967
4967,4828
4967,4837
4967,4838
5033,4986
5182,5110
5182,5130
5182,5131
5131,5110
5131,5130
5327,5255
5255,5110
5255,5125
5255,5126
5327,5274
5327,5298
5298,5255
5298,5274
5471,5398
5471,5418
5471,5442
5442,5398
5442,5418
5615,5543
5543,5398
5543,5413
5543,5414
5615,5562
5615,5591
5753,5686
5753,5706
5902,5831
5831,5686
5831,5701
5831,5702
5902,5850
5902,5851
5851,5831
5851,5850
6046,5974
6046,5993
6046,5995
5995,5974
5995,5993
6191,6119
6119,5974
6119,5989
6119,5990
6191,6138
6191,6162
6162,6119
6162,6138
6334,6262
6334,6282
6334,6283
6283,6262
6283,6282
6478,6407
6407,6262
6407,6277
6407,6278
6478,6426
6478,6427
6427,6407
6427,6426
6617,6550
6617,6569
6766,6694
6766,6714
6766,6715
6715,6694
6715,6714
6911,6839
6839,6694
6839,6709
6839,6710
6911,6858
6911,6882
6882,6839
6882,6858
7054,6983
6983,6839
6983,6853
6983,6854
7054,7000
7000,6997
7000,6998
7054,7004
7004,6983
7004,6997
7004,6998
7199,7125
7125,6998
7125,7111
7111,6983
7111,6997
7199,7146
7199,7171
7171,7125
7171,7141
7171,7142
7343,7269
7269,7142
7269,7256
7256,6998
7256,7111
7256,7141
7343,7288
7288,7285
7288,7286
7343,7331
7481,7413
7413,7286
7413,7400
7400,7142
7400,7256
7400,7285
7481,7433
7625,7558
7625,7577
7769,7702
7769,7719
7913,7846
7913,7866
8063,7991
7991,7846
7991,7861
7991,7862
8063,8008
8008,8005
8008,8006
8063,8039
8201,8133
8133,8006
8133,8119
8119,7991
8119,8005
8201,8152
8152,8149
8152,8150
8345,8277
8277,8150
8277,8264
8264,8006
8264,8119
8264,8149
8345,8296
8296,8293
8296,8294
8489,8421
8421,8294
8421,8408
8408,8150
8408,8264
8408,8293
8489,8440
8440,8437
8440,8438
8638,8565
8565,8438
8565,8551
8551,8421
8551,8437
8638,8586
8638,8587
8587,8565
8587,8586
8783,8716
8783,8729
8783,8754
8754,8716
8754,8729
8927,8860
8927,8874
8927,8903
9065,8998
9065,9017
9209,9141
9141,9014
9141,9127
9127,8998
9127,9013
9209,9160
9160,9157
9160,9158
9359,9285
9285,9158
9285,9272
9272,9014
9272,9127
9272,9157
9359,9306
9359,9335
9497,9430
9497,9449
9646,9575
9575,9430
9575,9445
9575,9446
9646,9593
9646,9595
9595,9575
9595,9593
9791,9718
9791,9738
9791,9762
9762,9718
9762,9738
9934,9863
9863,9718
9863,9733
9863,9734
9934,9882
9934,9883
9883,9863
9883,9882
10073,10006
10073,10025
10223,10151
10151,10006
10151,10021
10151,10022
10223,10169
10223,10194
10194,10151
10194,10169
10361,10300
10361,10313
10505,10439
10439,10300
10439,10309
10439,10310
10505,10458
10655,10581
10581,10454
10581,10567
10567,10439
10567,10453
10655,10602
10655,10626
10626,10581
10626,10602
10793,10727
10727,10581
10727,10597
10727,10598
10793,10743
10937,10870
10937,10890
11086,11015
11015,10870
11015,10885
11015,10886
11086,11032
11032,11029
11032,11030
11086,11036
11036,11015
11036,11029
11036,11030
11231,11157
11157,11030
11157,11143
11143,11015
11143,11029
11231,11177
11231,11202
11202,11157
11202,11177
11374,11303
11303,11157
11303,11173
11303,11174
11374,11322
11374,11324
11324,11303
11324,11317
11324,11318
11519,11447
11447,11303
11447,11317
11447,11318
11519,11466
11519,11495
11657,11590
11657,11610
11806,11736
11806,11753
11806,11756
11756,11736
11756,11749
11756,11750
11950,11877
11877,11750
11877,11864
11864,11606
11864,11719
11719,11590
11719,11605
11864,11749
11950,11896
11896,11893
11896,11894
11950,11899
11899,11877
11899,11896
12094,12028
12094,12042
12094,12043
12043,12028
12043,12042
12233,12167
12167,12028
12167,12037
12167,12038
12233,12184
12184,12181
12184,12182
12382,12309
