cut1_idx,cut2_idx
39,7
39,13
39,14
14,7
14,13
137,75
75,9
75,74
137,89
281,214
281,234
431,359
359,214
359,229
359,230
431,378
431,402
402,359
402,378
575,502
575,521
575,546
546,502
546,521
713,652
713,663
862,790
862,810
862,812
812,790
812,805
812,806
1007,935
935,790
935,805
935,806
1007,953
1007,979
979,935
979,949
979,950
1150,1077
1077,950
1077,1063
1063,935
1063,949
1150,1097
1150,1099
1099,1077
1099,1097
1294,1222
1294,1242
1294,1243
1243,1222
1243,1242
1439,1367
1367,1222
1367,1237
1367,1238
1439,1386
1439,1410
1410,1367
1410,1386
1583,1510
1583,1530
1583,1554
1554,1510
1554,1530
1721,1655
1655,1510
1655,1525
1655,1526
1721,1674
1865,1798
1865,1816
1816,1813
1816,1814
2009,1941
1941,1814
1941,1927
1927,1798
1927,1813
2009,1960
1960,1957
1960,1958
2159,2085
2085,1958
2085,2072
2072,1814
2072,1927
2072,1957
2159,2106
2159,2132
2132,1958
2132,2072
2132,2106
2302,2229
2229,2102
2229,2221
2302,2250
2302,2251
2251,2229
2251,2250
2447,2374
2447,2392
2392,2389
2392,2390
2447,2418
2418,2374
2418,2392
2591,2519
2519,2374
2519,2389
2519,2390
2591,2538
2591,2562
2562,2519
2562,2538
2729,2663
2663,2519
2663,2533
2663,2534
2729,2682
2879,2805
2805,2678
2805,2791
2791,2663
2791,2677
2879,2825
2879,2850
2850,2805
2850,2825
3022,2949
2949,2822
2949,2936
2936,2678
2936,2791
2936,2821
3022,2968
2968,2965
2968,2966
3022,2971
2971,2949
2971,2968
3161,3093
3093,2966
3093,3080
3080,2822
3080,2936
3080,2965
3161,3114
3305,3237
3237,3110
3237,3224
3224,2966
3224,3080
3224,3109
3305,3256
3256,3253
3256,3254
3454,3383
3383,3237
3383,3253
3383,3254
3454,3402
3454,3403
3403,3383
3403,3402
3593,3525
3525,3398
3525,3511
3511,3383
3511,3397
3593,3545
3737,3669
3669,3542
3669,3656
3656,3398
3656,3511
3656,3541
3737,3690
3886,3815
3815,3669
3815,3685
3815,3686
3886,3833
3886,3835
3835,3815
3835,3833
4025,3958
4025,3977
4174,4103
4103,3958
4103,3973
4103,3974
4174,4122
4174,4123
4123,4103
4123,4122
4318,4246
4318,4266
4318,4267
4267,4246
4267,4266
4457,4391
4391,4246
4391,4261
4391,4262
4457,4407
4606,4534
4606,4554
4606,4555
4555,4534
4555,4554
4751,4679
4679,4534
4679,4549
4679,4550
4751,4696
4696,4693
4696,4694
4751,4723
4723,4679
4723,4693
4723,4694
4889,4823
4823,4679
4823,4693
4823,4694
4889,4841
5053,4967
4967,4823
4967,4837
4967,4838
5053,4981
5053,4982
5053,4988
4988,4967
4988,4981
4988,4982
5183,5109
5109,4982
5109,5095
5095,4967
5095,4981
5183,5130
5183,5154
5154,5109
5154,5130
5321,5254
5321,5271
5471,5398
5471,5418
5471,5442
5442,5398
5442,5418
5615,5542
5615,5560
5560,5557
5560,5558
5615,5586
5586,5542
5586,5560
5759,5685
5685,5558
5685,5671
5671,5542
5671,5557
5759,5704
5704,5701
5704,5702
5759,5747
5902,5829
5829,5702
5829,5816
5816,5558
5816,5671
5816,5701
5902,5849
5902,5860
5860,5702
5860,5816
5860,5845
5860,5846
6046,5973
5973,5846
5973,5960
5960,5702
5960,5816
5960,5845
6046,5992
5992,5989
5992,5990
6046,5995
5995,5973
5995,5992
6185,6119
6119,5973
6119,5989
6119,5990
6185,6136
6136,6133
6136,6134
6334,6261
6261,6134
6261,6247
6247,6119
6247,6133
6334,6281
6334,6283
6283,6261
6283,6281
6478,6406
6478,6426
6478,6427
6427,6406
6427,6426
6622,6551
6551,6406
6551,6421
6551,6422
6622,6570
6622,6571
6571,6551
6571,6570
6761,6694
6761,6711
6905,6838
6905,6858
7054,6982
7054,7002
7054,7003
7003,6982
7003,7002
7199,7127
7127,6982
7127,6997
7127,6998
7199,7146
7199,7170
7170,7127
7170,7146
7337,7270
7337,7289
7481,7415
7415,7270
7415,7285
7415,7286
7481,7432
7432,7429
7432,7430
7625,7557
7557,7430
7557,7543
7543,7415
7543,7429
7625,7577
7774,7704
7774,7722
7774,7725
7725,7574
7725,7688
7688,7430
7688,7543
7688,7573
7725,7722
7918,7845
7845,7718
7845,7832
7832,7574
7832,7688
7832,7717
7918,7864
7864,7861
7864,7862
7918,7867
7867,7845
7867,7864
8062,7991
7991,7845
7991,7861
7991,7862
8062,8009
8062,8011
8011,7991
8011,8009
8206,8135
8135,7991
8135,8005
8135,8006
8206,8153
8206,8155
8155,8135
8155,8153
8350,8284
8350,8297
8350,8299
8299,8284
8299,8297
8489,8422
8489,8442
8638,8566
8638,8586
8638,8588
8588,8566
8588,8581
8588,8582
8777,8711
8711,8566
8711,8581
8711,8582
8777,8728
8728,8725
8728,8726
8921,8853
8853,8726
8853,8839
8839,8711
8839,8725
8921,8873
9084,8870
9084,8984
8984,8726
8984,8839
8984,8869
9084,9017
9084,9044
9044,8870
9044,8984
9044,9017
9214,9141
9141,9014
9141,9128
9128,8870
9128,8984
9128,9013
9214,9159
9214,9163
9163,9141
9163,9159
9353,9286
9353,9305
9497,9429
9429,9302
9429,9415
9415,9286
9415,9301
9497,9448
9448,9445
9448,9446
9641,9573
9573,9446
9573,9560
9560,9302
9560,9415
9560,9445
9641,9594
9785,9720
9785,9738
9930,9885
9885,9734
9885,9848
9848,9590
9848,9705
9848,9733
9885,9882
9930,9908
9908,9734
9908,9848
9908,9882
10092,9878
10092,9992
9992,9734
9992,9848
9992,9877
10092,10026
10092,10052
10052,9878
10052,9992
10052,10026
10222,10149
10149,10022
10149,10136
10136,9878
10136,9992
10136,10021
