cut1_idx,cut2_idx
34,7
34,12
143,75
75,9
75,74
143,89
143,114
114,75
114,89
286,213
213,86
213,200
200,9
200,74
200,85
286,234
286,236
236,213
236,229
236,230
425,357
357,230
357,344
344,86
344,200
344,229
425,377
575,503
503,357
503,373
503,374
575,522
575,547
547,503
547,517
547,518
719,645
645,518
645,631
631,503
631,517
719,666
719,690
690,645
690,666
857,791
791,645
791,661
791,662
857,808
808,805
808,806
1007,933
933,806
933,919
919,791
919,805
1007,952
952,949
952,950
1007,979
979,933
979,949
979,950
1145,1077
1077,950
1077,1063
1063,933
1063,949
1145,1096
1096,1093
1096,1094
1290,1244
1244,1221
1221,1094
1221,1208
1208,950
1208,1063
1208,1093
1244,1237
1244,1238
1290,1267
1267,1221
1267,1237
1267,1238
1433,1365
1365,1238
1365,1352
1352,1094
1352,1208
1352,1237
1433,1383
1582,1510
1582,1527
1582,1531
1531,1510
1531,1527
1726,1653
1653,1526
1653,1639
1639,1510
1639,1525
1726,1673
1726,1676
1676,1653
1676,1669
1676,1670
1865,1797
1797,1670
1797,1784
1784,1526
1784,1639
1784,1669
1865,1816
1816,1813
1816,1814
2009,1941
1941,1814
1941,1927
1927,1797
1927,1813
2009,1961
2153,2086
2153,2105
2297,2231
2231,2086
2231,2101
2231,2102
2297,2248
2248,2245
2248,2246
2441,2373
2373,2246
2373,2359
2359,2231
2359,2245
2441,2394
2585,2518
2585,2535
2735,2663
2663,2518
2663,2533
2663,2534
2735,2681
2735,2707
2707,2663
2707,2677
2707,2678
2873,2807
2807,2663
2807,2677
2807,2678
2873,2825
3022,2951
2951,2807
2951,2821
2951,2822
3022,2969
3022,2971
2971,2951
2971,2969
3161,3100
3161,3114
3305,3238
3305,3258
3449,3381
3381,3254
3381,3367
3367,3238
3367,3253
3449,3402
3593,3525
3525,3398
3525,3513
3593,3544
3544,3541
3544,3542
3737,3669
3669,3542
3669,3661
3737,3689
3886,3813
3813,3686
3813,3800
3800,3542
3800,3661
3800,3685
3886,3834
3886,3835
3835,3813
3835,3834
4030,3958
4030,3977
4030,3979
3979,3958
3979,3977
4174,4102
4174,4122
4174,4124
4124,4102
4124,4117
4124,4118
4313,4247
4247,4102
4247,4117
4247,4118
4313,4264
4264,4261
4264,4262
4462,4389
4389,4262
4389,4375
4375,4247
4375,4261
4462,4410
4462,4411
4411,4389
4411,4410
4606,4533
4533,4406
4533,4520
4520,4262
4520,4375
4520,4405
4606,4552
4552,4549
4552,4550
4606,4557
4557,4406
4557,4520
4557,4552
4745,4677
4677,4550
4677,4664
4664,4406
4664,4520
4664,4549
4745,4696
4696,4693
4696,4694
4894,4821
4821,4694
4821,4807
4807,4677
4807,4693
4894,4840
4840,4837
4840,4838
4894,4852
4852,4694
4852,4807
4852,4837
4852,4838
5039,4967
