cut1_idx,cut2_idx
39,7
39,12
39,14
14,7
14,12
137,77
77,7
77,8
77,9
137,87
282,236
236,213
213,86
213,199
199,77
199,85
236,229
236,230
282,259
259,213
259,229
259,230
431,357
357,230
357,343
343,213
343,229
431,377
431,403
403,357
403,373
403,374
575,501
501,374
501,488
488,230
488,343
488,373
575,521
575,555
555,374
555,488
555,517
555,518
718,645
645,518
645,632
632,374
632,488
632,517
718,665
718,676
676,518
676,632
676,661
676,662
857,791
791,645
791,661
791,662
857,807
1006,935
935,791
935,805
935,806
1006,953
1006,955
955,935
955,953
1145,1084
1145,1096
1096,1093
1096,1094
1289,1223
1223,1084
1223,1093
1223,1094
1289,1240
1240,1237
1240,1238
1433,1365
1365,1238
1365,1351
1351,1223
1351,1237
1433,1386
1583,1509
1509,1382
1509,1496
1496,1238
1496,1351
1496,1381
1583,1529
1583,1554
1554,1509
1554,1529
1726,1653
1653,1526
1653,1639
1639,1509
1639,1525
1726,1672
1672,1669
1672,1670
1726,1677
1677,1526
1677,1639
1677,1672
1871,1797
1797,1670
1797,1784
1784,1526
1784,1639
1784,1669
1871,1816
1816,1813
1816,1814
1871,1843
1843,1797
1843,1813
1843,1814
2014,1943
1943,1797
1943,1813
1943,1814
2014,1962
2014,1963
1963,1943
1963,1962
2153,2086
2153,2104
2104,2101
2104,2102
2303,2229
2229,2102
2229,2215
2215,2086
2215,2101
2303,2248
2248,2245
2248,2246
2303,2276
2276,2102
2276,2215
2276,2248
2441,2380
2441,2392
2392,2389
2392,2390
2591,2519
2519,2380
2519,2389
2519,2390
2591,2538
2591,2562
2562,2519
2562,2538
2734,2662
2734,2682
2734,2684
2684,2662
2684,2677
2684,2678
2873,2807
2807,2662
2807,2677
2807,2678
2873,2824
2824,2821
2824,2822
3022,2951
2951,2807
2951,2821
2951,2822
3022,2970
3022,2971
2971,2951
2971,2970
3166,3095
3095,2951
3095,2965
3095,2966
3166,3114
3166,3115
3115,3095
3115,3114
3310,3238
3310,3258
3310,3259
3259,3238
3259,3258
3455,3383
3383,3238
3383,3253
3383,3254
3455,3401
3455,3433
3599,3527
3527,3383
3527,3397
3527,3398
3599,3546
3599,3570
3570,3527
3570,3546
3737,3671
3671,3527
3671,3541
3671,3542
3737,3688
3688,3685
3688,3686
3881,3813
3813,3686
3813,3799
3799,3671
3799,3685
3881,3834
4030,3957
3957,3830
3957,3944
3944,3686
3944,3799
3944,3829
4030,3977
4030,3979
3979,3957
3979,3977
4174,4103
4103,3957
4103,3973
4103,3974
4174,4122
4174,4123
4123,4103
4123,4122
4318,4246
4318,4266
4318,4268
4268,4246
4268,4261
4268,4262
4457,4391
4391,4246
4391,4261
4391,4262
4457,4410
4606,4534
4606,4552
4552,4549
4552,4550
4606,4556
4556,4534
4556,4549
4556,4550
4751,4679
4679,4534
4679,4549
4679,4550
4751,4697
4751,4722
4722,4679
4722,4697
4895,4822
4895,4842
4895,4866
4866,4822
4866,4842
5033,4967
4967,4822
4967,4837
4967,4838
5033,4986
5177,5109
5109,4982
5109,5095
5095,4967
5095,4981
5177,5130
5326,5255
5255,5109
5255,5125
5255,5126
5326,5274
5326,5275
5275,5255
5275,5274
5470,5399
5399,5255
5399,5269
5399,5270
5470,5417
5470,5419
5419,5399
5419,5417
5609,5542
5609,5562
5753,5687
5687,5542
5687,5557
5687,5558
5753,5704
5704,5701
5704,5702
5897,5829
5829,5702
5829,5815
5815,5687
5815,5701
5897,5849
6041,5974
6041,5993
6185,6118
6185,6135
6330,6284
6284,6262
6284,6277
6284,6278
6330,6307
6307,6262
6307,6277
6307,6278
6493,6405
6405,6278
6405,6391
6391,6262
6391,6277
6493,6421
6493,6422
6493,6428
6428,6405
6428,6421
6428,6422
6622,6551
6551,6405
6551,6421
6551,6422
6622,6570
6622,6571
6571,6551
6571,6570
6766,6695
6695,6551
6695,6565
6695,6566
6766,6712
6712,6709
6712,6710
6766,6733
6733,6551
6733,6565
6733,6566
6733,6709
6733,6710
6905,6839
6839,6695
6839,6709
6839,6710
6905,6858
7049,6983
6983,6839
6983,6853
6983,6854
7049,7002
7198,7126
7198,7146
7198,7147
7147,7126
7147,7146
7343,7271
7271,7126
7271,7141
7271,7142
7343,7289
7343,7314
7314,7271
7314,7289
7486,7414
7486,7434
7486,7436
7436,7414
7436,7429
7436,7430
7625,7559
7559,7414
7559,7429
7559,7430
7625,7578
7775,7701
7701,7574
7701,7687
7687,7559
7687,7573
7775,7722
7775,7746
7746,7701
7746,7722
7913,7846
7913,7866
8062,7991
7991,7846
7991,7861
7991,7862
8062,8009
8062,8011
8011,7991
8011,8009
8207,8135
8135,7991
8135,8005
8135,8006
8207,8153
8207,8178
8178,8135
8178,8153
8345,8279
8279,8135
8279,8149
8279,8150
8345,8296
8296,8293
8296,8294
8495,8421
8421,8294
8421,8407
8407,8279
8407,8293
8495,8441
8495,8466
8466,8421
8466,8441
8633,8565
8565,8438
8565,8552
8552,8294
8552,8407
8552,8437
8633,8586
8777,8709
8709,8582
8709,8696
8696,8438
8696,8552
8696,8581
8777,8729
8926,8855
8855,8709
8855,8725
8855,8726
8926,8874
8926,8875
8875,8855
8875,8874
9070,8999
8999,8855
8999,8869
8999,8870
9070,9016
9016,9013
9016,9014
9070,9037
9037,8855
9037,8869
9037,8870
9037,9013
9037,9014
9209,9143
9143,8999
9143,9013
9143,9014
9209,9159
9373,9286
9373,9301
9373,9302
9373,9308
9308,9286
9308,9301
9308,9302
9497,9431
9431,9286
9431,9301
9431,9302
9497,9450
9647,9575
9575,9431
9575,9445
9575,9446
9647,9594
9647,9623
9785,9718
9785,9738
9934,9863
9863,9718
9863,9733
9863,9734
9934,9882
9934,9883
9883,9863
9883,9882
10073,10006
10073,10025
10223,10150
10223,10169
10223,10194
10194,10150
10194,10169
10366,10300
10366,10313
10366,10315
10315,10300
10315,10313
10511,10444
10511,10458
10511,10482
10482,10444
10482,10458
10654,10582
10654,10601
10654,10603
10603,10582
10603,10601
10799,10726
10799,10745
10799,10770
10770,10726
10770,10745
10942,10876
10942,10890
10942,10891
10891,10876
10891,10890
11086,11015
11015,10876
11015,10885
11015,10886
11086,11034
11086,11053
11053,10876
11053,10885
11053,10886
11053,11029
11053,11030
11231,11159
11159,11015
11159,11029
11159,11030
11231,11178
11231,11202
11202,11159
11202,11178
11375,11303
11303,11159
11303,11173
11303,11174
11375,11320
11320,11317
11320,11318
11375,11346
11346,11303
11346,11320
11518,11447
11447,11303
11447,11317
11447,11318
11518,11465
11518,11467
11467,11447
11467,11465
11657,11590
11657,11610
11806,11734
11806,11754
11806,11756
11756,11734
11756,11749
11756,11750
11951,11879
11879,11734
11879,11749
11879,11750
11951,11898
11951,11927
12089,12022
12089,12041
12238,12167
12167,12022
12167,12037
12167,12038
12238,12184
12184,12181
12184,12182
12238,12187
12187,12167
12187,12184
12377,12309
12309,12182
12309,12295
12295,12167
12295,12181
12377,12330
12521,12454
