cut1_idx,cut2_idx
34,7
34,12
143,82
143,90
143,119
286,214
286,234
286,235
235,214
235,234
431,358
431,377
431,402
402,358
402,377
569,502
569,521
718,647
647,502
647,517
647,518
718,665
718,667
667,647
667,665
862,796
862,810
862,811
811,796
811,810
1006,934
1006,951
1006,955
955,934
955,951
1150,1078
1150,1095
1150,1099
1099,1078
1099,1095
1295,1223
1223,1078
1223,1093
1223,1094
1295,1242
1295,1271
1433,1366
1433,1385
1583,1510
1583,1529
1583,1561
1726,1655
1655,1510
1655,1525
1655,1526
1726,1673
1726,1675
1675,1655
1675,1673
1865,1798
1865,1818
2014,1942
2014,1962
2014,1963
1963,1942
1963,1962
2159,2087
2087,1942
2087,1957
2087,1958
2159,2105
2159,2130
2130,2087
2130,2105
2302,2230
2302,2250
2302,2251
2251,2230
2251,2250
2441,2375
2375,2230
2375,2245
2375,2246
2441,2391
2590,2517
2517,2390
2517,2503
2503,2375
2503,2389
2590,2537
2590,2539
2539,2517
2539,2537
2734,2662
2734,2681
2734,2683
2683,2662
2683,2681
2873,2806
2873,2826
3022,2950
3022,2969
3022,2971
2971,2950
2971,2969
3167,3094
3167,3111
3167,3138
3138,3094
3138,3111
3305,3238
3305,3257
3454,3388
3454,3401
3454,3404
3404,3388
3404,3397
3404,3398
3598,3525
3525,3398
3525,3511
3511,3388
3511,3397
3598,3546
3598,3547
3547,3525
3547,3546
3742,3669
3669,3542
3669,3656
3656,3398
3656,3511
3656,3541
3742,3690
3742,3691
3691,3669
3691,3690
3886,3813
3813,3686
3813,3800
3800,3542
3800,3656
3800,3685
3886,3832
3832,3829
3832,3830
3886,3835
3835,3813
3835,3832
4031,3959
3959,3813
3959,3829
3959,3830
4031,3976
3976,3973
3976,3974
4031,4002
4002,3959
4002,3976
4174,4103
4103,3959
4103,3973
4103,3974
4174,4120
4120,4117
4120,4118
4174,4123
4123,4103
4123,4120
4313,4247
4247,4103
4247,4117
4247,4118
4313,4266
4462,4391
4391,4247
4391,4261
4391,4262
4462,4408
4408,4405
4408,4406
4462,4429
4429,4247
4429,4261
4429,4262
4429,4405
4429,4406
4601,4533
4533,4406
4533,4519
4519,4391
4519,4405
4601,4553
4751,4677
4677,4550
4677,4665
4751,4696
4696,4693
4696,4694
4751,4731
4731,4550
4731,4665
4731,4693
4731,4694
4894,4821
4821,4694
4821,4808
4808,4550
4808,4665
4808,4693
4894,4841
4894,4843
4843,4821
4843,4841
5039,4966
5039,4986
5039,5010
5010,4966
5010,4986
5177,5111
5111,4966
5111,4981
5111,4982
5177,5128
5128,5125
5128,5126
5321,5255
5255,5111
5255,5125
5255,5126
5321,5274
5485,5399
5399,5255
5399,5269
5399,5270
5485,5413
5485,5414
5485,5420
5420,5399
5420,5413
5420,5414
5609,5541
5541,5414
5541,5527
