cut1_idx,cut2_idx
40,7
40,12
40,24
24,7
24,12
142,77
77,7
77,8
77,9
142,90
142,91
91,77
91,90
287,214
287,234
287,258
258,214
258,234
425,359
359,214
359,229
359,230
425,377
569,503
503,359
503,373
503,374
569,519
719,647
647,503
647,517
647,518
719,666
719,690
690,647
690,666
857,791
791,647
791,661
791,662
857,810
1007,934
1007,954
1007,983
1150,1078
1150,1097
1150,1099
1099,1078
1099,1097
1289,1222
1289,1239
1438,1367
1367,1222
1367,1237
1367,1238
1438,1385
1438,1388
1388,1367
1388,1381
1388,1382
1583,1509
1509,1382
1509,1495
1495,1367
1495,1381
1583,1529
1583,1561
1726,1660
1726,1672
1672,1669
1672,1670
1726,1675
1675,1660
1675,1672
1870,1799
1799,1660
1799,1669
1799,1670
1870,1816
1816,1813
1816,1814
1870,1820
1820,1799
1820,1813
1820,1814
2029,1943
1943,1799
1943,1813
1943,1814
2029,1957
2029,1958
2029,1964
1964,1943
1964,1957
1964,1958
2153,2085
2085,1958
2085,2071
2071,1943
2071,1957
2153,2104
2104,2101
2104,2102
2303,2229
2229,2102
2229,2216
2216,1958
2216,2071
2216,2101
2303,2250
2303,2274
2274,2229
2274,2250
2441,2373
2373,2246
2373,2365
2441,2394
2590,2519
2519,2373
2519,2389
2519,2390
2590,2538
2590,2539
2539,2519
2539,2538
2735,2663
2663,2519
2663,2533
2663,2534
2735,2680
2680,2677
2680,2678
2735,2707
2707,2663
2707,2677
2707,2678
2878,2807
2807,2663
2807,2677
2807,2678
2878,2825
2878,2845
2845,2663
2845,2677
2845,2678
2845,2821
2845,2822
3037,2949
2949,2822
2949,2935
2935,2807
2935,2821
3037,2965
3037,2966
3037,2973
2973,2822
2973,2935
2973,2968
2968,2965
2968,2966
3166,3093
3093,2966
3093,3080
3080,2822
3080,2935
3080,2965
3166,3112
3112,3109
3112,3110
3166,3115
3115,3093
3115,3112
3305,3237
3237,3110
3237,3224
3224,2966
3224,3080
3224,3109
3305,3258
3454,3381
3381,3254
3381,3373
3454,3402
3454,3405
3405,3254
3405,3373
3405,3402
3613,3527
3527,3381
3527,3397
3527,3398
3613,3541
3613,3542
3613,3565
3565,3381
3565,3397
3565,3398
3565,3541
3565,3542
3742,3669
3669,3542
3669,3655
3655,3527
3655,3541
3742,3690
3742,3693
3693,3542
3693,3655
3693,3690
3881,3814
3881,3834
4030,3959
3959,3814
3959,3829
3959,3830
4030,3977
4030,3979
3979,3959
3979,3977
4169,4103
4103,3959
4103,3973
4103,3974
4169,4121
4318,4252
4318,4264
4264,4261
4264,4262
4318,4268
4268,4252
4268,4261
4268,4262
4463,4396
4463,4410
4463,4434
4434,4396
4434,4410
4606,4535
4535,4396
4535,4405
4535,4406
4606,4551
4606,4556
4556,4535
4556,4549
4556,4550
4751,4679
4679,4535
4679,4549
4679,4550
4751,4696
4696,4693
4696,4694
4751,4722
4722,4679
4722,4696
4889,4828
4889,4840
4840,4837
4840,4838
5033,4965
4965,4838
4965,4951
4951,4828
4951,4837
5033,4985
5182,5109
5109,4982
5109,5096
5096,4838
5096,4951
5096,4981
5182,5128
5128,5125
5128,5126
5182,5140
5140,4982
5140,5096
5140,5125
5140,5126
5327,5253
5253,5126
5253,5240
5240,4982
5240,5096
5240,5125
5327,5274
5327,5299
5299,5253
5299,5269
5299,5270
5465,5397
5397,5270
5397,5384
5384,5126
5384,5240
5384,5269
5465,5416
5416,5413
5416,5414
5615,5543
5543,5397
5543,5413
5543,5414
5615,5561
5615,5586
5586,5543
5586,5561
5758,5685
5685,5558
5685,5671
5671,5543
5671,5557
5758,5705
5758,5709
5709,5558
5709,5671
5709,5705
5903,5830
5903,5849
5903,5874
5874,5830
5874,5849
6046,5975
5975,5830
5975,5845
5975,5846
6046,5994
6046,5995
5995,5975
5995,5994
6191,6118
6191,6136
6136,6133
6136,6134
6191,6163
6163,6118
6163,6133
6163,6134
6329,6263
6263,6118
6263,6133
6263,6134
6329,6280
6280,6277
6280,6278
6478,6406
6478,6424
6424,6421
6424,6422
6478,6436
6436,6278
6436,6391
6391,6263
6391,6277
6436,6421
6436,6422
6622,6549
6549,6422
6549,6537
6622,6569
6622,6573
6573,6422
6573,6537
6573,6569
6766,6693
6693,6566
6693,6680
6680,6422
6680,6537
6680,6565
6766,6713
6766,6715
6715,6693
6715,6713
6910,6839
6839,6693
6839,6709
6839,6710
6910,6858
6910,6877
6877,6693
6877,6709
6877,6710
6877,6853
6877,6854
7054,6983
6983,6839
6983,6853
6983,6854
7054,7002
7054,7003
7003,6983
7003,7002
7193,7127
7127,6983
7127,6997
7127,6998
7193,7145
7342,7276
7342,7288
7288,7285
7288,7286
7342,7292
7292,7276
7292,7285
7292,7286
7486,7415
7415,7276
7415,7285
7415,7286
7486,7431
7486,7436
7436,7415
7436,7429
7436,7430
7631,7559
7559,7415
7559,7429
7559,7430
7631,7576
7576,7573
7576,7574
7631,7603
7603,7559
7603,7573
7603,7574
7775,7703
7703,7559
7703,7573
7703,7574
7775,7722
7775,7746
7746,7703
7746,7722
7918,7847
7847,7703
7847,7717
7847,7718
7918,7866
7918,7867
7867,7847
7867,7866
8057,7990
8057,8010
8207,8135
8135,7990
8135,8005
8135,8006
8207,8154
8207,8178
8178,8135
8178,8154
8345,8279
8279,8135
8279,8149
8279,8150
8345,8295
8489,8422
8489,8441
8639,8565
8565,8438
8565,8551
8551,8422
8551,8437
8639,8584
8584,8581
8584,8582
8639,8619
8619,8438
8619,8551
8619,8581
8619,8582
8777,8709
8709,8582
8709,8696
8696,8438
8696,8551
8696,8581
8777,8730
8921,8853
8853,8726
8853,8840
8840,8582
8840,8696
8840,8725
8921,8872
8872,8869
8872,8870
9065,8997
8997,8870
8997,8984
8984,8726
8984,8840
8984,8869
9065,9017
9215,9141
9141,9014
9141,9127
9127,8997
9127,9013
9215,9160
9160,9157
9160,9158
9215,9195
9195,9014
9195,9127
9195,9157
9195,9158
9358,9285
9285,9158
9285,9272
9272,9014
9272,9127
9272,9157
9358,9306
9358,9316
9316,9158
9316,9272
9316,9301
9316,9302
9502,9429
9429,9302
9429,9416
9416,9158
9416,9272
9416,9301
9502,9447
9502,9453
9453,9302
9453,9416
9453,9447
9661,9573
9573,9446
9573,9560
9560,9302
9560,9416
9560,9445
9661,9589
9661,9590
9661,9596
9596,9573
9596,9589
9596,9590
9785,9717
9717,9590
9717,9703
9703,9573
9703,9589
9785,9736
9736,9733
9736,9734
9929,9861
9861,9734
9861,9848
9848,9590
9848,9703
9848,9733
9929,9880
9880,9877
9880,9878
10079,10005
10005,9878
10005,9992
9992,9734
9992,9848
9992,9877
10079,10026
10079,10059
10059,9878
10059,9992
10059,10021
10059,10022
10222,10149
10149,10022
10149,10136
10136,9878
10136,9992
10136,10021
10222,10168
10168,10165
10168,10166
10222,10180
10180,10022
10180,10136
10180,10165
10180,10166
10367,10293
10293,10166
10293,10280
10280,10022
10280,10136
10280,10165
10367,10312
10312,10309
10312,10310
10367,10340
10340,10166
10340,10280
10340,10312
10510,10437
10437,10310
10437,10429
10510,10458
10510,10468
10468,10310
10468,10429
10468,10453
10468,10454
10649,10581
10581,10454
10581,10567
10567,10437
10567,10453
10649,10600
10600,10597
10600,10598
10799,10725
10725,10598
10725,10712
10712,10454
10712,10567
10712,10597
10799,10745
10799,10770
10770,10725
10770,10745
10937,10871
10871,10725
10871,10741
10871,10742
10937,10890
11086,11014
11086,11034
11086,11035
11035,11014
11035,11034
11225,11159
11159,11014
11159,11029
11159,11030
11225,11178
11374,11302
11374,11320
11320,11317
11320,11318
11374,11323
11323,11302
11323,11320
11518,11452
11518,11465
11518,11467
11467,11452
11467,11465
11663,11590
11663,11610
11663,11639
11806,11734
11806,11752
11752,11749
11752,11750
11806,11755
11755,11734
11755,11752
11950,11879
11879,11734
11879,11749
11879,11750
11950,11898
11950,11899
11899,11879
11899,11898
12109,12023
12023,11879
12023,11893
12023,11894
12109,12037
12109,12038
12109,12044
12044,12023
12044,12037
12044,12038
12238,12167
12167,12023
12167,12037
12167,12038
12238,12183
12238,12187
12187,12167
12187,12183
12382,12310
12382,12330
12382,12331
12331,12310
12331,12330
12526,12455
12455,12310
12455,12325
12455,12326
12526,12474
12526,12475
12475,12455
12475,12474
12671,12599
12599,12455
12599,12469
12599,12470
12671,12618
12671,12642
12642,12599
12642,12618
12815,12742
12815,12760
12760,12757
12760,12758
12815,12786
12786,12742
12786,12760
12958,12885
12885,12758
12885,12871
12871,12742
12871,12757
12958,12904
12904,12901
12904,12902
12958,12922
13103,13029
13029,12902
13029,13021
13103,13049
13103,13083
13083,12902
13083,13021
13083,13045
13083,13046
13247,13173
13173,13046
13173,13160
13160,12902
13160,13021
13160,13045
13247,13192
13192,13189
13192,13190
13247,13227
13227,13046
13227,13160
13227,13189
13227,13190
13385,13317
13317,13190
13317,13304
13304,13046
13304,13160
13304,13189
13385,13336
13336,13333
13336,13334
13529,13461
13461,13334
13461,13448
13448,13190
13448,13304
13448,13333
13529,13480
13480,13477
13480,13478
13678,13605
13605,13478
13605,13597
13678,13626
13678,13627
13627,13605
13627,13626
13817,13749
13749,13622
13749,13741
13817,13768
13768,13765
13768,13766
13980,13766
13980,13885
13980,13912
13912,13909
13912,13910
13980,13940
13940,13766
13940,13885
13940,13912
14105,14037
14037,13910
14037,14024
14024,13766
14024,13885
14024,13909
14105,14056
14056,14053
14056,14054
14254,14181
14181,14054
14181,14168
14168,13910
14168,14024
14168,14053
14254,14202
14254,14205
14205,14054
14205,14168
14205,14202
14413,14325
14325,14198
14325,14317
14413,14341
14413,14342
14413,14356
14356,14198
14356,14317
14356,14341
14356,14342
14537,14469
14469,14342
14469,14456
14456,14198
14456,14317
14456,14341
14537,14488
14488,14485
14488,14486
14686,14613
14613,14486
14613,14600
14600,14342
14600,14456
14600,14485
14686,14632
14632,14629
14632,14630
14686,14636
14636,14613
14636,14629
14636,14630
14825,14759
14759,14613
14759,14629
14759,14630
14825,14776
14776,14773
14776,14774
14974,14903
14903,14759
14903,14773
14903,14774
14974,14921
14974,14923
14923,14903
14923,14921
15119,15047
15047,14903
15047,14917
15047,14918
15119,15064
15064,15061
15064,15062
15119,15090
15090,15047
15090,15064
15263,15191
15191,15047
15191,15061
15191,15062
15263,15210
15263,15239
15406,15335
15335,15191
15335,15205
15335,15206
15406,15354
15406,15355
15355,15335
15355,15354
15545,15478
15545,15495
15695,15623
15623,15478
15623,15493
15623,15494
15695,15640
15640,15637
15640,15638
15695,15666
15666,15623
15666,15640
15838,15767
15767,15623
15767,15637
15767,15638
15838,15786
15838,15788
15788,15767
15788,15781
15788,15782
15997,15911
15911,15767
15911,15781
15911,15782
15997,15925
15997,15926
15997,15932
15932,15911
15932,15925
15932,15926
16121,16055
16055,15911
16055,15925
16055,15926
16121,16073
16271,16197
16197,16070
16197,16183
16183,16055
16183,16069
16271,16216
16216,16213
16216,16214
16271,16243
16243,16197
16243,16213
16243,16214
16414,16341
16341,16214
16341,16328
16328,16070
16328,16183
16328,16213
16414,16360
16360,16357
16360,16358
16414,16363
16363,16341
16363,16360
16553,16487
16487,16341
16487,16357
16487,16358
16553,16504
16504,16501
16504,16502
16703,16629
16629,16502
16629,16615
16615,16487
16615,16501
16703,16650
16703,16676
16676,16502
16676,16615
16676,16650
16846,16774
16846,16791
16846,16795
16795,16774
16795,16791
16991,16918
16991,16937
16991,16967
17129,17063
17063,16918
17063,16933
17063,16934
17129,17082
17279,17207
17207,17063
17207,17077
17207,17078
17279,17224
17224,17221
17224,17222
17279,17250
17250,17207
17250,17224
17417,17351
17351,17207
17351,17221
17351,17222
17417,17369
17566,17495
17495,17351
17495,17365
17495,17366
17566,17513
17566,17515
17515,17495
17515,17513
17711,17638
17711,17658
17711,17687
17849,17783
17783,17638
17783,17653
17783,17654
17849,17802
17998,17927
17927,17783
17927,17797
17927,17798
17998,17945
17998,17965
17965,17783
17965,17797
17965,17798
17965,17941
17965,17942
18142,18069
18069,17942
18069,18055
18055,17927
18055,17941
18142,18089
18142,18091
18091,18069
18091,18089
