cut1_idx,cut2_idx
34,7
34,12
142,75
75,9
75,71
71,7
71,8
142,88
88,85
88,86
142,91
91,75
91,88
281,213
213,86
213,200
200,9
200,71
200,85
281,232
232,229
232,230
425,357
357,230
357,344
344,86
344,200
344,229
425,375
569,502
569,521
718,647
647,502
647,517
647,518
718,665
718,685
685,502
685,517
685,518
685,661
685,662
862,791
791,647
791,661
791,662
862,809
862,812
812,791
812,805
812,806
1007,935
935,791
935,805
935,806
1007,953
1007,978
978,935
978,953
1145,1078
1145,1096
1096,1093
1096,1094
1295,1222
1295,1242
1295,1268
1268,1094
1268,1208
1208,950
1208,1065
1208,1093
1268,1242
1453,1366
1453,1381
1453,1382
1453,1387
1387,1366
1387,1385
1582,1511
1511,1366
1511,1381
1511,1382
1582,1528
1528,1525
1528,1526
1582,1540
1540,1382
1540,1496
1496,1238
1496,1353
1496,1381
1540,1525
1540,1526
1721,1653
1653,1526
1653,1639
1639,1511
1639,1525
1721,1672
1672,1669
1672,1670
1885,1797
1797,1670
1797,1784
1784,1526
1784,1639
1784,1669
1885,1813
1885,1814
1885,1828
1828,1670
1828,1784
1828,1813
1828,1814
2009,1941
1941,1814
1941,1928
1928,1670
1928,1784
1928,1813
2009,1960
1960,1957
1960,1958
2153,2085
2085,1958
2085,2072
2072,1814
2072,1928
2072,1957
2153,2104
2104,2101
2104,2102
2297,2229
2229,2102
2229,2216
2216,1958
2216,2072
2216,2101
2297,2248
2248,2245
2248,2246
2441,2373
2373,2246
2373,2360
2360,2102
2360,2216
2360,2245
2441,2393
2605,2517
2517,2390
2517,2509
2605,2533
2605,2534
2605,2540
2540,2517
2540,2533
2540,2534
2735,2661
2661,2534
2661,2647
2647,2517
2647,2533
2735,2680
2680,2677
2680,2678
2735,2715
2715,2534
2715,2647
2715,2677
2715,2678
2879,2805
2805,2678
2805,2792
2792,2534
2792,2647
2792,2677
2879,2825
2879,2851
2851,2805
2851,2821
2851,2822
3023,2952
3023,2967
3023,2994
2994,2952
2994,2967
3166,3094
3166,3112
3112,3109
3112,3110
3166,3115
3115,3094
3115,3112
3310,3239
3239,3094
3239,3109
3239,3110
3310,3257
3310,3259
3259,3239
3259,3257
3454,3383
3383,3239
3383,3253
3383,3254
3454,3400
3400,3397
3400,3398
3454,3404
3404,3383
3404,3397
3404,3398
3593,3525
3525,3398
3525,3511
3511,3383
3511,3397
3593,3546
3737,3669
3669,3542
3669,3656
3656,3398
3656,3511
3656,3541
3737,3688
3688,3685
3688,3686
3881,3813
3813,3686
3813,3800
3800,3542
3800,3656
3800,3685
3881,3833
4025,3958
4025,3977
4174,4103
4103,3958
4103,3973
4103,3974
4174,4121
4174,4123
4123,4103
4123,4121
4313,4247
4247,4103
4247,4117
4247,4118
4313,4266
4457,4391
4391,4247
4391,4261
