cut1_idx,cut2_idx
34,7
34,12
142,82
142,90
142,92
92,82
92,85
92,86
281,213
213,86
213,199
199,82
199,85
281,232
232,229
232,230
425,357
357,230
357,343
343,213
343,229
425,377
574,501
501,374
501,487
487,357
487,373
574,521
574,523
523,501
523,521
713,646
713,664
664,661
664,662
862,791
791,646
791,661
791,662
862,808
808,805
808,806
862,812
812,791
812,805
812,806
1006,933
933,806
933,919
919,791
919,805
1006,953
1006,964
964,806
964,919
964,949
964,950
1145,1079
1079,933
1079,949
1079,950
1145,1098
1295,1223
1223,1079
1223,1093
1223,1094
1295,1242
1295,1266
1266,1223
1266,1242
1433,1366
1433,1384
1384,1381
1384,1382
1577,1511
1511,1366
1511,1381
1511,1382
1577,1530
1727,1654
1727,1671
1727,1698
1698,1654
1698,1671
1871,1799
1799,1654
1799,1669
1799,1670
1871,1817
1871,1849
2014,1943
1943,1799
1943,1813
1943,1814
2014,1962
2014,1964
1964,1943
1964,1957
1964,1958
2153,2087
2087,1943
2087,1957
2087,1958
2153,2103
2297,2230
2297,2250
2446,2374
2446,2394
2446,2395
2395,2374
2395,2394
2585,2519
2519,2374
2519,2389
2519,2390
2585,2537
2729,2668
2729,2680
2680,2677
2680,2678
2873,2805
2805,2678
2805,2791
2791,2668
2791,2677
2873,2826
3023,2950
3023,2970
3023,2994
2994,2950
2994,2970
3161,3094
3161,3114
3305,3238
3305,3258
3449,3383
3383,3238
3383,3253
3383,3254
3449,3402
3593,3526
3593,3546
3737,3671
3671,3526
3671,3541
3671,3542
3737,3688
3688,3685
3688,3686
3881,3813
3813,3686
3813,3799
3799,3671
3799,3685
3881,3832
3832,3829
3832,3830
4025,3959
3959,3813
3959,3829
3959,3830
4025,3976
3976,3973
3976,3974
4169,4101
4101,3974
4101,4088
4088,3830
4088,3943
3943,3813
3943,3829
4088,3973
4169,4120
4120,4117
4120,4118
4319,4247
4247,4101
4247,4117
4247,4118
4319,4264
4264,4261
4264,4262
4319,4290
4290,4247
4290,4264
4457,4390
4457,4408
4408,4405
4408,4406
4601,4535
4535,4390
4535,4405
4535,4406
4601,4552
4552,4549
4552,4550
4751,4677
4677,4550
4677,4663
4663,4535
4663,4549
4751,4696
4696,4693
4696,4694
4751,4731
4731,4550
4731,4663
4731,4693
4731,4694
4894,4821
4821,4694
4821,4808
4808,4550
4808,4663
4808,4693
4894,4840
4840,4837
4840,4838
4894,4844
4844,4821
4844,4837
4844,4838
5039,4965
4965,4838
4965,4951
4951,4821
4951,4837
5039,4984
4984,4981
4984,4982
5039,5011
5011,4965
5011,4981
5011,4982
5177,5109
5109,4982
5109,5096
5096,4838
5096,4951
5096,4981
5177,5130
5326,5253
5253,5126
5253,5240
5240,4982
5240,5096
5240,5125
5326,5272
5272,5269
5272,5270
5326,5277
5277,5126
