cut1_idx,cut2_idx
34,7
34,13
137,75
75,9
75,74
137,90
287,213
213,86
213,201
287,234
287,267
267,86
267,201
267,229
267,230
431,357
357,230
357,344
344,86
344,201
344,229
431,378
431,402
402,357
402,378
569,501
501,374
501,493
569,522
713,645
645,518
645,637
713,665
862,791
791,645
791,661
791,662
862,810
862,811
811,791
811,810
1001,934
1001,954
1150,1078
1150,1097
1150,1099
1099,1078
1099,1097
1289,1221
1221,1094
1221,1207
1207,1078
1207,1093
1289,1242
1439,1368
1439,1385
1439,1411
1411,1368
1411,1381
1411,1382
1582,1509
1509,1382
1509,1496
1496,1238
1496,1351
1351,1221
1351,1237
1496,1381
1582,1528
1528,1525
1528,1526
1582,1540
1540,1382
1540,1496
1540,1525
1540,1526
1721,1653
1653,1526
1653,1641
1721,1674
1865,1797
1797,1670
1797,1784
1784,1526
1784,1641
1784,1669
1865,1817
2009,1944
2009,1960
1960,1957
1960,1958
2153,2085
2085,1958
2085,2072
2072,1814
2072,1928
1928,1670
1928,1784
1928,1813
2072,1957
2153,2106
2302,2236
2302,2248
2248,2245
2248,2246
2302,2252
2252,2236
2252,2245
2252,2246
2446,2373
2373,2246
2373,2360
2360,2102
2360,2216
2216,1958
2216,2072
2216,2101
2360,2245
2446,2393
2446,2395
2395,2373
2395,2393
2585,2518
2585,2538
2729,2663
2663,2518
2663,2533
2663,2534
2729,2682
2873,2806
2873,2826
3022,2951
2951,2806
2951,2821
2951,2822
3022,2968
2968,2965
2968,2966
3022,2989
2989,2806
2989,2821
2989,2822
2989,2965
2989,2966
3166,3093
3093,2966
3093,3079
3079,2951
3079,2965
3166,3113
3166,3124
3124,2966
3124,3079
3124,3109
3124,3110
3311,3237
3237,3110
3237,3229
3311,3257
3311,3291
3291,3110
3291,3229
3291,3253
3291,3254
3454,3381
3381,3254
3381,3368
3368,3110
3368,3229
3368,3253
3454,3401
3454,3412
3412,3254
3412,3368
3412,3397
3412,3398
3599,3525
3525,3398
3525,3517
3599,3546
3599,3587
3742,3670
3742,3689
3742,3692
3692,3670
3692,3685
3692,3686
3881,3813
3813,3686
3813,3799
3799,3670
3799,3685
3881,3833
4030,3964
4030,3977
4030,3979
3979,3964
3979,3977
4174,4102
4174,4121
4174,4123
4123,4102
4123,4121
4319,4247
4247,4102
4247,4117
4247,4118
4319,4263
4319,4290
4290,4247
4290,4263
4463,4390
4463,4408
4408,4405
4408,4406
4463,4435
4435,4390
4435,4405
4435,4406
4606,4533
4533,4406
4533,4519
4519,4390
4519,4405
4606,4552
4552,4549
4552,4550
4606,4555
4555,4533
4555,4552
4745,4677
4677,4550
4677,4663
4663,4533
4663,4549
4745,4698
4889,4821
4821,4694
4821,4808
4808,4550
4808,4663
4808,4693
4889,4842
5053,4965
4965,4838
4965,4957
5053,4981
5053,4982
5053,4996
4996,4838
4996,4957
4996,4981
4996,4982
5177,5116
5177,5129
5326,5253
5253,5126
5253,5240
5240,4982
5240,5096
5096,4838
5096,4957
5096,4981
5240,5125
5326,5273
5326,5275
5275,5253
5275,5273
5470,5404
5470,5418
5470,5419
5419,5404
5419,5418
5614,5543
5543,5404
5543,5413
5543,5414
5614,5560
5560,5557
5560,5558
5614,5581
5581,5404
5581,5413
5581,5414
5581,5557
5581,5558
5758,5685
5685,5558
5685,5671
5671,5543
5671,5557
5758,5704
5704,5701
5704,5702
5758,5708
5708,5685
5708,5701
5708,5702
5897,5829
5829,5702
5829,5821
5897,5848
5848,5845
5848,5846
6046,5973
5973,5846
5973,5960
5960,5702
5960,5821
5960,5845
6046,5993
6046,6004
6004,5846
6004,5960
6004,5989
6004,5990
6190,6117
6117,5990
6117,6104
6104,5846
6104,5960
6104,5989
6190,6136
6136,6133
6136,6134
6190,6139
6139,6117
6139,6136
6329,6261
6261,6134
6261,6248
6248,5990
6248,6104
6248,6133
6329,6280
6280,6277
6280,6278
6473,6405
6405,6278
6405,6397
6473,6426
6623,6549
6549,6422
6549,6536
6536,6278
6536,6397
6536,6421
6623,6569
6623,6594
6594,6549
6594,6569
6767,6693
6693,6566
6693,6680
6680,6422
6680,6536
6680,6565
6767,6712
6712,6709
6712,6710
6767,6747
6747,6566
6747,6680
6747,6709
6747,6710
6905,6837
6837,6710
6837,6824
6824,6566
6824,6680
6824,6709
6905,6856
6856,6853
6856,6854
7055,6983
6983,6837
6983,6853
6983,6854
7055,7001
7055,7026
7026,6983
7026,7001
7198,7126
7198,7144
7144,7141
7144,7142
7198,7148
7148,7126
7148,7141
7148,7142
7342,7269
7269,7142
7269,7255
7255,7126
7255,7141
7342,7287
7342,7291
7291,7269
7291,7287
7486,7414
7486,7434
7486,7435
7435,7414
7435,7434
7631,7559
7559,7414
7559,7429
7559,7430
7631,7578
7631,7607
7775,7702
7775,7722
7775,7746
7746,7702
7746,7722
7919,7847
7847,7702
7847,7717
7847,7718
7919,7866
7919,7890
7890,7847
7890,7866
8062,7990
8062,8007
8062,8011
8011,7990
8011,8007
8201,8135
8135,7990
8135,8005
8135,8006
8201,8153
8351,8277
8277,8150
8277,8263
8263,8135
8263,8149
8351,8297
8351,8322
8322,8277
8322,8297
8489,8421
8421,8294
8421,8408
8408,8150
8408,8263
8408,8293
8489,8439
8639,8565
8565,8438
8565,8552
8552,8294
8552,8408
8552,8437
8639,8585
8639,8612
8612,8438
8612,8552
8612,8585
8783,8710
8783,8730
8783,8754
8754,8710
8754,8730
8921,8855
8855,8710
8855,8725
8855,8726
8921,8873
9070,8997
8997,8870
8997,8983
8983,8855
8983,8869
9070,9018
9070,9019
9019,8997
9019,9018
9214,9143
9143,8997
9143,9013
9143,9014
9214,9160
9160,9157
9160,9158
9214,9163
9163,9143
9163,9160
9358,9287
9287,9143
9287,9157
9287,9158
9358,9303
9358,9307
9307,9287
9307,9303
9502,9430
9502,9449
9502,9451
9451,9430
9451,9449
9647,9575
9575,9430
9575,9445
9575,9446
9647,9593
9647,9619
9619,9575
9619,9589
9619,9590
9790,9717
9717,9590
9717,9703
9703,9575
9703,9589
9790,9737
9790,9739
9739,9717
9739,9737
9934,9862
9934,9882
9934,9884
9884,9862
9884,9877
9884,9878
10073,10007
10007,9862
10007,9877
10007,9878
10073,10025
10223,10156
10223,10169
10223,10194
10194,10156
10194,10169
10366,10295
10295,10156
10295,10165
10295,10166
10366,10311
10366,10315
10315,10295
10315,10311
10505,10438
10505,10458
10654,10583
10583,10438
10583,10453
10583,10454
10654,10601
10654,10603
10603,10583
10603,10601
10793,10727
10727,10583
10727,10597
10727,10598
10793,10746
10943,10871
10871,10727
10871,10741
10871,10742
10943,10890
10943,10914
10914,10871
10914,10890
11086,11014
11086,11033
11086,11035
11035,11014
11035,11033
11225,11164
11225,11177
11369,11303
11303,11164
11303,11173
11303,11174
11369,11322
11514,11468
11468,11447
11447,11303
11447,11317
11447,11318
11468,11461
11468,11462
11514,11491
11491,11447
11491,11461
11491,11462
11657,11589
11589,11462
11589,11575
11575,11447
11575,11461
11657,11610
11806,11736
11806,11752
11752,11749
11752,11750
11806,11755
11755,11736
11755,11752
11945,11877
11877,11750
11877,11864
11864,11606
