cut1_idx,cut2_idx
34,7
34,12
143,77
77,7
77,8
77,9
143,89
143,114
114,77
114,89
287,214
287,233
287,258
258,214
258,233
431,359
359,214
359,229
359,230
431,377
431,402
402,359
402,377
589,503
503,359
503,373
503,374
589,517
589,518
589,524
524,503
524,517
524,518
718,647
647,503
647,517
647,518
718,666
718,667
667,647
667,666
857,790
857,810
1006,935
935,790
935,805
935,806
1006,952
952,949
952,950
1006,956
956,935
956,949
956,950
1151,1077
1077,950
1077,1063
1063,935
1063,949
1151,1096
1096,1093
1096,1094
1151,1122
1122,1077
1122,1096
1295,1221
1221,1094
1221,1208
1208,950
1208,1063
1208,1093
1295,1240
1240,1237
1240,1238
1295,1275
1275,1094
1275,1208
1275,1237
1275,1238
1439,1365
1365,1238
1365,1352
1352,1094
1352,1208
1352,1237
1439,1385
1439,1410
1410,1365
1410,1385
1582,1512
1582,1528
1528,1525
1528,1526
1582,1533
1533,1382
1533,1496
1496,1238
1496,1352
1496,1381
1533,1528
1721,1653
1653,1526
1653,1640
1640,1382
1640,1496
1640,1525
1721,1674
1870,1798
1870,1818
1870,1820
1820,1798
1820,1813
1820,1814
2014,1943
1943,1798
1943,1813
1943,1814
2014,1961
2014,1963
1963,1943
1963,1961
2158,2086
2158,2106
2158,2107
2107,2086
2107,2106
2297,2231
2231,2086
2231,2101
2231,2102
2297,2250
2441,2374
2441,2394
2585,2519
2519,2374
2519,2389
2519,2390
2585,2538
2729,2662
2729,2681
2879,2807
2807,2662
2807,2677
2807,2678
2879,2825
2879,2850
2850,2807
2850,2825
3017,2956
3017,2969
3167,3095
3095,2956
3095,2965
3095,2966
3167,3113
3167,3138
3138,3095
3138,3113
3311,3244
3311,3257
3311,3282
3282,3244
3282,3257
3449,3383
3383,3244
3383,3253
3383,3254
3449,3401
3593,3527
3527,3383
3527,3397
3527,3398
3593,3545
3737,3671
3671,3527
3671,3541
3671,3542
3737,3688
3688,3685
3688,3686
3887,3813
3813,3686
3813,3799
3799,3671
3799,3685
3887,3833
3887,3865
4030,3959
3959,3813
3959,3829
3959,3830
4030,3978
4030,3979
3979,3959
3979,3978
4169,4103
4103,3959
4103,3973
4103,3974
4169,4121
4313,4247
4247,4103
4247,4117
4247,4118
4313,4265
4462,4389
4389,4262
4389,4375
4375,4247
4375,4261
4462,4410
4462,4411
4411,4389
4411,4410
4607,4533
4533,4406
4533,4520
4520,4262
4520,4375
4520,4405
4607,4553
4607,4585
4745,4679
4679,4533
4679,4549
4679,4550
4745,4698
4889,4823
4823,4679
4823,4693
4823,4694
4889,4841
5038,4972
5038,4986
5038,4987
4987,4972
4987,4986
5182,5111
5111,4972
5111,4981
5111,4982
5182,5129
5182,5131
5131,5111
5131,5129
5326,5254
5326,5273
5326,5275
5275,5254
5275,5273
5471,5404
