cut1_idx,cut2_idx
34,7
34,13
137,75
75,9
75,74
137,89
281,216
281,232
232,229
232,230
425,357
357,230
357,344
344,86
344,201
344,229
425,378
574,501
501,374
501,488
488,230
488,344
488,373
574,522
574,523
523,501
523,522
713,645
645,518
645,637
713,665
862,789
789,662
789,776
776,518
776,637
776,661
862,808
808,805
808,806
862,812
812,789
812,805
812,806
1001,935
935,789
935,805
935,806
1001,953
1145,1078
1145,1098
1294,1228
1294,1240
1240,1237
1240,1238
1294,1244
1244,1228
1244,1237
1244,1238
1433,1367
1367,1228
1367,1237
1367,1238
1433,1386
1577,1511
1511,1367
1511,1381
1511,1382
1577,1528
1528,1525
1528,1526
1726,1653
1653,1526
1653,1639
1639,1511
1639,1525
1726,1673
1726,1675
1675,1653
1675,1673
1870,1798
1870,1818
1870,1819
1819,1798
1819,1818
2009,1943
1943,1798
1943,1813
1943,1814
2009,1960
1960,1957
1960,1958
2159,2085
2085,1958
2085,2071
2071,1943
2071,1957
2159,2106
2159,2135
2297,2230
2297,2248
2248,2245
2248,2246
2441,2373
2373,2246
2373,2359
2359,2230
2359,2245
2441,2394
2590,2517
2517,2390
2517,2504
2504,2246
2504,2359
2504,2389
2590,2537
2590,2539
2539,2517
2539,2537
2735,2662
2735,2682
2735,2706
2706,2662
2706,2682
2878,2807
2807,2662
2807,2677
2807,2678
2878,2826
2878,2827
2827,2807
2827,2826
3017,2950
3017,2970
3161,3095
3095,2950
3095,2965
3095,2966
3161,3114
3305,3238
3305,3258
3449,3383
3383,3238
3383,3253
3383,3254
3449,3402
3599,3525
3525,3398
3525,3511
3511,3383
3511,3397
3599,3544
3544,3541
3544,3542
3599,3570
3570,3525
3570,3544
3737,3672
3737,3690
3881,3813
3813,3686
3813,3800
3800,3542
3800,3656
3656,3398
3656,3511
3656,3541
3800,3685
3881,3833
4025,3960
4025,3976
3976,3973
3976,3974
4174,4101
4101,3974
4101,4088
4088,3830
4088,3944
3944,3686
3944,3800
3944,3829
4088,3973
4174,4121
4174,4123
4123,4101
4123,4121
4318,4246
4318,4265
4318,4267
4267,4246
4267,4265
4462,4391
4391,4246
4391,4261
4391,4262
4462,4408
4408,4405
4408,4406
4462,4411
4411,4391
4411,4408
4601,4533
4533,4406
4533,4519
4519,4391
4519,4405
4601,4553
4751,4677
4677,4550
4677,4665
4751,4696
4696,4693
4696,4694
4751,4722
4722,4677
4722,4696
4889,4821
4821,4694
4821,4808
4808,4550
4808,4665
4808,4693
4889,4842
5038,4965
4965,4838
4965,4953
5038,4984
4984,4981
4984,4982
5038,4987
4987,4965
4987,4984
5182,5109
5109,4982
5109,5096
5096,4838
5096,4953
5096,4981
5182,5127
5182,5140
5140,4982
5140,5096
5140,5125
5140,5126
5326,5253
5253,5126
5253,5241
5326,5274
5326,5276
5276,5253
5276,5269
5276,5270
5470,5397
5397,5270
5397,5384
5384,5126
5384,5241
5384,5269
5470,5416
5416,5413
5416,5414
5470,5419
5419,5397
5419,5416
5615,5541
5541,5414
5541,5529
5615,5559
5615,5586
5586,5541
5586,5559
5753,5685
5685,5558
5685,5672
5672,5414
5672,5529
5672,5557
5753,5704
5704,5701
5704,5702
5903,5829
5829,5702
5829,5817
5903,5848
5848,5845
5848,5846
5903,5883
5883,5702
5883,5817
5883,5845
5883,5846
6046,5973
5973,5846
5973,5960
5960,5702
5960,5817
5960,5845
6046,5993
6046,6004
6004,5846
6004,5960
6004,5989
6004,5990
6185,6117
6117,5990
6117,6105
6185,6136
6136,6133
6136,6134
6334,6261
6261,6134
6261,6248
6248,5990
6248,6105
6248,6133
6334,6281
6334,6292
6292,6134
6292,6248
6292,6277
6292,6278
6473,6405
6405,6278
6405,6392
6392,6134
6392,6248
6392,6277
6473,6424
6424,6421
6424,6422
6622,6549
6549,6422
6549,6536
6536,6278
6536,6392
6536,6421
6622,6568
6568,6565
6568,6566
6622,6572
6572,6549
6572,6565
6572,6566
6766,6693
6693,6566
6693,6679
6679,6549
6679,6565
6766,6714
6766,6724
6724,6566
6724,6679
6724,6709
6724,6710
6905,6837
6837,6710
6837,6824
6824,6566
6824,6679
6824,6709
6905,6855
7054,6988
7054,7002
7054,7003
7003,6988
7003,7002
7193,7126
7193,7145
7342,7270
7342,7288
7288,7285
7288,7286
7342,7291
7291,7270
7291,7288
7481,7413
7413,7286
7413,7399
7399,7270
7399,7285
7481,7431
7625,7558
7625,7577
7775,7702
7775,7721
7775,7746
7746,7702
7746,7721
7918,7846
7918,7865
7918,7867
7867,7846
7867,7865
8062,7990
8062,8009
8062,8011
8011,7990
8011,8009
8207,8140
8207,8154
8207,8178
8178,8140
8178,8154
8345,8279
8279,8140
8279,8149
8279,8150
8345,8296
8296,8293
8296,8294
8494,8423
8423,8279
8423,8293
8423,8294
8494,8441
8494,8443
8443,8423
8443,8441
8638,8567
8567,8423
8567,8437
8567,8438
8638,8585
8638,8587
8587,8567
8587,8585
8782,8710
8782,8730
8782,8731
8731,8710
8731,8730
8927,8855
8855,8710
8855,8725
8855,8726
8927,8872
8872,8869
8872,8870
8927,8903
9065,8997
8997,8870
8997,8983
8983,8855
8983,8869
9065,9016
9016,9013
9016,9014
9214,9141
9141,9014
9141,9128
9128,8870
9128,8983
9128,9013
9214,9162
9214,9163
9163,9141
9163,9162
9353,9285
9285,9158
9285,9271
9271,9141
9271,9157
9353,9304
9304,9301
9304,9302
9497,9429
9429,9302
9429,9416
9416,9158
9416,9271
9416,9301
9497,9448
9448,9445
9448,9446
9647,9575
9575,9429
9575,9445
9575,9446
9647,9593
9647,9618
9618,9575
9618,9593
9790,9719
9719,9575
9719,9589
9719,9590
9790,9737
9790,9739
9739,9719
9739,9737
9935,9862
9935,9882
9935,9906
9906,9862
9906,9882
10079,10007
10007,9862
10007,9877
10007,9878
10079,10026
10079,10050
10050,10007
10050,10026
10223,10150
10223,10167
10223,10194
10194,10150
10194,10167
10367,10295
10295,10150
10295,10165
10295,10166
10367,10314
10367,10338
10338,10295
10338,10314
10510,10438
10510,10455
10510,10459
10459,10438
10459,10455
10655,10588
10655,10600
10600,10597
10600,10598
10655,10627
10627,10588
10627,10597
10627,10598
10798,10727
10727,10588
10727,10597
10727,10598
10798,10745
10798,10747
10747,10727
10747,10745
10937,10876
10937,10890
11081,11014
11081,11032
11032,11029
11032,11030
11225,11159
11159,11014
11159,11029
11159,11030
11225,11177
11374,11308
11374,11322
11374,11323
11323,11308
11323,11322
11519,11447
11447,11308
11447,11317
11447,11318
11519,11466
11519,11495
11657,11590
11657,11610
11806,11735
11735,11590
11735,11605
11735,11606
11806,11752
11752,11749
11752,11750
11806,11755
11755,11735
11755,11752
11945,11877
11877,11750
11877,11863
11863,11735
11863,11749
11945,11897
12094,12021
12021,11894
12021,12008
12008,11750
12008,11863
12008,11893
12094,12040
12040,12037
12040,12038
12094,12043
12043,12021
12043,12040
12233,12165
12165,12038
12165,12152
12152,11894
12152,12008
12152,12037
12233,12186
12383,12309
12309,12182
12309,12301
12383,12327
12383,12371
12526,12453
12453,12326
12453,12440
12440,12182
12440,12301
12440,12325
12526,12473
12526,12475
