cut1_idx,cut2_idx
39,7
39,13
39,14
14,7
14,13
143,75
75,9
75,72
143,88
88,85
88,86
143,131
287,213
213,86
213,200
200,9
200,72
200,85
287,232
232,229
232,230
287,259
259,213
259,229
259,230
430,357
357,230
357,343
343,213
343,229
430,377
430,379
379,357
379,377
575,502
575,522
575,546
546,502
546,522
713,647
647,502
647,517
647,518
713,665
857,791
791,647
791,661
791,662
857,808
808,805
808,806
1007,935
935,791
935,805
935,806
1007,954
1007,979
979,935
979,949
979,950
1150,1077
1077,950
1077,1063
1063,935
1063,949
1150,1098
1150,1099
1099,1077
1099,1098
1309,1221
1221,1094
1221,1208
1208,950
1208,1063
1208,1093
1309,1237
1309,1238
1309,1252
1252,1094
1252,1208
1252,1237
1252,1238
1439,1365
1365,1238
1365,1352
1352,1094
1352,1208
1352,1237
1439,1385
1439,1412
1412,1238
1412,1352
1412,1385
1582,1516
1582,1530
1582,1531
1531,1516
1531,1530
1726,1655
1655,1516
1655,1525
1655,1526
1726,1673
1726,1675
1675,1655
1675,1673
1865,1798
1865,1818
2014,1943
1943,1798
1943,1813
1943,1814
2014,1960
1960,1957
1960,1958
2014,1964
1964,1943
1964,1957
1964,1958
2153,2085
2085,1958
2085,2071
2071,1943
2071,1957
2153,2106
2303,2230
2303,2250
2303,2274
2274,2230
2274,2250
2446,2374
2446,2392
2392,2389
2392,2390
2446,2396
2396,2374
2396,2389
2396,2390
2585,2518
2585,2538
2734,2662
2734,2680
2680,2677
2680,2678
2734,2684
2684,2662
2684,2677
2684,2678
2873,2807
2807,2662
2807,2677
2807,2678
2873,2824
2824,2821
2824,2822
3017,2951
2951,2807
2951,2821
2951,2822
3017,2970
3161,3094
3161,3112
3112,3109
3112,3110
3310,3239
3239,3094
3239,3109
3239,3110
3310,3256
3256,3253
3256,3254
3310,3260
3260,3239
3260,3253
3260,3254
3449,3381
3381,3254
3381,3367
3367,3239
3367,3253
3449,3401
3598,3527
3527,3381
3527,3397
3527,3398
3598,3545
3598,3548
3548,3527
3548,3541
3548,3542
3743,3671
3671,3527
3671,3541
3671,3542
3743,3690
3743,3715
3715,3671
3715,3685
3715,3686
3886,3813
3813,3686
3813,3799
3799,3671
3799,3685
3886,3832
3832,3829
3832,3830
3886,3844
3844,3686
3844,3799
3844,3829
3844,3830
4044,3830
4044,3944
3944,3686
3944,3799
3944,3829
4044,3978
4044,4004
4004,3830
4004,3944
4004,3978
4175,4101
4101,3974
4101,4087
4087,3957
3957,3830
3957,3944
4087,3973
4175,4120
4120,4117
4120,4118
4175,4147
4147,4101
4147,4117
4147,4118
4313,4245
4245,4118
4245,4232
4232,3974
4232,4087
4232,4117
4313,4266
4457,4389
4389,4262
4389,4381
4457,4408
4408,4405
4408,4406
4607,4533
4533,4406
4533,4520
4520,4262
4520,4381
4520,4405
4607,4554
4607,4583
4750,4678
4750,4697
4750,4699
4699,4678
4699,4697
4889,4821
4821,4694
4821,4807
4807,4678
4807,4693
4889,4839
5039,4966
5039,4985
5039,5010
5010,4966
5010,4985
5182,5116
5182,5130
5182,5132
5132,5116
5132,5125
5132,5126
5326,5255
5255,5116
5255,5125
5255,5126
5326,5274
5326,5275
5275,5255
5275,5274
5465,5398
5465,5415
5614,5543
5543,5398
5543,5413
5543,5414
5614,5560
5560,5557
5560,5558
5614,5563
5563,5543
5563,5560
5753,5687
5687,5543
5687,5557
5687,5558
5753,5706
5902,5831
5831,5687
5831,5701
5831,5702
5902,5848
5848,5845
5848,5846
5902,5869
5869,5687
5869,5701
5869,5702
5869,5845
5869,5846
6041,5975
5975,5831
5975,5845
5975,5846
6041,5994
6190,6119
6119,5975
6119,5989
6119,5990
6190,6137
6190,6139
6139,6119
6139,6137
6335,6262
6335,6281
6335,6307
6307,6262
6307,6277
6307,6278
6478,6405
6405,6278
6405,6391
6391,6262
6391,6277
6478,6424
6424,6421
6424,6422
6478,6429
6429,6278
6429,6391
6429,6424
6622,6549
6549,6422
6549,6536
6536,6278
6536,6391
6536,6421
6622,6570
6622,6586
6761,6693
6693,6566
6693,6680
6680,6422
6680,6536
6680,6565
6761,6712
6712,6709
6712,6710
6906,6861
6861,6710
6861,6824
6824,6566
6824,6680
6824,6709
6861,6858
6906,6884
6884,6710
6884,6824
6884,6858
7054,6981
6981,6854
6981,6973
7054,7001
7054,7004
7004,6981
7004,6997
7004,6998
7198,7125
7125,6998
7125,7112
7112,6854
7112,6973
7112,6997
7198,7145
7198,7147
7147,7125
7147,7145
7343,7270
7343,7290
7343,7315
7315,7270
7315,7285
7315,7286
7486,7413
7413,7286
7413,7399
7399,7270
7399,7285
7486,7433
7486,7437
7437,7286
7437,7399
7437,7433
7630,7559
7559,7413
7559,7429
7559,7430
7630,7576
7576,7573
7576,7574
7630,7597
7597,7413
7597,7429
7597,7430
7597,7573
7597,7574
7774,7703
7703,7559
7703,7573
7703,7574
7774,7719
7774,7723
7723,7703
7723,7719
7919,7847
7847,7703
7847,7717
7847,7718
7919,7863
7919,7890
7890,7847
7890,7863
8062,7990
8062,8010
8062,8011
8011,7990
8011,8010
8206,8135
8135,7990
8135,8005
8135,8006
8206,8151
8206,8155
8155,8135
8155,8151
8350,8278
8350,8297
8350,8299
8299,8278
8299,8297
8495,8422
8495,8442
8495,8471
8638,8566
8638,8586
8638,8587
8587,8566
8587,8586
8783,8711
8711,8566
8711,8581
8711,8582
8783,8727
8783,8754
8754,8711
8754,8727
8926,8854
8926,8874
8926,8875
8875,8854
8875,8874
9071,8998
9071,9018
9071,9042
9042,8998
9042,9018
9215,9142
9215,9162
9215,9186
9186,9142
9186,9162
9358,9287
9287,9142
9287,9157
9287,9158
9358,9305
