cut1_idx,cut2_idx
34,7
34,12
143,77
77,7
77,8
77,9
143,89
143,114
114,77
114,89
286,215
215,77
215,85
215,86
286,234
286,235
235,215
235,234
425,359
359,215
359,229
359,230
425,376
376,373
376,374
569,501
501,374
501,487
487,359
487,373
569,522
718,647
647,501
647,517
647,518
718,665
718,667
667,647
667,665
857,790
857,809
1006,934
1006,953
1006,955
955,934
955,953
1150,1079
1079,934
1079,949
1079,950
1150,1097
1150,1099
1099,1079
1099,1097
1289,1222
1289,1242
1433,1367
1367,1222
1367,1237
1367,1238
1433,1386
1577,1510
1577,1530
1726,1660
1726,1674
1726,1675
1675,1660
1675,1674
1870,1797
1797,1670
1797,1783
1783,1660
1783,1669
1870,1817
1870,1819
1819,1797
1819,1817
2009,1948
2009,1962
2158,2086
2158,2105
2158,2107
2107,2086
2107,2105
2297,2230
2297,2250
2441,2375
2375,2230
2375,2245
2375,2246
2441,2393
2591,2517
2517,2390
2517,2503
2503,2375
2503,2389
2591,2538
2591,2562
2562,2517
2562,2538
2729,2661
2661,2534
2661,2648
2648,2390
2648,2503
2648,2533
2729,2680
2680,2677
2680,2678
2878,2805
2805,2678
2805,2792
2792,2534
2792,2648
2792,2677
2878,2824
2824,2821
2824,2822
2878,2828
2828,2805
2828,2821
2828,2822
3022,2949
2949,2822
2949,2935
2935,2805
2935,2821
3022,2969
3022,2971
2971,2949
2971,2969
3161,3094
3161,3113
3305,3239
3239,3094
3239,3109
3239,3110
3305,3257
3449,3383
3383,3239
3383,3253
3383,3254
3449,3400
3400,3397
3400,3398
3599,3527
3527,3383
3527,3397
3527,3398
3599,3544
3544,3541
3544,3542
3599,3575
3737,3671
3671,3527
3671,3541
3671,3542
3737,3690
3887,3815
3815,3671
3815,3685
3815,3686
3887,3834
3887,3858
3858,3815
3858,3834
4025,3958
4025,3977
4174,4102
4174,4119
4174,4123
4123,4102
4123,4119
4313,4246
4313,4266
4457,4391
4391,4246
4391,4261
4391,4262
4457,4409
4606,4533
4533,4406
4533,4519
4519,4391
4519,4405
4606,4554
4606,4564
4564,4406
4564,4519
4564,4549
4564,4550
4745,4677
4677,4550
4677,4664
4664,4406
4664,4519
4664,4549
4745,4698
4895,4823
4823,4677
4823,4693
4823,4694
4895,4840
4840,4837
4840,4838
4895,4867
4867,4823
4867,4837
4867,4838
5039,4965
4965,4838
4965,4951
4951,4823
4951,4837
5039,4983
5039,5012
5012,4838
5012,4951
5012,4983
5183,5110
5183,5130
5183,5154
5154,5110
5154,5130
5326,5255
5255,5110
5255,5125
5255,5126
5326,5272
5272,5269
5272,5270
5326,5276
5276,5255
5276,5269
5276,5270
5470,5397
5397,5270
5397,5383
5383,5255
5383,5269
5470,5418
5470,5419
5419,5397
5419,5418
5609,5541
5541,5414
5541,5529
5609,5562
