cut1_idx,cut2_idx
39,7
39,13
39,14
14,7
14,13
142,75
75,9
75,74
142,90
142,91
91,75
91,90
281,214
281,231
425,358
425,376
376,373
376,374
574,501
501,374
501,487
487,358
487,373
574,521
574,532
532,374
532,487
532,517
532,518
713,648
713,664
664,661
664,662
862,789
789,662
789,776
776,518
776,633
776,661
862,810
862,811
811,789
811,810
1007,936
1007,953
1007,978
978,936
978,953
1151,1077
1077,950
1077,1064
1064,806
1064,925
1064,949
1151,1097
1151,1122
1122,1077
1122,1097
1294,1222
1294,1242
1294,1243
1243,1222
1243,1242
1433,1367
1367,1222
1367,1237
1367,1238
1433,1384
1384,1381
1384,1382
1583,1509
1509,1382
1509,1495
1495,1367
1495,1381
1583,1528
1528,1525
1528,1526
1583,1554
1554,1509
1554,1528
1740,1526
1740,1641
1740,1674
1740,1700
1700,1526
1700,1641
1700,1674
1871,1797
1797,1670
1797,1784
1784,1526
1784,1641
1784,1669
1871,1818
1871,1842
1842,1797
1842,1818
2009,1944
2009,1960
1960,1957
1960,1958
2153,2085
2085,1958
2085,2072
2072,1814
2072,1928
1928,1670
1928,1784
1928,1813
2072,1957
2153,2106
2297,2232
2297,2249
2447,2373
2373,2246
2373,2365
2447,2392
2392,2389
2392,2390
2447,2419
2419,2373
2419,2389
2419,2390
2591,2517
2517,2390
2517,2503
2503,2373
2503,2389
2591,2538
2591,2567
2735,2661
2661,2534
2661,2648
2648,2390
2648,2503
2648,2533
2735,2680
2680,2677
2680,2678
2735,2715
2715,2534
2715,2648
2715,2677
2715,2678
2879,2805
2805,2678
2805,2792
2792,2534
2792,2648
2792,2677
2879,2825
2879,2850
2850,2805
2850,2825
3017,2949
2949,2822
2949,2936
2936,2678
2936,2792
2936,2821
3017,2969
3167,3096
3167,3113
3167,3145
3310,3244
3310,3257
3310,3260
3260,3244
3260,3253
3260,3254
3454,3383
3383,3244
3383,3253
3383,3254
3454,3400
3400,3397
3400,3398
3454,3421
3421,3244
3421,3253
3421,3254
3421,3397
3421,3398
3598,3527
3527,3383
3527,3397
3527,3398
3598,3546
3598,3548
3548,3527
3548,3541
3548,3542
3738,3700
3700,3542
3700,3655
3655,3527
3655,3541
3700,3685
3700,3686
3738,3715
3715,3669
3669,3542
3669,3655
3715,3685
3715,3686
3887,3813
3813,3686
3813,3800
3800,3542
3800,3655
3800,3685
3887,3832
3832,3829
3832,3830
3887,3859
3859,3813
3859,3829
3859,3830
4030,3957
3957,3830
3957,3944
3944,3686
3944,3800
3944,3829
4030,3978
4030,3988
3988,3830
3988,3944
3988,3973
3988,3974
4170,4132
4132,3974
4132,4088
4088,3830
4088,3944
4088,3973
4132,4117
4132,4118
4170,4155
4155,3974
4155,4088
4155,4117
4155,4118
4318,4245
4245,4118
4245,4232
4232,3974
4232,4088
4232,4117
4318,4264
4264,4261
4264,4262
4318,4276
4276,4118
4276,4232
4276,4261
4276,4262
4462,4389
4389,4262
4389,4376
4376,4118
4376,4232
4376,4261
4462,4410
4462,4411
4411,4389
4411,4410
4602,4557
4557,4406
4557,4520
4520,4262
4520,4376
4520,4405
4557,4554
4602,4595
4745,4677
4677,4550
4677,4669
4745,4698
4894,4821
4821,4694
4821,4808
4808,4550
4808,4669
4808,4693
4894,4839
4894,4843
4843,4821
4843,4839
5039,4966
5039,4986
5039,5010
5010,4966
5010,4986
5182,5110
5182,5127
5182,5132
5132,5110
5132,5125
5132,5126
5327,5255
5255,5110
5255,5125
5255,5126
5327,5273
5327,5299
5299,5255
5299,5269
5299,5270
5485,5399
5399,5255
5399,5269
5399,5270
5485,5413
5485,5414
5485,5420
5420,5399
5420,5413
5420,5414
5614,5543
5543,5399
5543,5413
5543,5414
5614,5562
5614,5563
5563,5543
5563,5562
5753,5687
5687,5543
5687,5557
5687,5558
5753,5705
5903,5836
5903,5850
5903,5879
6046,5975
5975,5836
5975,5845
5975,5846
6046,5993
6046,5995
5995,5975
5995,5993
6190,6119
6119,5975
6119,5989
6119,5990
6190,6138
6190,6139
6139,6119
6139,6138
6335,6263
6263,6119
6263,6133
6263,6134
6335,6281
6335,6311
6478,6407
6407,6263
6407,6277
6407,6278
6478,6424
6424,6421
6424,6422
6478,6428
6428,6407
6428,6421
6428,6422
6622,6551
6551,6407
6551,6421
6551,6422
6622,6567
6622,6571
6571,6551
6571,6567
6761,6695
6695,6551
6695,6565
6695,6566
6761,6713
6925,6839
6839,6695
6839,6709
6839,6710
6925,6853
6925,6854
6925,6860
6860,6839
6860,6853
6860,6854
7054,6981
6981,6854
6981,6967
6967,6839
6967,6853
7054,7001
7054,7005
7005,6854
7005,6967
7005,7001
7193,7125
7125,6998
7125,7112
7112,6854
7112,6967
7112,6997
7193,7145
7342,7269
7269,7142
7269,7257
7342,7290
7342,7293
7293,7142
7293,7257
7293,7290
7486,7415
7415,7269
7415,7285
7415,7286
7486,7434
7486,7435
7435,7415
7435,7434
7630,7559
7559,7415
7559,7429
7559,7430
7630,7577
7630,7579
7579,7559
7579,7577
7774,7708
7774,7720
7720,7717
7720,7718
7774,7723
7723,7708
7723,7720
7918,7847
7847,7708
7847,7717
7847,7718
7918,7864
7864,7861
7864,7862
7918,7885
7885,7708
7885,7717
7885,7718
7885,7861
7885,7862
8062,7989
7989,7862
7989,7975
7975,7847
7975,7861
8062,8008
8008,8005
8008,8006
8062,8012
8012,7989
8012,8005
8012,8006
8221,8133
8133,8006
8133,8120
8120,7862
8120,7975
8120,8005
8221,8149
8221,8150
8221,8164
8164,8006
8164,8120
8164,8149
8164,8150
8350,8277
8277,8150
8277,8263
8263,8133
8263,8149
8350,8295
8350,8300
8300,8277
8300,8293
8300,8294
8495,8421
