cut1_idx,cut2_idx
39,7
39,11
11,8
11,9
39,14
14,7
14,11
143,75
75,9
75,74
143,89
143,114
114,75
114,89
286,213
213,86
213,201
286,234
286,237
237,86
237,201
237,234
430,357
357,230
357,349
430,377
430,379
379,357
379,377
574,501
501,374
501,488
488,230
488,349
488,373
574,520
520,517
520,518
574,525
525,374
525,488
525,520
713,645
645,518
645,632
632,374
632,488
632,517
713,664
664,661
664,662
863,789
789,662
789,777
863,810
863,851
1001,933
933,806
933,925
1001,953
1164,950
1164,1064
1064,806
1064,925
1064,949
1164,1097
1164,1124
1124,950
1124,1064
1124,1097
1294,1221
1221,1094
1221,1208
1208,950
1208,1064
1208,1093
1294,1242
1294,1243
1243,1221
1243,1242
1433,1365
1365,1238
1365,1357
1433,1386
1583,1509
1509,1382
1509,1501
1583,1530
1583,1556
1556,1382
1556,1501
1556,1530
1721,1653
1653,1526
1653,1639
1639,1509
1639,1525
1721,1672
1672,1669
1672,1670
1871,1797
1797,1670
1797,1784
1784,1526
1784,1639
1784,1669
1871,1818
1871,1844
1844,1670
1844,1784
1844,1818
2009,1942
2009,1962
2153,2086
2153,2105
2303,2229
2229,2102
2229,2215
2215,2086
2215,2101
2303,2250
2303,2275
2275,2229
2275,2245
2275,2246
2447,2373
2373,2246
2373,2361
2447,2392
2392,2389
2392,2390
2447,2427
2427,2246
2427,2361
2427,2389
2427,2390
2585,2517
2517,2390
2517,2504
2504,2246
2504,2361
2504,2389
2585,2538
2729,2662
2729,2682
2873,2807
2807,2662
2807,2677
2807,2678
2873,2826
3023,2950
3023,2970
3023,2994
2994,2950
2994,2970
3161,3100
3161,3114
3305,3238
3305,3256
3256,3253
3256,3254
3449,3383
3383,3238
3383,3253
3383,3254
3449,3401
3593,3527
3527,3383
3527,3397
3527,3398
3593,3545
3743,3670
3743,3687
3743,3714
3714,3670
3714,3687
3887,3814
3887,3834
3887,3858
3858,3814
3858,3834
4031,3958
4031,3977
4031,4002
4002,3958
4002,3977
4175,4108
4175,4122
4175,4146
4146,4108
4146,4122
4318,4246
4318,4264
4264,4261
4264,4262
4318,4268
4268,4246
4268,4261
4268,4262
4462,4391
4391,4246
4391,4261
4391,4262
4462,4410
4462,4411
4411,4391
4411,4410
4601,4534
4601,4553
4751,4684
4751,4695
4751,4722
4722,4684
4722,4695
4894,4828
4894,4841
4894,4843
4843,4828
4843,4841
5038,4966
5038,4983
5038,4987
4987,4966
4987,4983
5182,5111
5111,4966
5111,4981
5111,4982
5182,5130
5182,5149
5149,4966
5149,4981
5149,4982
5149,5125
5149,5126
5321,5255
5255,5111
5255,5125
5255,5126
5321,5274
5470,5399
5399,5255
5399,5269
5399,5270
5470,5417
5470,5419
5419,5399
5419,5417
5614,5548
5614,5559
5614,5563
5563,5548
5563,5559
5753,5687
5687,5548
5687,5557
5687,5558
5753,5706
5902,5829
5829,5702
5829,5815
5815,5687
5815,5701
5902,5849
5902,5851
5851,5829
5851,5849
6046,5976
6046,5994
6046,5995
5995,5976
5995,5994
6191,6117
6117,5990
6117,6104
6104,5846
6104,5961
6104,5989
6191,6138
6191,6162
6162,6117
6162,6138
6349,6261
6261,6134
6261,6248
6248,5990
6248,6104
6248,6133
6349,6277
6349,6278
6349,6284
6284,6261
6284,6277
6284,6278
6478,6405
6405,6278
6405,6391
6391,6261
6391,6277
6478,6424
6424,6421
6424,6422
6478,6429
6429,6278
6429,6391
6429,6424
6623,6549
6549,6422
6549,6536
6536,6278
6536,6391
6536,6421
6623,6570
6623,6599
6781,6694
6781,6709
6781,6710
6781,6716
6716,6694
6716,6709
6716,6710
6910,6837
6837,6710
6837,6823
6823,6694
6823,6709
6910,6856
6856,6853
6856,6854
6910,6861
6861,6710
6861,6823
6861,6856
7055,6981
6981,6854
6981,6968
6968,6710
6968,6823
6968,6853
7055,6999
7055,7027
7027,6981
7027,6997
7027,6998
7199,7125
7125,6998
7125,7112
7112,6854
7112,6968
7112,6997
7199,7146
7199,7187
7342,7269
7269,7142
7269,7261
7342,7290
7342,7300
7300,7142
7300,7261
7300,7285
7300,7286
7481,7413
7413,7286
7413,7401
7481,7432
7432,7429
7432,7430
7631,7557
7557,7430
7557,7544
7544,7286
7544,7401
7544,7429
7631,7575
7631,7604
7604,7430
7604,7544
7604,7575
7769,7701
7701,7574
7701,7689
7769,7722
7918,7845
7845,7718
7845,7837
7918,7865
7918,7876
7876,7718
7876,7837
7876,7861
7876,7862
8062,7991
7991,7845
7991,7861
7991,7862
8062,8008
8008,8005
8008,8006
8062,8011
8011,7991
8011,8008
8206,8133
