cut1_idx,cut2_idx
34,7
34,12
143,75
75,9
75,73
143,88
88,85
88,86
143,123
123,9
123,73
123,85
123,86
281,213
213,86
213,200
200,9
200,73
200,85
281,233
431,357
357,230
357,345
431,376
376,373
376,374
431,411
411,230
411,345
411,373
411,374
574,501
501,374
501,488
488,230
488,345
488,373
574,520
520,517
520,518
574,532
532,374
532,488
532,517
532,518
713,652
713,665
862,791
791,652
791,661
791,662
862,809
862,811
811,791
811,809
1001,934
1001,952
952,949
952,950
1150,1079
1079,934
1079,949
1079,950
1150,1097
1150,1099
1099,1079
1099,1097
1289,1222
1289,1241
1438,1367
1367,1222
1367,1237
1367,1238
1438,1385
1438,1387
1387,1367
1387,1385
1583,1510
1583,1530
1583,1554
1554,1510
1554,1530
1721,1655
1655,1510
1655,1525
1655,1526
1721,1674
1865,1797
1797,1670
1797,1783
1783,1655
1783,1669
1865,1816
1816,1813
1816,1814
2028,1814
2028,1927
1927,1797
1927,1813
2028,1961
2028,1988
1988,1814
1988,1927
1988,1961
2153,2085
2085,1958
2085,2072
2072,1814
2072,1927
2072,1957
2153,2106
2297,2232
2297,2249
2447,2373
2373,2246
2373,2360
2360,2102
2360,2217
2360,2245
2447,2393
2447,2418
2418,2373
2418,2393
2585,2517
2517,2390
2517,2504
2504,2246
2504,2360
2504,2389
2585,2538
2735,2663
2663,2517
2663,2533
2663,2534
2735,2680
2680,2677
2680,2678
2735,2706
2706,2663
2706,2680
2878,2805
2805,2678
2805,2791
2791,2663
2791,2677
2878,2826
2878,2836
2836,2678
2836,2791
2836,2821
2836,2822
3037,2952
3037,2965
3037,2966
3037,2971
2971,2952
2971,2968
2968,2965
2968,2966
3166,3093
3093,2966
3093,3080
3080,2822
3080,2936
2936,2678
2936,2791
2936,2821
3080,2965
3166,3112
3112,3109
3112,3110
3166,3116
3116,3093
3116,3109
3116,3110
3305,3237
3237,3110
3237,3223
3223,3093
3223,3109
3305,3257
3455,3383
3383,3237
3383,3253
3383,3254
3455,3401
3455,3426
3426,3383
3426,3401
3598,3527
3527,3383
3527,3397
3527,3398
3598,3544
3544,3541
3544,3542
3598,3547
3547,3527
3547,3544
3742,3676
3742,3689
3742,3691
3691,3676
3691,3689
3881,3814
3881,3833
4025,3958
4025,3978
4169,4103
4103,3958
4103,3973
4103,3974
4169,4120
4120,4117
4120,4118
4319,4245
4245,4118
4245,4231
4231,4103
4231,4117
4319,4266
4319,4290
4290,4245
4290,4266
4462,4391
4391,4245
4391,4261
4391,4262
4462,4410
4462,4411
4411,4391
4411,4410
4601,4534
4601,4554
4750,4679
4679,4534
4679,4549
4679,4550
4750,4698
4750,4699
4699,4679
4699,4698
4894,4822
4894,4842
4894,4843
4843,4822
4843,4842
5038,4967
4967,4822
4967,4837
4967,4838
5038,4985
5038,4987
