cut1_idx,cut2_idx
34,7
34,13
137,77
77,7
77,8
77,9
137,88
88,85
88,86
281,213
213,86
213,199
199,77
199,85
281,231
431,358
431,378
431,403
403,358
403,373
403,374
569,503
503,358
503,373
503,374
569,520
520,517
520,518
718,645
645,518
645,631
631,503
631,517
718,663
718,667
667,645
667,663
857,791
791,645
791,661
791,662
857,810
1006,935
935,791
935,805
935,806
1006,953
1006,956
956,935
956,949
956,950
1150,1077
1077,950
1077,1063
1063,935
1063,949
1150,1096
1096,1093
1096,1094
1150,1099
1099,1077
1099,1096
1294,1224
1294,1240
1240,1237
1240,1238
1294,1245
1245,1094
1245,1213
1245,1240
1438,1365
1365,1238
1365,1352
1352,1094
1352,1213
1352,1237
1438,1384
1384,1381
1384,1382
1438,1388
1388,1365
1388,1381
1388,1382
1583,1509
1509,1382
1509,1495
1495,1365
1495,1381
1583,1528
1528,1525
1528,1526
1583,1555
1555,1509
1555,1525
1555,1526
1740,1526
1740,1640
1640,1382
1640,1495
1640,1525
1740,1671
1740,1700
1700,1526
1700,1640
1700,1671
1871,1797
1797,1670
1797,1784
1784,1526
1784,1640
1784,1669
1871,1817
1871,1843
1843,1797
1843,1813
1843,1814
2014,1948
2014,1960
1960,1957
1960,1958
2014,1965
1965,1814
1965,1928
1928,1670
1928,1784
1928,1813
1965,1960
2158,2085
2085,1958
2085,2072
2072,1814
2072,1928
2072,1957
2158,2104
2104,2101
2104,2102
2158,2107
2107,2085
2107,2104
2297,2229
2229,2102
2229,2215
2215,2085
2215,2101
2297,2248
2248,2245
2248,2246
2441,2373
2373,2246
2373,2360
2360,2102
2360,2215
2360,2245
2441,2394
2590,2517
2517,2390
2517,2509
2590,2538
2590,2548
2548,2390
2548,2509
2548,2533
2548,2534
2735,2664
2735,2680
2680,2677
2680,2678
2735,2723
2873,2805
2805,2678
2805,2792
2792,2534
2792,2648
2648,2390
2648,2509
2648,2533
2792,2677
2873,2825
3022,2949
2949,2822
2949,2935
2935,2805
2935,2821
3022,2969
3022,2971
2971,2949
2971,2969
3161,3094
3161,3113
3305,3238
3305,3256
3256,3253
3256,3254
3449,3381
3381,3254
3381,3367
3367,3238
3367,3253
3449,3401
3593,3525
3525,3398
3525,3512
3512,3254
3512,3367
3512,3397
3593,3544
3544,3541
3544,3542
3743,3671
3671,3525
3671,3541
3671,3542
3743,3690
3743,3714
3714,3671
3714,3690
3881,3814
3881,3834
4030,3959
3959,3814
3959,3829
3959,3830
4030,3976
3976,3973
3976,3974
4030,3980
3980,3959
3980,3973
3980,3974
4174,4101
4101,3974
4101,4087
4087,3959
4087,3973
4174,4121
4174,4123
4123,4101
4123,4121
4318,4247
4247,4101
4247,4117
4247,4118
4318,4265
4318,4267
4267,4247
4267,4265
4457,4391
4391,4247
4391,4261
4391,4262
4457,4409
4601,4535
4535,4391
4535,4405
4535,4406
4601,4554
4751,4679
4679,4535
4679,4549
4679,4550
4751,4696
4696,4693
4696,4694
4751,4722
4722,4679
4722,4696
4894,4821
4821,4694
4821,4807
4807,4679
4807,4693
4894,4840
4840,4837
4840,4838
4894,4852
4852,4694
4852,4807
4852,4837
4852,4838
5038,4965
4965,4838
4965,4952
4952,4694
4952,4807
4952,4837
5038,4984
4984,4981
4984,4982
5038,4987
4987,4965
4987,4984
5182,5109
5109,4982
5109,5096
5096,4838
5096,4952
5096,4981
5182,5130
5182,5131
5131,5109
5131,5130
5326,5254
5326,5272
5272,5269
5272,5270
5326,5275
5275,5254
5275,5272
5465,5399
5399,5254
5399,5269
5399,5270
5465,5415
5609,5542
5609,5562
5753,5687
5687,5542
5687,5557
5687,5558
5753,5704
5704,5701
5704,5702
5903,5829
5829,5702
5829,5815
5815,5687
5815,5701
5903,5849
5903,5874
5874,5829
5874,5849
6047,5974
6047,5994
6047,6018
6018,5974
6018,5994
6185,6119
6119,5974
6119,5989
6119,5990
6185,6136
6136,6133
6136,6134
6329,6263
6263,6119
6263,6133
6263,6134
6329,6282
6473,6407
6407,6263
6407,6277
6407,6278
6473,6423
6622,6550
6622,6569
6622,6572
6572,6550
6572,6565
6572,6566
6766,6693
6693,6566
6693,6679
6679,6550
6679,6565
6766,6714
6766,6715
6715,6693
6715,6714
6905,6837
6837,6710
6837,6829
6905,6857
7049,6981
6981,6854
6981,6969
7049,7002
7193,7125
7125,6998
7125,7112
7112,6854
7112,6969
7112,6997
7193,7145
7342,7271
7271,7125
7271,7141
7271,7142
7342,7290
7342,7292
7292,7271
7292,7285
7292,7286
7486,7415
7415,7271
7415,7285
7415,7286
7486,7433
7486,7435
7435,7415
7435,7433
7630,7558
7630,7577
7630,7580
7580,7558
7580,7573
7580,7574
7769,7701
7701,7574
7701,7687
7687,7558
7687,7573
7769,7722
7919,7847
7847,7701
7847,7717
7847,7718
7919,7866
7919,7890
7890,7847
7890,7866
8062,7990
8062,8007
8062,8011
8011,7990
8011,8007
8207,8135
8135,7990
8135,8005
8135,8006
8207,8152
8152,8149
8152,8150
8207,8178
8178,8135
8178,8152
8350,8277
8277,8150
8277,8263
8263,8135
8263,8149
8350,8297
8350,8299
8299,8277
8299,8297
8494,8421
8421,8294
8421,8409
8494,8439
8494,8443
8443,8421
8443,8439
8633,8565
8565,8438
8565,8552
8552,8294
8552,8409
8552,8437
8633,8586
8782,8709
8709,8582
8709,8701
8782,8729
8782,8732
8732,8709
8732,8725
8732,8726
8926,8853
8853,8726
8853,8840
8840,8582
8840,8701
8840,8725
8926,8872
8872,8869
8872,8870
8926,8875
8875,8853
8875,8872
9065,8997
8997,8870
8997,8989
9065,9016
9016,9013
9016,9014
9209,9141
9141,9014
9141,9128
9128,8870
9128,8989
9128,9013
9209,9161
9359,9288
9359,9304
9304,9301
9304,9302
9359,9330
9330,9288
9330,9304
9503,9429
9429,9302
9429,9416
9416,9158
9416,9272
9272,9014
9272,9128
9272,9157
9416,9301
9503,9450
9503,9479
9646,9574
9646,9593
9646,9595
9595,9574
9595,9593
9785,9719
9719,9574
9719,9589
9719,9590
9785,9736
9736,9733
9736,9734
9935,9868
9935,9882
9935,9907
9907,9868
9907,9877
9907,9878
10078,10005
10005,9878
10005,9991
9991,9868
9991,9877
10078,10024
10024,10021
10024,10022
10078,10029
10029,9878
10029,9991
10029,10024
10217,10149
10149,10022
10149,10136
10136,9878
10136,9991
10136,10021
10217,10170
10367,10294
10367,10313
10367,10339
10339,10294
10339,10309
10339,10310
10510,10437
10437,10310
10437,10423
10423,10294
10423,10309
10510,10458
10510,10459
10459,10437
10459,10458
10655,10581
10581,10454
10581,10568
10568,10310
10568,10423
10568,10453
10655,10601
10655,10628
10628,10454
10628,10568
10628,10601
10798,10726
10798,10743
10798,10747
10747,10726
10747,10743
10943,10870
10943,10890
10943,10914
10914,10870
10914,10890
11086,11014
11086,11034
11086,11035
11035,11014
11035,11034
11231,11159
11159,11014
11159,11029
11159,11030
11231,11177
11231,11202
11202,11159
11202,11177
11375,11302
11375,11319
11375,11346
11346,11302
11346,11319
11518,11446
11518,11466
11518,11467
11467,11446
11467,11466
11657,11590
11657,11607
11801,11734
11801,11753
11950,11879
