cut1_idx,cut2_idx
40,7
40,10
40,24
24,7
24,10
137,77
77,7
77,8
77,9
137,90
281,215
215,77
215,85
215,86
281,233
431,359
359,215
359,229
359,230
431,376
376,373
376,374
431,402
402,359
402,376
574,503
503,359
503,373
503,374
574,522
574,523
523,503
523,522
718,647
647,503
647,517
647,518
718,665
718,667
667,647
667,665
857,790
857,808
808,805
808,806
1007,940
1007,953
1007,979
979,940
979,949
979,950
1145,1077
1077,950
1077,1063
1063,940
1063,949
1145,1097
1290,1244
1244,1221
1221,1094
1221,1208
1208,950
1208,1063
1208,1093
1244,1237
1244,1238
1290,1267
1267,1221
1267,1237
1267,1238
1433,1365
1365,1238
1365,1352
1352,1094
1352,1208
1352,1237
1433,1384
1384,1381
1384,1382
1577,1509
1509,1382
1509,1495
1495,1365
1495,1381
1577,1529
1721,1654
1721,1672
1672,1669
1672,1670
1865,1799
1799,1654
1799,1669
1799,1670
1865,1815
2009,1942
2009,1962
2153,2087
2087,1942
2087,1957
2087,1958
2153,2104
2104,2101
2104,2102
2303,2229
2229,2102
2229,2215
2215,2087
2215,2101
2303,2249
2303,2274
2274,2229
2274,2249
2447,2373
2373,2246
2373,2361
2447,2392
2392,2389
2392,2390
2447,2427
2427,2246
2427,2361
2427,2389
2427,2390
2590,2517
2517,2390
2517,2504
2504,2246
2504,2361
2504,2389
2590,2535
2590,2548
2548,2390
2548,2504
2548,2533
2548,2534
2735,2664
2735,2682
2735,2723
2879,2805
2805,2678
2805,2797
2879,2825
2879,2850
2850,2805
2850,2825
3023,2950
3023,2967
3023,2994
2994,2950
2994,2967
3161,3095
3095,2950
3095,2965
3095,2966
3161,3113
3310,3238
3310,3257
3310,3259
3259,3238
3259,3257
3454,3382
3454,3402
3454,3403
3403,3382
3403,3402
3598,3525
3525,3398
3525,3511
3511,3382
3511,3397
3598,3546
3598,3547
3547,3525
3547,3546
3737,3669
3669,3542
3669,3656
3656,3398
3656,3511
3656,3541
3737,3690
3887,3815
3815,3669
3815,3685
3815,3686
3887,3833
3887,3858
3858,3815
3858,3833
4030,3959
3959,3815
3959,3829
3959,3830
4030,3978
4030,3979
3979,3959
3979,3978
4175,4103
4103,3959
4103,3973
4103,3974
4175,4119
4175,4146
4146,4103
4146,4119
4319,4246
4319,4266
4319,4290
4290,4246
4290,4266
4457,4391
4391,4246
4391,4261
4391,4262
4457,4408
4408,4405
4408,4406
4601,4533
4533,4406
4533,4519
4519,4391
4519,4405
4601,4552
4552,4549
4552,4550
4746,4700
4700,4677
4677,4550
4677,4664
4664,4406
4664,4519
4664,4549
4700,4693
4700,4694
4746,4723
4723,4677
4723,4693
4723,4694
4895,4821
4821,4694
4821,4808
4808,4550
4808,4664
4808,4693
4895,4842
4895,4866
4866,4821
4866,4842
5052,4838
5052,4957
5052,4984
4984,4981
4984,4982
5052,5012
5012,4838
5012,4957
5012,4984
5177,5109
5109,4982
5109,5096
5096,4838
5096,4957
5096,4981
5177,5130
5326,5253
5253,5126
5253,5245
5326,5274
5326,5277
5277,5126
5277,5245
5277,5274
5465,5397
5397,5270
5397,5389
5465,5418
5609,5541
5541,5414
5541,5527
5527,5397
5527,5413
5609,5562
5753,5685
5685,5558
5685,5672
5672,5414
5672,5527
5672,5557
5753,5703
5902,5830
5902,5850
5902,5851
5851,5830
5851,5850
6041,5974
6041,5991
6190,6118
6190,6135
6190,6139
6139,6118
6139,6135
6334,6262
6334,6282
6334,6283
6283,6262
6283,6282
6473,6406
6473,6426
6622,6551
6551,6406
6551,6421
6551,6422
6622,6569
6622,6571
6571,6551
6571,6569
6761,6694
6761,6713
6906,6860
6860,6839
6839,6694
6839,6709
6839,6710
6860,6853
6860,6854
6906,6883
6883,6839
6883,6853
6883,6854
7054,6981
6981,6854
6981,6967
6967,6839
6967,6853
7054,7000
7000,6997
7000,6998
7054,7012
7012,6854
7012,6967
7012,6997
7012,6998
7198,7132
7198,7146
7198,7147
7147,7132
7147,7146
7337,7271
7271,7132
7271,7141
7271,7142
7337,7289
7486,7420
7486,7433
7486,7436
7436,7420
7436,7429
7436,7430
7625,7559
7559,7420
7559,7429
7559,7430
7625,7577
7774,7702
7774,7721
7774,7723
7723,7702
7723,7721
7918,7847
7847,7702
7847,7717
7847,7718
7918,7865
7918,7885
7885,7702
7885,7717
7885,7718
7885,7861
7885,7862
8062,7991
7991,7847
7991,7861
7991,7862
8062,8010
8062,8011
8011,7991
8011,8010
8201,8135
8135,7991
8135,8005
8135,8006
8201,8153
8350,8278
8350,8298
8350,8300
8300,8278
8300,8293
8300,8294
8495,8423
8423,8278
8423,8293
8423,8294
8495,8442
8495,8471
8638,8566
8638,8586
8638,8587
8587,8566
8587,8586
8782,8711
8711,8566
8711,8581
8711,8582
8782,8729
8782,8731
8731,8711
8731,8729
8927,8854
8927,8874
8927,8899
8899,8854
8899,8869
8899,8870
9070,8999
8999,8854
8999,8869
8999,8870
9070,9016
9016,9013
9016,9014
9070,9020
9020,8999
9020,9013
9020,9014
9214,9141
9141,9014
9141,9127
9127,8999
9127,9013
9214,9162
9214,9163
9163,9141
9163,9162
9353,9286
9353,9305
9498,9452
9452,9430
9452,9445
9452,9446
9498,9475
9475,9430
9475,9445
9475,9446
9647,9573
9573,9446
9573,9559
9559,9430
9559,9445
9647,9594
9647,9618
9618,9573
9618,9594
9790,9718
9790,9738
9790,9740
9740,9718
9740,9733
9740,9734
9929,9863
9863,9718
9863,9733
9863,9734
9929,9882
10073,10006
10073,10026
10217,10151
10151,10006
10151,10021
10151,10022
10217,10170
10361,10294
10361,10314
10511,10439
10439,10294
10439,10309
10439,10310
10511,10458
10511,10487
10649,10582
10649,10602
10799,10727
10727,10582
10727,10597
10727,10598
10799,10743
10799,10770
10770,10727
10770,10743
10937,10870
10937,10889
11081,11015
11015,10870
11015,10885
11015,10886
11081,11034
11231,11157
11157,11030
11157,11143
11143,11015
11143,11029
11231,11177
11231,11202
11202,11157
11202,11177
11374,11301
11301,11174
11301,11288
11288,11030
11288,11143
11288,11173
11374,11320
11320,11317
11320,11318
11374,11323
11323,11301
11323,11320
11518,11445
11445,11318
11445,11432
11432,11174
11432,11288
11432,11317
11518,11464
11464,11461
11464,11462
