cut1_idx,cut2_idx
34,7
34,12
137,75
75,9
75,71
71,7
71,8
137,88
88,85
88,86
287,215
215,75
215,85
215,86
287,234
287,263
431,358
431,378
431,402
402,358
402,378
569,503
503,358
503,373
503,374
569,521
713,646
713,663
863,790
863,807
863,834
834,790
834,807
1006,934
1006,954
1006,955
955,934
955,954
1150,1079
1079,934
1079,949
1079,950
1150,1098
1150,1099
1099,1079
1099,1098
1294,1222
1294,1239
1294,1243
1243,1222
1243,1239
1438,1367
1367,1222
1367,1237
1367,1238
1438,1385
1438,1387
1387,1367
1387,1385
1582,1510
1582,1530
1582,1531
1531,1510
1531,1530
1726,1654
1726,1672
1672,1669
1672,1670
1726,1676
1676,1654
1676,1669
1676,1670
1870,1797
1797,1670
1797,1783
1783,1654
1783,1669
1870,1818
1870,1819
1819,1797
1819,1818
2010,1965
1965,1814
1965,1928
1928,1670
1928,1783
1928,1813
1965,1960
1960,1957
1960,1958
2010,1991
2158,2085
2085,1958
2085,2072
2072,1814
2072,1928
2072,1957
2158,2105
2158,2116
2116,1958
2116,2072
2116,2101
2116,2102
2303,2229
2229,2102
2229,2217
2303,2248
2248,2245
2248,2246
2303,2274
2274,2229
2274,2248
2441,2373
2373,2246
2373,2360
2360,2102
2360,2217
2360,2245
2441,2394
2585,2520
2585,2536
2536,2533
2536,2534
2729,2661
2661,2534
2661,2648
2648,2390
2648,2504
2504,2246
2504,2360
2504,2389
2648,2533
2729,2682
2878,2805
2805,2678
2805,2792
2792,2534
2792,2648
2792,2677
2878,2824
2824,2821
2824,2822
2878,2828
2828,2805
2828,2821
2828,2822
3017,2949
2949,2822
2949,2936
2936,2678
2936,2792
2936,2821
3017,2970
3166,3094
3166,3112
3112,3109
3112,3110
3166,3115
3115,3094
3115,3112
3305,3237
3237,3110
3237,3223
3223,3094
3223,3109
3305,3258
3454,3381
3381,3254
3381,3373
3454,3401
3454,3418
3593,3528
3593,3544
3544,3541
3544,3542
3737,3669
3669,3542
3669,3656
3656,3398
3656,3512
3512,3254
3512,3373
3512,3397
3656,3541
3737,3687
3881,3814
3881,3834
4025,3959
3959,3814
3959,3829
3959,3830
4025,3976
3976,3973
3976,3974
4175,4101
4101,3974
4101,4087
4087,3959
4087,3973
4175,4122
4175,4151
4318,4246
4318,4266
4318,4267
4267,4246
4267,4266
4457,4390
4457,4409
4606,4534
4606,4551
4606,4555
4555,4534
4555,4551
4751,4679
4679,4534
4679,4549
4679,4550
4751,4698
4751,4727
4894,4822
4894,4842
4894,4843
4843,4822
4843,4842
5033,4967
4967,4822
4967,4837
4967,4838
5033,4985
5177,5111
5111,4967
5111,4981
5111,4982
5177,5130
5327,5255
5255,5111
5255,5125
5255,5126
5327,5274
5327,5303
5465,5398
5465,5418
5615,5543
5543,5398
5543,5413
5543,5414
