cut1_idx,cut2_idx
40,7
40,12
40,24
24,7
24,12
142,82
142,90
142,91
91,82
91,90
281,214
281,234
425,359
359,214
359,229
359,230
425,376
376,373
376,374
574,501
501,374
501,487
487,359
487,373
574,520
520,517
520,518
574,532
532,374
532,487
532,517
532,518
713,645
645,518
645,632
632,374
632,487
632,517
713,665
857,789
789,662
789,776
776,518
776,632
776,661
857,808
808,805
808,806
1001,933
933,806
933,919
919,789
919,805
1001,954
1145,1080
1145,1096
1096,1093
1096,1094
1290,1244
1244,1221
1221,1094
1221,1208
1208,950
1208,1064
1064,806
1064,919
1064,949
1208,1093
1244,1237
1244,1238
1290,1266
1266,1221
1266,1242
1433,1372
1433,1384
1384,1381
1384,1382
1577,1509
1509,1382
1509,1496
1496,1238
1496,1352
1352,1094
1352,1208
1352,1237
1496,1381
1577,1530
1727,1653
1653,1526
1653,1639
1639,1509
1639,1525
1727,1674
1727,1703
1871,1798
1871,1818
1871,1843
1843,1798
1843,1813
1843,1814
2014,1943
1943,1798
1943,1813
1943,1814
2014,1960
1960,1957
1960,1958
2014,1964
1964,1943
1964,1957
1964,1958
2158,2085
2085,1958
2085,2071
2071,1943
2071,1957
2158,2105
2158,2107
2107,2085
2107,2105
2297,2230
2297,2250
2441,2375
2375,2230
2375,2245
2375,2246
2441,2391
2585,2518
2585,2536
2536,2533
2536,2534
2729,2663
2663,2518
2663,2533
2663,2534
2729,2680
2680,2677
2680,2678
2878,2805
2805,2678
2805,2791
2791,2663
2791,2677
2878,2826
2878,2827
2827,2805
2827,2826
3017,2952
3017,2970
3161,3093
3093,2966
3093,3080
3080,2822
3080,2937
3080,2965
3161,3113
3310,3237
3237,3110
3237,3224
3224,2966
3224,3080
3224,3109
3310,3258
3310,3260
3260,3237
3260,3253
3260,3254
3454,3383
3383,3237
3383,3253
3383,3254
3454,3401
3454,3403
3403,3383
3403,3401
3598,3526
3598,3546
3598,3548
3548,3526
3548,3541
3548,3542
3742,3671
3671,3526
3671,3541
3671,3542
3742,3689
3742,3691
3691,3671
3691,3689
3887,3814
3887,3833
3887,3858
3858,3814
3858,3833
4025,3959
3959,3814
3959,3829
3959,3830
4025,3978
4169,4101
4101,3974
4101,4087
4087,3959
4087,3973
4169,4120
4120,4117
4120,4118
4318,4245
4245,4118
4245,4231
4231,4101
4231,4117
4318,4264
4264,4261
4264,4262
4318,4267
4267,4245
4267,4264
4462,4389
4389,4262
4389,4376
4376,4118
4376,4231
4376,4261
4462,4408
4408,4405
4408,4406
4462,4413
4413,4262
4413,4376
4413,4408
4621,4535
4535,4389
4535,4405
4535,4406
4621,4549
4621,4550
4621,4556
4556,4535
4556,4549
4556,4550
4745,4679
4679,4535
4679,4549
4679,4550
4745,4695
4894,4823
4823,4679
4823,4693
4823,4694
4894,4840
4840,4837
4840,4838
4894,4844
4844,4823
4844,4837
4844,4838
5033,4965
4965,4838
4965,4951
4951,4823
4951,4837
5033,4984
4984,4981
4984,4982
5177,5109
5109,4982
5109,5096
5096,4838
5096,4951
5096,4981
5177,5128
5128,5125
5128,5126
5326,5253
5253,5126
5253,5240
5240,4982
5240,5096
5240,5125
5326,5274
5326,5275
5275,5253
5275,5274
5465,5397
5397,5270
5397,5383
5383,5253
5383,5269
5465,5416
5416,5413
5416,5414
5615,5541
5541,5414
5541,5528
5528,5270
5528,5383
5528,5413
5615,5561
5615,5586
5586,5541
5586,5561
5753,5685
5685,5558
5685,5672
5672,5414
5672,5528
5672,5557
5753,5704
5704,5701
5704,5702
5903,5829
5829,5702
5829,5816
5816,5558
5816,5672
5816,5701
5903,5847
5903,5874
5874,5829
5874,5847
6046,5974
6046,5992
5992,5989
5992,5990
6046,5996
5996,5974
5996,5989
5996,5990
6190,6119
6119,5974
6119,5989
6119,5990
6190,6137
6190,6139
6139,6119
6139,6137
6334,6262
6334,6279
6334,6283
6283,6262
6283,6279
6473,6407
6407,6262
6407,6277
6407,6278
6473,6424
6424,6421
6424,6422
6622,6556
6622,6570
6622,6571
6571,6556
6571,6570
6761,6695
6695,6556
6695,6565
6695,6566
6761,6714
6910,6838
6910,6858
6910,6859
6859,6838
6859,6858
7054,6983
6983,6838
6983,6853
6983,6854
7054,7001
7054,7003
7003,6983
7003,7001
7193,7126
7193,7146
7343,7271
7271,7126
7271,7141
7271,7142
7343,7288
7288,7285
7288,7286
7343,7315
7315,7271
7315,7285
7315,7286
7486,7413
7413,7286
7413,7399
7399,7271
7399,7285
7486,7432
7432,7429
7432,7430
7486,7444
7444,7286
7444,7399
7444,7429
7444,7430
7645,7560
7645,7573
7645,7574
7645,7581
7581,7430
7581,7544
7544,7286
7544,7399
7544,7429
7581,7578
7774,7701
7701,7574
7701,7688
7688,7430
7688,7544
7688,7573
7774,7722
7774,7723
7723,7701
7723,7722
7919,7846
7919,7866
7919,7890
7890,7846
7890,7866
8057,7991
7991,7846
7991,7861
7991,7862
8057,8010
8207,8134
8207,8154
8207,8178
8178,8134
8178,8154
8345,8279
8279,8134
8279,8149
8279,8150
8345,8298
8489,8422
8489,8442
8638,8567
8567,8422
8567,8437
8567,8438
8638,8585
8638,8587
8587,8567
8587,8585
8777,8710
8777,8730
8926,8855
8855,8710
8855,8725
8855,8726
8926,8874
8926,8875
8875,8855
8875,8874
9065,8997
8997,8870
8997,8983
8983,8855
8983,8869
9065,9017
9209,9144
9209,9159
9358,9285
9285,9158
9285,9272
9272,9014
9272,9128
9128,8870
9128,8983
9128,9013
9272,9157
9358,9304
9304,9301
9304,9302
9358,9316
9316,9158
9316,9272
9316,9301
9316,9302
9502,9429
9429,9302
9429,9417
9502,9448
9448,9445
9448,9446
9502,9451
9451,9429
9451,9448
9647,9573
9573,9446
9573,9560
9560,9302
9560,9417
9560,9445
9647,9593
9647,9618
9618,9573
9618,9593
9785,9717
9717,9590
9717,9704
9704,9446
9704,9560
9704,9589
9785,9736
9736,9733
9736,9734
9929,9861
9861,9734
9861,9848
9848,9590
9848,9704
9848,9733
9929,9882
10079,10006
10079,10026
10079,10050
10050,10006
10050,10026
10223,10151
10151,10006
10151,10021
10151,10022
10223,10169
10223,10201
10366,10295
10295,10151
10295,10165
10295,10166
10366,10313
10366,10315
10315,10295
10315,10313
10505,10439
10439,10295
10439,10309
10439,10310
10505,10458
10654,10582
10654,10602
10654,10603
10603,10582
10603,10602
10793,10727
10727,10582
10727,10597
10727,10598
10793,10744
10744,10741
10744,10742
10937,10876
10937,10890
11081,11015
11015,10876
11015,10885
11015,10886
11081,11031
11231,11158
11231,11178
11231,11202
11202,11158
11202,11178
11369,11303
11303,11158
11303,11173
11303,11174
11369,11321
11519,11447
11447,11303
11447,11317
11447,11318
11519,11465
11519,11490
11490,11447
11490,11465
11663,11591
11591,11447
11591,11461
11591,11462
11663,11610
11663,11634
11634,11591
11634,11610
11806,11734
11806,11753
11806,11755
11755,11734
11755,11753
11950,11879
11879,11734
11879,11749
11879,11750
11950,11898
11950,11899
11899,11879
11899,11898
12094,12022
12094,12042
12094,12043
12043,12022
12043,12042
12233,12167
12167,12022
12167,12037
12167,12038
12233,12186
12383,12310
12383,12330
12383,12354
12354,12310
12354,12330
12521,12455
12455,12310
12455,12325
12455,12326
12521,12474
12670,12598
12670,12617
12670,12619
12619,12598
12619,12617
12814,12743
12743,12598
12743,12613
12743,12614
12814,12761
12814,12763
12763,12743
12763,12761
12953,12887
12887,12743
12887,12757
12887,12758
12953,12905
13097,13036
13097,13048
13048,13045
13048,13046
13246,13173
13173,13046
13173,13159
13159,13036
13159,13045
13246,13192
13192,13189
13192,13190
13246,13204
13204,13046
13204,13159
13204,13189
13204,13190
13391,13317
13317,13190
13317,13304
13304,13046
13304,13159
13304,13189
13391,13336
13336,13333
13336,13334
13391,13371
13371,13190
13371,13304
13371,13333
13371,13334
13529,13461
13461,13334
13461,13448
13448,13190
13448,13304
13448,13333
13529,13482
13673,13605
13605,13478
13605,13592
13592,13334
13592,13448
13592,13477
13673,13624
13624,13621
13624,13622
13822,13749
13749,13622
13749,13736
13736,13478
13736,13592
13736,13621
13822,13770
13822,13789
13789,13605
13789,13621
13789,13622
13789,13765
13789,13766
13966,13893
13893,13766
13893,13880
13880,13622
13880,13736
13880,13765
13966,13912
13912,13909
13912,13910
13966,13916
13916,13893
13916,13909
13916,13910
14105,14037
14037,13910
14037,14024
14024,13766
14024,13880
14024,13909
14105,14057
14254,14181
14181,14054
14181,14168
14168,13910
14168,14024
14168,14053
14254,14200
14200,14197
14200,14198
14254,14203
14203,14181
14203,14200
14399,14325
14325,14198
14325,14312
14312,14054
14312,14168
14312,14197
14399,14344
14344,14341
14344,14342
14399,14370
14370,14325
14370,14344
14543,14469
14469,14342
14469,14456
14456,14198
14456,14312
14456,14341
14543,14488
14488,14485
14488,14486
14543,14514
14514,14469
14514,14488
14687,14613
14613,14486
14613,14600
14600,14342
14600,14456
14600,14485
14687,14633
14687,14658
14658,14613
14658,14633
14831,14757
14757,14630
14757,14744
14744,14486
14744,14600
14744,14629
14831,14778
14831,14802
14802,14757
14802,14778
14975,14903
14903,14757
14903,14773
14903,14774
14975,14920
14920,14917
14920,14918
14975,14946
14946,14903
14946,14920
15113,15047
15047,14903
15047,14917
15047,14918
15113,15065
15262,15196
15262,15208
15208,15205
15208,15206
15262,15211
15211,15196
15211,15208
15402,15359
15402,15379
15379,15333
15333,15206
15333,15319
15319,15196
15319,15205
15379,15349
15379,15350
15545,15477
15477,15350
15477,15463
15463,15333
15463,15349
15545,15498
15694,15623
15623,15477
15623,15493
15623,15494
15694,15641
15694,15643
15643,15623
15643,15641
15833,15766
15833,15786
15983,15910
15983,15930
15983,15954
15954,15910
15954,15930
16127,16055
16055,15910
16055,15925
16055,15926
16127,16074
16127,16099
16099,16055
16099,16069
16099,16070
16270,16199
16199,16055
16199,16069
16199,16070
16270,16218
16270,16219
16219,16199
16219,16218
16415,16343
16343,16199
16343,16213
16343,16214
16415,16361
16415,16386
16386,16343
16386,16361
16558,16492
16558,16504
16504,16501
16504,16502
16558,16507
16507,16492
16507,16504
16697,16631
16631,16492
16631,16501
16631,16502
16697,16647
16841,16774
16841,16793
16990,16918
16990,16938
16990,16939
16939,16918
16939,16938
17129,17062
17129,17080
17080,17077
17080,17078
17273,17207
17207,17062
17207,17077
17207,17078
17273,17224
17224,17221
17224,17222
17417,17349
17349,17222
17349,17335
17335,17207
17335,17221
17417,17370
17566,17495
17495,17349
17495,17365
17495,17366
17566,17514
17566,17515
17515,17495
17515,17514
17705,17638
17705,17658
17849,17783
17783,17638
17783,17653
17783,17654
17849,17801
17998,17927
17927,17783
17927,17797
17927,17798
17998,17946
17998,17947
17947,17927
17947,17946
18137,18071
18071,17927
18071,17941
18071,17942
18137,18090
18213,18086
18213,18201
