cut1_idx,cut2_idx
40,7
40,13
40,28
143,75
75,9
75,74
143,89
143,115
115,75
115,85
115,86
286,213
213,86
213,201
286,233
286,237
237,86
237,201
237,233
431,357
357,230
357,349
431,377
431,404
404,230
404,349
404,377
569,501
501,374
501,489
569,522
719,645
645,518
645,632
632,374
632,489
632,517
719,666
719,690
690,645
690,666
857,792
857,810
1001,933
933,806
933,920
920,662
920,777
920,805
1001,954
1151,1078
1151,1097
1151,1122
1122,1078
1122,1097
1294,1222
1294,1241
1294,1243
1243,1222
1243,1241
1453,1367
1367,1222
1367,1237
1367,1238
1453,1381
1453,1382
1453,1388
1388,1367
1388,1381
1388,1382
1577,1511
1511,1367
1511,1381
1511,1382
1577,1530
1727,1654
1727,1674
1727,1698
1698,1654
1698,1674
1870,1799
1799,1654
1799,1669
1799,1670
1870,1817
1870,1819
1819,1799
1819,1817
2014,1942
2014,1962
2014,1963
1963,1942
1963,1962
2158,2087
2087,1942
2087,1957
2087,1958
2158,2106
2158,2107
2107,2087
2107,2106
2297,2231
2231,2087
2231,2101
2231,2102
2297,2250
2447,2375
2375,2231
2375,2245
2375,2246
2447,2391
2447,2419
2419,2375
2419,2389
2419,2390
2590,2517
2517,2390
2517,2503
2503,2375
2503,2389
2590,2536
2536,2533
2536,2534
2590,2548
2548,2390
2548,2503
2548,2533
2548,2534
2729,2661
2661,2534
2661,2648
2648,2390
2648,2503
2648,2533
2729,2680
2680,2677
2680,2678
2878,2807
2807,2661
2807,2677
2807,2678
2878,2824
2824,2821
2824,2822
2878,2827
2827,2807
2827,2824
3017,2951
2951,2807
2951,2821
2951,2822
3017,2970
3161,3095
3095,2951
3095,2965
3095,2966
3161,3114
3310,3238
3310,3258
3310,3259
3259,3238
3259,3258
3454,3383
3383,3238
3383,3253
3383,3254
3454,3400
3400,3397
3400,3398
3454,3404
3404,3383
3404,3397
3404,3398
3599,3525
3525,3398
3525,3511
3511,3383
3511,3397
3599,3545
3599,3570
3570,3525
3570,3545
3742,3669
3669,3542
3669,3657
3742,3688
3688,3685
3688,3686
3742,3691
3691,3669
3691,3688
3886,3813
3813,3686
3813,3800
3800,3542
3800,3657
3800,3685
3886,3831
3886,3835
3835,3813
3835,3831
4031,3957
3957,3830
3957,3944
3944,3686
3944,3800
3944,3829
4031,3978
4031,4019
4169,4102
4169,4119
4318,4246
4318,4264
4264,4261
4264,4262
4318,4268
4268,4246
4268,4261
