cut1_idx,cut2_idx
39,7
39,11
11,8
11,9
39,14
14,7
14,11
143,77
77,7
77,8
77,9
143,90
143,114
114,77
114,90
286,214
286,231
286,235
235,214
235,231
431,358
431,378
431,407
574,502
574,522
574,524
524,502
524,517
524,518
713,647
647,502
647,517
647,518
713,664
664,661
664,662
862,796
862,810
862,811
811,796
811,810
1007,935
935,796
935,805
935,806
1007,953
1007,978
978,935
978,953
1145,1078
1145,1098
1294,1221
1221,1094
1221,1207
1207,1078
1207,1093
1294,1240
1240,1237
1240,1238
1294,1245
1245,1094
1245,1207
1245,1240
1438,1365
1365,1238
1365,1352
1352,1094
1352,1207
1352,1237
1438,1386
1438,1396
1396,1238
1396,1352
1396,1381
1396,1382
1583,1511
1511,1365
1511,1381
1511,1382
1583,1528
1528,1525
1528,1526
1583,1554
1554,1511
1554,1528
1726,1655
1655,1511
1655,1525
1655,1526
1726,1673
1726,1675
1675,1655
1675,1673
1870,1798
1870,1817
1870,1819
1819,1798
1819,1817
2009,1942
2009,1960
1960,1957
1960,1958
2159,2087
2087,1942
2087,1957
2087,1958
2159,2106
2159,2130
2130,2087
2130,2106
2303,2231
2231,2087
2231,2101
2231,2102
2303,2249
2303,2274
2274,2231
2274,2249
2447,2380
2447,2394
2447,2418
2418,2380
2418,2394
2591,2519
2519,2380
2519,2389
2519,2390
2591,2538
2591,2562
2562,2519
2562,2538
2734,2662
2734,2680
2680,2677
2680,2678
2734,2683
2683,2662
2683,2680
2873,2805
2805,2678
2805,2791
2791,2662
2791,2677
2873,2823
3017,2949
2949,2822
2949,2936
2936,2678
2936,2791
2936,2821
3017,2970
3166,3093
3093,2966
3093,3080
3080,2822
3080,2936
3080,2965
3166,3112
3112,3109
3112,3110
3166,3115
3115,3093
3115,3112
3305,3239
3239,3093
3239,3109
3239,3110
3305,3256
3256,3253
3256,3254
3454,3381
3381,3254
3381,3367
3367,3239
3367,3253
3454,3400
3400,3397
3400,3398
3454,3403
3403,3381
3403,3400
3593,3527
3527,3381
3527,3397
3527,3398
3593,3544
3544,3541
3544,3542
3743,3671
3671,3527
3671,3541
3671,3542
3743,3689
3743,3714
3714,3671
3714,3689
3881,3815
3815,3671
3815,3685
3815,3686
3881,3833
4030,3959
3959,3815
3959,3829
3959,3830
4030,3978
4030,3979
3979,3959
3979,3978
4174,4103
4103,3959
4103,3973
4103,3974
4174,4122
4174,4124
4124,4103
4124,4117
4124,4118
4319,4247
4247,4103
4247,4117
4247,4118
4319,4265
4319,4290
4290,4247
4290,4265
4462,4390
4462,4409
4462,4411
4411,4390
4411,4409
4607,4534
4607,4553
4607,4578
4578,4534
4578,4553
4750,4684
4750,4698
4750,4699
4699,4684
4699,4698
4895,4823
4823,4684
4823,4693
4823,4694
4895,4842
4895,4871
5039,4966
5039,4986
5039,5010
5010,4966
5010,4986
5182,5111
5111,4966
5111,4981
5111,4982
5182,5129
5182,5131
5131,5111
5131,5129
5326,5254
5326,5273
5326,5275
5275,5254
5275,5273
5471,5399
5399,5254
5399,5269
5399,5270
5471,5418
5471,5443
5443,5399
5443,5413
5443,5414
5609,5541
5541,5414
5541,5527
5527,5399
5527,5413
5609,5561
5758,5685
5685,5558
5685,5672
5672,5414
5672,5527
5672,5557
5758,5705
5758,5707
5707,5685
5707,5705
5903,5831
5831,5685
5831,5701
5831,5702
5903,5849
5903,5874
5874,5831
5874,5849
6041,5974
6041,5993
6204,5990
6204,6103
6103,5974
6103,5989
6204,6137
6204,6162
6162,6117
6117,5990
6117,6103
6162,6137
6335,6263
6263,6117
6263,6133
6263,6134
6335,6282
6335,6311
6473,6406
6473,6425
6623,6551
6551,6406
6551,6421
6551,6422
6623,6567
6623,6595
6595,6551
6595,6565
6595,6566
6766,6693
6693,6566
6693,6679
6679,6551
6679,6565
6766,6714
6766,6715
6715,6693
6715,6714
6905,6838
6905,6858
7069,6983
6983,6838
6983,6853
6983,6854
7069,6997
7069,6998
7069,7021
7021,6838
7021,6853
7021,6854
7021,6997
7021,6998
7193,7127
7127,6983
7127,6997
7127,6998
7193,7145
7337,7271
7271,7127
7271,7141
7271,7142
7337,7289
7487,7414
7487,7431
7487,7458
7458,7414
7458,7431
7631,7558
7631,7578
7631,7607
7769,7702
7769,7720
7720,7717
7720,7718
7918,7847
7847,7702
7847,7717
7847,7718
7918,7866
7918,7867
7867,7847
7867,7866
8062,7990
8062,8007
8062,8011
8011,7990
8011,8007
8206,8135
8135,7990
8135,8005
8135,8006
8206,8153
8206,8155
8155,8135
8155,8153
8345,8277
8277,8150
8277,8263
8263,8135
