cut1_idx,cut2_idx
34,7
34,12
143,75
75,9
75,74
143,90
143,114
114,75
114,90
287,214
287,232
232,229
232,230
287,258
258,214
258,232
425,359
359,214
359,229
359,230
425,378
574,502
574,522
574,523
523,502
523,522
718,647
647,502
647,517
647,518
718,664
664,661
664,662
718,668
668,647
668,661
668,662
858,813
813,662
813,775
775,647
775,661
813,810
858,839
1001,933
933,806
933,925
1001,952
952,949
952,950
1150,1077
1077,950
1077,1064
1064,806
1064,925
1064,949
1150,1096
1096,1093
1096,1094
1150,1108
1108,950
1108,1064
1108,1093
1108,1094
1289,1221
1221,1094
1221,1207
1207,1077
1207,1093
1289,1242
1433,1365
1365,1238
1365,1352
1352,1094
1352,1207
1352,1237
1433,1386
1577,1509
1509,1382
1509,1496
1496,1238
1496,1352
1496,1381
1577,1528
1528,1525
1528,1526
1726,1653
1653,1526
1653,1640
1640,1382
1640,1496
1640,1525
1726,1672
1672,1669
1672,1670
1726,1676
1676,1653
1676,1669
1676,1670
1871,1797
1797,1670
1797,1783
1783,1653
1783,1669
1871,1817
1871,1842
1842,1797
1842,1817
2015,1941
1941,1814
1941,1928
1928,1670
1928,1783
1928,1813
2015,1960
1960,1957
1960,1958
2015,1995
1995,1814
1995,1928
1995,1957
1995,1958
2159,2085
2085,1958
2085,2072
2072,1814
2072,1928
2072,1957
2159,2106
2159,2135
2303,2230
2303,2249
2303,2274
2274,2230
2274,2249
2461,2375
2375,2230
2375,2245
2375,2246
2461,2389
2461,2390
2461,2396
2396,2375
2396,2389
2396,2390
2590,2519
2519,2375
2519,2389
2519,2390
2590,2537
2590,2539
2539,2519
2539,2537
2748,2534
2748,2647
2647,2519
2647,2533
2748,2681
2748,2708
2708,2534
2708,2647
2708,2681
2873,2805
2805,2678
2805,2797
2873,2826
3022,2951
2951,2805
2951,2821
2951,2822
3022,2967
3022,2971
2971,2951
2971,2967
3167,3094
3167,3114
3167,3138
3138,3094
3138,3114
3310,3238
3310,3257
3310,3259
3259,3238
3259,3257
3449,3383
3383,3238
3383,3253
3383,3254
3449,3401
3598,3526
3598,3546
3598,3548
3548,3526
3548,3541
3548,3542
3743,3671
3671,3526
3671,3541
3671,3542
3743,3690
3743,3719
3886,3814
3886,3833
3886,3835
3835,3814
3835,3833
4030,3960
4030,3976
3976,3973
3976,3974
4030,3981
3981,3830
3981,3943
3943,3814
3943,3829
3981,3976
4169,4101
4101,3974
4101,4088
4088,3830
4088,3943
4088,3973
4169,4121
4313,4246
4313,4265
4463,4392
4463,4408
4408,4405
4408,4406
4463,4443
4443,4262
4443,4375
4375,4246
4375,4261
4443,4405
4443,4406
4601,4533
4533,4406
4533,4520
4520,4262
4520,4375
4520,4405
4601,4551
4750,4679
4679,4533
4679,4549
4679,4550
4750,4697
4750,4699
4699,4679
