cut1_idx,cut2_idx
40,7
40,12
40,24
24,7
24,12
137,77
77,7
77,8
77,9
137,90
281,214
281,233
425,359
359,214
359,229
359,230
425,375
574,503
503,359
503,373
503,374
574,522
574,523
523,503
523,522
713,647
647,503
647,517
647,518
713,665
862,796
862,810
862,812
812,796
812,805
812,806
1007,935
935,796
935,805
935,806
1007,952
952,949
952,950
1007,979
979,935
979,949
979,950
1145,1077
1077,950
1077,1063
1063,935
1063,949
1145,1097
1294,1224
1294,1241
1294,1245
1245,1094
1245,1208
1208,950
1208,1063
1208,1093
1245,1241
1433,1365
1365,1238
1365,1352
1352,1094
1352,1208
1352,1237
1433,1384
1384,1381
1384,1382
1577,1509
1509,1382
1509,1495
1495,1365
1495,1381
1577,1529
1726,1655
1655,1509
1655,1525
1655,1526
1726,1673
1726,1675
1675,1655
1675,1673
1870,1798
1870,1818
1870,1820
1820,1798
1820,1813
1820,1814
2009,1941
1941,1814
1941,1927
1927,1798
1927,1813
2009,1962
2159,2085
2085,1958
2085,2072
2072,1814
2072,1927
2072,1957
2159,2105
2159,2139
2139,1958
2139,2072
2139,2101
2139,2102
2297,2229
2229,2102
2229,2216
2216,1958
2216,2072
2216,2101
2297,2249
2441,2374
2441,2394
2590,2519
2519,2374
2519,2389
2519,2390
2590,2535
2590,2539
2539,2519
2539,2535
2729,2662
2729,2682
2879,2806
2879,2825
2879,2850
2850,2806
2850,2825
3017,2951
2951,2806
2951,2821
2951,2822
3017,2970
3161,3095
3095,2951
3095,2965
3095,2966
3161,3114
3305,3238
3305,3257
3455,3382
3455,3402
3455,3431
3593,3526
3593,3546
3737,3671
3671,3526
3671,3541
3671,3542
3737,3687
3881,3814
3881,3833
4030,3964
4030,3977
4030,3979
3979,3964
3979,3977
4174,4103
4103,3964
4103,3973
4103,3974
4174,4120
4120,4117
4120,4118
4174,4124
4124,4103
4124,4117
4124,4118
4318,4247
4247,4103
4247,4117
4247,4118
4318,4266
4318,4267
4267,4247
4267,4266
4463,4390
4463,4410
4463,4434
4434,4390
4434,4410
4607,4535
4535,4390
4535,4405
4535,4406
4607,4554
4607,4578
4578,4535
4578,4554
4750,4678
4750,4698
4750,4699
4699,4678
4699,4698
4894,4822
4894,4841
4894,4843
4843,4822
4843,4841
5038,4966
5038,4986
5038,4987
4987,4966
4987,4986
5177,5111
5111,4966
5111,4981
5111,4982
5177,5129
5321,5254
5321,5274
5465,5399
5399,5254
5399,5269
5399,5270
5465,5416
5416,5413
5416,5414
5609,5543
5543,5399
5543,5413
5543,5414
5609,5562
5753,5687
5687,5543
5687,5557
5687,5558
5753,5703
5903,5830
5903,5850
5903,5874
5874,5830
5874,5850
6047,5975
5975,5830
5975,5845
5975,5846
6047,5994
6047,6023
6185,6118
6185,6135
6335,6263
6263,6118
6263,6133
6263,6134
6335,6279
6335,6306
6306,6263
6306,6279
6478,6406
6478,6426
6478,6427
6427,6406
6427,6426
6617,6551
6551,6406
6551,6421
6551,6422
6617,6569
6761,6695
6695,6551
6695,6565
6695,6566
6761,6713
6905,6838
6905,6857
7049,6982
7049,7001
7199,7132
7199,7144
7144,7141
7144,7142
7199,7171
7171,7132
7171,7141
7171,7142
7342,7276
7342,7290
7342,7291
7291,7276
7291,7290
7486,7415
7415,7276
7415,7285
7415,7286
7486,7433
7486,7453
7453,7276
7453,7285
7453,7286
7453,7429
7453,7430
7631,7559
7559,7415
7559,7429
7559,7430
7631,7578
7631,7602
7602,7559
7602,7578
7775,7703
7703,7559
7703,7573
7703,7574
7775,7722
7775,7746
7746,7703
7746,7722
7913,7846
7913,7865
8057,7990
8057,8010
8206,8133
8133,8006
8133,8119
8119,7990
8119,8005
8206,8151
8206,8164
8164,8006
8164,8119
8164,8149
8164,8150
8345,8277
8277,8150
8277,8264
8264,8006
8264,8119
8264,8149
8345,8298
8494,8421
8421,8294
8421,8408
8408,8150
8408,8264
8408,8293
8494,8441
8494,8461
8461,8277
8461,8293
8461,8294
8461,8437
8461,8438
8638,8565
8565,8438
8565,8552
8552,8294
8552,8408
8552,8437
8638,8586
8638,8587
8587,8565
8587,8586
8782,8711
8711,8565
8711,8581
8711,8582
8782,8727
8782,8731
8731,8711
8731,8727
8921,8855
8855,8711
8855,8725
8855,8726
8921,8873
9070,8998
9070,9017
9070,9019
9019,8998
9019,9017
9209,9143
9143,8998
9143,9013
9143,9014
9209,9161
9353,9287
9287,9143
9287,9157
9287,9158
9353,9306
9503,9430
9503,9450
9503,9474
9474,9430
9474,9450
9647,9575
9575,9430
9575,9445
9575,9446
9647,9592
9592,9589
9592,9590
9647,9619
9619,9575
9619,9589
9619,9590
9785,9717
9717,9590
9717,9703
9703,9575
9703,9589
9785,9737
9949,9861
9861,9734
9861,9849
9949,9877
9949,9878
9949,9883
9883,9861
9883,9881
10078,10005
10005,9878
10005,9992
9992,9734
9992,9849
9992,9877
10078,10025
10078,10036
10036,9878
10036,9992
10036,10021
10036,10022
10217,10149
10149,10022
10149,10137
10217,10168
10168,10165
10168,10166
10366,10293
10293,10166
10293,10280
10280,10022
10280,10137
10280,10165
10366,10313
10366,10315
10315,10293
10315,10313
10510,10438
10510,10458
10510,10460
10460,10438
10460,10453
10460,10454
10654,10583
10583,10438
10583,10453
10583,10454
10654,10601
10654,10603
10603,10583
10603,10601
10793,10726
10793,10746
10938,10897
10897,10726
10897,10741
10897,10742
10897,10888
10888,10885
10888,10886
10938,10919
11087,11013
11013,10886
11013,10999
10999,10871
10871,10726
10871,10741
10871,10742
10999,10885
11087,11034
11087,11060
11060,10886
11060,10999
11060,11034
11230,11157
11157,11030
11157,11149
11230,11176
11176,11173
11176,11174
11230,11179
11179,11157
11179,11176
11369,11301
11301,11174
11301,11288
11288,11030
11288,11149
11288,11173
11369,11321
11519,11447
11447,11301
11447,11317
11447,11318
11519,11465
11519,11490
11490,11447
11490,11465
11657,11591
11591,11447
11591,11461
11591,11462
11657,11610
11806,11734
11806,11753
11806,11755
11755,11734
11755,11753
11950,11878
11950,11898
11950,11917
11917,11734
11917,11749
11917,11750
11917,11893
11917,11894
12089,12023
12023,11878
12023,11893
12023,11894
12089,12042
12233,12167
12167,12023
12167,12037
12167,12038
12233,12184
12184,12181
12184,12182
12383,12311
12311,12167
12311,12181
12311,12182
12383,12329
12383,12354
12354,12311
12354,12329
12527,12454
12527,12472
12472,12469
12472,12470
12527,12499
12499,12454
12499,12469
12499,12470
12670,12599
12599,12454
12599,12469
12599,12470
12670,12618
12670,12628
12628,12470
12628,12583
12583,12454
12583,12469
12628,12613
12628,12614
12814,12741
12741,12614
12741,12729
12814,12760
12760,12757
12760,12758
12814,12772
12772,12614
12772,12729
12772,12757
12772,12758
12953,12885
12885,12758
12885,12871
12871,12741
12871,12757
12953,12904
12904,12901
12904,12902
13102,13029
13029,12902
13029,13016
13016,12758
13016,12871
13016,12901
13102,13048
13048,13045
13048,13046
13102,13053
13053,12902
13053,13016
13053,13048
13241,13173
13173,13046
13173,13160
13160,12902
13160,13016
13160,13045
13241,13192
13192,13189
13192,13190
13385,13317
13317,13190
13317,13304
13304,13046
13304,13160
13304,13189
13385,13338
13529,13463
13463,13317
13463,13333
13463,13334
13529,13481
13673,13606
13673,13626
13817,13751
13751,13606
13751,13621
13751,13622
13817,13770
13961,13895
13895,13751
13895,13765
13895,13766
13961,13914
14110,14039
14039,13895
14039,13909
14039,13910
14110,14058
14110,14059
14059,14039
14059,14058
14254,14183
14183,14039
14183,14053
14183,14054
14254,14202
14254,14203
14203,14183
14203,14202
14398,14327
14327,14183
14327,14197
14327,14198
14398,14345
14398,14347
14347,14327
14347,14345
14537,14470
14537,14488
14488,14485
14488,14486
14687,14615
14615,14470
14615,14485
14615,14486
14687,14632
14632,14629
14632,14630
14687,14665
14830,14758
14830,14776
14776,14773
14776,14774
14830,14788
14788,14630
14788,14743
14743,14615
14743,14629
14788,14773
14788,14774
14974,14901
14901,14774
14901,14887
14887,14758
14887,14773
14974,14920
14920,14917
14920,14918
14974,14923
14923,14901
14923,14920
15118,15047
15047,14901
15047,14917
15047,14918
15118,15066
15118,15068
15068,15047
15068,15061
15068,15062
15277,15191
15191,15047
15191,15061
15191,15062
15277,15205
15277,15206
15277,15212
15212,15191
15212,15205
15212,15206
15401,15335
15335,15191
15335,15205
15335,15206
15401,15352
15352,15349
15352,15350
15546,15508
15508,15350
15508,15463
15463,15335
15463,15349
15508,15493
15508,15494
15546,15531
15531,15350
15531,15463
15531,15493
15531,15494
15689,15621
15621,15494
15621,15608
15608,15350
15608,15463
15608,15493
15689,15640
15640,15637
15640,15638
15833,15765
15765,15638
15765,15752
15752,15494
15752,15608
15752,15637
15833,15784
15784,15781
15784,15782
15982,15911
15911,15765
15911,15781
15911,15782
15982,15930
15982,15931
15931,15911
15931,15930
16126,16055
16055,15911
16055,15925
16055,15926
16126,16074
16126,16075
16075,16055
16075,16074
16271,16198
16271,16218
16271,16242
16242,16198
16242,16218
16414,16343
16343,16198
16343,16213
16343,16214
16414,16361
16414,16363
16363,16343
16363,16361
16559,16487
16487,16343
16487,16357
16487,16358
16559,16505
16559,16530
16530,16487
16530,16505
16702,16630
16702,16650
16702,16652
16652,16630
16652,16645
16652,16646
16841,16775
16775,16630
16775,16645
16775,16646
16841,16792
16792,16789
16792,16790
16985,16919
16919,16775
16919,16789
16919,16790
16985,16936
16936,16933
16936,16934
17129,17061
17061,16934
17061,17047
17047,16919
17047,16933
17129,17080
17080,17077
17080,17078
17273,17205
17205,17078
17205,17192
17192,16934
17192,17047
17192,17077
17273,17226
17417,17351
17351,17205
17351,17221
17351,17222
17417,17369
17561,17494
17561,17513
17711,17639
17639,17494
17639,17509
17639,17510
17711,17656
17656,17653
17656,17654
17711,17682
17682,17639
17682,17656
17854,17783
17783,17639
17783,17653
17783,17654
17854,17800
17800,17797
17800,17798
17854,17803
17803,17783
17803,17800
17998,17925
17925,17798
17925,17911
17911,17783
17911,17797
17998,17944
17944,17941
17944,17942
17998,17956
17956,17798
17956,17911
17956,17941
17956,17942
18142,18069
18069,17942
18069,18056
18056,17798
18056,17911
18056,17941
18142,18090
18142,18093
18093,17942
18093,18056
18093,18090
