cut1_idx,cut2_idx
34,7
34,13
137,75
75,9
75,74
137,89
286,213
213,86
213,205
286,232
232,229
232,230
286,235
235,213
235,232
431,357
357,230
357,344
344,86
344,205
344,229
431,376
376,373
376,374
431,402
402,357
402,376
569,501
501,374
501,488
488,230
488,344
488,373
569,522
718,645
645,518
645,637
718,666
718,667
667,645
667,666
863,792
863,808
808,805
808,806
863,834
834,792
834,808
1006,933
933,806
933,920
920,662
920,777
920,805
1006,954
1006,955
955,933
955,954
1151,1077
1077,950
1077,1069
1151,1098
1151,1122
1122,1077
1122,1098
1294,1223
1223,1077
1223,1093
1223,1094
1294,1241
1294,1243
1243,1223
1243,1241
1438,1366
1438,1385
1438,1388
1388,1366
1388,1381
1388,1382
1582,1509
1509,1382
1509,1495
1495,1366
1495,1381
1582,1529
1582,1533
1533,1382
1533,1495
1533,1529
1726,1653
1653,1526
1653,1645
1726,1671
1726,1684
1684,1526
1684,1645
1684,1669
1684,1670
1871,1797
1797,1670
1797,1784
1784,1526
1784,1645
1784,1669
1871,1816
1816,1813
1816,1814
1871,1842
1842,1797
1842,1816
2009,1941
1941,1814
1941,1928
1928,1670
1928,1784
1928,1813
2009,1960
1960,1957
1960,1958
2153,2085
2085,1958
2085,2072
2072,1814
2072,1928
2072,1957
2153,2105
2303,2231
2231,2085
2231,2101
2231,2102
2303,2248
2248,2245
2248,2246
2303,2274
2274,2231
2274,2248
2441,2375
2375,2231
2375,2245
2375,2246
2441,2394
2591,2519
2519,2375
2519,2389
2519,2390
2591,2537
2591,2562
2562,2519
2562,2537
2729,2662
2729,2682
2873,2807
2807,2662
2807,2677
2807,2678
2873,2824
2824,2821
2824,2822
3022,2949
2949,2822
2949,2935
2935,2807
2935,2821
3022,2969
3022,2971
2971,2949
2971,2969
3161,3096
3161,3112
3112,3109
3112,3110
3310,3237
3237,3110
3237,3224
3224,2966
3224,3080
3080,2822
3080,2935
3080,2965
3224,3109
3310,3257
3310,3259
3259,3237
3259,3257
3469,3382
3469,3397
3469,3398
3469,3404
3404,3382
3404,3397
3404,3398
3593,3525
3525,3398
3525,3511
3511,3382
3511,3397
3593,3544
3544,3541
3544,3542
3737,3669
3669,3542
3669,3656
3656,3398
3656,3511
3656,3541
3737,3689
3887,3815
3815,3669
3815,3685
3815,3686
3887,3832
3832,3829
3832,3830
3887,3858
3858,3815
3858,3832
4030,3959
3959,3815
3959,3829
3959,3830
4030,3976
3976,3973
3976,3974
4030,3979
3979,3959
3979,3976
4169,4101
4101,3974
4101,4087
4087,3959
4087,3973
4169,4121
4318,4245
4245,4118
4245,4232
4232,3974
4232,4087
4232,4117
4318,4264
4264,4261
4264,4262
4318,4269
4269,4118
4269,4232
4269,4264
4462,4389
4389,4262
4389,4376
4376,4118
4376,4232
4376,4261
4462,4409
4462,4420
4420,4262
4420,4376
4420,4405
4420,4406
4606,4533
4533,4406
4533,4520
4520,4262
4520,4376
4520,4405
4606,4552
4552,4549
4552,4550
4606,4556
4556,4533
4556,4549
4556,4550
4751,4677
4677,4550
4677,4664
4664,4406
4664,4520
4664,4549
4751,4697
4751,4722
4722,4677
4722,4697
4894,4821
4821,4694
4821,4808
4808,4550
4808,4664
4808,4693
4894,4840
4840,4837
4840,4838
4894,4843
4843,4821
4843,4840
5033,4965
4965,4838
4965,4952
4952,4694
4952,4808
4952,4837
5033,4985
5177,5109
5109,4982
5109,5101
5177,5128
5128,5125
5128,5126
5321,5255
5255,5109
5255,5125
5255,5126
5321,5272
5272,5269
5272,5270
5470,5404
5470,5418
5470,5419
5419,5404
5419,5418
5614,5543
5543,5404
5543,5413
5543,5414
5614,5559
5614,5563
5563,5543
5563,5559
5759,5686
5759,5704
5704,5701
5704,5702
5759,5730
5730,5686
5730,5704
5902,5831
5831,5686
5831,5701
5831,5702
5902,5848
5848,5845
5848,5846
5902,5869
5869,5686
5869,5701
5869,5702
5869,5845
5869,5846
6046,5973
5973,5846
5973,5959
5959,5831
5959,5845
6046,5993
6046,5995
5995,5973
5995,5993
6191,6118
6191,6137
6191,6162
6162,6118
6162,6137
6329,6262
6329,6282
6473,6406
6473,6425
6617,6552
6617,6568
6568,6565
6568,6566
6767,6693
6693,6566
6693,6680
6680,6422
6680,6535
6535,6406
6535,6421
6680,6565
6767,6714
6767,6738
6738,6693
6738,6714
6910,6838
6910,6858
6910,6860
6860,6838
6860,6853
6860,6854
7054,6981
6981,6854
6981,6967
6967,6838
6967,6853
7054,6999
7054,7005
7005,6854
7005,6967
7005,6999
7193,7125
7125,6998
7125,7117
7193,7146
7337,7272
7337,7289
7486,7413
7413,7286
7413,7400
7400,7142
7400,7255
7255,7125
7255,7141
7400,7285
7486,7431
7486,7435
7435,7413
7435,7431
7630,7557
7557,7430
7557,7543
7543,7413
7543,7429
7630,7577
7630,7588
7588,7430
7588,7543
7588,7573
7588,7574
7775,7704
7775,7720
7720,7717
7720,7718
7775,7746
7746,7704
7746,7720
7913,7845
7845,7718
7845,7832
7832,7574
7832,7688
7688,7430
7688,7543
7688,7573
7832,7717
7913,7866
8057,7989
7989,7862
7989,7976
7976,7718
7976,7832
7976,7861
8057,8009
8201,8133
8133,8006
8133,8120
8120,7862
8120,7976
8120,8005
8201,8153
8345,8280
8345,8296
8296,8293
8296,8294
8489,8421
8421,8294
8421,8408
8408,8150
8408,8264
8264,8006
8264,8120
8264,8149
8408,8293
8489,8439
8639,8566
8639,8586
8639,8610
8610,8566
8610,8586
8782,8711
8711,8566
8711,8581
8711,8582
8782,8729
8782,8731
8731,8711
8731,8729
8921,8854
8921,8874
9065,8999
8999,8854
8999,8869
8999,8870
9065,9015
9214,9141
9141,9014
9141,9127
9127,8999
9127,9013
9214,9160
9160,9157
9160,9158
9214,9163
9163,9141
9163,9160
9353,9285
9285,9158
9285,9273
9353,9303
9502,9429
9429,9302
9429,9416
9416,9158
9416,9273
9416,9301
9502,9450
9502,9460
9460,9302
9460,9416
9460,9445
9460,9446
9647,9573
9573,9446
9573,9560
9560,9302
9560,9416
9560,9445
9647,9592
9592,9589
9592,9590
9647,9627
9627,9446
9627,9560
9627,9589
9627,9590
9785,9717
9717,9590
9717,9704
9704,9446
9704,9560
9704,9589
9785,9738
9934,9861
9861,9734
9861,9847
9847,9717
9847,9733
9934,9881
9934,9883
9883,9861
9883,9881
10073,10005
10005,9878
10005,9993
10073,10024
10024,10021
10024,10022
10217,10149
10149,10022
10149,10136
10136,9878
10136,9993
10136,10021
10217,10169
10366,10293
10293,10166
10293,10280
10280,10022
10280,10136
10280,10165
10366,10312
10312,10309
10312,10310
10366,10315
10315,10293
10315,10312
10510,10437
10437,10310
10437,10424
10424,10166
10424,10280
10424,10309
10510,10457
10510,10459
10459,10437
10459,10457
10655,10581
10581,10454
10581,10568
10568,10310
10568,10424
10568,10453
10655,10600
10600,10597
10600,10598
10655,10626
10626,10581
10626,10600
10793,10725
10725,10598
10725,10712
10712,10454
10712,10568
10712,10597
10793,10746
10937,10872
10937,10890
11086,11013
11013,10886
11013,11005
11086,11031
11086,11050
11230,11157
11157,11030
11157,11144
11144,10886
11144,11005
