cut1_idx,cut2_idx
40,7
40,12
40,24
24,7
24,12
137,75
75,9
75,71
71,7
71,8
137,89
281,213
213,86
213,205
281,234
430,357
357,230
357,344
344,86
344,205
344,229
430,376
376,373
376,374
430,379
379,357
379,376
574,501
501,374
501,488
488,230
488,344
488,373
574,519
574,523
523,501
523,519
713,652
713,663
862,791
791,652
791,661
791,662
862,809
862,811
811,791
811,809
1007,934
1007,954
1007,978
978,934
978,954
1145,1079
1079,934
1079,949
1079,950
1145,1096
1096,1093
1096,1094
1294,1228
1294,1242
1294,1244
1244,1228
1244,1237
1244,1238
1433,1367
1367,1228
1367,1237
1367,1238
1433,1385
1582,1509
1509,1382
1509,1495
1495,1367
1495,1381
1582,1530
1582,1531
1531,1509
1531,1530
1727,1653
1653,1526
1653,1641
1727,1672
1672,1669
1672,1670
1727,1698
1698,1653
1698,1672
1866,1828
1828,1670
1828,1784
1784,1526
1784,1641
1784,1669
1828,1813
1828,1814
1866,1843
1843,1797
1797,1670
1797,1784
1843,1813
1843,1814
2014,1943
1943,1797
1943,1813
1943,1814
2014,1962
2014,1964
1964,1943
1964,1957
1964,1958
2158,2087
2087,1943
2087,1957
2087,1958
2158,2106
2158,2107
2107,2087
2107,2106
2302,2230
2302,2249
2302,2251
2251,2230
2251,2249
2441,2375
2375,2230
2375,2245
2375,2246
2441,2394
2590,2517
2517,2390
2517,2503
2503,2375
2503,2389
2590,2536
2536,2533
2536,2534
2590,2539
2539,2517
2539,2536
2749,2661
2661,2534
2661,2649
2749,2677
2749,2678
2749,2684
2684,2661
2684,2677
2684,2678
2873,2805
2805,2678
2805,2792
2792,2534
2792,2649
2792,2677
2873,2823
3022,2949
2949,2822
2949,2941
3022,2970
3022,2973
2973,2822
2973,2941
2973,2970
3161,3095
3095,2949
3095,2965
3095,2966
3161,3114
3310,3238
3310,3257
3310,3259
3259,3238
3259,3257
3454,3382
3454,3401
3454,3403
3403,3382
3403,3401
3593,3526
3593,3546
3737,3671
3671,3526
3671,3541
3671,3542
3737,3689
3886,3815
3815,3671
3815,3685
3815,3686
3886,3833
3886,3835
3835,3815
3835,3833
4031,3964
4031,3977
4031,4009
4169,4103
4103,3964
4103,3973
4103,3974
4169,4122
4313,4247
4247,4103
4247,4117
4247,4118
4313,4263
4462,4396
4462,4410
4462,4412
4412,4396
4412,4405
4412,4406
4607,4535
4535,4396
4535,4405
4535,4406
4607,4552
4552,4549
4552,4550
4607,4579
4579,4535
4579,4549
4579,4550
4751,4679
4679,4535
4679,4549
4679,4550
4751,4698
4751,4723
4723,4679
4723,4693
4723,4694
4895,4823
4823,4679
4823,4693
4823,4694
4895,4842
4895,4866
4866,4823
4866,4842
5038,4966
5038,4984
4984,4981
4984,4982
5038,4987
4987,4966
4987,4984
5182,5111
5111,4966
5111,4981
5111,4982
5182,5127
5182,5131
5131,5111
5131,5127
5326,5254
5326,5274
5326,5275
5275,5254
5275,5274
5471,5397
5397,5270
5397,5383
5383,5254
5383,5269
5471,5416
5416,5413
5416,5414
5471,5442
5442,5397
5442,5416
5614,5541
5541,5414
5541,5528
5528,5270
5528,5383
5528,5413
5614,5561
5614,5563
5563,5541
5563,5561
5758,5686
5758,5704
5704,5701
5704,5702
5758,5708
5708,5686
5708,5701
5708,5702
5903,5831
5831,5686
5831,5701
5831,5702
5903,5848
5848,5845
5848,5846
5903,5875
5875,5831
5875,5845
5875,5846
6047,5973
5973,5846
5973,5959
5959,5831
5959,5845
6047,5993
6047,6018
6018,5973
6018,5993
6190,6117
6117,5990
6117,6104
6104,5846
6104,5959
6104,5989
6190,6138
6190,6141
6141,5990
6141,6104
6141,6138
6334,6263
6263,6117
6263,6133
6263,6134
6334,6280
6280,6277
6280,6278
6334,6284
6284,6263
6284,6277
6284,6278
6478,6405
6405,6278
6405,6391
6391,6263
6391,6277
6478,6425
6478,6436
6436,6278
6436,6391
6436,6421
6436,6422
6623,6549
6549,6422
6549,6536
6536,6278
6536,6391
6536,6421
6623,6570
6623,6594
6594,6549
6594,6570
6767,6695
6695,6549
6695,6565
6695,6566
6767,6714
6767,6738
6738,6695
6738,6714
6905,6838
6905,6858
7055,6983
6983,6838
6983,6853
6983,6854
7055,7000
7000,6997
7000,6998
7055,7026
7026,6983
7026,7000
7198,7132
7198,7145
7198,7147
7147,7132
7147,7145
7337,7271
7271,7132
7271,7141
7271,7142
7337,7290
7481,7414
7481,7434
7630,7559
7559,7414
7559,7429
7559,7430
7630,7576
7576,7573
7576,7574
7630,7580
7580,7559
7580,7573
7580,7574
7769,7701
7701,7574
7701,7687
7687,7559
7687,7573
7769,7722
7918,7845
7845,7718
7845,7837
7918,7866
7918,7867
7867,7845
7867,7866
8063,7989
7989,7862
7989,7981
8063,8007
8063,8036
8036,7862
8036,7981
8036,8007
8206,8134
8206,8153
8206,8155
8155,8134
8155,8153
8350,8278
8350,8297
8350,8299
8299,8278
8299,8297
8495,8422
8495,8442
8495,8466
8466,8422
8466,8442
8633,8566
8633,8584
8584,8581
8584,8582
8782,8709
8709,8582
8709,8695
8695,8566
8695,8581
8782,8727
8782,8731
8731,8709
8731,8727
8921,8853
8853,8726
8853,8839
8839,8709
8839,8725
8921,8873
9070,8997
8997,8870
8997,8984
8984,8726
8984,8839
8984,8869
9070,9018
9070,9020
9020,8997
9020,9013
9020,9014
9209,9143
9143,8997
9143,9013
9143,9014
9209,9159
9359,9286
9359,9306
9359,9330
9330,9286
9330,9306
9502,9431
9431,9286
9431,9301
9431,9302
9502,9448
9448,9445
9448,9446
9502,9452
9452,9431
9452,9445
9452,9446
9646,9573
9573,9446
9573,9559
9559,9431
9559,9445
9646,9592
9592,9589
9592,9590
9646,9604
9604,9446
9604,9559
9604,9589
9604,9590
9785,9717
9717,9590
9717,9704
9704,9446
9704,9559
9704,9589
9785,9738
9929,9861
9861,9734
9861,9853
9929,9881
10073,10005
10005,9878
10005,9997
10073,10024
10024,10021
10024,10022
10217,10149
10149,10022
10149,10136
10136,9878
10136,9997
10136,10021
10217,10170
10366,10294
10366,10313
10366,10315
10315,10294
10315,10313
10511,10439
10439,10294
10439,10309
10439,10310
10511,10455
10511,10482
10482,10439
10482,10455
10649,10582
10649,10600
10600,10597
10600,10598
10798,10727
10727,10582
10727,10597
10727,10598
10798,10745
10798,10747
10747,10727
10747,10745
10937,10870
10937,10889
11081,11015
11015,10870
11015,10885
11015,10886
11081,11033
11225,11159
11159,11015
11159,11029
11159,11030
11225,11177
11375,11303
11303,11159
11303,11173
11303,11174
11375,11322
11375,11346
11346,11303
11346,11322
11518,11446
11518,11465
11518,11467
11467,11446
11467,11465
11662,11591
11591,11446
11591,11461
11591,11462
11662,11609
11662,11611
11611,11591
11611,11609
11806,11734
11806,11753
11806,11755
11755,11734
11755,11753
11950,11879
11879,11734
11879,11749
11879,11750
11950,11897
11950,11899
11899,11879
11899,11897
12095,12022
12095,12042
12095,12066
12066,12022
12066,12042
12233,12167
12167,12022
12167,12037
12167,12038
12233,12185
12377,12310
12377,12329
12526,12455
12455,12310
12455,12325
12455,12326
12526,12474
12526,12475
12475,12455
12475,12474
12665,12598
12665,12615
12809,12742
12809,12762
12958,12886
12958,12906
12958,12907
12907,12886
12907,12906
13102,13031
13031,12886
13031,12901
13031,12902
13102,13048
13048,13045
13048,13046
13102,13052
13052,13031
13052,13045
13052,13046
13241,13173
13173,13046
13173,13159
13159,13031
13159,13045
13241,13194
13390,13318
13390,13336
13336,13333
13336,13334
13390,13340
13340,13318
13340,13333
13340,13334
13534,13461
13461,13334
13461,13447
13447,13318
13447,13333
13534,13480
13480,13477
13480,13478
13534,13483
13483,13461
13483,13480
13679,13605
13605,13478
13605,13597
13679,13626
13679,13655
13817,13750
13817,13769
13967,13895
13895,13750
13895,13765
13895,13766
13967,13914
13967,13943
14111,14038
14111,14058
14111,14082
14082,14038
14082,14058
14249,14188
14249,14201
14398,14326
14398,14345
14398,14348
14348,14326
14348,14341
14348,14342
14537,14471
14471,14326
14471,14341
14471,14342
14537,14487
14681,14614
14681,14633
14825,14759
14759,14614
14759,14629
14759,14630
14825,14778
14974,14902
14974,14922
14974,14923
14923,14902
14923,14922
15113,15047
15047,14902
15047,14917
15047,14918
15113,15066
15257,15196
15257,15207
15406,15334
15406,15352
15352,15349
15352,15350
15406,15356
15356,15334
15356,15349
15356,15350
15545,15477
15477,15350
15477,15463
15463,15334
15463,15349
15545,15497
15695,15623
15623,15477
15623,15493
15623,15494
15695,15641
15695,15666
15666,15623
15666,15641
15833,15767
15767,15623
15767,15637
15767,15638
15833,15786
15977,15910
15977,15929
16121,16054
16121,16074
16271,16198
16271,16218
16271,16242
16242,16198
16242,16218
16409,16343
16343,16198
16343,16213
16343,16214
16409,16360
16360,16357
16360,16358
16553,16485
16485,16358
16485,16471
16471,16343
16471,16357
16553,16504
16504,16501
16504,16502
16702,16636
16702,16649
16702,16651
16651,16636
16651,16649
16847,16775
16775,16636
16775,16645
16775,16646
16847,16794
16847,16818
16818,16775
16818,16794
16991,16918
16991,16938
16991,16962
16962,16918
16962,16938
17134,17063
17063,16918
17063,16933
17063,16934
17134,17081
17134,17083
17083,17063
17083,17081
17279,17206
17279,17226
17279,17250
17250,17206
17250,17226
17417,17351
17351,17206
17351,17221
17351,17222
17417,17368
17368,17365
17368,17366
17567,17493
17493,17366
17493,17479
17479,17351
17479,17365
17567,17512
17512,17509
17512,17510
17567,17539
17539,17493
17539,17509
17539,17510
17705,17637
17637,17510
17637,17624
17624,17366
17624,17479
17624,17509
17705,17657
17855,17781
17781,17654
17781,17768
17768,17510
17768,17624
17768,17653
17855,17801
17855,17833
17998,17926
17998,17945
17998,17947
17947,17926
17947,17945
18137,18076
18137,18090
18213,18086
18213,18201
