cut1_idx,cut2_idx
40,7
40,12
40,24
24,7
24,12
142,77
77,7
77,8
77,9
142,89
142,91
91,77
91,89
287,214
287,234
287,258
258,214
258,234
425,359
359,214
359,229
359,230
425,376
376,373
376,374
575,501
501,374
501,487
487,359
487,373
575,521
575,548
548,374
548,487
548,521
713,645
645,518
645,632
632,374
632,487
632,517
713,664
664,661
664,662
863,789
789,662
789,781
863,809
863,834
834,789
834,809
1001,933
933,806
933,920
920,662
920,781
920,805
1001,954
1145,1077
1077,950
1077,1064
1064,806
1064,920
1064,949
1145,1096
1096,1093
1096,1094
1294,1221
1221,1094
1221,1209
1294,1240
1240,1237
1240,1238
1294,1243
1243,1221
1243,1240
1433,1365
1365,1238
1365,1352
1352,1094
1352,1209
1352,1237
1433,1386
1582,1509
1509,1382
1509,1496
1496,1238
1496,1352
1496,1381
1582,1527
1582,1533
1533,1382
1533,1496
1533,1527
1726,1655
1655,1509
1655,1525
1655,1526
1726,1674
1726,1675
1675,1655
1675,1674
1871,1798
1871,1817
1871,1842
1842,1798
1842,1817
2014,1942
2014,1961
2014,1963
1963,1942
1963,1961
2158,2086
2158,2106
2158,2107
2107,2086
2107,2106
2303,2231
2231,2086
2231,2101
2231,2102
2303,2249
2303,2274
2274,2231
2274,2249
2446,2375
2375,2231
2375,2245
2375,2246
2446,2394
2446,2395
2395,2375
2395,2394
2585,2519
2519,2375
2519,2389
2519,2390
2585,2537
2734,2662
2734,2680
2680,2677
2680,2678
2734,2683
2683,2662
2683,2680
2878,2807
2807,2662
2807,2677
2807,2678
2878,2826
2878,2827
2827,2807
2827,2826
3017,2950
3017,2970
3166,3094
3166,3114
3166,3116
3116,3094
3116,3109
3116,3110
3306,3260
3260,3237
3237,3110
3237,3223
3223,3094
3223,3109
3260,3253
3260,3254
3306,3283
3283,3237
3283,3253
3283,3254
3454,3383
3383,3237
3383,3253
3383,3254
3454,3402
3454,3403
3403,3383
3403,3402
3593,3527
3527,3383
3527,3397
3527,3398
3593,3545
3742,3670
3742,3690
3742,3692
3692,3670
3692,3685
3692,3686
3887,3815
3815,3670
3815,3685
3815,3686
3887,3833
3887,3865
4025,3959
3959,3815
3959,3829
3959,3830
4025,3978
4174,4103
4103,3959
4103,3973
4103,3974
4174,4121
4174,4123
4123,4103
4123,4121
4319,4246
4319,4266
4319,4290
4290,4246
4290,4266
4457,4391
4391,4246
4391,4261
4391,4262
4457,4409
4606,4540
4606,4554
4606,4555
4555,4540
4555,4554
4750,4679
4679,4540
4679,4549
4679,4550
4750,4696
4696,4693
4696,4694
4750,4700
4700,4679
4700,4693
4700,4694
4889,4821
4821,4694
4821,4807
4807,4679
4807,4693
4889,4840
4840,4837
4840,4838
5033,4965
4965,4838
4965,4952
4952,4694
4952,4807
4952,4837
5033,4984
4984,4981
4984,4982
5177,5109
5109,4982
5109,5096
5096,4838
5096,4952
5096,4981
5177,5128
5128,5125
5128,5126
5321,5253
5253,5126
5253,5239
5239,5109
5239,5125
5321,5271
5470,5398
5470,5418
5470,5419
5419,5398
5419,5418
5609,5543
5543,5398
5543,5413
5543,5414
5609,5560
5560,5557
5560,5558
5753,5685
5685,5558
5685,5671
5671,5543
5671,5557
5753,5706
5903,5830
5903,5850
5903,5874
5874,5830
5874,5850
6041,5975
5975,5830
5975,5845
5975,5846
6041,5992
5992,5989
5992,5990
6191,6117
6117,5990
6117,6103
6103,5975
6103,5989
6191,6136
6136,6133
6136,6134
6191,6162
6162,6117
6162,6136
6335,6261
6261,6134
6261,6248
6248,5990
6248,6103
6248,6133
6335,6280
6280,6277
6280,6278
6335,6306
6306,6261
6306,6280
6478,6405
6405,6278
6405,6392
6392,6134
6392,6248
6392,6277
6478,6424
6424,6421
6424,6422
6478,6428
6428,6405
6428,6421
6428,6422
6622,6549
6549,6422
6549,6535
6535,6405
6535,6421
6622,6570
6622,6580
6580,6422
6580,6535
6580,6565
6580,6566
6761,6693
6693,6566
6693,6680
6680,6422
6680,6535
6680,6565
6761,6711
6910,6838
6910,6858
6910,6859
6859,6838
6859,6858
7055,6982
7055,7002
7055,7026
7026,6982
7026,7002
7198,7127
7127,6982
7127,6997
7127,6998
7198,7146
7198,7147
7147,7127
7147,7146
7337,7270
7337,7289
7487,7414
7487,7433
7487,7458
7458,7414
7458,7433
7631,7559
7559,7414
7559,7429
7559,7430
7631,7575
7631,7602
7602,7559
7602,7575
7769,7702
7769,7722
7913,7846
7913,7865
8063,7989
7989,7862
7989,7975
7975,7846
7975,7861
8063,8008
8008,8005
8008,8006
8063,8043
8043,7862
8043,7975
8043,8005
8043,8006
8201,8133
8133,8006
8133,8120
8120,7862
8120,7975
8120,8005
8201,8152
8152,8149
8152,8150
8345,8277
8277,8150
8277,8264
8264,8006
8264,8120
8264,8149
8345,8296
8296,8293
8296,8294
8489,8421
8421,8294
8421,8408
8408,8150
8408,8264
8408,8293
8489,8442
8633,8566
8633,8583
8783,8709
8709,8582
8709,8695
8695,8566
8695,8581
8783,8730
8783,8754
8754,8709
8754,8730
8926,8853
8853,8726
8853,8845
8926,8871
8926,8875
8875,8853
8875,8871
9070,8998
9070,9015
9070,9019
9019,8998
9019,9015
9215,9148
9215,9159
9215,9186
9186,9148
9186,9159
9358,9286
9358,9303
9358,9308
9308,9286
9308,9301
9308,9302
9503,9431
9431,9286
9431,9301
9431,9302
9503,9450
9503,9474
9474,9431
9474,9450
9646,9574
9646,9594
9646,9595
9595,9574
9595,9594
9790,9719
9719,9574
9719,9589
9719,9590
9790,9735
9790,9739
9739,9719
9739,9735
9929,9862
9929,9881
10078,10007
10007,9862
10007,9877
10007,9878
10078,10025
10078,10027
10027,10007
10027,10025
10222,10150
10222,10169
10222,10171
10171,10150
10171,10169
10367,10294
10367,10311
10367,10338
10338,10294
10338,10311
10505,10438
10505,10455
10649,10582
10649,10600
10600,10597
10600,10598
10793,10725
10725,10598
10725,10711
10711,10582
10711,10597
10793,10744
10744,10741
10744,10742
10942,10871
10871,10725
10871,10741
10871,10742
10942,10890
10942,10891
10891,10871
10891,10890
11087,11015
11015,10871
11015,10885
11015,10886
11087,11031
11087,11058
11058,11015
11058,11031
11230,11158
11230,11178
11230,11179
11179,11158
11179,11178
11374,11308
11374,11321
11374,11323
11323,11308
11323,11321
11518,11446
11518,11466
11518,11467
11467,11446
11467,11466
11657,11591
11591,11446
11591,11461
11591,11462
11657,11608
11608,11605
11608,11606
11801,11735
11735,11591
11735,11605
11735,11606
11801,11753
11951,11879
11879,11735
11879,11749
11879,11750
11951,11898
11951,11927
12094,12022
12094,12042
12094,12043
12043,12022
12043,12042
12233,12167
12167,12022
12167,12037
12167,12038
12233,12185
12377,12309
12309,12182
12309,12295
12295,12167
12295,12181
12377,12330
12527,12454
12527,12474
12527,12498
12498,12454
12498,12474
12665,12599
12599,12454
12599,12469
12599,12470
12665,12617
12815,12741
12741,12614
12741,12727
12727,12599
12727,12613
12815,12762
12815,12788
12788,12614
12788,12727
12788,12762
12973,12885
12885,12758
12885,12873
12973,12901
12973,12902
12973,12908
12908,12885
12908,12901
12908,12902
13102,13029
13029,12902
13029,13016
13016,12758
13016,12873
13016,12901
13102,13049
13102,13051
13051,13029
13051,13049
13246,13173
13173,13046
13173,13160
13160,12902
13160,13016
13160,13045
13246,13192
13192,13189
13192,13190
13246,13196
13196,13173
13196,13189
13196,13190
13385,13319
13319,13173
13319,13189
13319,13190
13385,13336
13336,13333
13336,13334
13534,13468
13534,13480
13480,13477
13480,13478
13534,13483
13483,13468
13483,13480
13679,13607
13607,13468
13607,13477
13607,13478
13679,13626
13679,13651
13651,13607
13651,13621
13651,13622
13822,13749
13749,13622
13749,13735
13735,13607
13735,13621
13822,13768
13768,13765
13768,13766
13822,13771
13771,13749
13771,13768
13981,13893
13893,13766
13893,13880
13880,13622
13880,13735
13880,13765
13981,13909
13981,13910
13981,13916
13916,13893
13916,13909
13916,13910
14110,14039
14039,13893
14039,13909
14039,13910
14110,14057
14110,14059
14059,14039
14059,14057
14255,14182
14255,14202
14255,14226
14226,14182
14226,14202
14398,14327
14327,14182
14327,14197
14327,14198
14398,14345
14398,14347
14347,14327
14347,14345
14542,14470
14542,14490
14542,14492
14492,14470
14492,14485
14492,14486
14687,14615
14615,14470
14615,14485
14615,14486
14687,14634
14687,14663
14825,14758
14825,14778
14969,14902
14969,14920
14920,14917
14920,14918
15118,15045
15045,14918
15045,15031
15031,14902
15031,14917
15118,15066
15118,15067
15067,15045
15067,15066
15262,15196
15262,15210
15262,15211
15211,15196
15211,15210
15406,15335
15335,15196
15335,15205
15335,15206
15406,15354
15406,15356
15356,15335
15356,15349
15356,15350
15545,15477
15477,15350
15477,15463
15463,15335
15463,15349
15545,15495
15708,15494
15708,15609
15708,15642
15708,15668
15668,15494
15668,15609
15668,15642
15839,15765
15765,15638
15765,15757
15839,15786
15839,15811
15811,15765
15811,15781
15811,15782
15982,15909
15909,15782
15909,15896
15896,15638
15896,15757
15896,15781
15982,15928
15928,15925
15928,15926
15982,15933
15933,15782
15933,15896
15933,15928
16127,16053
16053,15926
16053,16045
16127,16073
16127,16098
16098,16053
16098,16073
16270,16200
16270,16216
16216,16213
16216,16214
16270,16219
16219,16200
16219,16216
16414,16341
16341,16214
16341,16327
16327,16200
16327,16213
16414,16361
16414,16365
16365,16214
16365,16327
16365,16361
16559,16486
16559,16504
16504,16501
16504,16502
16559,16531
16531,16486
16531,16501
16531,16502
16702,16631
16631,16486
16631,16501
16631,16502
16702,16650
16702,16669
16669,16486
16669,16501
16669,16502
16669,16645
16669,16646
16847,16775
16775,16631
16775,16645
16775,16646
16847,16794
16847,16823
16990,16919
16919,16775
16919,16789
16919,16790
16990,16938
16990,16939
16939,16919
16939,16938
17135,17063
17063,16919
17063,16933
17063,16934
17135,17079
17135,17106
17106,17063
17106,17079
17278,17206
17278,17225
17278,17227
17227,17206
17227,17225
17423,17350
17423,17370
17423,17399
17567,17495
17495,17350
17495,17365
17495,17366
17567,17513
17567,17538
17538,17495
17538,17513
17705,17639
17639,17495
17639,17509
17639,17510
17705,17658
17854,17782
17854,17802
17854,17803
17803,17782
17803,17802
17993,17927
17927,17782
17927,17797
17927,17798
17993,17943
18142,18071
18071,17927
18071,17941
18071,17942
18142,18088
18088,18085
18088,18086
18142,18091
18091,18071
18091,18088
