cut1_idx,cut2_idx
34,7
34,13
137,77
77,7
77,8
77,9
137,88
88,85
88,86
281,213
213,86
213,199
199,77
199,85
281,232
232,229
232,230
425,357
357,230
357,343
343,213
343,229
425,376
376,373
376,374
575,501
501,374
501,488
488,230
488,343
488,373
575,520
520,517
520,518
575,547
547,501
547,517
547,518
719,645
645,518
645,632
632,374
632,488
632,517
719,665
719,692
692,518
692,632
692,665
857,790
857,810
1007,933
933,806
933,919
919,790
919,805
1007,952
952,949
952,950
1007,995
1145,1077
1077,950
1077,1064
1064,806
1064,919
1064,949
1145,1098
1289,1221
1221,1094
1221,1208
1208,950
1208,1064
1208,1093
1289,1242
1439,1367
1367,1221
1367,1237
1367,1238
1439,1384
1384,1381
1384,1382
1439,1411
1411,1367
1411,1381
1411,1382
1577,1509
1509,1382
1509,1495
1495,1367
1495,1381
1577,1529
1722,1676
1676,1656
1676,1669
1676,1670
1722,1699
1699,1656
1699,1669
1699,1670
1870,1797
1797,1670
1797,1784
1784,1526
1784,1640
1640,1382
1640,1495
1640,1525
1784,1669
1870,1818
1870,1819
1819,1797
1819,1818
2014,1942
2014,1962
2014,1963
1963,1942
1963,1962
2153,2087
2087,1942
2087,1957
2087,1958
2153,2106
2297,2231
2231,2087
2231,2101
2231,2102
2297,2250
2446,2375
2375,2231
2375,2245
2375,2246
2446,2394
2446,2395
2395,2375
2395,2394
2591,2518
2591,2538
2591,2563
2563,2518
2563,2533
2563,2534
2734,2661
2661,2534
2661,2647
2647,2518
2647,2533
2734,2680
2680,2677
2680,2678
2734,2685
2685,2534
2685,2647
2685,2680
2873,2805
2805,2678
2805,2792
2792,2534
2792,2647
2792,2677
2873,2826
3017,2950
3017,2969
3166,3094
3166,3112
3112,3109
3112,3110
3166,3115
3115,3094
3115,3112
3311,3239
3239,3094
3239,3109
3239,3110
3311,3258
3311,3282
3282,3239
3282,3258
3449,3381
3381,3254
3381,3367
3367,3239
3367,3253
3449,3402
3599,3525
3525,3398
3525,3517
3599,3546
3599,3575
3743,3670
3743,3690
3743,3714
3714,3670
3714,3690
3881,3815
3815,3670
3815,3685
3815,3686
3881,3833
4025,3959
3959,3815
3959,3829
3959,3830
4025,3976
3976,3973
3976,3974
4175,4103
4103,3959
4103,3973
4103,3974
4175,4122
4175,4147
4147,4103
4147,4117
4147,4118
4313,4245
4245,4118
4245,4231
4231,4103
4231,4117
4313,4264
4264,4261
4264,4262
4462,4389
4389,4262
4389,4376
4376,4118
4376,4231
4376,4261
4462,4409
4462,4412
4412,4389
4412,4405
4412,4406
4606,4533
4533,4406
4533,4519
4519,4389
4519,4405
4606,4552
4552,4549
4552,4550
4606,4557
4557,4406
4557,4519
4557,4552
4745,4677
4677,4550
4677,4664
4664,4406
4664,4519
4664,4549
4745,4695
4895,4822
4895,4842
4895,4866
4866,4822
4866,4842
5038,4967
4967,4822
4967,4837
4967,4838
5038,4984
4984,4981
4984,4982
5038,4988
4988,4967
4988,4981
4988,4982
5177,5116
5177,5130
5321,5255
5255,5116
5255,5125
5255,5126
5321,5273
5465,5398
5465,5417
5614,5543
5543,5398
5543,5413
5543,5414
5614,5561
5614,5563
5563,5543
5563,5561
5758,5686
5758,5706
5758,5707
5707,5686
5707,5706
5897,5831
5831,5686
5831,5701
5831,5702
5897,5849
6041,5974
6041,5992
5992,5989
5992,5990
6190,6119
6119,5974
6119,5989
6119,5990
6190,6137
6190,6157
6157,5974
6157,5989
6157,5990
6157,6133
6157,6134
6329,6263
6263,6119
6263,6133
6263,6134
6329,6282
6478,6406
6478,6425
6478,6427
6427,6406
6427,6425
6622,6550
6622,6570
6622,6571
6571,6550
6571,6570
6767,6694
6767,6713
6767,6738
6738,6694
6738,6713
6905,6838
6905,6857
7069,6988
7069,6997
7069,6998
7069,7004
7004,6988
7004,6997
7004,6998
7199,7127
7127,6988
7127,6997
7127,6998
7199,7146
7199,7171
7171,7127
7171,7141
7171,7142
7337,7269
7269,7142
7269,7255
7255,7127
7255,7141
7337,7290
7481,7413
7413,7286
7413,7400
7400,7142
7400,7255
7400,7285
7481,7434
7625,7558
7625,7576
7576,7573
7576,7574
7774,7703
7703,7558
7703,7573
7703,7574
7774,7720
7720,7717
7720,7718
7774,7741
7741,7558
7741,7573
7741,7574
7741,7717
7741,7718
7919,7845
7845,7718
7845,7831
7831,7703
7831,7717
7919,7866
7919,7890
7890,7845
7890,7866
8063,7991
7991,7845
7991,7861
7991,7862
8063,8010
8063,8035
8035,7991
8035,8005
8035,8006
8207,8135
8135,7991
8135,8005
8135,8006
8207,8153
8207,8178
8178,8135
8178,8153
8350,8277
8277,8150
8277,8263
8263,8135
8263,8149
8350,8297
8350,8299
8299,8277
8299,8297
8495,8422
8495,8441
8495,8467
8467,8422
8467,8437
8467,8438
8633,8565
8565,8438
8565,8551
8551,8422
8551,8437
8633,8584
8584,8581
8584,8582
8782,8716
8782,8728
8728,8725
8728,8726
8782,8731
8731,8716
8731,8728
8921,8853
8853,8726
8853,8839
8839,8716
8839,8725
8921,8873
9065,8998
9065,9018
9214,9143
9143,8998
9143,9013
9143,9014
9214,9161
9214,9164
9164,9143
9164,9157
9164,9158
9358,9285
9285,9158
9285,9271
9271,9143
9271,9157
9358,9303
9358,9307
9307,9285
9307,9303
9497,9432
9497,9448
9448,9445
9448,9446
9641,9573
9573,9446
9573,9560
9560,9302
9560,9415
9415,9285
9415,9301
9560,9445
9641,9594
9791,9717
9717,9590
9717,9704
9704,9446
9704,9560
9704,9589
9791,9736
9736,9733
9736,9734
9791,9771
9771,9590
9771,9704
9771,9733
9771,9734
9934,9861
9861,9734
9861,9848
9848,9590
9848,9704
9848,9733
9934,9881
9934,9892
9892,9734
9892,9848
9892,9877
9892,9878
10073,10005
10005,9878
10005,9992
9992,9734
9992,9848
9992,9877
10073,10025
10223,10149
10149,10022
10149,10141
10223,10169
10223,10201
10366,10295
10295,10149
10295,10165
10295,10166
10366,10313
10366,10315
10315,10295
10315,10313
10505,10444
10505,10458
10654,10582
10654,10600
10600,10597
10600,10598
10654,10604
10604,10582
10604,10597
10604,10598
10798,10727
10727,10582
10727,10597
10727,10598
10798,10743
10798,10747
10747,10727
10747,10743
10942,10870
10942,10887
10942,10891
10891,10870
10891,10887
11086,11015
11015,10870
11015,10885
11015,10886
11086,11032
11032,11029
11032,11030
11086,11035
11035,11015
11035,11032
11231,11157
11157,11030
11157,11143
11143,11015
11143,11029
11231,11178
11231,11204
11204,11030
11204,11143
11204,11178
11369,11302
11369,11321
11519,11447
11447,11302
11447,11317
11447,11318
11519,11464
11464,11461
11464,11462
11519,11491
11491,11447
11491,11461
11491,11462
11662,11589
11589,11462
11589,11575
11575,11447
11575,11461
11662,11609
11662,11611
11611,11589
11611,11609
11806,11734
11806,11754
11806,11755
11755,11734
11755,11754
11951,11879
11879,11734
11879,11749
11879,11750
11951,11895
11951,11922
11922,11879
11922,11895
12094,12022
12094,12040
12040,12037
12040,12038
12094,12043
12043,12022
12043,12040
12239,12167
12167,12022
12167,12037
12167,12038
12239,12183
12239,12210
12210,12167
12210,12183
12377,12310
