cut1_idx,cut2_idx
34,7
34,12
137,76
137,89
286,214
286,233
286,235
235,214
235,233
431,358
431,378
431,402
402,358
402,378
574,503
503,358
503,373
503,374
574,520
520,517
520,518
574,523
523,503
523,520
714,676
676,518
676,631
631,503
631,517
676,661
676,662
714,697
857,789
789,662
789,776
776,518
776,631
776,661
857,808
808,805
808,806
1007,933
933,806
933,920
920,662
920,776
920,805
1007,951
1007,980
980,806
980,920
980,951
1145,1078
1145,1098
1295,1223
1223,1078
1223,1093
1223,1094
1295,1240
1240,1237
1240,1238
1295,1266
1266,1223
1266,1240
1438,1367
1367,1223
1367,1237
1367,1238
1438,1386
1438,1387
1387,1367
1387,1386
1583,1511
1511,1367
1511,1381
1511,1382
1583,1529
1583,1554
1554,1511
1554,1529
1726,1654
1726,1671
1726,1675
1675,1654
1675,1671
1871,1798
1871,1816
1816,1813
1816,1814
1871,1843
1843,1798
1843,1813
1843,1814
2009,1943
1943,1798
1943,1813
1943,1814
2009,1960
1960,1957
1960,1958
2153,2087
2087,1943
2087,1957
2087,1958
2153,2105
2303,2230
2303,2249
2303,2275
2275,2230
2275,2245
2275,2246
2460,2246
2460,2359
2359,2230
2359,2245
2460,2392
2392,2389
2392,2390
2460,2420
2420,2246
2420,2359
2420,2392
2590,2517
2517,2390
2517,2504
2504,2246
2504,2359
2504,2389
2590,2536
2536,2533
2536,2534
2590,2539
2539,2517
2539,2536
2729,2668
2729,2680
2680,2677
2680,2678
2879,2805
2805,2678
2805,2792
2792,2534
2792,2648
2648,2390
2648,2504
2648,2533
2792,2677
2879,2826
2879,2855
3017,2950
3017,2970
3162,3121
3121,2950
3121,2965
3121,2966
3121,3112
3112,3109
3112,3110
3162,3139
3139,3095
3095,2950
3095,2965
3095,2966
3139,3109
3139,3110
3310,3237
3237,3110
3237,3223
3223,3095
3223,3109
3310,3257
3310,3268
3268,3110
3268,3223
3268,3253
3268,3254
3455,3384
3455,3401
3455,3426
3426,3384
3426,3401
3599,3525
3525,3398
3525,3512
3512,3254
3512,3369
3512,3397
3599,3546
3599,3575
3743,3670
3743,3687
3743,3714
3714,3670
3714,3687
3881,3814
3881,3833
4031,3958
4031,3978
4031,4002
4002,3958
4002,3978
4174,4103
4103,3958
4103,3973
4103,3974
4174,4121
4174,4123
4123,4103
4123,4121
4318,4246
4318,4266
4318,4267
4267,4246
4267,4266
4457,4391
4391,4246
4391,4261
4391,4262
4457,4409
4601,4540
4601,4554
4750,4679
4679,4540
4679,4549
4679,4550
4750,4696
4696,4693
4696,4694
4750,4699
4699,4679
4699,4696
4895,4823
4823,4679
4823,4693
4823,4694
4895,4842
4895,4866
4866,4823
4866,4842
5038,4967
4967,4823
4967,4837
4967,4838
5038,4984
4984,4981
4984,4982
5038,5005
5005,4823
5005,4837
5005,4838
