cut1_idx,cut2_idx
39,7
39,12
39,14
14,7
14,12
137,82
137,89
286,215
215,82
215,85
215,86
286,231
286,235
235,215
235,231
425,359
359,215
359,229
359,230
425,375
575,508
575,522
575,546
546,508
546,522
718,646
718,665
718,667
667,646
667,665
863,790
863,810
863,834
834,790
834,810
1007,934
1007,951
1007,978
978,934
978,951
1145,1079
1079,934
1079,949
1079,950
1145,1095
1289,1223
1223,1079
1223,1093
1223,1094
1289,1242
1439,1366
1439,1385
1439,1410
1410,1366
1410,1385
1582,1509
1509,1382
1509,1495
1495,1366
1495,1381
1582,1529
1582,1533
1533,1382
1533,1495
1533,1529
1726,1655
1655,1509
1655,1525
1655,1526
1726,1673
1726,1693
1693,1509
1693,1525
1693,1526
1693,1669
1693,1670
1865,1799
1799,1655
1799,1669
1799,1670
1865,1815
2009,1943
1943,1799
1943,1813
1943,1814
2009,1962
2153,2086
2153,2106
2302,2231
2231,2086
2231,2101
2231,2102
2302,2250
2302,2251
2251,2231
2251,2250
2446,2374
2446,2393
2446,2396
2396,2374
2396,2389
2396,2390
2591,2517
2517,2390
2517,2503
2503,2374
2503,2389
2591,2536
2536,2533
2536,2534
2591,2571
2571,2390
2571,2503
2571,2533
2571,2534
2735,2661
2661,2534
2661,2648
2648,2390
2648,2503
2648,2533
2735,2681
2735,2706
2706,2661
2706,2681
2879,2808
2879,2824
2824,2821
2824,2822
2879,2850
2850,2808
2850,2824
3023,2949
2949,2822
2949,2936
2936,2678
2936,2793
2936,2821
3023,2969
3023,2994
2994,2949
2994,2969
3167,3096
3167,3113
3167,3138
3138,3096
3138,3113
3311,3237
3237,3110
3237,3224
3224,2966
3224,3080
3080,2822
3080,2936
3080,2965
3224,3109
3311,3258
3311,3284
3284,3110
3284,3224
3284,3258
3449,3382
3449,3401
3599,3525
3525,3398
3525,3512
3512,3254
3512,3373
3512,3397
3599,3544
3544,3541
3544,3542
3599,3572
3572,3398
3572,3512
3572,3544
3742,3669
3669,3542
3669,3655
3655,3525
3655,3541
3742,3689
3742,3691
3691,3669
3691,3689
3886,3813
3813,3686
3813,3800
3800,3542
3800,3655
3800,3685
3886,3832
3832,3829
3832,3830
3886,3836
3836,3813
3836,3829
3836,3830
4025,3957
3957,3830
3957,3949
4025,3978
4174,4101
4101,3974
4101,4088
4088,3830
4088,3949
4088,3973
4174,4122
4174,4123
4123,4101
4123,4122
4319,4245
4245,4118
4245,4232
4232,3974
4232,4088
4232,4117
4319,4264
4264,4261
4264,4262
4319,4290
4290,4245
4290,4264
4457,4391
4391,4245
4391,4261
4391,4262
4457,4410
4601,4535
4535,4391
4535,4405
4535,4406
4601,4553
4750,4678
4750,4697
4750,4699
4699,4678
4699,4697
4889,4828
4889,4841
5038,4966
5038,4985
5038,4987
4987,4966
4987,4985
5183,5116
5183,5130
5183,5159
5321,5254
5321,5274
5471,5398
5471,5418
5471,5447
5609,5542
5609,5561
5758,5687
5687,5542
5687,5557
5687,5558
5758,5704
5704,5701
5704,5702
5758,5708
5708,5687
5708,5701
5708,5702
5897,5829
5829,5702
5829,5815
5815,5687
5815,5701
5897,5849
6041,5973
5973,5846
5973,5960
5960,5702
5960,5815
5960,5845
6041,5994
6185,6119
6119,5973
6119,5989
6119,5990
6185,6136
6136,6133
6136,6134
6329,6263
6263,6119
6263,6133
6263,6134
6329,6281
6473,6406
6473,6424
6424,6421
6424,6422
6617,6549
6549,6422
6549,6535
6535,6406
6535,6421
6617,6570
6761,6695
6695,6549
6695,6565
6695,6566
6761,6714
6911,6839
6839,6695
6839,6709
6839,6710
6911,6857
6911,6882
6882,6839
6882,6857
7049,6988
7049,7002
7193,7127
7127,6988
7127,6997
7127,6998
7193,7146
7342,7270
7342,7290
7342,7291
7291,7270
7291,7290
7486,7414
7486,7433
7486,7435
7435,7414
7435,7433
7625,7559
7559,7414
7559,7429
7559,7430
7625,7576
7576,7573
7576,7574
7769,7703
7703,7559
7703,7573
7703,7574
7769,7722
7918,7846
7918,7864
7864,7861
7864,7862
7918,7868
7868,7846
7868,7861
7868,7862
8062,7989
7989,7862
7989,7975
7975,7846
7975,7861
8062,8008
8008,8005
8008,8006
8062,8013
8013,7862
8013,7975
8013,8008
8206,8133
8133,8006
8133,8120
8120,7862
8120,7975
8120,8005
8206,8152
8152,8149
8152,8150
8206,8157
8157,8006
8157,8120
8157,8152
8350,8277
8277,8150
8277,8263
8263,8133
8263,8149
8350,8297
8350,8299
8299,8277
8299,8297
8495,8422
8495,8442
8495,8466
8466,8422
8466,8442
8633,8567
8567,8422
8567,8437
8567,8438
8633,8585
8777,8716
8777,8729
8927,8854
8927,8874
8927,8903
9070,8998
9070,9018
9070,9020
9020,8998
9020,9013
9020,9014
9214,9143
9143,8998
9143,9013
9143,9014
9214,9161
9214,9164
9164,9143
9164,9157
9164,9158
9353,9287
9287,9143
9287,9157
9287,9158
9353,9306
9497,9431
9431,9287
9431,9301
9431,9302
9497,9448
9448,9445
9448,9446
9641,9575
9575,9431
9575,9445
9575,9446
9641,9594
9791,9719
9719,9575
9719,9589
9719,9590
9791,9738
9791,9767
9935,9862
9935,9882
9935,9906
9906,9862
9906,9882
10073,10007
10007,9862
10007,9877
10007,9878
10073,10026
10222,10150
10222,10170
10222,10171
10171,10150
10171,10170
10361,10295
10295,10150
10295,10165
10295,10166
10361,10313
10510,10444
10510,10458
10510,10459
10459,10444
10459,10458
10649,10583
10583,10444
10583,10453
10583,10454
10649,10600
10600,10597
10600,10598
10799,10727
10727,10583
10727,10597
10727,10598
10799,10745
10799,10770
10770,10727
10770,10745
10937,10876
10937,10890
11081,11014
11081,11032
11032,11029
11032,11030
11225,11159
11159,11014
11159,11029
11159,11030
11225,11175
11369,11302
11369,11322
11518,11447
11447,11302
11447,11317
11447,11318
11518,11465
11518,11468
11468,11447
11468,11461
11468,11462
11662,11591
11591,11447
11591,11461
11591,11462
11662,11610
11662,11612
11612,11591
11612,11605
11612,11606
11801,11735
11735,11591
11735,11605
11735,11606
11801,11754
11945,11878
11945,11898
12089,12023
12023,11878
12023,11893
12023,11894
12089,12040
12040,12037
12040,12038
12239,12165
12165,12038
12165,12151
12151,12023
12151,12037
12239,12186
12239,12212
12212,12038
12212,12151
12212,12186
12396,12182
12396,12296
12296,12038
12296,12151
12296,12181
12396,12330
12396,12356
12356,12182
12356,12296
12356,12330
12526,12453
12453,12326
12453,12445
12526,12474
12526,12484
12484,12326
12484,12445
12484,12469
12484,12470
12671,12597
12597,12470
12597,12584
12584,12326
12584,12445
12584,12469
12671,12616
12616,12613
12616,12614
12671,12651
12651,12470
12651,12584
12651,12613
12651,12614
12809,12741
12741,12614
12741,12728
12728,12470
12728,12584
12728,12613
12809,12760
12760,12757
12760,12758
12959,12885
12885,12758
12885,12871
12871,12741
12871,12757
12959,12905
12959,12932
12932,12758
12932,12871
12932,12905
13097,13036
13097,13050
13242,13196
13196,13175
13175,13036
13175,13045
