cut1_idx,cut2_idx
39,7
39,13
39,14
14,7
14,13
142,77
77,7
77,8
77,9
142,88
88,85
88,86
142,109
109,7
109,8
109,9
109,85
109,86
286,215
215,77
215,85
215,86
286,233
286,235
235,215
235,233
430,364
430,376
376,373
376,374
430,380
380,364
380,373
380,374
574,501
501,374
501,487
487,364
487,373
574,521
574,523
523,501
523,521
718,648
718,664
664,661
664,662
718,667
667,648
667,664
863,789
789,662
789,776
776,518
776,632
632,374
632,487
632,517
776,661
863,809
863,836
836,662
836,776
836,809
1001,934
1001,953
1151,1078
1151,1096
1096,1093
1096,1094
1151,1122
1122,1078
1122,1096
1289,1223
1223,1078
1223,1093
1223,1094
1289,1241
1433,1367
1367,1223
1367,1237
1367,1238
1433,1384
1384,1381
1384,1382
1583,1516
1583,1530
1583,1554
1554,1516
1554,1530
1726,1655
1655,1516
1655,1525
1655,1526
1726,1672
1672,1669
1672,1670
1726,1675
1675,1655
1675,1672
1871,1797
1797,1670
1797,1783
1783,1655
1783,1669
1871,1816
1816,1813
1816,1814
1871,1842
1842,1797
1842,1816
2014,1941
1941,1814
1941,1928
1928,1670
1928,1783
1928,1813
2014,1960
1960,1957
1960,1958
2014,1963
1963,1941
1963,1960
2159,2085
2085,1958
2085,2072
2072,1814
2072,1928
2072,1957
2159,2105
2159,2137
2297,2229
2229,2102
2229,2215
2215,2085
2215,2101
2297,2248
2248,2245
2248,2246
2441,2373
2373,2246
2373,2360
2360,2102
2360,2215
2360,2245
2441,2393
2590,2517
2517,2390
2517,2504
2504,2246
2504,2360
2504,2389
2590,2536
2536,2533
2536,2534
2590,2539
2539,2517
2539,2536
2729,2661
2661,2534
2661,2648
2648,2390
2648,2504
2648,2533
2729,2681
2879,2812
2879,2826
2879,2850
2850,2812
2850,2826
3022,2951
2951,2812
2951,2821
2951,2822
3022,2969
3022,2971
2971,2951
2971,2969
3166,3100
3166,3114
3166,3115
3115,3100
3115,3114
3310,3239
3239,3100
3239,3109
3239,3110
3310,3258
3310,3259
3259,3239
3259,3258
3454,3382
3454,3401
3454,3403
3403,3382
3403,3401
3593,3527
3527,3382
3527,3397
3527,3398
3593,3545
3737,3671
3671,3527
3671,3541
3671,3542
3737,3689
3887,3820
3887,3834
3887,3858
3858,3820
3858,3834
4025,3958
4025,3978
4175,4103
4103,3958
4103,3973
4103,3974
4175,4119
4175,4146
4146,4103
4146,4119
4313,4247
4247,4103
4247,4117
4247,4118
4313,4266
4457,4391
4391,4247
4391,4261
4391,4262
4457,4410
4606,4534
4606,4552
4552,4549
4552,4550
4606,4556
4556,4534
4556,4549
4556,4550
4751,4679
4679,4534
4679,4549
4679,4550
4751,4695
4751,4722
4722,4679
4722,4695
4894,4821
4821,4694
4821,4807
4807,4679
4807,4693
4894,4840
4840,4837
4840,4838
4894,4843
4843,4821
4843,4840
5039,4965
4965,4838
4965,4952
4952,4694
4952,4807
4952,4837
5039,4986
5039,5027
5182,5111
5111,4965
5111,4981
5111,4982
5182,5127
5182,5132
5132,5111
5132,5125
5132,5126
5326,5253
5253,5126
5253,5239
5239,5111
5239,5125
5326,5273
5326,5275
5275,5253
5275,5273
5465,5398
5465,5416
5416,5413
5416,5414
5615,5543
5543,5398
5543,5413
5543,5414
5615,5561
5615,5586
5586,5543
5586,5561
5758,5686
5758,5706
5758,5707
5707,5686
5707,5706
5902,5831
5831,5686
5831,5701
5831,5702
5902,5849
5902,5851
5851,5831
5851,5849
6047,5974
6047,5994
6047,6019
6019,5974
6019,5989
6019,5990
6185,6119
6119,5974
6119,5989
6119,5990
6185,6136
6136,6133
6136,6134
6329,6261
6261,6134
6261,6247
6247,6119
6247,6133
6329,6281
6479,6405
6405,6278
6405,6392
6392,6134
6392,6247
6392,6277
6479,6426
6479,6467
6623,6549
6549,6422
6549,6541
6623,6568
6568,6565
6568,6566
6623,6594
6594,6549
6594,6568
6761,6693
6693,6566
6693,6680
6680,6422
6680,6541
6680,6565
6761,6714
6905,6839
6839,6693
6839,6709
6839,6710
6905,6857
7054,6983
6983,6839
6983,6853
6983,6854
7054,7002
7054,7003
7003,6983
7003,7002
7199,7127
7127,6983
7127,6997
7127,6998
7199,7146
7199,7175
7342,7270
7342,7289
7342,7291
7291,7270
7291,7289
7487,7414
7487,7432
7432,7429
7432,7430
7487,7463
7625,7559
7559,7414
7559,7429
7559,7430
7625,7578
7769,7703
7703,7559
7703,7573
7703,7574
7769,7719
7919,7846
7919,7865
7919,7891
7891,7846
7891,7861
7891,7862
8063,7989
7989,7862
7989,7975
7975,7846
7975,7861
8063,8010
8063,8043
8043,7862
8043,7975
8043,8005
8043,8006
8207,8133
8133,8006
8133,8120
8120,7862
8120,7975
8120,8005
8207,8152
8152,8149
8152,8150
8207,8178
8178,8133
8178,8152
8345,8277
8277,8150
8277,8265
8345,8298
8495,8421
8421,8294
8421,8413
8495,8441
8495,8467
8467,8421
8467,8437
8467,8438
8638,8572
8638,8584
8584,8581
8584,8582
8638,8589
8589,8438
8589,8552
8552,8294
8552,8413
8552,8437
8589,8584
8782,8709
8709,8582
8709,8696
8696,8438
8696,8552
8696,8581
8782,8729
8782,8731
8731,8709
8731,8729
8921,8854
8921,8874
9065,8998
9065,9015
9214,9142
9214,9160
9160,9157
9160,9158
9214,9163
9163,9142
9163,9160
9359,9285
9285,9158
9285,9271
9271,9142
9271,9157
9359,9305
9359,9330
9330,9285
9330,9305
9497,9436
9497,9447
9647,9574
9647,9594
9647,9623
9791,9719
9719,9574
9719,9589
9719,9590
9791,9736
9736,9733
9736,9734
9791,9767
9935,9861
9861,9734
9861,9847
9847,9719
9847,9733
9935,9882
9935,9906
9906,9861
