cut1_idx,cut2_idx
34,7
34,11
11,8
11,9
143,75
75,9
75,71
71,7
71,8
143,88
88,85
88,86
143,123
123,9
123,71
123,85
123,86
286,213
213,86
213,200
200,9
200,71
200,85
286,232
232,229
232,230
286,235
235,213
235,232
431,357
357,230
357,344
344,86
344,200
344,229
431,378
431,419
569,501
501,374
501,488
488,230
488,344
488,373
569,522
713,648
713,666
857,789
789,662
789,776
776,518
776,632
632,374
632,488
632,517
776,661
857,810
1007,933
933,806
933,920
920,662
920,776
920,805
1007,952
952,949
952,950
1007,987
987,806
987,920
987,949
987,950
1145,1077
1077,950
1077,1064
1064,806
1064,920
1064,949
1145,1098
1289,1221
1221,1094
1221,1208
1208,950
1208,1064
1208,1093
1289,1242
1438,1365
1365,1238
1365,1352
1352,1094
1352,1208
1352,1237
1438,1385
1438,1387
1387,1365
1387,1385
1583,1510
1583,1529
1583,1554
1554,1510
1554,1529
1727,1655
1655,1510
1655,1525
1655,1526
1727,1672
1672,1669
1672,1670
1727,1698
1698,1655
1698,1672
1865,1799
1799,1655
1799,1669
1799,1670
1865,1818
2009,1943
1943,1799
1943,1813
1943,1814
2009,1960
1960,1957
1960,1958
2153,2085
2085,1958
2085,2071
2071,1943
2071,1957
2153,2104
2104,2101
2104,2102
2302,2229
2229,2102
2229,2215
2215,2085
2215,2101
2302,2250
2302,2251
2251,2229
2251,2250
2441,2376
2441,2393
2590,2517
2517,2390
2517,2504
2504,2246
2504,2360
2360,2102
2360,2215
2360,2245
2504,2389
2590,2538
2590,2548
2548,2390
2548,2504
2548,2533
2548,2534
2734,2661
2661,2534
2661,2648
2648,2390
2648,2504
2648,2533
2734,2681
2734,2685
2685,2534
2685,2648
2685,2681
2873,2805
2805,2678
2805,2792
2792,2534
2792,2648
2792,2677
2873,2825
3022,2949
2949,2822
2949,2936
2936,2678
2936,2792
2936,2821
3022,2969
3022,2973
2973,2822
2973,2936
2973,2969
3166,3095
3095,2949
3095,2965
3095,2966
3166,3112
3112,3109
3112,3110
3166,3115
3115,3095
3115,3112
3305,3237
3237,3110
3237,3223
3223,3095
3223,3109
3305,3258
3454,3382
3454,3402
3454,3404
3404,3382
3404,3397
3404,3398
3599,3527
3527,3382
3527,3397
3527,3398
3599,3545
3599,3570
3570,3527
3570,3545
3737,3676
3737,3688
3688,3685
3688,3686
3886,3815
3815,3676
3815,3685
3815,3686
3886,3832
3832,3829
3832,3830
3886,3836
3836,3815
3836,3829
3836,3830
4025,3957
3957,3830
3957,3943
3943,3815
3943,3829
4025,3976
3976,3973
3976,3974
4174,4101
4101,3974
4101,4088
4088,3830
4088,3943
4088,3973
4174,4120
4120,4117
4120,4118
4174,4124
4124,4101
4124,4117
4124,4118
4313,4245
4245,4118
4245,4232
4232,3974
4232,4088
4232,4117
4313,4266
4457,4390
4457,4409
4601,4535
4535,4390
4535,4405
4535,4406
4601,4554
4750,4677
4677,4550
4677,4663
4663,4535
4663,4549
4750,4697
4750,4699
4699,4677
4699,4697
4895,4822
4895,4841
4895,4866
4866,4822
4866,4841
5038,4972
5038,4984
4984,4981
4984,4982
5038,4987
4987,4972
4987,4984
5182,5116
5182,5128
5128,5125
5128,5126
5182,5131
5131,5116
5131,5128
5327,5255
5255,5116
5255,5125
5255,5126
5327,5271
5327,5298
5298,5255
5298,5271
5471,5398
5471,5417
5471,5442
5442,5398
5442,5417
5614,5541
5541,5414
5541,5527
5527,5398
5527,5413
5614,5560
5560,5557
5560,5558
5614,5565
5565,5414
5565,5527
5565,5560
5758,5685
5685,5558
5685,5672
5672,5414
5672,5527
5672,5557
5758,5704
5704,5701
5704,5702
5758,5716
5716,5558
5716,5672
5716,5701
5716,5702
5902,5831
5831,5685
5831,5701
5831,5702
5902,5849
5902,5851
5851,5831
5851,5849
6047,5980
6047,5993
6047,6018
6018,5980
6018,5993
6190,6118
6190,6137
6190,6139
6139,6118
6139,6137
6329,6268
6329,6282
6473,6406
6473,6424
6424,6421
6424,6422
6617,6551
6551,6406
6551,6421
6551,6422
6617,6569
6767,6695
6695,6551
6695,6565
6695,6566
6767,6714
6767,6738
6738,6695
6738,6714
6905,6839
6839,6695
6839,6709
6839,6710
6905,6857
7054,6988
7054,7001
7054,7003
7003,6988
7003,7001
7199,7127
7127,6988
7127,6997
7127,6998
7199,7145
7199,7170
7170,7127
7170,7145
7337,7276
7337,7290
7501,7414
7501,7429
7501,7430
7501,7436
7436,7414
7436,7429
7436,7430
7630,7559
7559,7414
7559,7429
7559,7430
7630,7577
7630,7580
7580,7559
7580,7573
7580,7574
7774,7701
7701,7574
7701,7687
7687,7559
7687,7573
7774,7719
7774,7725
7725,7574
7725,7687
7725,7719
7913,7845
7845,7718
7845,7832
7832,7574
7832,7687
7832,7717
7913,7863
8057,7990
8057,8008
8008,8005
8008,8006
8207,8135
8135,7990
8135,8005
8135,8006
8207,8152
8152,8149
8152,8150
8207,8179
8179,8135
8179,8149
8179,8150
8350,8279
8279,8135
8279,8149
8279,8150
8350,8298
8350,8299
8299,8279
8299,8298
8495,8423
8423,8279
8423,8293
8423,8294
8495,8442
8495,8466
8466,8423
8466,8442
8633,8566
8633,8585
8783,8710
8783,8730
8783,8754
8754,8710
8754,8730
8921,8854
8921,8874
9071,8999
8999,8854
8999,8869
8999,8870
9071,9015
9071,9043
9043,8999
9043,9013
9043,9014
9209,9141
9141,9014
9141,9127
9127,8999
9127,9013
9209,9162
9353,9286
9353,9304
9304,9301
9304,9302
9502,9429
9429,9302
9429,9415
9415,9286
9415,9301
9502,9449
9502,9451
9451,9429
9451,9449
9641,9573
9573,9446
9573,9560
9560,9302
9560,9415
9560,9445
9641,9594
9791,9718
9791,9738
9791,9763
9763,9718
9763,9733
9763,9734
9948,9734
9948,9847
9847,9718
9847,9733
9948,9880
9880,9877
9880,9878
9948,9908
9908,9734
9908,9847
9908,9880
10079,10005
10005,9878
10005,9997
10079,10025
10079,10050
10050,10005
10050,10025
10222,10150
10222,10168
10168,10165
10168,10166
10222,10171
10171,10150
10171,10168
10366,10293
10293,10166
10293,10279
10279,10150
10279,10165
10366,10313
10366,10315
10315,10293
10315,10313
10505,10439
10439,10293
10439,10309
10439,10310
10505,10458
10649,10582
10649,10601
10798,10727
10727,10582
10727,10597
10727,10598
10798,10744
10744,10741
10744,10742
10798,10748
10748,10727
10748,10741
10748,10742
10942,10869
10869,10742
10869,10855
10855,10727
10855,10741
10942,10889
10942,10891
10891,10869
10891,10889
11086,11016
11086,11033
11086,11035
11035,11016
11035,11033
11230,11157
11157,11030
11157,11144
11144,10886
11144,11000
11000,10742
11000,10855
11000,10885
11144,11029
11230,11177
11230,11179
11179,11157
11179,11177
11374,11301
11301,11174
11301,11287
11287,11157
11287,11173
11374,11322
11374,11323
11323,11301
11323,11322
11532,11318
11532,11433
11532,11465
11532,11492
11492,11318
11492,11433
11492,11465
11663,11589
11589,11462
11589,11576
11576,11318
11576,11433
11576,11461
11663,11610
11663,11634
11634,11589
11634,11610
11806,11736
11806,11754
11806,11757
11757,11606
11757,11720
11720,11462
11720,11576
11720,11605
11757,11754
11950,11877
11877,11750
11877,11864
11864,11606
11864,11720
11864,11749
11950,11895
11950,11899
11899,11877
11899,11895
12094,12022
12094,12042
12094,12043
12043,12022
12043,12042
12238,12166
12238,12185
12238,12187
12187,12166
12187,12185
12377,12310
12377,12329
12526,12454
12526,12472
12472,12469
12472,12470
12526,12476
12476,12454
12476,12469
12476,12470
12665,12597
12597,12470
12597,12583
12583,12454
12583,12469
12665,12617
12809,12743
12743,12597
12743,12613
12743,12614
12809,12761
12958,12886
12958,12904
12904,12901
12904,12902
12958,12908
12908,12886
12908,12901
12908,12902
13097,13029
13029,12902
13029,13015
13015,12886
13015,12901
13097,13050
13246,13174
13246,13192
13192,13189
13192,13190
13246,13196
13196,13174
13196,13189
13196,13190
13385,13317
13317,13190
13317,13303
13303,13174
13303,13189
13385,13337
13535,13463
13463,13317
13463,13333
13463,13334
13535,13482
13535,13506
13506,13463
13506,13482
13673,13606
13673,13626
13817,13751
13751,13606
13751,13621
13751,13622
13817,13769
13981,13900
13981,13909
13981,13910
13981,13916
13916,13900
13916,13909
13916,13910
14111,14039
14039,13900
14039,13909
14039,13910
14111,14055
14111,14082
14082,14039
14082,14055
14254,14182
14254,14199
14254,14204
14204,14182
14204,14197
14204,14198
14398,14325
14325,14198
14325,14311
