cut1_idx,cut2_idx
34,7
34,10
137,75
75,9
75,74
137,87
281,213
213,86
213,201
281,234
425,357
357,230
357,344
344,86
344,201
344,229
425,378
575,503
503,357
503,373
503,374
575,521
575,546
546,503
546,521
718,646
718,665
718,667
667,646
667,665
863,791
791,646
791,661
791,662
863,808
808,805
808,806
863,835
835,791
835,805
835,806
1021,933
933,806
933,919
919,791
919,805
1021,949
1021,950
1021,956
956,933
956,949
956,950
1151,1077
1077,950
1077,1064
1064,806
1064,919
1064,949
1151,1098
1151,1127
1289,1221
1221,1094
1221,1208
1208,950
1208,1064
1208,1093
1289,1242
1438,1365
1365,1238
1365,1351
1351,1221
1351,1237
1438,1385
1438,1389
1389,1238
1389,1351
1389,1385
1577,1516
1577,1530
1727,1655
1655,1516
1655,1525
1655,1526
1727,1673
1727,1699
1699,1655
1699,1669
1699,1670
1871,1799
1799,1655
1799,1669
1799,1670
1871,1818
1871,1847
2014,1943
1943,1799
1943,1813
1943,1814
2014,1960
1960,1957
1960,1958
2014,1964
1964,1943
1964,1957
1964,1958
2158,2087
2087,1943
2087,1957
2087,1958
2158,2106
2158,2107
2107,2087
2107,2106
2303,2231
2231,2087
2231,2101
2231,2102
2303,2250
2303,2279
2447,2374
2447,2394
2447,2418
2418,2374
2418,2394
2591,2519
2519,2374
2519,2389
2519,2390
2591,2536
2536,2533
2536,2534
2591,2563
2563,2519
2563,2533
2563,2534
2735,2663
2663,2519
2663,2533
2663,2534
2735,2680
2680,2677
2680,2678
2735,2706
2706,2663
2706,2680
2873,2805
2805,2678
2805,2791
2791,2663
2791,2677
2873,2824
2824,2821
2824,2822
3037,2951
2951,2805
2951,2821
2951,2822
3037,2965
3037,2966
3037,2972
2972,2951
2972,2965
2972,2966
3166,3093
3093,2966
3093,3079
3079,2951
3079,2965
3166,3113
3166,3116
3116,3093
3116,3109
3116,3110
3310,3239
3239,3093
3239,3109
3239,3110
3310,3258
3310,3259
3259,3239
3259,3258
3449,3383
3383,3239
3383,3253
3383,3254
3449,3399
3613,3526
3613,3541
3613,3542
3613,3548
3548,3526
3548,3541
3548,3542
3757,3669
3669,3542
3669,3655
3655,3526
3655,3541
3757,3685
3757,3686
3757,3691
3691,3669
3691,3690
3881,3815
3815,3669
3815,3685
3815,3686
3881,3832
3832,3829
3832,3830
4025,3957
3957,3830
3957,3943
3943,3815
3943,3829
4025,3975
4169,4108
4169,4122
4319,4252
4319,4266
4319,4295
4457,4390
4457,4410
4601,4535
4535,4390
4535,4405
4535,4406
4601,4554
4750,4679
4679,4535
4679,4549
4679,4550
4750,4696
4696,4693
4696,4694
4750,4708
4708,4550
4708,4663
4663,4535
4663,4549
4708,4693
4708,4694
4894,4821
4821,4694
4821,4807
4807,4679
4807,4693
4894,4840
4840,4837
4840,4838
4894,4845
4845,4694
4845,4807
4845,4840
5039,4965
4965,4838
4965,4952
4952,4694
4952,4807
4952,4837
5039,4984
4984,4981
4984,4982
5039,5011
5011,4965
5011,4981
5011,4982
5182,5109
5109,4982
5109,5095
5095,4965
5095,4981
5182,5129
5182,5140
5140,4982
5140,5095
5140,5125
5140,5126
5326,5253
5253,5126
5253,5240
