cut1_idx,cut2_idx
34,7
34,13
137,82
137,89
287,215
215,82
215,85
215,86
287,233
287,258
258,215
258,233
430,364
430,378
430,379
379,364
379,378
569,503
503,364
503,373
503,374
569,522
719,646
719,666
719,690
690,646
690,666
862,791
791,646
791,661
791,662
862,810
862,811
811,791
811,810
1001,934
1001,953
1150,1079
1079,934
1079,949
1079,950
1150,1096
1096,1093
1096,1094
1150,1099
1099,1079
1099,1096
1294,1221
1221,1094
1221,1207
1207,1079
1207,1093
1294,1241
1294,1244
1244,1221
1244,1237
1244,1238
1438,1365
1365,1238
1365,1351
1351,1221
1351,1237
1438,1385
1438,1387
1387,1365
1387,1385
1577,1512
1577,1528
1528,1525
1528,1526
1727,1653
1653,1526
1653,1640
1640,1382
1640,1497
1640,1525
1727,1674
1727,1698
1698,1653
1698,1674
1871,1797
1797,1670
1797,1785
1871,1816
1816,1813
1816,1814
1871,1859
2009,1941
1941,1814
1941,1928
1928,1670
1928,1785
1928,1813
2009,1961
2153,2085
2085,1958
2085,2072
2072,1814
2072,1928
2072,1957
2153,2106
2302,2231
2231,2085
2231,2101
2231,2102
2302,2248
2248,2245
2248,2246
2302,2251
2251,2231
2251,2248
2446,2373
2373,2246
2373,2359
2359,2231
2359,2245
2446,2393
2446,2395
2395,2373
2395,2393
2585,2518
2585,2536
2536,2533
2536,2534
2729,2663
2663,2518
2663,2533
2663,2534
2729,2680
2680,2677
2680,2678
2873,2805
2805,2678
2805,2791
2791,2663
2791,2677
2873,2825
3017,2952
3017,2968
2968,2965
2968,2966
3161,3093
3093,2966
3093,3080
3080,2822
3080,2936
2936,2678
2936,2791
2936,2821
3080,2965
3161,3114
3305,3237
3237,3110
3237,3224
3224,2966
3224,3080
3224,3109
3305,3256
3256,3253
3256,3254
3449,3381
3381,3254
3381,3373
3449,3402
3599,3526
3599,3545
3599,3570
3570,3526
3570,3545
3742,3670
3742,3689
3742,3691
3691,3670
3691,3689
3887,3814
3887,3832
3832,3829
3832,3830
3887,3858
3858,3814
3858,3832
4031,3959
3959,3814
3959,3829
3959,3830
4031,3976
3976,3973
3976,3974
4031,4003
4003,3959
4003,3973
4003,3974
4174,4101
4101,3974
4101,4087
4087,3959
4087,3973
4174,4121
4174,4123
4123,4101
4123,4121
4313,4246
4313,4265
4457,4391
4391,4246
4391,4261
4391,4262
4457,4408
4408,4405
4408,4406
4606,4533
4533,4406
4533,4519
4519,4391
4519,4405
4606,4553
4606,4555
4555,4533
4555,4553
4751,4677
4677,4550
4677,4664
4664,4406
4664,4519
4664,4549
4751,4698
4751,4739
4894,4823
4823,4677
4823,4693
4823,4694
4894,4840
4840,4837
4840,4838
4894,4861
4861,4677
4861,4693
4861,4694
4861,4837
4861,4838
5038,4965
4965,4838
4965,4951
4951,4823
4951,4837
5038,4984
4984,4981
4984,4982
5038,4996
4996,4838
4996,4951
4996,4981
4996,4982
5196,4982
5196,5096
5096,4838
5096,4951
5096,4981
5196,5130
5196,5156
5156,4982
5156,5096
5156,5130
5321,5253
5253,5126
5253,5245
5321,5274
5465,5398
5465,5415
5609,5543
5543,5398
5543,5413
5543,5414
5609,5560
5560,5557
5560,5558
5758,5685
5685,5558
5685,5671
5671,5543
5671,5557
5758,5705
5758,5716
5716,5558
5716,5671
5716,5701
5716,5702
5902,5829
5829,5702
5829,5816
5816,5558
5816,5671
5816,5701
5902,5848
5848,5845
5848,5846
5902,5853
5853,5702
5853,5816
5853,5848
6047,5973
5973,5846
5973,5960
5960,5702
5960,5816
5960,5845
6047,5993
6047,6025
6190,6119
6119,5973
6119,5989
6119,5990
6190,6138
6190,6140
6140,6119
6140,6133
6140,6134
6334,6263
6263,6119
6263,6133
6263,6134
6334,6279
6334,6283
6283,6263
6283,6279
6478,6406
6478,6426
6478,6427
6427,6406
6427,6426
6617,6551
6551,6406
6551,6421
6551,6422
6617,6570
6761,6694
6761,6712
6712,6709
6712,6710
6905,6839
6839,6694
6839,6709
6839,6710
6905,6858
7049,6982
7049,7001
7198,7127
7127,6982
7127,6997
7127,6998
7198,7144
7144,7141
7144,7142
7198,7147
7147,7127
7147,7144
7337,7276
7337,7290
7486,7415
7415,7276
7415,7285
7415,7286
7486,7433
7486,7435
7435,7415
7435,7433
7625,7558
7625,7578
7769,7703
7703,7558
7703,7573
7703,7574
7769,7722
7919,7846
7919,7864
7864,7861
7864,7862
7919,7890
7890,7846
7890,7864
8057,7991
7991,7846
7991,7861
7991,7862
8057,8008
8008,8005
8008,8006
8201,8133
8133,8006
8133,8119
8119,7991
8119,8005
8201,8153
8345,8278
8345,8298
8489,8423
8423,8278
8423,8293
8423,8294
8489,8440
8440,8437
8440,8438
8633,8565
8565,8438
8565,8551
8551,8423
8551,8437
8633,8586
8782,8710
8782,8728
8728,8725
8728,8726
8782,8732
8732,8710
8732,8725
8732,8726
8927,8853
8853,8726
8853,8839
8839,8710
8839,8725
8927,8874
8927,8915
9071,8999
8999,8853
8999,8869
8999,8870
9071,9018
9071,9047
9214,9142
9214,9162
9214,9163
9163,9142
9163,9162
9359,9287
9287,9142
9287,9157
9287,9158
9359,9306
9359,9335
9497,9430
9497,9449
9641,9574
9641,9592
9592,9589
9592,9590
9790,9719
9719,9574
9719,9589
9719,9590
9790,9738
9790,9739
9739,9719
9739,9738
9935,9862
9935,9880
9880,9877
9880,9878
9935,9906
9906,9862
9906,9880
10078,10007
10007,9862
10007,9877
10007,9878
10078,10024
10024,10021
10024,10022
10078,10028
10028,10007
10028,10021
10028,10022
10222,10149
10149,10022
10149,10135
10135,10007
10135,10021
10222,10169
10222,10173
10173,10022
10173,10135
10173,10169
10366,10293
10293,10166
10293,10280
10280,10022
10280,10135
10280,10165
10366,10312
10312,10309
10312,10310
10366,10324
10324,10166
10324,10280
10324,10309
10324,10310
10511,10439
10439,10293
10439,10309
10439,10310
10511,10458
10511,10482
10482,10439
10482,10458
10655,10583
10583,10439
10583,10453
10583,10454
10655,10601
10655,10626
10626,10583
10626,10601
10798,10726
10798,10746
10798,10747
10747,10726
10747,10746
10937,10871
10871,10726
10871,10741
10871,10742
10937,10890
11086,11014
11086,11032
11032,11029
11032,11030
11086,11036
11036,11014
11036,11029
11036,11030
11225,11157
11157,11030
11157,11143
11143,11014
11143,11029
11225,11178
11369,11301
11301,11174
11301,11293
11369,11320
11320,11317
11320,11318
11518,11445
11445,11318
11445,11431
11431,11301
11431,11317
11518,11465
11518,11467
11467,11445
11467,11465
11663,11590
11663,11610
11663,11634
11634,11590
11634,11610
11806,11735
11735,11590
11735,11605
11735,11606
11806,11754
11806,11756
11756,11735
11756,11749
11756,11750
11950,11877
11877,11750
11877,11863
11863,11735
11863,11749
11950,11896
11896,11893
11896,11894
11950,11899
11899,11877
11899,11896
12089,12021
12021,11894
12021,12009
12089,12040
12040,12037
12040,12038
12239,12165
12165,12038
12165,12152
12152,11894
12152,12009
12152,12037
12239,12185
12239,12210
12210,12165
12210,12185
12377,12309
12309,12182
12309,12297
12377,12330
12527,12453
12453,12326
12453,12440
12440,12182
12440,12297
12440,12325
12527,12474
12527,12500
12500,12326
