cut1_idx,cut2_idx
34,7
34,13
137,75
75,9
75,74
137,89
282,250
282,259
259,213
213,86
213,200
200,9
200,74
200,85
259,229
259,230
431,357
357,230
357,344
344,86
344,200
344,229
431,378
431,404
404,230
404,344
404,378
574,504
574,520
520,517
520,518
574,523
523,504
523,520
718,645
645,518
645,632
632,374
632,493
632,517
718,666
718,667
667,645
667,666
862,789
789,662
789,775
775,645
775,661
862,808
808,805
808,806
862,813
813,662
813,775
813,808
1007,933
933,806
933,920
920,662
920,775
920,805
1007,954
1007,978
978,933
978,954
1145,1077
1077,950
1077,1063
1063,933
1063,949
1145,1098
1295,1221
1221,1094
1221,1213
1295,1240
1240,1237
1240,1238
1295,1266
1266,1221
1266,1240
1433,1365
1365,1238
1365,1352
1352,1094
1352,1213
1352,1237
1433,1385
1577,1509
1509,1382
1509,1496
1496,1238
1496,1352
1496,1381
1577,1530
1727,1653
1653,1526
1653,1645
1727,1672
1672,1669
1672,1670
1727,1698
1698,1653
1698,1672
1871,1797
1797,1670
1797,1784
1784,1526
1784,1645
1784,1669
1871,1818
1871,1844
1844,1670
1844,1784
1844,1818
2009,1942
2009,1959
2158,2087
2087,1942
2087,1957
2087,1958
2158,2103
2158,2107
2107,2087
2107,2103
2297,2230
2297,2250
2446,2375
2375,2230
2375,2245
2375,2246
2446,2392
2392,2389
2392,2390
2446,2395
2395,2375
2395,2392
2585,2519
2519,2375
2519,2389
2519,2390
2585,2535
2729,2663
2663,2519
2663,2533
2663,2534
2729,2680
2680,2677
2680,2678
2878,2805
2805,2678
2805,2791
2791,2663
2791,2677
2878,2825
2878,2836
2836,2678
2836,2791
2836,2821
2836,2822
3017,2952
3017,2968
2968,2965
2968,2966
3161,3093
3093,2966
3093,3085
3161,3113
3305,3237
3237,3110
3237,3229
3305,3258
3455,3381
3381,3254
3381,3368
3368,3110
3368,3229
3368,3253
3455,3401
3455,3426
3426,3381
3426,3401
3593,3526
3593,3546
3737,3671
3671,3526
3671,3541
3671,3542
3737,3688
3688,3685
3688,3686
3881,3813
3813,3686
3813,3799
3799,3671
3799,3685
3881,3832
3832,3829
3832,3830
4031,3957
3957,3830
3957,3943
3943,3813
3943,3829
4031,3976
3976,3973
3976,3974
4031,4002
4002,3957
4002,3976
4174,4101
4101,3974
4101,4088
4088,3830
4088,3943
4088,3973
4174,4120
4120,4117
4120,4118
4174,4124
4124,4101
4124,4117
4124,4118
4318,4245
4245,4118
4245,4232
4232,3974
4232,4088
4232,4117
4318,4265
4318,4267
4267,4245
4267,4265
4462,4390
4462,4409
4462,4411
4411,4390
4411,4409
4601,4540
4601,4551
4750,4678
4750,4698
4750,4699
4699,4678
4699,4698
4894,4823
4823,4678
4823,4693
4823,4694
4894,4840
4840,4837
4840,4838
4894,4861
4861,4678
4861,4693
4861,4694
4861,4837
4861,4838
5038,4965
4965,4838
4965,4951
4951,4823
4951,4837
5038,4983
5038,4996
4996,4838
4996,4951
4996,4981
4996,4982
5183,5109
5109,4982
5109,5096
5096,4838
5096,4951
5096,4981
5183,5130
5183,5154
5154,5109
5154,5130
5326,5253
5253,5126
5253,5240
5240,4982
5240,5096
5240,5125
5326,5273
5326,5275
5275,5253
5275,5273
5470,5398
5470,5418
5470,5420
5420,5398
5420,5413
5420,5414
5614,5541
5541,5414
5541,5527
5527,5398
5527,5413
5614,5562
5614,5563
5563,5541
5563,5562
5753,5685
5685,5558
5685,5677
5753,5706
5902,5830
5902,5849
5902,5851
5851,5830
5851,5849
6042,5997
5997,5846
5997,5959
5959,5830
5959,5845
5997,5992
5992,5989
5992,5990
6042,6019
6019,5973
5973,5846
5973,5959
6019,5989
6019,5990
6190,6117
6117,5990
6117,6104
6104,5846
6104,5959
6104,5989
6190,6137
6190,6139
6139,6117
6139,6137
6349,6262
6349,6277
6349,6278
6349,6283
6283,6262
6283,6281
6473,6405
6405,6278
6405,6391
6391,6262
6391,6277
6473,6424
6424,6421
6424,6422
6617,6549
6549,6422
6549,6536
6536,6278
6536,6391
6536,6421
6617,6570
6766,6693
6693,6566
6693,6680
6680,6422
6680,6536
6680,6565
6766,6712
6712,6709
6712,6710
6766,6715
6715,6693
6715,6712
6910,6837
6837,6710
6837,6824
6824,6566
6824,6680
6824,6709
6910,6857
6910,6859
6859,6837
6859,6857
7055,6982
7055,7002
7055,7026
7026,6982
7026,7002
7198,7127
7127,6982
7127,6997
7127,6998
7198,7144
7144,7141
7144,7142
7198,7147
7147,7127
7147,7144
7342,7271
7271,7127
7271,7141
7271,7142
7342,7289
7342,7291
7291,7271
7291,7289
7481,7415
7415,7271
7415,7285
7415,7286
7481,7434
7630,7558
7630,7576
7576,7573
7576,7574
7630,7580
7580,7558
7580,7573
7580,7574
7774,7703
7703,7558
7703,7573
7703,7574
7774,7721
7774,7723
7723,7703
7723,7721
7918,7846
7918,7866
7918,7867
7867,7846
7867,7866
8062,7991
7991,7846
7991,7861
7991,7862
8062,8008
8008,8005
8008,8006
8062,8012
8012,7991
8012,8005
8012,8006
8206,8133
8133,8006
8133,8119
8119,7991
8119,8005
8206,8154
8206,8155
8155,8133
8155,8154
8345,8277
8277,8150
8277,8269
8345,8297
8494,8421
8421,8294
8421,8408
8408,8150
8408,8269
8408,8293
8494,8440
8440,8437
8440,8438
8494,8443
8443,8421
8443,8440
8638,8565
8565,8438
8565,8552
8552,8294
8552,8408
8552,8437
8638,8583
8638,8587
8587,8565
8587,8583
8777,8716
8777,8728
8728,8725
8728,8726
8921,8855
8855,8716
8855,8725
8855,8726
8921,8874
9070,8999
8999,8855
8999,8869
8999,8870
9070,9017
9070,9037
9037,8855
9037,8869
9037,8870
9037,9013
9037,9014
9209,9143
9143,8999
9143,9013
9143,9014
9209,9161
9353,9287
9287,9143
9287,9157
9287,9158
9353,9305
9497,9430
9497,9450
9641,9575
9575,9430
9575,9445
9575,9446
9641,9591
9791,9717
9717,9590
9717,9703
9703,9575
9703,9589
9791,9738
9791,9764
9764,9590
9764,9703
9764,9738
9929,9861
9861,9734
9861,9847
9847,9717
9847,9733
9929,9880
9880,9877
9880,9878
10073,10005
10005,9878
10005,9992
9992,9734
9992,9847
9992,9877
10073,10025
10222,10149
10149,10022
10149,10136
10136,9878
10136,9992
10136,10021
10222,10168
10168,10165
10168,10166
10222,10171
10171,10149
10171,10168
10367,10293
10293,10166
10293,10280
10280,10022
10280,10136
10280,10165
10367,10314
10367,10338
10338,10293
10338,10314
10505,10438
10505,10457
10650,10605
10605,10454
10605,10568
10568,10310
10568,10425
10568,10453
10605,10602
10650,10628
10628,10454
10628,10568
10628,10602
10793,10728
10793,10744
10744,10741
10744,10742
10937,10869
10869,10742
10869,10856
10856,10598
10856,10712
10712,10454
10712,10568
10712,10597
10856,10741
10937,10889
11081,11013
11013,10886
11013,11005
11081,11031
11230,11159
11159,11013
11159,11029
11159,11030
11230,11176
11176,11173
11176,11174
11230,11179
11179,11159
11179,11176
11374,11301
11301,11174
11301,11287
11287,11159
11287,11173
11374,11320
11320,11317
11320,11318
11374,11323
11323,11301
11323,11320
11518,11445
11445,11318
11445,11432
11432,11174
