cut1_idx,cut2_idx
40,7
40,10
40,24
24,7
24,10
142,77
77,7
77,8
77,9
142,89
142,109
109,7
109,8
109,9
109,85
109,86
286,215
215,77
215,85
215,86
286,233
286,235
235,215
235,233
431,364
431,377
431,402
402,364
402,377
575,502
575,522
575,546
546,502
546,522
713,647
647,502
647,517
647,518
713,664
664,661
664,662
862,789
789,662
789,775
775,647
775,661
862,809
862,811
811,789
811,809
1001,935
935,789
935,805
935,806
1001,954
1150,1084
1150,1098
1150,1099
1099,1084
1099,1098
1294,1222
1294,1239
1294,1243
1243,1222
1243,1239
1433,1367
1367,1222
1367,1237
1367,1238
1433,1386
1577,1509
1509,1382
1509,1495
1495,1367
1495,1381
1577,1529
1721,1653
1653,1526
1653,1641
1721,1672
1672,1669
1672,1670
1871,1797
1797,1670
1797,1784
1784,1526
1784,1641
1784,1669
1871,1818
1871,1847
2009,1941
1941,1814
1941,1927
1927,1797
1927,1813
2009,1960
1960,1957
1960,1958
2153,2085
2085,1958
2085,2077
2153,2104
2104,2101
2104,2102
2303,2229
2229,2102
2229,2221
2303,2249
2303,2274
2274,2229
2274,2249
2441,2373
2373,2246
2373,2360
2360,2102
2360,2221
2360,2245
2441,2392
2392,2389
2392,2390
2585,2517
2517,2390
2517,2504
2504,2246
2504,2360
2504,2389
2585,2538
2735,2661
2661,2534
2661,2648
2648,2390
2648,2504
2648,2533
2735,2682
2735,2715
2715,2534
2715,2648
2715,2677
2715,2678
2878,2805
2805,2678
2805,2792
2792,2534
2792,2648
2792,2677
2878,2823
2878,2836
2836,2678
2836,2792
2836,2821
2836,2822
3017,2951
2951,2805
2951,2821
2951,2822
3017,2968
2968,2965
2968,2966
3167,3095
3095,2951
3095,2965
3095,2966
3167,3112
3112,3109
3112,3110
3167,3138
3138,3095
3138,3112
3310,3237
3237,3110
3237,3223
3223,3095
3223,3109
3310,3258
3310,3259
3259,3237
3259,3258
3449,3388
3449,3401
3593,3526
3593,3546
3743,3671
3671,3526
3671,3541
3671,3542
3743,3690
3743,3714
3714,3671
3714,3690
3881,3815
3815,3671
3815,3685
3815,3686
3881,3832
3832,3829
3832,3830
4030,3957
3957,3830
3957,3943
3943,3815
3943,3829
4030,3977
4030,3979
3979,3957
3979,3977
4169,4102
4169,4122
4318,4247
4247,4102
4247,4117
4247,4118
4318,4265
4318,4267
4267,4247
4267,4265
4457,4390
4457,4409
4607,4534
4607,4554
4607,4583
4750,4678
4750,4698
4750,4700
4700,4678
4700,4693
4700,4694
4895,4823
4823,4678
4823,4693
4823,4694
4895,4839
4895,4867
4867,4823
4867,4837
4867,4838
5039,4967
4967,4823
4967,4837
4967,4838
5039,4986
5039,5011
5011,4967
5011,4981
5011,4982
5183,5111
5111,4967
5111,4981
5111,4982
5183,5130
5183,5154
5154,5111
5154,5130
5321,5254
5321,5274
5471,5399
5399,5254
5399,5269
5399,5270
5471,5415
5471,5442
5442,5399
5442,5415
5609,5542
5609,5562
5753,5687
5687,5542
5687,5557
5687,5558
5753,5704
5704,5701
5704,5702
5897,5829
5829,5702
5829,5815
5815,5687
5815,5701
5897,5847
6046,5974
6046,5993
6046,5995
5995,5974
5995,5993
6185,6119
6119,5974
6119,5989
6119,5990
6185,6135
6329,6262
6329,6282
6478,6407
6407,6262
6407,6277
6407,6278
6478,6423
6478,6427
6427,6407
6427,6423
6617,6550
6617,6570
6761,6700
6761,6711
6905,6838
6905,6855
7049,6988
7049,7000
7000,6997
7000,6998
7198,7125
7125,6998
7125,7111
7111,6988
7111,6997
7198,7146
7198,7147
7147,7125
7147,7146
7342,7269
7269,7142
7269,7261
7342,7288
7288,7285
7288,7286
7342,7293
7293,7142
7293,7261
7293,7288
7487,7413
7413,7286
7413,7400
7400,7142
7400,7261
7400,7285
7487,7434
7487,7460
7460,7286
7460,7400
7460,7434
7630,7557
7557,7430
7557,7545
7630,7576
7576,7573
7576,7574
7630,7579
7579,7557
7579,7576
7769,7701
7701,7574
7701,7688
7688,7430
7688,7545
7688,7573
7769,7721
7913,7845
7845,7718
7845,7831
7831,7701
7831,7717
7913,7864
7864,7861
7864,7862
8063,7989
7989,7862
7989,7976
7976,7718
7976,7831
7976,7861
8063,8010
8063,8036
8036,7862
8036,7976
8036,8010
8207,8134
8207,8153
8207,8178
8178,8134
8178,8153
8351,8284
8351,8297
8351,8322
8322,8284
8322,8297
8489,8423
8423,8284
8423,8293
8423,8294
8489,8439
8633,8567
8567,8423
8567,8437
8567,8438
8633,8584
8584,8581
8584,8582
8782,8709
8709,8582
8709,8695
8695,8567
8695,8581
8782,8729
8782,8731
8731,8709
8731,8729
8927,8855
8855,8709
8855,8725
8855,8726
8927,8873
8927,8898
8898,8855
8898,8873
9070,8998
9070,9017
9070,9019
9019,8998
9019,9017
9209,9143
9143,8998
9143,9013
9143,9014
9209,9160
9160,9157
9160,9158
9353,9285
9285,9158
9285,9271
9271,9143
9271,9157
9353,9303
9497,9430
9497,9448
9448,9445
9448,9446
9641,9575
9575,9430
9575,9445
9575,9446
9641,9592
9592,9589
9592,9590
9790,9717
9717,9590
9717,9703
9703,9575
9703,9589
9790,9737
9790,9739
9739,9717
9739,9737
9934,9862
9934,9880
9880,9877
9880,9878
9934,9883
9883,9862
9883,9880
10073,10007
10007,9862
10007,9877
10007,9878
10073,10025
10223,10150
10223,10170
10223,10194
10194,10150
10194,10170
10361,10295
10295,10150
10295,10165
10295,10166
10361,10312
10312,10309
10312,10310
10510,10437
10437,10310
10437,10423
10423,10295
10423,10309
10510,10457
10510,10468
10468,10310
10468,10423
10468,10453
10468,10454
10649,10584
10649,10600
10600,10597
10600,10598
10799,10725
10725,10598
10725,10712
10712,10454
10712,10568
10568,10310
10568,10423
10568,10453
10712,10597
10799,10744
10744,10741
10744,10742
10799,10775
10942,10869
10869,10742
10869,10855
10855,10725
10855,10741
10942,10889
10942,10891
10891,10869
10891,10889
11086,11013
11013,10886
11013,10999
10999,10869
10999,10885
11086,11033
11086,11035
11035,11013
11035,11033
11231,11158
11231,11177
11231,11202
11202,11158
11202,11177
11375,11303
11303,11158
11303,11173
11303,11174
11375,11319
11375,11346
11346,11303
11346,11319
11518,11446
11518,11465
11518,11467
11467,11446
