cut1_idx,cut2_idx
34,7
34,11
11,8
11,9
137,75
75,9
75,74
137,89
281,213
213,86
213,199
199,75
199,85
281,232
232,229
232,230
425,357
357,230
357,343
343,213
343,229
425,376
376,373
376,374
575,501
501,374
501,489
575,520
520,517
520,518
575,555
555,374
555,489
555,517
555,518
713,645
645,518
645,632
632,374
632,489
632,517
713,665
863,789
789,662
789,776
776,518
776,632
776,661
863,808
808,805
808,806
863,843
843,662
843,776
843,805
843,806
1007,933
933,806
933,920
920,662
920,776
920,805
1007,953
1007,980
980,806
980,920
980,953
1150,1079
1079,933
1079,949
1079,950
1150,1097
1150,1099
1099,1079
1099,1097
1289,1222
1289,1240
1240,1237
1240,1238
1433,1365
1365,1238
1365,1351
1351,1222
1351,1237
1433,1386
1577,1509
1509,1382
1509,1497
1577,1530
1727,1653
1653,1526
1653,1640
1640,1382
1640,1497
1640,1525
1727,1672
1672,1669
1672,1670
1727,1698
1698,1653
1698,1672
1870,1797
1797,1670
1797,1785
1870,1816
1816,1813
1816,1814
1870,1819
1819,1797
1819,1816
2015,1941
1941,1814
1941,1928
1928,1670
1928,1785
1928,1813
2015,1962
2015,1991
2159,2086
2159,2105
2159,2130
2130,2086
2130,2105
2303,2230
2303,2249
2303,2274
2274,2230
2274,2249
2441,2374
2441,2393
2590,2518
2590,2537
2590,2539
2539,2518
2539,2537
2735,2663
2663,2518
2663,2533
2663,2534
2735,2682
2735,2706
2706,2663
2706,2682
2879,2807
2807,2663
2807,2677
2807,2678
2879,2826
2879,2855
3017,2950
3017,2969
3161,3095
3095,2950
3095,2965
3095,2966
3161,3112
3112,3109
3112,3110
3310,3237
3237,3110
3237,3223
3223,3095
3223,3109
3310,3257
3310,3268
3268,3110
3268,3223
3268,3253
3268,3254
3455,3383
3383,3237
3383,3253
3383,3254
3455,3402
3455,3426
3426,3383
3426,3402
3599,3526
3599,3546
3599,3570
3570,3526
3570,3546
3737,3671
3671,3526
3671,3541
3671,3542
3737,3689
3881,3815
3815,3671
3815,3685
3815,3686
3881,3833
4031,3958
4031,3977
4031,4002
4002,3958
4002,3977
4175,4102
4175,4120
4120,4117
4120,4118
4175,4147
4147,4102
4147,4117
4147,4118
4318,4247
4247,4102
4247,4117
4247,4118
4318,4263
4318,4267
4267,4247
4267,4263
4463,4390
4463,4410
4463,4434
4434,4390
4434,4410
4601,4535
4535,4390
4535,4405
4535,4406
4601,4553
4745,4678
4745,4698
4894,4823
4823,4678
4823,4693
4823,4694
4894,4841
4894,4843
4843,4823
4843,4841
5038,4965
4965,4838
4965,4951
4951,4823
4951,4837
5038,4984
4984,4981
4984,4982
5038,4987
4987,4965
4987,4984
5183,5109
5109,4982
5109,5097
5183,5129
5183,5163
5163,4982
5163,5097
5163,5125
5163,5126
5326,5253
5253,5126
5253,5240
5240,4982
5240,5097
5240,5125
5326,5273
5326,5284
5284,5126
5284,5240
5284,5269
5284,5270
5465,5397
5397,5270
5397,5384
5384,5126
5384,5240
5384,5269
5465,5418
5614,5543
5543,5397
5543,5413
5543,5414
5614,5562
5614,5563
5563,5543
5563,5562
5758,5686
5758,5706
5758,5707
5707,5686
5707,5706
5897,5831
5831,5686
5831,5701
5831,5702
5897,5849
6041,5974
6041,5994
6185,6119
6119,5974
6119,5989
6119,5990
6185,6137
6329,6268
6329,6281
6478,6407
6407,6268
6407,6277
6407,6278
6478,6423
6478,6427
6427,6407
6427,6423
6622,6550
6622,6568
6568,6565
6568,6566
6622,6572
6572,6550
6572,6565
6572,6566
6766,6700
6766,6713
6766,6715
6715,6700
6715,6713
6910,6838
6910,6858
6910,6859
6859,6838
6859,6858
7049,6983
6983,6838
6983,6853
6983,6854
7049,7000
7000,6997
7000,6998
7199,7127
7127,6983
7127,6997
7127,6998
7199,7146
7199,7170
7170,7127
7170,7146
7337,7270
7337,7289
7487,7414
7487,7433
7487,7458
7458,7414
7458,7433
7626,7580
7580,7558
7580,7573
7580,7574
7626,7603
7603,7558
7603,7573
7603,7574
7769,7703
7703,7558
7703,7573
7703,7574
7769,7721
7913,7847
7847,7703
7847,7717
7847,7718
7913,7865
8062,7989
7989,7862
7989,7975
7975,7847
7975,7861
8062,8009
8062,8011
8011,7989
8011,8009
8207,8134
8207,8154
8207,8178
8178,8134
8178,8154
8350,8279
8279,8134
8279,8149
8279,8150
8350,8296
8296,8293
8296,8294
8350,8317
8317,8134
8317,8149
8317,8150
8317,8293
8317,8294
8489,8421
8421,8294
8421,8407
8407,8279
8407,8293
8489,8441
8639,8566
8639,8586
8639,8611
8611,8566
8611,8581
8611,8582
8783,8709
8709,8582
8709,8695
8695,8566
8695,8581
8783,8728
8728,8725
8728,8726
8783,8763
8763,8582
8763,8695
8763,8725
8763,8726
8926,8853
8853,8726
8853,8840
8840,8582
8840,8695
8840,8725
8926,8873
8926,8884
8884,8726
8884,8840
8884,8869
8884,8870
9070,8997
8997,8870
8997,8985
9070,9018
9070,9021
9021,8870
9021,8985
9021,9018
9209,9143
9143,8997
9143,9013
9143,9014
9209,9160
9160,9157
9160,9158
9358,9287
9287,9143
9287,9157
9287,9158
9358,9306
9358,9308
9308,9287
9308,9301
9308,9302
9502,9431
9431,9287
9431,9301
9431,9302
9502,9448
9448,9445
9448,9446
9502,9469
9469,9287
9469,9301
9469,9302
9469,9445
9469,9446
9646,9580
9646,9592
9592,9589
9592,9590
9646,9596
9596,9580
9596,9589
9596,9590
9790,9719
9719,9580
9719,9589
9719,9590
9790,9738
9790,9757
9757,9580
9757,9589
9757,9590
9757,9733
9757,9734
9934,9861
9861,9734
9861,9847
9847,9719
9847,9733
9934,9879
9934,9883
9883,9861
9883,9879
10079,10006
10079,10025
10079,10050
10050,10006
10050,10025
10217,10156
10217,10170
10367,10294
10367,10314
10367,10339
10339,10294
10339,10309
10339,10310
10510,10439
10439,10294
10439,10309
10439,10310
10510,10458
10510,10459
10459,10439
10459,10458
10655,10582
10655,10602
10655,10626
10626,10582
10626,10602
10798,10727
10727,10582
10727,10597
10727,10598
10798,10744
10744,10741
10744,10742
10798,10748
10748,10727
10748,10741
10748,10742
10943,10869
10869,10742
10869,10855
10855,10727
10855,10741
10943,10888
10888,10885
10888,10886
10943,10914
10914,10869
10914,10888
11081,11015
11015,10869
11015,10885
11015,10886
11081,11034
11231,11158
11231,11176
11176,11173
11176,11174
11231,11203
11203,11158
11203,11173
11203,11174
11369,11301
11301,11174
11301,11287
11287,11158
11287,11173
11369,11322
11518,11445
11445,11318
11445,11433
11518,11465
11518,11468
11468,11445
11468,11461
11468,11462
11663,11589
11589,11462
11589,11576
11576,11318
11576,11433
11576,11461
11663,11607
11663,11634
11634,11589
11634,11607
11806,11733
11733,11606
11733,11721
11806,11753
11806,11756
11756,11733
11756,11749
11756,11750
11951,11879
11879,11733
11879,11749
11879,11750
11951,11897
11951,11924
11924,11750
11924,11869
11924,11897
12094,12021
12021,11894
12021,12007
12007,11879
12007,11893
12094,12040
12040,12037
12040,12038
12094,12043
12043,12021
12043,12040
12233,12165
12165,12038
12165,12152
12152,11894
12152,12007
12152,12037
12233,12186
12383,12309
12309,12182
12309,12296
12296,12038
12296,12152
12296,12181
12383,12328
12328,12325
12328,12326
12383,12355
12355,12309
12355,12325
12355,12326
12526,12453
12453,12326
12453,12440
12440,12182
12440,12296
12440,12325
12526,12473
12526,12476
12476,12453
12476,12469
12476,12470
12670,12597
12597,12470
12597,12584
12584,12326
12584,12440
12584,12469
12670,12616
12616,12613
12616,12614
12670,12619
12619,12597
12619,12616
12828,12614
12828,12728
12728,12470
12728,12584
12728,12613
12828,12762
12828,12788
12788,12614
12788,12728
12788,12762
12953,12885
12885,12758
12885,12877
12953,12904
12904,12901
12904,12902
13097,13029
13029,12902
13029,13016
13016,12758
13016,12877
13016,12901
13097,13049
13242,13201
13201,13029
13201,13045
13201,13046
13201,13192
13192,13189
13192,13190
13242,13220
13220,13046
13220,13160
13160,12902
13160,13016
13160,13045
13220,13192
13390,13317
13317,13190
13317,13304
13304,13046
13304,13160
13304,13189
13390,13337
13390,13339
13339,13317
13339,13337
13534,13462
13534,13481
13534,13483
13483,13462
13483,13481
13679,13612
13679,13626
13679,13650
13650,13612
13650,13626
13817,13750
13817,13770
13966,13895
13895,13750
13895,13765
13895,13766
13966,13914
13966,13915
13915,13895
13915,13914
14110,14038
14110,14058
14110,14059
14059,14038
14059,14058
14249,14183
