cut1_idx,cut2_idx
39,7
39,13
39,14
14,7
14,13
143,82
143,90
143,119
287,214
287,234
287,258
258,214
258,234
430,358
430,377
430,379
379,358
379,377
569,502
569,521
718,647
647,502
647,517
647,518
718,666
718,668
668,647
668,661
668,662
862,789
789,662
789,775
775,647
775,661
862,809
862,811
811,789
811,809
1007,936
1007,953
1007,978
978,936
978,953
1150,1077
1077,950
1077,1069
1150,1096
1096,1093
1096,1094
1150,1108
1108,950
1108,1069
1108,1093
1108,1094
1294,1223
1223,1077
1223,1093
1223,1094
1294,1242
1294,1244
1244,1223
1244,1237
1244,1238
1439,1367
1367,1223
1367,1237
1367,1238
1439,1386
1439,1410
1410,1367
1410,1386
1582,1510
1582,1528
1528,1525
1528,1526
1582,1532
1532,1510
1532,1525
1532,1526
1721,1653
1653,1526
1653,1639
1639,1510
1639,1525
1721,1672
1672,1669
1672,1670
1865,1797
1797,1670
1797,1784
1784,1526
1784,1639
1784,1669
1865,1815
2014,1941
1941,1814
1941,1927
1927,1797
1927,1813
2014,1962
2014,1963
1963,1941
1963,1962
2172,1958
2172,2077
2172,2103
2172,2132
2132,1958
2132,2077
2132,2103
2297,2229
2229,2102
2229,2221
2297,2248
2248,2245
2248,2246
2441,2373
2373,2246
2373,2360
2360,2102
2360,2221
2360,2245
2441,2394
2590,2517
2517,2390
2517,2509
2590,2538
2590,2539
2539,2517
2539,2538
2729,2661
2661,2534
2661,2648
2648,2390
2648,2509
2648,2533
2729,2682
2879,2807
2807,2661
2807,2677
2807,2678
2879,2826
2879,2855
3023,2950
3023,2970
3023,2994
2994,2950
2994,2970
3166,3094
3166,3114
3166,3115
3115,3094
3115,3114
3310,3238
3310,3258
3310,3259
3259,3238
3259,3258
3449,3383
3383,3238
3383,3253
3383,3254
3449,3402
3593,3526
3593,3545
3742,3671
3671,3526
3671,3541
3671,3542
3742,3690
3742,3691
3691,3671
3691,3690
3886,3814
3886,3834
3886,3835
3835,3814
3835,3834
4026,3997
3997,3814
3997,3829
3997,3830
3997,3973
3997,3974
4026,4003
4003,3959
3959,3814
3959,3829
3959,3830
4003,3973
4003,3974
4189,4103
4103,3959
4103,3973
4103,3974
4189,4117
4189,4118
4189,4124
4124,4103
4124,4117
4124,4118
4319,4247
4247,4103
4247,4117
4247,4118
4319,4266
4319,4295
4462,4390
4462,4409
4462,4411
4411,4390
4411,4409
4601,4533
4533,4406
4533,4519
4519,4390
4519,4405
4601,4554
4750,4679
4679,4533
4679,4549
4679,4550
4750,4698
4750,4699
4699,4679
4699,4698
4894,4822
4894,4842
4894,4843
4843,4822
4843,4842
5038,4966
5038,4986
5038,4987
4987,4966
4987,4986
5183,5110
5183,5127
5183,5154
5154,5110
5154,5127
5326,5254
5326,5274
5326,5275
5275,5254
5275,5274
5465,5398
5465,5418
5614,5542
5614,5561
5614,5563
5563,5542
5563,5561
5759,5686
5759,5706
5759,5731
5731,5686
5731,5701
5731,5702
5903,5831
5831,5686
5831,5701
5831,5702
5903,5850
5903,5879
6041,5974
6041,5992
5992,5989
5992,5990
6191,6119
6119,5974
6119,5989
6119,5990
6191,6137
6191,6162
6162,6119
6162,6137
6329,6262
6329,6282
6473,6407
6407,6262
6407,6277
6407,6278
6473,6426
6622,6550
6622,6567
6622,6571
6571,6550
6571,6567
6761,6695
6695,6550
6695,6565
6695,6566
6761,6712
6712,6709
6712,6710
6905,6837
6837,6710
6837,6823
6823,6695
6823,6709
6905,6858
7049,6981
6981,6854
6981,6968
6968,6710
6968,6823
6968,6853
7049,6999
7199,7125
7125,6998
7125,7112
7112,6854
7112,6968
7112,6997
7199,7146
7199,7170
7170,7125
7170,7146
7343,7269
7269,7142
7269,7256
7256,6998
7256,7112
7256,7141
7343,7288
7288,7285
7288,7286
7343,7331
7486,7413
7413,7286
7413,7400
7400,7142
7400,7256
7400,7285
7486,7433
7486,7435
7435,7413
7435,7433
7631,7557
7557,7430
7557,7544
7544,7286
7544,7400
7544,7429
7631,7576
7576,7573
7576,7574
7631,7611
7611,7430
7611,7544
7611,7573
7611,7574
7769,7701
7701,7574
7701,7688
7688,7430
7688,7544
7688,7573
7769,7722
7913,7846
7913,7866
8062,7991
7991,7846
7991,7861
7991,7862
8062,8008
8008,8005
8008,8006
8062,8011
8011,7991
8011,8008
8207,8134
8207,8154
8207,8178
8178,8134
8178,8154
8345,8279
8279,8134
8279,8149
8279,8150
8345,8296
8296,8293
8296,8294
8494,8421
8421,8294
8421,8407
8407,8279
8407,8293
8494,8440
8440,8437
8440,8438
8494,8443
8443,8421
8443,8440
8638,8565
8565,8438
8565,8552
8552,8294
8552,8407
8552,8437
8638,8585
8638,8589
8589,8438
8589,8552
8589,8585
8783,8709
8709,8582
8709,8696
8696,8438
8696,8552
8696,8581
8783,8729
8783,8755
8755,8709
8755,8725
8755,8726
8926,8853
8853,8726
8853,8839
8839,8709
8839,8725
8926,8873
8926,8875
8875,8853
8875,8873
9070,8998
9070,9017
9070,9019
9019,8998
9019,9017
9209,9142
9209,9162
9353,9286
9353,9305
9503,9431
9431,9286
9431,9301
9431,9302
9503,9450
9503,9479
9646,9574
9646,9593
9646,9595
9595,9574
9595,9593
9791,9718
9791,9736
9736,9733
9736,9734
9791,9767
9935,9863
9863,9718
9863,9733
9863,9734
9935,9882
9935,9906
9906,9863
9906,9882
10078,10007
10007,9863
10007,9877
10007,9878
10078,10025
10078,10027
10027,10007
10027,10025
10217,10150
10217,10168
10168,10165
10168,10166
10362,10316
10316,10295
10295,10150
10295,10165
10295,10166
10316,10309
10316,10310
10362,10339
10339,10295
10339,10309
10339,10310
10510,10437
10437,10310
10437,10423
10423,10295
10423,10309
