cut1_idx,cut2_idx
34,7
34,12
143,82
143,90
143,114
114,82
114,90
281,214
281,234
425,359
359,214
359,229
359,230
425,376
376,373
376,374
574,501
501,374
501,487
487,359
487,373
574,521
574,523
523,501
523,521
718,647
647,501
647,517
647,518
718,666
718,667
667,647
667,666
863,791
791,647
791,661
791,662
863,809
863,834
834,791
834,809
1006,934
1006,954
1006,955
955,934
955,954
1150,1079
1079,934
1079,949
1079,950
1150,1096
1096,1093
1096,1094
1150,1100
1100,1079
1100,1093
1100,1094
1289,1221
1221,1094
1221,1207
1207,1079
1207,1093
1289,1241
1438,1365
1365,1238
1365,1352
1352,1094
1352,1207
1352,1237
1438,1385
1438,1387
1387,1365
1387,1385
1583,1510
1583,1530
1583,1559
1726,1654
1726,1673
1726,1675
1675,1654
1675,1673
1865,1798
1865,1818
2009,1942
2009,1960
1960,1957
1960,1958
2159,2092
2159,2104
2104,2101
2104,2102
2159,2131
2131,2092
2131,2101
2131,2102
2303,2229
2229,2102
2229,2215
2215,2092
2215,2101
2303,2249
2303,2274
2274,2229
2274,2249
2447,2373
2373,2246
2373,2360
2360,2102
2360,2215
2360,2245
2447,2393
2447,2418
2418,2373
2418,2393
2590,2517
2517,2390
2517,2504
2504,2246
2504,2360
2504,2389
2590,2537
2590,2557
2557,2373
2557,2389
2557,2390
2557,2533
2557,2534
2729,2661
2661,2534
2661,2648
2648,2390
2648,2504
2648,2533
2729,2681
2878,2805
2805,2678
2805,2792
2792,2534
2792,2648
2792,2677
2878,2825
2878,2827
2827,2805
2827,2825
3017,2950
3017,2967
3166,3095
3095,2950
3095,2965
3095,2966
3166,3114
3166,3115
3115,3095
3115,3114
3311,3239
3239,3095
3239,3109
3239,3110
3311,3257
3311,3282
3282,3239
3282,3257
3455,3383
3383,3239
3383,3253
3383,3254
3455,3402
3455,3426
3426,3383
3426,3402
3598,3526
3598,3545
3598,3547
3547,3526
3547,3545
3742,3676
3742,3688
3688,3685
3688,3686
3742,3692
3692,3676
3692,3685
3692,3686
3886,3813
3813,3686
3813,3799
3799,3676
3799,3685
3886,3834
3886,3844
3844,3686
3844,3799
3844,3829
3844,3830
4030,3957
3957,3830
3957,3944
3944,3686
3944,3799
3944,3829
4030,3976
3976,3973
3976,3974
4030,3980
3980,3957
3980,3973
3980,3974
4169,4101
4101,3974
4101,4088
4088,3830
4088,3944
4088,3973
4169,4120
4120,4117
4120,4118
4313,4247
4247,4101
4247,4117
4247,4118
4313,4266
4457,4391
4391,4247
4391,4261
4391,4262
4457,4410
4607,4534
4607,4553
4607,4578
4578,4534
4578,4553
4745,4679
4679,4534
4679,4549
4679,4550
4745,4695
4889,4822
4889,4840
4840,4837
4840,4838
5033,4967
4967,4822
4967,4837
4967,4838
5033,4986
5177,5110
5177,5130
5326,5254
