cut1_idx,cut2_idx
40,7
40,10
40,24
24,7
24,10
143,77
77,7
77,8
77,9
143,87
143,114
114,77
114,87
281,214
281,233
430,358
430,378
430,379
379,358
379,378
574,502
574,521
574,523
523,502
523,521
718,646
718,665
718,668
668,646
668,661
668,662
862,789
789,662
789,775
775,646
775,661
862,810
862,811
811,789
811,810
1001,933
933,806
933,920
920,662
920,775
920,805
1001,951
1145,1077
1077,950
1077,1064
1064,806
1064,920
1064,949
1145,1097
1295,1223
1223,1077
1223,1093
1223,1094
1295,1239
1295,1266
1266,1223
1266,1239
1433,1367
1367,1223
1367,1237
1367,1238
1433,1384
1384,1381
1384,1382
1582,1509
1509,1382
1509,1495
1495,1367
1495,1381
1582,1527
1582,1540
1540,1382
1540,1495
1540,1525
1540,1526
1721,1656
1721,1672
1672,1669
1672,1670
1865,1797
1797,1670
1797,1784
1784,1526
1784,1641
1784,1669
1865,1815
2009,1944
2009,1961
2158,2085
2085,1958
2085,2072
2072,1814
2072,1933
2072,1957
2158,2105
2158,2107
2107,2085
2107,2105
2303,2230
2303,2249
2303,2274
2274,2230
2274,2249
2441,2375
2375,2230
2375,2245
2375,2246
2441,2392
2392,2389
2392,2390
2590,2517
2517,2390
2517,2503
2503,2375
2503,2389
2590,2537
2590,2539
2539,2517
2539,2537
2734,2661
2661,2534
2661,2648
2648,2390
2648,2503
2648,2533
2734,2681
2734,2685
2685,2534
2685,2648
2685,2681
2873,2805
2805,2678
2805,2792
2792,2534
2792,2648
2792,2677
2873,2824
2824,2821
2824,2822
3022,2949
2949,2822
2949,2935
2935,2805
2935,2821
3022,2970
3022,2971
2971,2949
2971,2970
3166,3094
3166,3114
3166,3115
3115,3094
3115,3114
3311,3239
3239,3094
3239,3109
3239,3110
3311,3258
3311,3287
3454,3382
3454,3399
3454,3403
3403,3382
3403,3399
3593,3528
3593,3544
3544,3541
3544,3542
3757,3669
3669,3542
3669,3656
3656,3398
3656,3511
3511,3382
3511,3397
3656,3541
3757,3685
3757,3686
3757,3700
3700,3542
3700,3656
3700,3685
3700,3686
3881,3815
3815,3669
3815,3685
3815,3686
3881,3834
4025,3960
4025,3976
3976,3973
3976,3974
4175,4101
4101,3974
4101,4088
4088,3830
4088,3943
3943,3815
3943,3829
4088,3973
4175,4120
4120,4117
4120,4118
4175,4147
4147,4101
4147,4117
4147,4118
4313,4245
4245,4118
4245,4231
4231,4101
4231,4117
4313,4264
4264,4261
4264,4262
4457,4389
4389,4262
4389,4376
4376,4118
4376,4231
4376,4261
4457,4408
4408,4405
4408,4406
4607,4533
4533,4406
4533,4520
4520,4262
4520,4376
4520,4405
4607,4554
4607,4578
4578,4533
4578,4554
4745,4677
4677,4550
4677,4665
4745,4696
4696,4693
4696,4694
4889,4821
4821,4694
4821,4808
4808,4550
4808,4665
4808,4693
4889,4842
5033,4966
5033,4984
4984,4981
4984,4982
5182,5111
5111,4966
5111,4981
5111,4982
5182,5129
5182,5131
5131,5111
5131,5129
5321,5254
5321,5273
5471,5398
5471,5416
5416,5413
5416,5414
5471,5443
5443,5398
5443,5413
5443,5414
5614,5541
5541,5414
5541,5527
5527,5398
5527,5413
5614,5561
5614,5572
5572,5414
5572,5527
5572,5557
5572,5558
5758,5685
5685,5558
5685,5672
5672,5414
5672,5527
5672,5557
5758,5706
5758,5709
5709,5558
5709,5672
5709,5706
5897,5831
5831,5685
5831,5701
5831,5702
5897,5850
6046,5974
6046,5992
5992,5989
5992,5990
6046,5995
5995,5974
5995,5992
6190,6119
6119,5974
6119,5989
6119,5990
6190,6137
6190,6139
6139,6119
6139,6137
6334,6262
6334,6282
6334,6283
6283,6262
6283,6282
6478,6407
6407,6262
6407,6277
6407,6278
6478,6423
6478,6427
6427,6407
6427,6423
6617,6550
6617,6570
6761,6695
6695,6550
6695,6565
6695,6566
6761,6714
6905,6838
6905,6858
7055,6983
6983,6838
6983,6853
6983,6854
7055,7002
7055,7031
7193,7126
7193,7145
7337,7270
7337,7288
7288,7285
7288,7286
7481,7413
7413,7286
7413,7399
7399,7270
7399,7285
7481,7433
7644,7430
7644,7544
7544,7286
7544,7399
7544,7429
7644,7578
7644,7604
7604,7430
7604,7544
7604,7578
7774,7701
7701,7574
7701,7693
7774,7721
7774,7732
7732,7574
7732,7693
7732,7717
7732,7718
7919,7845
7845,7718
7845,7832
7832,7574
7832,7693
7832,7717
7919,7866
7919,7907
8063,7989
7989,7862
7989,7981
8063,8009
8063,8034
8034,7989
8034,8009
8207,8134
8207,8153
8207,8178
8178,8134
8178,8153
8350,8277
8277,8150
8277,8263
8263,8134
8263,8149
8350,8298
8350,8299
8299,8277
8299,8298
8495,8423
8423,8277
8423,8293
8423,8294
8495,8442
8495,8466
8466,8423
8466,8442
8633,8566
8633,8586
8797,8711
8711,8566
8711,8581
8711,8582
8797,8725
8797,8726
8797,8732
8732,8711
8732,8725
8732,8726
8921,8853
8853,8726
8853,8839
8839,8711
8839,8725
8921,8874
9070,8998
9070,9018
9070,9020
9020,8998
9020,9013
9020,9014
9215,9143
9143,8998
9143,9013
9143,9014
9215,9162
9215,9186
9186,9143
9186,9162
9353,9286
9353,9306
9503,9431
9431,9286
9431,9301
9431,9302
9503,9449
9503,9475
9475,9431
9475,9445
9475,9446
9646,9575
9575,9431
9575,9445
9575,9446
9646,9594
9646,9595
9595,9575
9595,9594
9790,9719
9719,9575
9719,9589
9719,9590
9790,9737
9790,9739
9739,9719
9739,9737
9935,9862
9935,9882
9935,9906
9906,9862
9906,9882
10079,10007
10007,9862
10007,9877
10007,9878
10079,10026
10079,10055
10217,10150
10217,10168
10168,10165
10168,10166
10361,10300
10361,10313
10505,10438
10505,10458
10654,10583
10583,10438
10583,10453
10583,10454
10654,10599
10654,10603
10603,10583
10603,10599
10798,10726
10798,10745
10798,10747
10747,10726
10747,10745
10943,10876
10943,10890
10943,10919
11081,11014
11081,11033
11230,11164
11230,11177
11230,11179
11179,11164
11179,11177
11374,11302
11374,11319
11374,11323
11323,11302
11323,11319
11518,11446
11518,11465
11518,11467
11467,11446
11467,11465
11663,11596
11663,11610
11663,11634
11634,11596
11634,11610
11807,11735
11735,11596
11735,11605
11735,11606
11807,11754
11807,11778
