cut1_idx,cut2_idx
39,7
39,13
39,14
14,7
14,13
142,75
75,9
75,74
142,90
142,100
100,9
100,74
100,85
100,86
281,213
213,86
213,200
200,9
200,74
200,85
281,234
425,357
357,230
357,349
425,377
574,501
501,374
501,488
488,230
488,349
488,373
574,522
574,523
523,501
523,522
713,645
645,518
645,637
713,665
863,796
863,808
808,805
808,806
863,843
843,662
843,776
776,518
776,637
776,661
843,805
843,806
1002,956
956,933
933,806
933,920
920,662
920,776
920,805
956,949
956,950
1002,979
979,933
979,949
979,950
1150,1084
1150,1096
1096,1093
1096,1094
1150,1101
1101,950
1101,1064
1064,806
1064,920
1064,949
1101,1096
1295,1221
1221,1094
1221,1208
1208,950
1208,1064
1208,1093
1295,1242
1295,1268
1268,1094
1268,1208
1268,1242
1438,1366
1438,1385
1438,1387
1387,1366
1387,1385
1582,1511
1511,1366
1511,1381
1511,1382
1582,1530
1582,1531
1531,1511
1531,1530
1721,1654
1721,1674
1865,1799
1799,1654
1799,1669
1799,1670
1865,1815
2009,1941
1941,1814
1941,1927
1927,1799
1927,1813
2009,1960
1960,1957
1960,1958
2159,2085
2085,1958
2085,2071
2071,1941
2071,1957
2159,2106
2159,2130
2130,2085
2130,2106
2303,2231
2231,2085
2231,2101
2231,2102
2303,2249
2303,2274
2274,2231
2274,2249
2446,2375
2375,2231
2375,2245
2375,2246
2446,2393
2446,2395
2395,2375
2395,2393
2591,2518
2591,2537
2591,2562
2562,2518
2562,2537
2729,2663
2663,2518
2663,2533
2663,2534
2729,2682
2873,2806
2873,2825
3022,2951
2951,2806
2951,2821
2951,2822
3022,2969
3022,2971
2971,2951
2971,2969
3161,3095
3095,2951
3095,2965
3095,2966
3161,3114
3305,3239
3239,3095
3239,3109
3239,3110
3305,3256
3256,3253
3256,3254
3449,3381
3381,3254
3381,3367
3367,3239
3367,3253
3449,3400
3400,3397
3400,3398
3598,3525
3525,3398
3525,3511
3511,3381
3511,3397
3598,3544
3544,3541
3544,3542
3598,3547
3547,3525
3547,3544
3737,3669
3669,3542
3669,3656
3656,3398
3656,3511
3656,3541
3737,3690
3886,3813
3813,3686
3813,3805
3886,3832
3832,3829
3832,3830
3886,3835
3835,3813
3835,3832
4025,3964
4025,3977
4169,4102
4169,4120
4120,4117
4120,4118
4318,4252
4318,4266
4318,4267
4267,4252
4267,4266
4463,4391
4391,4252
4391,4261
4391,4262
4463,4410
4463,4439
4601,4534
4601,4554
4745,4679
4679,4534
4679,4549
4679,4550
4745,4695
4889,4822
4889,4841
5033,4972
5033,4984
4984,4981
4984,4982
5177,5109
5109,4982
5109,5095
5095,4972
5095,4981
5177,5129
5326,5255
5255,5109
5255,5125
5255,5126
5326,5273
5326,5275
5275,5255
5275,5273
5465,5399
5399,5255
5399,5269
5399,5270
5465,5416
5416,5413
5416,5414
5609,5543
5543,5399
5543,5413
5543,5414
5609,5561
5759,5687
5687,5543
5687,5557
5687,5558
5759,5706
5759,5730
5730,5687
5730,5706
5902,5831
5831,5687
5831,5701
5831,5702
5902,5848
5848,5845
5848,5846
5902,5852
5852,5831
5852,5845
5852,5846
6041,5973
5973,5846
5973,5959
5959,5831
5959,5845
6041,5993
6191,6119
6119,5973
6119,5989
6119,5990
6191,6136
6136,6133
6136,6134
6191,6162
6162,6119
6162,6136
6329,6263
6263,6119
6263,6133
6263,6134
6329,6280
6280,6277
6280,6278
6473,6412
6473,6426
6617,6551
6551,6412
6551,6421
6551,6422
6617,6568
6568,6565
6568,6566
6766,6693
6693,6566
6693,6679
6679,6551
6679,6565
6766,6714
6766,6724
6724,6566
6724,6679
6724,6709
6724,6710
6905,6837
6837,6710
6837,6824
6824,6566
6824,6679
6824,6709
6905,6856
6856,6853
6856,6854
7049,6981
6981,6854
6981,6968
6968,6710
6968,6824
6968,6853
7049,7001
7198,7127
7127,6981
7127,6997
7127,6998
7198,7146
7198,7148
7148,7127
7148,7141
7148,7142
7342,7269
7269,7142
7269,7255
7255,7127
7255,7141
7342,7288
7288,7285
7288,7286
7342,7306
7486,7416
7486,7434
7486,7437
7437,7286
7437,7400
7400,7142
7400,7255
7400,7285
7437,7434
7630,7557
7557,7430
7557,7544
7544,7286
7544,7400
7544,7429
7630,7576
7576,7573
7576,7574
7630,7588
7588,7430
7588,7544
7588,7573
7588,7574
7769,7701
7701,7574
7701,7687
7687,7557
7687,7573
7769,7721
7913,7846
7913,7866
8062,7990
8062,8008
8008,8005
8008,8006
8062,8011
8011,7990
8011,8008
8201,8133
8133,8006
8133,8119
8119,7990
8119,8005
8201,8154
8345,8277
8277,8150
8277,8264
8264,8006
8264,8119
8264,8149
8345,8296
8296,8293
8296,8294
8489,8421
8421,8294
8421,8408
8408,8150
8408,8264
8408,8293
8489,8440
8440,8437
8440,8438
8638,8565
8565,8438
8565,8551
8551,8421
8551,8437
8638,8585
8638,8596
8596,8438
8596,8551
8596,8581
8596,8582
8783,8711
8711,8565
8711,8581
8711,8582
8783,8730
8783,8754
8754,8711
8754,8730
8921,8854
8921,8874
9070,8997
8997,8870
8997,8983
8983,8854
8983,8869
9070,9017
9070,9019
9019,8997
9019,9017
9214,9142
9214,9162
9214,9163
9163,9142
9163,9162
9353,9287
9287,9142
9287,9157
9287,9158
9353,9303
9502,9430
9502,9447
9502,9452
9452,9430
9452,9445
9452,9446
9641,9575
9575,9430
9575,9445
9575,9446
9641,9594
9785,9718
9785,9738
9929,9863
9863,9718
9863,9733
9863,9734
9929,9882
10078,10006
10078,10024
10024,10021
10024,10022
10078,10027
10027,10006
10027,10024
10222,10151
10151,10006
10151,10021
10151,10022
10222,10167
10222,10171
10171,10151
10171,10167
10361,10294
10361,10313
