cut1_idx,cut2_idx
34,7
34,10
143,82
143,87
143,121
286,215
215,82
215,85
215,86
286,233
286,235
235,215
235,233
430,360
430,376
376,373
376,374
430,381
381,230
381,343
343,215
343,229
381,376
569,501
501,374
501,488
488,230
488,343
488,373
569,521
713,646
713,666
863,791
791,646
791,661
791,662
863,808
808,805
808,806
863,835
835,791
835,805
835,806
1001,933
933,806
933,919
919,791
919,805
1001,954
1150,1080
1150,1097
1150,1101
1101,950
1101,1064
1064,806
1064,919
1064,949
1101,1097
1289,1221
1221,1094
1221,1208
1208,950
1208,1064
1208,1093
1289,1242
1438,1366
1438,1384
1384,1381
1384,1382
1438,1387
1387,1366
1387,1384
1583,1511
1511,1366
1511,1381
1511,1382
1583,1527
1583,1554
1554,1511
1554,1527
1727,1654
1727,1671
1727,1698
1698,1654
1698,1671
1865,1799
1799,1654
1799,1669
1799,1670
1865,1817
2014,1948
2014,1960
1960,1957
1960,1958
2014,1964
1964,1948
1964,1957
1964,1958
2158,2085
2085,1958
2085,2071
2071,1948
2071,1957
2158,2103
2158,2109
2109,1958
2109,2071
2109,2103
2302,2230
2302,2250
2302,2251
2251,2230
2251,2250
2447,2374
2447,2393
2447,2418
2418,2374
2418,2393
2591,2518
2591,2535
2591,2562
2562,2518
2562,2535
2729,2662
2729,2682
2879,2807
2807,2662
2807,2677
2807,2678
2879,2826
2879,2855
3022,2950
3022,2967
3022,2971
2971,2950
2971,2967
3167,3095
3095,2950
3095,2965
3095,2966
3167,3114
3167,3143
3305,3238
3305,3257
3449,3383
3383,3238
3383,3253
3383,3254
3449,3402
3598,3527
3527,3383
3527,3397
3527,3398
3598,3546
3598,3547
3547,3527
3547,3546
3742,3671
3671,3527
3671,3541
3671,3542
3742,3690
3742,3709
3709,3527
3709,3541
3709,3542
3709,3685
3709,3686
3881,3815
3815,3671
3815,3685
3815,3686
3881,3834
4025,3959
3959,3815
3959,3829
3959,3830
4025,3976
3976,3973
3976,3974
4169,4101
4101,3974
4101,4087
4087,3959
4087,3973
4169,4121
4313,4245
4245,4118
4245,4232
4232,3974
4232,4087
4232,4117
4313,4265
4462,4389
4389,4262
4389,4376
4376,4118
4376,4232
4376,4261
4462,4410
4462,4411
4411,4389
4411,4410
4606,4533
4533,4406
4533,4521
4606,4552
4552,4549
4552,4550
4606,4555
4555,4533
4555,4552
4751,4677
4677,4550
4677,4664
4664,4406
4664,4521
4664,4549
4751,4697
4751,4722
4722,4677
4722,4697
4889,4821
4821,4694
4821,4809
4889,4841
5038,4965
4965,4838
4965,4952
4952,4694
4952,4809
4952,4837
5038,4985
5038,4996
4996,4838
4996,4952
4996,4981
4996,4982
5182,5111
5111,4965
5111,4981
5111,4982
5182,5130
5182,5131
5131,5111
5131,5130
5327,5255
5255,5111
5255,5125
5255,5126
5327,5274
5327,5303
5485,5398
5485,5413
5485,5414
5485,5420
5420,5398
5420,5413
5420,5414
5615,5543
5543,5398
5543,5413
5543,5414
5615,5562
5615,5586
5586,5543
5586,5562
5753,5686
5753,5705
5897,5831
5831,5686
5831,5701
5831,5702
5897,5848
5848,5845
5848,5846
6046,5975
5975,5831
5975,5845
5975,5846
