cut1_idx,cut2_idx
39,7
39,13
39,14
14,7
14,13
142,75
75,9
75,74
142,88
88,85
88,86
142,92
92,75
92,85
92,86
281,213
213,86
213,205
281,232
232,229
232,230
425,357
357,230
357,344
344,86
344,205
344,229
425,375
569,502
569,521
719,647
647,502
647,517
647,518
719,665
719,690
690,647
690,665
862,796
862,807
862,811
811,796
811,807
1007,934
1007,954
1007,983
1151,1078
1151,1098
1151,1122
1122,1078
1122,1098
1289,1223
1223,1078
1223,1093
1223,1094
1289,1240
1240,1237
1240,1238
1438,1367
1367,1223
1367,1237
1367,1238
1438,1385
1438,1387
1387,1367
1387,1385
1582,1511
1511,1367
1511,1381
1511,1382
1582,1529
1582,1531
1531,1511
1531,1529
1721,1660
1721,1672
1672,1669
1672,1670
1865,1799
1799,1660
1799,1669
1799,1670
1865,1817
2009,1948
2009,1962
2153,2085
2085,1958
2085,2071
2071,1948
2071,1957
2153,2106
2297,2229
2229,2102
2229,2216
2216,1958
2216,2071
2216,2101
2297,2247
2446,2373
2373,2246
2373,2360
2360,2102
2360,2216
2360,2245
2446,2392
2392,2389
2392,2390
2446,2395
2395,2373
2395,2392
2590,2517
2517,2390
2517,2504
2504,2246
2504,2360
2504,2389
2590,2538
2590,2539
2539,2517
2539,2538
2729,2664
2729,2680
2680,2677
2680,2678
2879,2805
2805,2678
2805,2792
2792,2534
2792,2649
2792,2677
2879,2825
2879,2850
2850,2805
2850,2825
3022,2949
2949,2822
2949,2936
2936,2678
2936,2792
2936,2821
3022,2970
3022,2973
2973,2822
2973,2936
2973,2970
3167,3095
3095,2949
3095,2965
3095,2966
3167,3113
3167,3138
3138,3095
3138,3113
3310,3238
3310,3257
3310,3259
3259,3238
3259,3257
3449,3383
3383,3238
3383,3253
3383,3254
3449,3399
3593,3526
3593,3546
3742,3671
3671,3526
3671,3541
3671,3542
3742,3689
3742,3691
3691,3671
3691,3689
3886,3814
3886,3833
3886,3835
3835,3814
3835,3833
4030,3964
4030,3977
4030,3979
3979,3964
3979,3977
4174,4102
4174,4119
4174,4123
4123,4102
4123,4119
4313,4247
4247,4102
4247,4117
4247,4118
4313,4265
4463,4390
4463,4409
4463,4434
4434,4390
4434,4409
4601,4535
4535,4390
4535,4405
4535,4406
4601,4553
4750,4678
4750,4696
4696,4693
4696,4694
4750,4699
4699,4678
4699,4696
4895,4823
4823,4678
4823,4693
4823,4694
4895,4839
4895,4866
4866,4823
4866,4839
5038,4966
5038,4986
5038,4987
4987,4966
4987,4986
5177,5111
5111,4966
5111,4981
5111,4982
5177,5130
5321,5254
5321,5273
5470,5399
5399,5254
5399,5269
5399,5270
5470,5415
5470,5419
5419,5399
5419,5415
5615,5542
5615,5562
5615,5586
5586,5542
5586,5562
5753,5687
5687,5542
5687,5557
5687,5558
5753,5706
5897,5829
5829,5702
5829,5815
5815,5687
5815,5701
5897,5849
6047,5973
5973,5846
5973,5961
6047,5992
5992,5989
5992,5990
6047,6027
6027,5846
6027,5961
6027,5989
6027,5990
6190,6117
6117,5990
6117,6104
6104,5846
6104,5961
6104,5989
6190,6137
6190,6139
6139,6117
6139,6137
6334,6262
6334,6281
6334,6283
6283,6262
6283,6281
6473,6412
6473,6423
6617,6550
6617,6569
6767,6695
6695,6550
6695,6565
6695,6566
6767,6714
6767,6743
6910,6838
6910,6858
6910,6859
6859,6838
6859,6858
7054,6981
6981,6854
6981,6967
6967,6838
6967,6853
7054,7000
7000,6997
7000,6998
7054,7004
7004,6981
7004,6997
7004,6998
7199,7125
7125,6998
7125,7112
7112,6854
7112,6967
7112,6997
7199,7146
7199,7170
7170,7125
7170,7146
7342,7270
7342,7288
7288,7285
7288,7286
7342,7291
7291,7270
7291,7288
7486,7415
7415,7270
7415,7285
7415,7286
7486,7433
7486,7435
7435,7415
7435,7433
7631,7558
7631,7578
7631,7602
7602,7558
7602,7578
7775,7703
7703,7558
7703,7573
7703,7574
7775,7722
7775,7746
7746,7703
7746,7722
7918,7846
7918,7866
7918,7867
7867,7846
7867,7866
8057,7991
7991,7846
7991,7861
7991,7862
8057,8008
8008,8005
8008,8006
8206,8140
8206,8154
8206,8155
8155,8140
8155,8154
8350,8279
8279,8140
8279,8149
8279,8150
8350,8298
8350,8299
8299,8279
8299,8298
8494,8421
8421,8294
8421,8407
8407,8279
8407,8293
8494,8441
8494,8443
8443,8421
8443,8441
8638,8565
8565,8438
8565,8552
8552,8294
8552,8407
8552,8437
8638,8584
8584,8581
8584,8582
8638,8587
8587,8565
8587,8584
8782,8709
8709,8582
8709,8696
8696,8438
8696,8552
8696,8581
8782,8729
8782,8740
8740,8582
8740,8696
8740,8725
8740,8726
8921,8855
8855,8709
8855,8725
8855,8726
8921,8874
9065,8999
8999,8855
8999,8869
8999,8870
9065,9017
9214,9142
9214,9162
9214,9163
9163,9142
9163,9162
9353,9287
9287,9142
9287,9157
9287,9158
9353,9306
9502,9430
9502,9449
9502,9451
9451,9430
9451,9449
9646,9575
9575,9430
9575,9445
9575,9446
9646,9591
9646,9595
9595,9575
9595,9591
9790,9718
9790,9738
9790,9739
9739,9718
9739,9738
9935,9863
9863,9718
9863,9733
9863,9734
9935,9882
9935,9911
10073,10006
10073,10025
10217,10149
10149,10022
10149,10135
10135,10006
10135,10021
10217,10170
10367,10293
10293,10166
10293,10285
10367,10313
10367,10339
10339,10293
10339,10309
10339,10310
10510,10437
10437,10310
10437,10425
10510,10458
10510,10459
10459,10437
10459,10458
10655,10581
10581,10454
10581,10573
10655,10601
10655,10626
10626,10581
10626,10601
10793,10725
10725,10598
10725,10712
10712,10454
10712,10573
10712,10597
10793,10746
10942,10869
10869,10742
10869,10861
10942,10889
