cut1_idx,cut2_idx
39,7
39,13
39,14
14,7
14,13
143,75
75,9
75,74
143,89
143,115
115,75
115,85
115,86
286,213
213,86
213,201
286,234
286,235
235,213
235,234
431,357
357,230
357,349
431,377
431,404
404,230
404,349
404,377
589,501
501,374
501,487
487,357
487,373
589,517
589,518
589,524
524,501
524,517
524,518
719,645
645,518
645,637
719,666
719,690
690,645
690,666
862,789
789,662
789,781
862,808
808,805
808,806
862,811
811,789
811,808
1007,933
933,806
933,920
920,662
920,781
920,805
1007,953
1007,978
978,933
978,953
1150,1077
1077,950
1077,1065
1150,1096
1096,1093
1096,1094
1150,1099
1099,1077
1099,1096
1294,1221
1221,1094
1221,1208
1208,950
1208,1065
1208,1093
1294,1241
1294,1252
1252,1094
1252,1208
1252,1237
1252,1238
1439,1365
1365,1238
1365,1352
1352,1094
1352,1208
1352,1237
1439,1386
1439,1412
1412,1238
1412,1352
1412,1386
1582,1509
1509,1382
1509,1495
1495,1365
1495,1381
1582,1527
1582,1532
1532,1509
1532,1525
1532,1526
1721,1655
1655,1509
1655,1525
1655,1526
1721,1674
1870,1797
1797,1670
1797,1783
1783,1655
1783,1669
1870,1818
1870,1819
1819,1797
1819,1818
2014,1941
1941,1814
1941,1933
2014,1960
1960,1957
1960,1958
2014,1964
1964,1941
1964,1957
1964,1958
2158,2087
2087,1941
2087,1957
2087,1958
2158,2103
2158,2107
2107,2087
2107,2103
2297,2230
2297,2250
2441,2375
2375,2230
2375,2245
2375,2246
2441,2394
2585,2517
2517,2390
2517,2503
2503,2375
2503,2389
2585,2538
2734,2661
2661,2534
2661,2648
2648,2390
2648,2503
2648,2533
2734,2680
2680,2677
2680,2678
2734,2685
2685,2534
2685,2648
2685,2680
2878,2805
2805,2678
2805,2792
2792,2534
2792,2648
2792,2677
2878,2826
2878,2827
2827,2805
2827,2826
3022,2950
3022,2969
3022,2971
2971,2950
2971,2969
3161,3095
3095,2950
3095,2965
3095,2966
3161,3112
3112,3109
3112,3110
3310,3239
3239,3095
3239,3109
3239,3110
3310,3256
3256,3253
3256,3254
3310,3260
3260,3239
3260,3253
3260,3254
3449,3388
3449,3400
3400,3397
3400,3398
3593,3525
3525,3398
3525,3511
3511,3388
3511,3397
3593,3546
3737,3670
3737,3690
3881,3815
3815,3670
3815,3685
3815,3686
3881,3834
4031,3959
3959,3815
3959,3829
3959,3830
4031,3978
4031,4002
4002,3959
4002,3978
4169,4103
4103,3959
4103,3973
4103,3974
4169,4120
4120,4117
4120,4118
4313,4247
4247,4103
4247,4117
4247,4118
4313,4263
4463,4391
4391,4247
4391,4261
4391,4262
4463,4410
4463,4434
4434,4391
4434,4410
4607,4534
4607,4554
4607,4578
4578,4534
4578,4554
4750,4679
4679,4534
4679,4549
4679,4550
4750,4697
4750,4699
4699,4679
4699,4697
4889,4822
4889,4842
5039,4967
4967,4822
4967,4837
4967,4838
5039,4986
5039,5010
5010,4967
5010,4986
5177,5110
5177,5130
5326,5255
5255,5110
5255,5125
5255,5126
5326,5272
5272,5269
5272,5270
5326,5276
5276,5255
5276,5269
5276,5270
5465,5397
5397,5270
5397,5383
5383,5255
5383,5269
5465,5418
5614,5542
5614,5559
5614,5563
5563,5542
5563,5559
5759,5686
5759,5706
5759,5730
5730,5686
5730,5706
5902,5830
5902,5850
5902,5851
5851,5830
5851,5850
6047,5975
5975,5830
5975,5845
5975,5846
6047,5994
6047,6018
6018,5975
6018,5994
6185,6118
6185,6138
6329,6263
6263,6118
6263,6133
6263,6134
6329,6280
6280,6277
6280,6278
6473,6407
6407,6263
6407,6277
6407,6278
6473,6426
6617,6551
6551,6407
6551,6421
6551,6422
6617,6570
6766,6693
6693,6566
6693,6679
6679,6551
6679,6565
6766,6713
6766,6724
6724,6566
6724,6679
6724,6709
6724,6710
6910,6837
6837,6710
6837,6824
6824,6566
6824,6679
6824,6709
6910,6857
6910,6859
6859,6837
6859,6857
7054,6983
6983,6837
6983,6853
6983,6854
7054,7001
7054,7003
7003,6983
7003,7001
7198,7126
7198,7143
7198,7147
7147,7126
7147,7143
7343,7271
7271,7126
7271,7141
7271,7142
7343,7288
7288,7285
7288,7286
7343,7315
7315,7271
7315,7285
7315,7286
7486,7413
7413,7286
7413,7399
7399,7271
7399,7285
7486,7434
7486,7444
7444,7286
7444,7399
7444,7429
7444,7430
7625,7557
7557,7430
7557,7544
7544,7286
7544,7399
7544,7429
7625,7578
7769,7703
7703,7557
7703,7573
7703,7574
7769,7722
7913,7846
7913,7865
8063,7990
8063,8010
8063,8034
8034,7990
8034,8010
8201,8134
8201,8154
8350,8279
8279,8134
8279,8149
8279,8150
8350,8298
8350,8299
8299,8279
8299,8298
8495,8422
8495,8441
8495,8466
8466,8422
8466,8441
8638,8572
8638,8585
8638,8587
8587,8572
8587,8585
8777,8709
8709,8582
8709,8695
8695,8572
8695,8581
8777,8728
8728,8725
8728,8726
8921,8853
8853,8726
8853,8839
8839,8709
8839,8725
8921,8872
8872,8869
8872,8870
9070,8999
8999,8853
8999,8869
8999,8870
9070,9018
9070,9020
9020,8999
9020,9013
9020,9014
9215,9143
9143,8999
9143,9013
9143,9014
9215,9162
9215,9186
9186,9143
9186,9162
9358,9286
9358,9305
9358,9307
9307,9286
9307,9305
9503,9431
9431,9286
9431,9301
9431,9302
9503,9450
9503,9474
9474,9431
9474,9450
9641,9574
9641,9593
9790,9718
9790,9735
9790,9739
9739,9718
9739,9735
9929,9862
9929,9881
10078,10006
10078,10025
10078,10027
10027,10006
10027,10025
10222,10151
10151,10006
10151,10021
10151,10022
10222,10170
10222,10171
10171,10151
10171,10170
10361,10295
10295,10151
10295,10165
10295,10166
