cut1_idx,cut2_idx
40,7
40,12
40,24
24,7
24,12
143,77
77,7
77,8
77,9
143,87
143,114
114,77
114,87
286,214
286,232
232,229
232,230
286,236
236,214
236,229
236,230
430,357
357,230
357,343
343,214
343,229
430,376
376,373
376,374
430,379
379,357
379,376
575,503
503,357
503,373
503,374
575,521
575,546
546,503
546,521
713,652
713,666
857,791
791,652
791,661
791,662
857,808
808,805
808,806
1001,933
933,806
933,919
919,791
919,805
1001,953
1150,1079
1079,933
1079,949
1079,950
1150,1098
1150,1099
1099,1079
1099,1098
1295,1223
1223,1079
1223,1093
1223,1094
1295,1242
1295,1271
1439,1366
1439,1383
1439,1410
1410,1366
1410,1383
1577,1510
1577,1527
1726,1654
1726,1674
1726,1675
1675,1654
1675,1674
1871,1804
1871,1818
1871,1847
2014,1942
2014,1962
2014,1963
1963,1942
1963,1962
2158,2087
2087,1942
2087,1957
2087,1958
2158,2104
2104,2101
2104,2102
2158,2125
2125,1942
2125,1957
2125,1958
2125,2101
2125,2102
2297,2231
2231,2087
2231,2101
2231,2102
2297,2250
2447,2374
2447,2391
2447,2418
2418,2374
2418,2391
2591,2518
2591,2538
2591,2562
2562,2518
2562,2538
2734,2663
2663,2518
2663,2533
2663,2534
2734,2680
2680,2677
2680,2678
2734,2684
2684,2663
2684,2677
2684,2678
2873,2805
2805,2678
2805,2791
2791,2663
2791,2677
2873,2825
3023,2949
2949,2822
2949,2936
2936,2678
2936,2791
2936,2821
3023,2968
2968,2965
2968,2966
3023,3003
3003,2822
3003,2936
3003,2965
3003,2966
3166,3093
3093,2966
3093,3080
3080,2822
3080,2936
3080,2965
3166,3113
3166,3115
3115,3093
3115,3113
3311,3238
3311,3258
3311,3282
3282,3238
3282,3258
3454,3383
3383,3238
3383,3253
3383,3254
3454,3402
3454,3403
3403,3383
3403,3402
3593,3526
3593,3546
3742,3671
3671,3526
3671,3541
3671,3542
3742,3689
3742,3709
3709,3526
3709,3541
3709,3542
3709,3685
3709,3686
3886,3815
3815,3671
3815,3685
3815,3686
3886,3834
3886,3835
3835,3815
3835,3834
4025,3959
3959,3815
3959,3829
3959,3830
4025,3977
4174,4101
4101,3974
4101,4087
4087,3959
4087,3973
4174,4122
4174,4123
4123,4101
4123,4122
4313,4245
4245,4118
4245,4232
4232,3974
4232,4087
4232,4117
4313,4264
4264,4261
4264,4262
4463,4389
4389,4262
4389,4376
4376,4118
4376,4232
4376,4261
4463,4410
4463,4434
4434,4389
4434,4410
4606,4534
4606,4554
4606,4555
4555,4534
4555,4554
4750,4679
4679,4534
4679,4549
4679,4550
4750,4697
4750,4699
4699,4679
4699,4697
4889,4822
4889,4841
5033,4972
5033,4984
4984,4981
4984,4982
5182,5109
5109,4982
5109,5095
5095,4972
5095,4981
5182,5129
5182,5140
5140,4982
5140,5095
5140,5125
5140,5126
5326,5255
5255,5109
5255,5125
5255,5126
5326,5272
5272,5269
5272,5270
5326,5275
5275,5255
5275,5272
5465,5397
5397,5270
5397,5383
5383,5255
5383,5269
5465,5417
5614,5544
5614,5560
5560,5557
5560,5558
5614,5565
5565,5414
5565,5528
5528,5270
5528,5383
5528,5413
5565,5560
5759,5685
5685,5558
5685,5672
5672,5414
5672,5528
5672,5557
5759,5704
5704,5701
5704,5702
5759,5732
5732,5558
5732,5672
5732,5704
5897,5831
5831,5685
5831,5701
5831,5702
5897,5850
6046,5975
5975,5831
5975,5845
5975,5846
6046,5993
6046,5995
5995,5975
5995,5993
6185,6118
6185,6138
6329,6262
6329,6282
6478,6405
6405,6278
6405,6391
6391,6262
6391,6277
6478,6425
6478,6427
6427,6405
6427,6425
6622,6550
6622,6568
6568,6565
6568,6566
6622,6571
6571,6550
6571,6568
6761,6695
6695,6550
6695,6565
6695,6566
6761,6712
6712,6709
6712,6710
6911,6837
6837,6710
6837,6823
6823,6695
6823,6709
6911,6855
6911,6882
6882,6837
6882,6855
7049,6981
6981,6854
6981,6968
6968,6710
6968,6823
6968,6853
7049,7000
7000,6997
7000,6998
7199,7125
7125,6998
7125,7112
7112,6854
7112,6968
7112,6997
7199,7143
7199,7171
7171,7125
7171,7141
7171,7142
7342,7269
7269,7142
7269,7257
7342,7288
7288,7285
7288,7286
7342,7292
7292,7269
7292,7285
7292,7286
7481,7413
7413,7286
7413,7400
7400,7142
7400,7257
7400,7285
7481,7433
7631,7557
7557,7430
7557,7549
7631,7576
7576,7573
7576,7574
7631,7602
7602,7557
7602,7576
7774,7701
7701,7574
7701,7688
7688,7430
7688,7549
7688,7573
7774,7721
7774,7723
7723,7701
7723,7721
7919,7845
7845,7718
7845,7833
7919,7864
7864,7861
7864,7862
7919,7891
7891,7845
7891,7861
7891,7862
8057,7989
7989,7862
7989,7976
7976,7718
7976,7833
7976,7861
8057,8007
8206,8134
8206,8153
8206,8155
8155,8134
8155,8153
8345,8279
8279,8134
8279,8149
8279,8150
8345,8296
8296,8293
8296,8294
8495,8421
8421,8294
8421,8407
8407,8279
8407,8293
8495,8442
8495,8471
8639,8566
8639,8586
8639,8610
8610,8566
8610,8586
8782,8711
8711,8566
8711,8581
8711,8582
8782,8729
8782,8749
8749,8566
8749,8581
8749,8582
8749,8725
8749,8726
8927,8855
8855,8711
8855,8725
8855,8726
8927,8874
8927,8898
8898,8855
8898,8874
9070,8999
8999,8855
8999,8869
8999,8870
9070,9016
9016,9013
9016,9014
9070,9037
9037,8855
9037,8869
9037,8870
9037,9013
9037,9014
9209,9143
9143,8999
9143,9013
9143,9014
9209,9161
9353,9287
9287,9143
9287,9157
9287,9158
9353,9304
9304,9301
9304,9302
9497,9429
9429,9302
9429,9415
9415,9287
9415,9301
9497,9450
9660,9446
9660,9561
9660,9593
9660,9620
9620,9446
9620,9561
9620,9593
9790,9717
9717,9590
9717,9709
9790,9737
9790,9740
9740,9717
9740,9733
9740,9734
9929,9861
9861,9734
9861,9847
9847,9717
9847,9733
9929,9882
10073,10005
10005,9878
10005,9992
9992,9734
9992,9847
9992,9877
10073,10024
10024,10021
10024,10022
10217,10149
10149,10022
10149,10136
10136,9878
10136,9992
10136,10021
10217,10169
10381,10296
10381,10309
10381,10310
10381,10316
10316,10296
10316,10309
10316,10310
10510,10437
10437,10310
10437,10424
10424,10166
10424,10281
10424,10309
10510,10457
10510,10459
10459,10437
10459,10457
10649,10582
10649,10602
10799,10727
10727,10582
10727,10597
10727,10598
10799,10743
10799,10770
10770,10727
10770,10743
10943,10870
10943,10890
10943,10914
10914,10870
10914,10890
11081,11015
11015,10870
11015,10885
11015,10886
11081,11034
11225,11157
11157,11030
11157,11143
11143,11015
11143,11029
11225,11177
11375,11308
11375,11322
11375,11347
11347,11308
11347,11317
11347,11318
11518,11447
11447,11308
11447,11317
11447,11318
11518,11464
11464,11461
11464,11462
11518,11468
11468,11447
11468,11461
11468,11462
11657,11589
11589,11462
11589,11575
11575,11447
11575,11461
11657,11610
11820,11606
11820,11719
11719,11589
11719,11605
11820,11752
11752,11749
11752,11750
11820,11780
11780,11606
11780,11719
11780,11752
11945,11877
11877,11750
11877,11864
11864,11606
11864,11719
11864,11749
11945,11895
12095,12021
12021,11894
12021,12008
12008,11750
12008,11864
12008,11893
12095,12042
12095,12083
12233,12165
12165,12038
12165,12152
12152,11894
12152,12008
12152,12037
12233,12185
12382,12309
12309,12182
12309,12297
12382,12330
12382,12331
12331,12309
12331,12330
12527,12453
12453,12326
12453,12440
12440,12182
12440,12297
12440,12325
12527,12472
12472,12469
12472,12470
12527,12498
12498,12453
12498,12472
12671,12597
12597,12470
12597,12585
12671,12617
12671,12651
12651,12470
12651,12585
12651,12613
12651,12614
12815,12741
12741,12614
12741,12728
12728,12470
12728,12585
12728,12613
12815,12762
12815,12791
12953,12885
12885,12758
12885,12871
12871,12741
12871,12757
12953,12906
13103,13029
13029,12902
13029,13017
13103,13050
13103,13074
13074,13029
13074,13050
13246,13173
13173,13046
13173,13160
13160,12902
13160,13017
13160,13045
13246,13193
13246,13195
13195,13173
13195,13193
13385,13318
13385,13335
13534,13462
13534,13482
13534,13483
13483,13462
13483,13482
13678,13606
13678,13625
13678,13627
13627,13606
13627,13625
13817,13756
13817,13770
13966,13894
13966,13914
13966,13915
13915,13894
13915,13914
14110,14037
14037,13910
14037,14023
14023,13894
14023,13909
14110,14056
14056,14053
14056,14054
14110,14059
14059,14037
14059,14056
14249,14181
14181,14054
14181,14168
14168,13910
14168,14023
14168,14053
14249,14201
14399,14325
14325,14198
14325,14311
14311,14181
14311,14197
14399,14344
14344,14341
14344,14342
14399,14379
14379,14198
14379,14311
14379,14341
14379,14342
14543,14469
14469,14342
14469,14456
14456,14198
14456,14311
14456,14341
14543,14490
14543,14514
14514,14469
14514,14490
14686,14613
14613,14486
14613,14600
14600,14342
14600,14456
14600,14485
14686,14632
14632,14629
14632,14630
14686,14636
14636,14613
14636,14629
14636,14630
14825,14757
14757,14630
14757,14744
14744,14486
14744,14600
14744,14629
14825,14777
14974,14903
14903,14757
14903,14773
14903,14774
14974,14921
14974,14923
14923,14903
14923,14921
15119,15047
15047,14903
15047,14917
15047,14918
15119,15066
15119,15090
15090,15047
15090,15066
15257,15190
15257,15207
15401,15334
15401,15351
15550,15477
15477,15350
15477,15463
15463,15334
15463,15349
15550,15496
15496,15493
15496,15494
15550,15500
15500,15477
15500,15493
15500,15494
15694,15621
15621,15494
15621,15607
15607,15477
15607,15493
15694,15642
15694,15643
15643,15621
15643,15642
15833,15767
15767,15621
15767,15637
15767,15638
15833,15786
15977,15911
15911,15767
15911,15781
15911,15782
15977,15930
16126,16054
16126,16073
16126,16075
16075,16054
16075,16073
16270,16199
16199,16054
16199,16069
16199,16070
16270,16217
16270,16220
16220,16199
16220,16213
16220,16214
16414,16341
16341,16214
16341,16327
16327,16199
16327,16213
16414,16360
16360,16357
16360,16358
16414,16372
16372,16214
16372,16327
16372,16357
16372,16358
16558,16485
16485,16358
16485,16471
16471,16341
16471,16357
16558,16506
16558,16509
16509,16358
16509,16471
16509,16506
16717,16629
16629,16502
16629,16616
16616,16358
16616,16471
16616,16501
16717,16645
16717,16646
16717,16652
16652,16629
16652,16645
16652,16646
16847,16780
16847,16792
16792,16789
16792,16790
16847,16818
16818,16780
16818,16792
16985,16917
16917,16790
16917,16904
16904,16646
16904,16760
16760,16502
16760,16616
16760,16645
16904,16789
16985,16935
17134,17062
17134,17082
17134,17083
17083,17062
17083,17082
17273,17207
17207,17062
17207,17077
17207,17078
17273,17226
17422,17349
17349,17222
17349,17335
17335,17207
17335,17221
17422,17369
17422,17371
17371,17349
17371,17369
17567,17493
17493,17366
17493,17480
17480,17222
17480,17335
17480,17365
17567,17512
17512,17509
17512,17510
17567,17555
17705,17637
17637,17510
17637,17624
17624,17366
17624,17480
17624,17509
17705,17658
17849,17781
17781,17654
17781,17769
17849,17801
17993,17925
17925,17798
17925,17912
17912,17654
17912,17769
17912,17797
17993,17946
18137,18070
18137,18090
18215,18070
18215,18085
18215,18086
