cut1_idx,cut2_idx
34,7
34,12
137,75
75,9
75,74
137,90
286,213
213,86
213,205
286,231
286,237
237,86
237,205
237,231
430,357
357,230
357,344
344,86
344,205
344,229
430,375
430,379
379,357
379,375
569,508
569,520
520,517
520,518
713,645
645,518
645,632
632,374
632,488
488,230
488,344
488,373
632,517
713,665
862,791
791,645
791,661
791,662
862,810
862,811
811,791
811,810
1001,934
1001,954
1145,1078
1145,1097
1289,1228
1289,1240
1240,1237
1240,1238
1433,1365
1365,1238
1365,1351
1351,1228
1351,1237
1433,1386
1577,1510
1577,1530
1727,1655
1655,1510
1655,1525
1655,1526
1727,1674
1727,1703
1871,1798
1871,1817
1871,1842
1842,1798
1842,1817
2015,1948
2015,1959
2015,1986
1986,1948
1986,1959
2153,2086
2153,2106
2303,2236
2303,2250
2303,2279
2441,2374
2441,2391
2590,2519
2519,2374
2519,2389
2519,2390
2590,2535
2590,2539
2539,2519
2539,2535
2735,2662
2735,2680
2680,2677
2680,2678
2735,2706
2706,2662
2706,2680
2878,2807
2807,2662
2807,2677
2807,2678
2878,2826
2878,2827
2827,2807
2827,2826
3022,2950
3022,2969
3022,2971
2971,2950
2971,2969
3161,3094
3161,3114
3305,3238
3305,3256
3256,3253
3256,3254
3455,3383
3383,3238
3383,3253
3383,3254
3455,3399
3455,3426
3426,3383
3426,3399
3598,3526
3598,3546
3598,3547
3547,3526
3547,3546
3737,3671
3671,3526
3671,3541
3671,3542
3737,3688
3688,3685
3688,3686
3886,3813
3813,3686
3813,3799
3799,3671
3799,3685
3886,3834
3886,3835
3835,3813
3835,3834
4025,3957
3957,3830
3957,3944
3944,3686
3944,3799
3944,3829
4025,3978
4188,3974
4188,4088
4088,3830
4088,3944
4088,3973
4188,4121
4188,4147
4147,4101
4101,3974
4101,4088
4147,4117
4147,4118
4318,4252
4318,4264
4264,4261
4264,4262
4318,4269
4269,4118
4269,4232
4232,3974
4232,4088
4232,4117
4269,4264
4463,4389
4389,4262
4389,4376
4376,4118
4376,4232
4376,4261
4463,4410
4463,4434
4434,4389
4434,4410
4601,4534
4601,4554
4745,4679
4679,4534
4679,4549
4679,4550
4745,4695
4894,4822
4894,4840
4840,4837
4840,4838
4894,4843
4843,4822
4843,4840
5039,4972
5039,4983
5039,5010
5010,4972
5010,4983
5182,5109
5109,4982
5109,5095
5095,4972
5095,4981
5182,5129
5182,5140
5140,4982
5140,5095
5140,5125
5140,5126
5322,5277
5277,5126
5277,5240
5240,4982
5240,5095
5240,5125
5277,5273
5322,5299
5299,5253
5253,5126
5253,5240
5299,5269
5299,5270
5465,5397
5397,5270
5397,5383
5383,5253
5383,5269
5465,5418
5615,5541
5541,5414
5541,5533
5615,5561
5615,5587
5587,5541
5587,5557
5587,5558
5758,5685
5685,5558
5685,5672
5672,5414
