cut1_idx,cut2_idx
39,7
39,12
39,14
14,7
14,12
137,77
77,7
77,8
77,9
137,89
281,215
215,77
215,85
215,86
281,233
430,359
359,215
359,229
359,230
430,378
430,380
380,359
380,373
380,374
569,501
501,374
501,487
487,359
487,373
569,521
713,645
645,518
645,632
632,374
632,487
632,517
713,665
862,789
789,662
789,776
776,518
776,632
776,661
862,810
862,811
811,789
811,810
1006,936
1006,954
1006,955
955,936
955,954
1150,1077
1077,950
1077,1069
1150,1098
1150,1108
1108,950
1108,1069
1108,1093
1108,1094
1308,1094
1308,1208
1208,950
1208,1069
1208,1093
1308,1242
1308,1268
1268,1094
1268,1208
1268,1242
1438,1365
1365,1238
1365,1351
1351,1221
1221,1094
1221,1208
1351,1237
1438,1386
1438,1389
1389,1238
1389,1351
1389,1386
1583,1509
1509,1382
1509,1496
1496,1238
1496,1351
1496,1381
1583,1530
1583,1559
1726,1654
1726,1673
1726,1675
1675,1654
1675,1673
1870,1799
1799,1654
1799,1669
1799,1670
1870,1817
1870,1820
1820,1799
1820,1813
1820,1814
2014,1941
1941,1814
1941,1927
1927,1799
1927,1813
2014,1961
2014,1972
1972,1814
1972,1927
1972,1957
1972,1958
2158,2085
2085,1958
2085,2072
2072,1814
2072,1927
2072,1957
2158,2105
2158,2109
2109,1958
2109,2072
2109,2105
2297,2230
2297,2247
2447,2375
2375,2230
2375,2245
2375,2246
2447,2393
2447,2418
2418,2375
2418,2393
2585,2524
2585,2536
2536,2533
2536,2534
2735,2661
2661,2534
2661,2647
2647,2524
2647,2533
2735,2681
2735,2706
2706,2661
2706,2681
2878,2806
2878,2826
2878,2828
2828,2806
2828,2821
2828,2822
3022,2951
2951,2806
2951,2821
2951,2822
3022,2968
2968,2965
2968,2966
3022,2972
2972,2951
2972,2965
2972,2966
3167,3093
3093,2966
3093,3079
3079,2951
3079,2965
3167,3114
3167,3143
3305,3238
3305,3256
3256,3253
3256,3254
3449,3383
3383,3238
3383,3253
3383,3254
3449,3399
3613,3526
3613,3541
3613,3542
3613,3548
3548,3526
3548,3541
3548,3542
3743,3671
3671,3526
3671,3541
3671,3542
3743,3690
3743,3719
3886,3814
3886,3833
3886,3835
3835,3814
3835,3833
4031,3958
4031,3978
4031,4007
4174,4102
4174,4122
4174,4124
4124,4102
4124,4117
4124,4118
4318,4247
4247,4102
4247,4117
4247,4118
4318,4266
4318,4267
4267,4247
4267,4266
4457,4390
4457,4410
4607,4535
4535,4390
4535,4405
4535,4406
4607,4553
4607,4578
4578,4535
4578,4553
4750,4679
4679,4535
4679,4549
4679,4550
4750,4698
4750,4699
4699,4679
4699,4698
4894,4823
4823,4679
4823,4693
4823,4694
4894,4839
4894,4843
4843,4823
4843,4839
5033,4966
5033,4986
5183,5111
5111,4966
5111,4981
5111,4982
5183,5129
5183,5154
5154,5111
5154,5129
5321,5254
5321,5274
5470,5399
5399,5254
5399,5269
5399,5270
5470,5415
5470,5419
5419,5399
5419,5415
5609,5542
5609,5561
5753,5692
5753,5706
5902,5831
5831,5692
5831,5701
5831,5702
5902,5849
5902,5851
5851,5831
5851,5849
6042,5996
5996,5976
5996,5989
5996,5990
6042,6019
6019,5976
6019,5989
6019,5990
6191,6117
6117,5990
6117,6104
6104,5846
6104,5959
5959,5831
5959,5845
6104,5989
6191,6138
6191,6164
6164,5990
6164,6104
6164,6138
6334,6261
6261,6134
6261,6247
6247,6117
6247,6133
6334,6281
6334,6283
6283,6261
6283,6281
6479,6406
6479,6426
6479,6450
6450,6406
6450,6426
6623,6551
6551,6406
6551,6421
6551,6422
6623,6570
6623,6594
6594,6551
6594,6570
6766,6694
6766,6713
6766,6715
6715,6694
6715,6713
6905,6844
6905,6856
6856,6853
6856,6854
7054,6981
6981,6854
6981,6967
6967,6844
6967,6853
7054,7000
7000,6997
7000,6998
7054,7012
7012,6854
7012,6967
7012,6997
7012,6998
7193,7128
7193,7143
7343,7269
7269,7142
7269,7261
7343,7289
7343,7316
7316,7142
7316,7261
7316,7289
7486,7420
7486,7431
7486,7435
7435,7420
7435,7431
7631,7558
7631,7578
7631,7602
7602,7558
7602,7578
7774,7702
7774,7721
7774,7723
7723,7702
7723,7721
7913,7847
7847,7702
7847,7717
7847,7718
7913,7865
8062,7991
7991,7847
7991,7861
7991,7862
8062,8010
8062,8011
8011,7991
8011,8010
8201,8135
8135,7991
8135,8005
8135,8006
8201,8154
8350,8277
8277,8150
8277,8263
8263,8135
8263,8149
8350,8298
8350,8299
8299,8277
8299,8298
8494,8421
8421,8294
8421,8408
8408,8150
8408,8263
8408,8293
8494,8439
8494,8445
8445,8294
8445,8408
8445,8439
8639,8565
8565,8438
8565,8552
8552,8294
8552,8408
8552,8437
8639,8586
8639,8610
8610,8565
8610,8586
8777,8709
8709,8582
8709,8696
8696,8438
8696,8552
8696,8581
8777,8728
8728,8725
8728,8726
8922,8876
8876,8853
8853,8726
8853,8840
8840,8582
8840,8696
8840,8725
8876,8869
8876,8870
8922,8899
8899,8853
8899,8869
8899,8870
9071,8997
8997,8870
8997,8983
8983,8853
8983,8869
9071,9017
9071,9042
9042,8997
9042,9017
9215,9143
9143,8997
9143,9013
9143,9014
9215,9162
9215,9186
9186,9143
9186,9162
9358,9287
9287,9143
9287,9157
9287,9158
9358,9305
9358,9308
9308,9287
9308,9301
9308,9302
9502,9429
9429,9302
9429,9415
9415,9287
9415,9301
9502,9449
9502,9451
9451,9429
9451,9449
9647,9574
9647,9594
9647,9618
9618,9574
9618,9594
9791,9719
9719,9574
9719,9589
9719,9590
9791,9736
9736,9733
9736,9734
9791,9762
9762,9719
9762,9736
9935,9861
9861,9734
9861,9847
9847,9719
9847,9733
9935,9881
9935,9906
9906,9861
9906,9881
10092,9878
10092,9992
9992,9734
9992,9847
9992,9877
10092,10026
10092,10052
10052,9878
10052,9992
10052,10026
10217,10149
10149,10022
10149,10141
10217,10169
10361,10293
10293,10166
10293,10281
10361,10314
10505,10437
10437,10310
10437,10424
10424,10166
10424,10281
10424,10309
10505,10458
10654,10581
10581,10454
10581,10567
10567,10437
10567,10453
10654,10601
10654,10612
10612,10454
10612,10567
10612,10597
10612,10598
10793,10725
10725,10598
10725,10712
10712,10454
10712,10567
10712,10597
10793,10744
10744,10741
10744,10742
10937,10869
10869,10742
10869,10856
10856,10598
10856,10712
10856,10741
10937,10887
11081,11014
11081,11034
11225,11159
11159,11014
11159,11029
11159,11030
11225,11178
11374,11302
11374,11322
11374,11323
11323,11302
11323,11322
11513,11447
11447,11302
11447,11317
11447,11318
11513,11465
11657,11590
11657,11609
11801,11735
11735,11590
11735,11605
11735,11606
11801,11754
11950,11878
11950,11898
11950,11899
11899,11878
11899,11898
12089,12023
12023,11878
12023,11893
12023,11894
12089,12040
12040,12037
12040,12038
12233,12165
12165,12038
12165,12151
12151,12023
12151,12037
12233,12184
12184,12181
12184,12182
12383,12309
12309,12182
12309,12296
12296,12038
12296,12151
