cut1_idx,cut2_idx
39,7
39,10
39,14
14,7
14,10
142,77
77,7
77,8
77,9
142,90
142,92
92,77
92,85
92,86
286,213
213,86
213,199
199,77
199,85
286,234
286,244
244,86
244,199
244,229
244,230
430,357
357,230
357,344
344,86
344,199
344,229
430,376
376,373
376,374
430,379
379,357
379,376
574,501
501,374
501,488
488,230
488,344
488,373
574,521
574,532
532,374
532,488
532,517
532,518
719,645
645,518
645,633
719,666
719,690
690,645
690,666
863,789
789,662
789,776
776,518
776,633
776,661
863,809
863,834
834,789
834,809
1007,935
935,789
935,805
935,806
1007,954
1007,978
978,935
978,954
1145,1079
1079,935
1079,949
1079,950
1145,1098
1294,1222
1294,1242
1294,1243
1243,1222
1243,1242
1433,1365
1365,1238
1365,1351
1351,1222
1351,1237
1433,1384
1384,1381
1384,1382
1582,1509
1509,1382
1509,1496
1496,1238
1496,1351
1496,1381
1582,1530
1582,1531
1531,1509
1531,1530
1726,1653
1653,1526
1653,1645
1726,1674
1726,1675
1675,1653
1675,1674
1870,1799
1799,1653
1799,1669
1799,1670
1870,1817
1870,1819
1819,1799
1819,1817
2014,1941
1941,1814
1941,1927
1927,1799
1927,1813
2014,1961
2014,1972
1972,1814
1972,1927
1972,1957
1972,1958
2153,2085
2085,1958
2085,2073
2153,2104
2104,2101
2104,2102
2297,2229
2229,2102
2229,2216
2216,1958
2216,2073
2216,2101
2297,2248
2248,2245
2248,2246
2446,2373
2373,2246
2373,2359
2359,2229
2359,2245
2446,2393
2446,2404
2404,2246
2404,2359
2404,2389
2404,2390
2585,2517
2517,2390
2517,2504
2504,2246
2504,2359
2504,2389
2585,2536
2536,2533
2536,2534
2735,2661
2661,2534
2661,2648
2648,2390
2648,2504
2648,2533
2735,2682
2735,2708
2708,2534
2708,2648
2708,2682
2878,2808
2878,2826
2878,2829
2829,2678
2829,2797
2829,2826
3022,2949
2949,2822
2949,2941
3022,2969
3022,2971
2971,2949
2971,2969
3167,3100
3167,3114
3167,3138
3138,3100
3138,3114
3305,3239
3239,3100
3239,3109
3239,3110
3305,3258
3455,3382
