cut1_idx,cut2_idx
40,7
40,13
40,24
24,7
24,13
143,75
75,9
75,72
143,90
143,123
123,9
123,72
123,85
123,86
286,213
213,86
213,200
200,9
200,72
200,85
286,233
286,244
244,86
244,200
244,229
244,230
430,360
430,378
430,379
379,360
379,378
569,501
501,374
501,488
488,230
488,345
488,373
569,521
718,645
645,518
645,637
718,666
718,669
669,518
669,637
669,666
863,791
791,645
791,661
791,662
863,810
863,839
1001,934
1001,954
1151,1079
1079,934
1079,949
1079,950
1151,1098
1151,1127
1289,1222
1289,1242
1439,1367
1367,1222
1367,1237
1367,1238
1439,1383
1439,1411
1411,1367
1411,1381
1411,1382
1597,1511
1511,1367
1511,1381
1511,1382
1597,1525
1597,1526
1597,1532
1532,1511
1532,1525
1532,1526
1726,1655
1655,1511
1655,1525
1655,1526
1726,1672
1672,1669
1672,1670
1726,1693
1693,1511
1693,1525
1693,1526
1693,1669
1693,1670
1870,1797
1797,1670
1797,1783
1783,1655
1783,1669
1870,1815
1870,1828
1828,1670
1828,1783
1828,1813
1828,1814
2009,1941
1941,1814
1941,1928
1928,1670
1928,1783
1928,1813
2009,1962
2159,2085
2085,1958
2085,2072
2072,1814
2072,1928
2072,1957
2159,2106
2159,2137
2297,2231
2231,2085
2231,2101
2231,2102
2297,2250
2446,2375
2375,2231
2375,2245
2375,2246
2446,2392
2392,2389
2392,2390
2446,2396
2396,2375
2396,2389
2396,2390
2591,2517
2517,2390
2517,2503
2503,2375
2503,2389
2591,2537
2591,2562
2562,2517
2562,2537
2734,2662
2734,2682
2734,2683
2683,2662
2683,2682
2879,2807
2807,2662
2807,2677
2807,2678
2879,2825
2879,2850
2850,2807
2850,2825
3017,2950
3017,2970
3166,3094
3166,3114
3166,3115
3115,3094
3115,3114
3305,3237
3237,3110
3237,3223
3223,3094
3223,3109
3305,3257
3449,3383
3383,3237
3383,3253
3383,3254
3449,3402
3598,3527
3527,3383
3527,3397
3527,3398
3598,3544
3544,3541
3544,3542
3598,3548
3548,3527
3548,3541
3548,3542
3742,3669
3669,3542
3669,3655
3655,3527
3655,3541
3742,3688
3688,3685
3688,3686
3742,3706
3887,3813
3813,3686
3813,3800
3800,3542
3800,3655
3800,3685
3887,3833
3887,3858
3858,3813
3858,3833
4025,3958
4025,3976
3976,3973
3976,3974
4174,4103
4103,3958
4103,3973
4103,3974
4174,4120
4120,4117
4120,4118
4174,4123
4123,4103
4123,4120
