cut1_idx,cut2_idx
39,7
39,13
39,14
14,7
14,13
143,77
77,7
77,8
77,9
143,87
143,114
114,77
114,87
287,214
287,234
287,258
258,214
258,234
431,359
359,214
359,229
359,230
431,378
431,407
574,502
574,522
574,523
523,502
523,522
713,647
647,502
647,517
647,518
713,666
857,790
857,809
1001,935
935,790
935,805
935,806
1001,953
1151,1079
1079,935
1079,949
1079,950
1151,1098
1151,1122
1122,1079
1122,1098
1294,1223
1223,1079
1223,1093
1223,1094
1294,1241
1294,1261
1261,1079
1261,1093
1261,1094
1261,1237
1261,1238
1438,1367
1367,1223
1367,1237
1367,1238
1438,1385
1438,1387
1387,1367
1387,1385
1582,1511
1511,1367
1511,1381
1511,1382
1582,1529
1582,1531
1531,1511
1531,1529
1721,1654
1721,1674
1870,1799
1799,1654
1799,1669
1799,1670
1870,1816
1816,1813
1816,1814
1870,1820
1820,1799
1820,1813
1820,1814
2009,1941
1941,1814
1941,1927
1927,1799
1927,1813
2009,1959
2172,1958
2172,2073
2172,2106
2172,2132
2132,1958
2132,2073
2132,2106
2297,2229
2229,2102
2229,2216
2216,1958
2216,2073
2216,2101
2297,2249
2446,2375
2375,2229
2375,2245
2375,2246
2446,2393
2446,2395
2395,2375
2395,2393
2590,2519
2519,2375
2519,2389
2519,2390
2590,2537
2590,2539
2539,2519
2539,2537
2734,2662
2734,2681
2734,2683
2683,2662
2683,2681
2879,2806
2879,2824
2824,2821
2824,2822
2879,2851
2851,2806
2851,2821
2851,2822
3023,2949
2949,2822
2949,2935
2935,2806
2935,2821
3023,2970
3023,2994
2994,2949
2994,2970
3180,2966
3180,3080
3080,2822
3080,2935
3080,2965
3180,3114
3180,3140
3140,2966
3140,3080
3140,3114
3311,3239
3239,3093
3093,2966
3093,3080
3239,3109
3239,3110
3311,3256
3256,3253
3256,3254
3311,3282
3282,3239
3282,3256
3455,3388
3455,3402
3455,3426
3426,3388
3426,3402
3593,3526
3593,3545
3742,3676
3742,3689
3742,3691
3691,3676
3691,3689
3886,3815
3815,3676
3815,3685
3815,3686
3886,3833
3886,3835
3835,3815
3835,3833
4030,3958
4030,3977
4030,3979
3979,3958
3979,3977
4174,4102
4174,4122
4174,4123
4123,4102
4123,4122
4313,4245
4245,4118
4245,4231
4231,4102
4231,4117
4313,4265
4457,4396
4457,4408
4408,4405
4408,4406
4601,4535
4535,4396
4535,4405
4535,4406
4601,4554
4745,4678
4745,4697
4889,4823
4823,4678
4823,4693
4823,4694
4889,4840
4840,4837
4840,4838
5033,4965
4965,4838
4965,4951
4951,4823
4951,4837
5033,4985
5177,5111
5111,4965
5111,4981
5111,4982
5177,5130
5321,5254
5321,5274
5471,5398
5471,5417
5471,5442
5442,5398
5442,5417
5609,5543
5543,5398
5543,5413
5543,5414
5609,5562
5753,5686
5753,5705
5897,5831
5831,5686
5831,5701
5831,5702
5897,5847
6047,5973
5973,5846
5973,5959
5959,5831
5959,5845
6047,5991
6047,6018
6018,5973
6018,5991
6185,6117
6117,5990
6117,6104
6104,5846
6104,5959
6104,5989
6185,6137
6335,6261
6261,6134
6261,6248
6248,5990
6248,6104
6248,6133
6335,6282
6335,6307
6307,6261
6307,6277
6307,6278
6478,6406
6478,6426
6478,6428
6428,6406
6428,6421
6428,6422
6623,6549
6549,6422
6549,6536
6536,6278
6536,6392
6392,6134
6392,6248
6392,6277
6536,6421
6623,6570
6623,6599
6761,6694
6761,6714
6910,6839
6839,6694
6839,6709
6839,6710
6910,6857
6910,6859
6859,6839
6859,6857
7049,6982
7049,7002
7198,7127
7127,6982
7127,6997
7127,6998
7198,7145
7198,7148
7148,7127
7148,7141
7148,7142
7342,7269
7269,7142
7269,7255
7255,7127
7255,7141
7342,7289
7342,7291
7291,7269
7291,7289
7486,7415
7415,7269
7415,7285
7415,7286
7486,7434
7486,7435
7435,7415
7435,7434
7630,7557
7557,7430
7557,7543
7543,7415
7543,7429
7630,7577
7630,7580
7580,7557
7580,7573
7580,7574
7774,7701
7701,7574
7701,7687
7687,7557
7687,7573
7774,7721
7774,7732
7732,7574
7732,7687
7732,7717
7732,7718
7918,7847
7847,7701
7847,7717
7847,7718
7918,7866
7918,7867
7867,7847
7867,7866
8063,7991
7991,7847
7991,7861
7991,7862
8063,8008
8008,8005
8008,8006
8063,8035
8035,7991
8035,8005
8035,8006
8206,8135
8135,7991
8135,8005
8135,8006
8206,8154
8206,8155
8155,8135
8155,8154
8345,8279
8279,8135
8279,8149
8279,8150
8345,8298
8495,8422
8495,8442
8495,8466
8466,8422
8466,8442
8633,8566
8633,8584
8584,8581
8584,8582
8777,8709
8709,8582
8709,8695
8695,8566
8695,8581
8777,8730
8926,8853
8853,8726
8853,8840
8840,8582
8840,8695
8840,8725
8926,8874
8926,8875
8875,8853
8875,8874
9070,8997
8997,8870
8997,8984
8984,8726
8984,8840
8984,8869
9070,9018
9070,9019
9019,8997
9019,9018
9214,9141
9141,9014
9141,9129
9214,9160
9160,9157
9160,9158
9214,9164
9164,9141
9164,9157
9164,9158
9353,9285
9285,9158
9285,9272
9272,9014
9272,9129
9272,9157
9353,9306
9497,9429
9429,9302
9429,9421
9497,9450
9646,9573
9573,9446
9573,9560
9560,9302
9560,9421
9560,9445
9646,9592
9592,9589
9592,9590
9646,9604
9604,9446
9604,9560
9604,9589
9604,9590
9791,9719
9719,9573
9719,9589
9719,9590
9791,9738
9791,9762
9762,9719
9762,9738
9929,9863
9863,9719
9863,9733
9863,9734
9929,9880
9880,9877
9880,9878
10078,10005
10005,9878
10005,9991
9991,9863
9991,9877
10078,10026
10078,10036
10036,9878
10036,9991
10036,10021
10036,10022
10217,10149
10149,10022
10149,10136
