cut1_idx,cut2_idx
34,7
34,13
157,75
75,9
75,74
157,85
157,86
157,91
91,75
91,88
88,85
88,86
281,215
215,75
215,85
215,86
281,232
232,229
232,230
425,364
425,378
574,502
574,522
574,523
523,502
523,522
719,647
647,502
647,517
647,518
719,665
719,690
690,647
690,665
857,796
857,809
1001,935
935,796
935,805
935,806
1001,952
952,949
952,950
1150,1084
1150,1097
1150,1099
1099,1084
1099,1097
1289,1228
1289,1242
1439,1366
1439,1385
1439,1410
1410,1366
1410,1385
1582,1511
1511,1366
1511,1381
1511,1382
1582,1529
1582,1531
1531,1511
1531,1529
1721,1655
1655,1511
1655,1525
1655,1526
1721,1674
1865,1799
1799,1655
1799,1669
1799,1670
1865,1816
1816,1813
1816,1814
2009,1943
1943,1799
1943,1813
1943,1814
2009,1961
2158,2087
2087,1943
2087,1957
2087,1958
2158,2106
2158,2107
2107,2087
2107,2106
2302,2230
2302,2250
2302,2251
2251,2230
2251,2250
2441,2375
2375,2230
2375,2245
2375,2246
2441,2392
2392,2389
2392,2390
2585,2517
2517,2390
2517,2503
2503,2375
2503,2389
2585,2535
2734,2664
2734,2680
2680,2677
2680,2678
2734,2685
2685,2534
2685,2648
2648,2390
2648,2503
2648,2533
2685,2680
2878,2805
2805,2678
2805,2792
2792,2534
2792,2648
2792,2677
2878,2824
2824,2821
2824,2822
2878,2836
2836,2678
2836,2792
2836,2821
2836,2822
3022,2949
2949,2822
2949,2935
2935,2805
2935,2821
3022,2970
3022,2971
2971,2949
2971,2970
3167,3093
3093,2966
3093,3079
3079,2949
3079,2965
3167,3111
3167,3138
3138,3093
3138,3111
3325,3240
3325,3253
3325,3254
3325,3274
3455,3381
3381,3254
3381,3368
3368,3110
3368,3224
3224,2966
3224,3079
3224,3109
3368,3253
3455,3402
3455,3431
3593,3526
3593,3546
3742,3671
3671,3526
3671,3541
3671,3542
3742,3688
3688,3685
3688,3686
3742,3692
3692,3671
3692,3685
3692,3686
3881,3813
3813,3686
3813,3799
3799,3671
3799,3685
3881,3832
3832,3829
3832,3830
4030,3957
3957,3830
3957,3944
3944,3686
3944,3799
3944,3829
4030,3976
3976,3973
3976,3974
4030,3979
3979,3957
3979,3976
4169,4101
4101,3974
4101,4088
4088,3830
4088,3944
4088,3973
4169,4120
4120,4117
4120,4118
4313,4245
4245,4118
4245,4232
4232,3974
4232,4088
4232,4117
4313,4266
4462,4389
4389,4262
4389,4377
4462,4408
4408,4405
4408,4406
4462,4412
4412,4389
4412,4405
4412,4406
4606,4533
4533,4406
4533,4520
4520,4262
4520,4377
4520,4405
4606,4553
4606,4564
4564,4406
4564,4520
4564,4549
4564,4550
4751,4677
4677,4550
4677,4665
4751,4695
4751,4722
4722,4677
4722,4695
4889,4821
4821,4694
4821,4808
4808,4550
4808,4665
4808,4693
4889,4841
5039,4965
4965,4838
4965,4953
5039,4985
5039,5010
5010,4965
5010,4985
5182,5109
5109,4982
5109,5101
5182,5129
5182,5140
5140,4982
5140,5101
5140,5125
5140,5126
5340,5126
5340,5240
5240,4982
5240,5101
5240,5125
5340,5273
5340,5300
5300,5126
5300,5240
5300,5273
5465,5397
5397,5270
5397,5384
5384,5126
5384,5240
5384,5269
5465,5417
5615,5542
5615,5562
5615,5586
5586,5542
5586,5562
5758,5687
5687,5542
5687,5557
5687,5558
5758,5704
5704,5701
5704,5702
5758,5725
5725,5542
5725,5557
5725,5558
5725,5701
5725,5702
5902,5831
5831,5687
5831,5701
5831,5702
5902,5850
5902,5851
5851,5831
5851,5850
6041,5974
6041,5994
6185,6117
6117,5990
6117,6103
6103,5974
6103,5989
6185,6137
6335,6262
6335,6281
6335,6306
6306,6262
6306,6281
6473,6407
6407,6262
6407,6277
6407,6278
6473,6423
6617,6551
6551,6407
6551,6421
6551,6422
6617,6570
6761,6695
6695,6551
6695,6565
6695,6566
6761,6714
6911,6839
6839,6695
6839,6709
6839,6710
6911,6858
6911,6882
6882,6839
6882,6858
7049,6983
6983,6839
6983,6853
6983,6854
7049,7000
7000,6997
7000,6998
7199,7125
7125,6998
7125,7111
7111,6983
7111,6997
7199,7144
7144,7141
7144,7142
7199,7170
7170,7125
7170,7144
7342,7269
7269,7142
7269,7256
7256,6998
7256,7111
7256,7141
7342,7288
7288,7285
7288,7286
7342,7292
7292,7269
7292,7285
7292,7286
7481,7413
7413,7286
7413,7400
7400,7142
7400,7256
7400,7285
7481,7433
7631,7557
7557,7430
7557,7544
7544,7286
7544,7400
7544,7429
7631,7575
7631,7602
7602,7557
7602,7575
7774,7701
7701,7574
7701,7693
7774,7722
7774,7723
7723,7701
7723,7722
7919,7845
7845,7718
7845,7832
7832,7574
7832,7693
7832,7717
7919,7864
7864,7861
7864,7862
7919,7899
7899,7718
7899,7832
7899,7861
7899,7862
8062,7989
7989,7862
7989,7976
7976,7718
7976,7832
7976,7861
8062,8008
8008,8005
8008,8006
8062,8011
8011,7989
8011,8008
8206,8133
8133,8006
8133,8119
8119,7989
8119,8005
8206,8153
8206,8170
8345,8277
8277,8150
8277,8264
8264,8006
8264,8119
8264,8149
8345,8298
8494,8421
8421,8294
8421,8413
8494,8442
8494,8443
8443,8421
8443,8442
8633,8565
8565,8438
8565,8553
8633,8586
8782,8709
8709,8582
8709,8701
8782,8730
8782,8731
8731,8709
8731,8730
8927,8853
8853,8726
8853,8845
8927,8872
8872,8869
8872,8870
8927,8898
8898,8853
8898,8872
9071,8997
8997,8870
8997,8984
8984,8726
8984,8845
8984,8869
9071,9017
9071,9042
9042,8997
9042,9017
9209,9144
9209,9162
9358,9285
9285,9158
9285,9272
9272,9014
9272,9128
9128,8870
9128,8984
9128,9013
9272,9157
9358,9305
9358,9307
9307,9285
9307,9305
9503,9431
9431,9285
9431,9301
9431,9302
9503,9450
9503,9474
9474,9431
9474,9450
9646,9575
9575,9431
9575,9445
9575,9446
9646,9592
9592,9589
9592,9590
9646,9595
9595,9575
9595,9592
9791,9717
9717,9590
9717,9703
9703,9575
9703,9589
9791,9737
9791,9764
9764,9590
9764,9703
9764,9737
9934,9862
9934,9882
9934,9883
9883,9862
9883,9882
10073,10007
10007,9862
10007,9877
10007,9878
10073,10024
10024,10021
10024,10022
10222,10149
10149,10022
10149,10135
10135,10007
10135,10021
10222,10167
10222,10171
10171,10149
10171,10167
10366,10293
10293,10166
10293,10280
10280,10022
10280,10135
10280,10165
10366,10312
10312,10309
10312,10310
10366,10316
10316,10293
10316,10309
10316,10310
10511,10437
10437,10310
10437,10423
10423,10293
10423,10309
10511,10456
10456,10453
10456,10454
10511,10487
10654,10581
10581,10454
10581,10573
10654,10601
10654,10603
10603,10581
10603,10601
10793,10725
10725,10598
10725,10711
10711,10581
10711,10597
10793,10744
10744,10741
10744,10742
10937,10869
10869,10742
10869,10856
10856,10598
10856,10711
10856,10741
10937,10890
11087,11013
11013,10886
11013,10999
10999,10869
10999,10885
11087,11032
11032,11029
11032,11030
11087,11059
11059,11013
11059,11029
11059,11030
11231,11157
11157,11030
11157,11143
11143,11013
11143,11029
11231,11177
11231,11204
11204,11030
11204,11143
11204,11177
11369,11302
