cut1_idx,cut2_idx
34,7
34,13
143,75
75,9
75,74
143,89
143,114
114,75
114,89
287,213
213,86
213,200
200,9
200,74
200,85
287,232
232,229
232,230
287,267
267,86
267,200
267,229
267,230
431,357
357,230
357,344
344,86
344,200
344,229
431,377
431,404
404,230
404,344
404,377
574,502
574,521
574,523
523,502
523,521
718,647
647,502
647,517
647,518
718,666
718,667
667,647
667,666
857,790
857,810
1007,940
1007,953
1007,978
978,940
978,953
1145,1079
1079,940
1079,949
1079,950
1145,1098
1295,1223
1223,1079
1223,1093
1223,1094
1295,1242
1295,1266
1266,1223
1266,1242
1433,1366
1433,1386
1577,1516
1577,1528
1528,1525
1528,1526
1726,1653
1653,1526
1653,1639
1639,1516
1639,1525
1726,1673
1726,1675
1675,1653
1675,1673
1870,1798
1870,1818
1870,1819
1819,1798
1819,1818
2009,1943
1943,1798
1943,1813
1943,1814
2009,1960
1960,1957
1960,1958
2153,2085
2085,1958
2085,2071
2071,1943
2071,1957
2153,2105
2303,2231
2231,2085
2231,2101
2231,2102
2303,2249
2303,2274
2274,2231
2274,2249
2447,2375
2375,2231
2375,2245
2375,2246
2447,2392
2392,2389
2392,2390
2447,2418
2418,2375
2418,2392
2590,2517
2517,2390
2517,2503
2503,2375
2503,2389
2590,2537
2590,2539
2539,2517
2539,2537
2729,2662
2729,2681
2878,2805
2805,2678
2805,2791
2791,2662
2791,2677
2878,2826
2878,2829
2829,2678
2829,2791
2829,2826
3023,2951
2951,2805
2951,2821
2951,2822
3023,2968
2968,2965
2968,2966
3023,2995
2995,2951
2995,2965
2995,2966
3166,3095
3095,2951
3095,2965
3095,2966
3166,3111
3166,3115
3115,3095
3115,3111
3310,3238
3310,3256
3256,3253
3256,3254
3310,3259
3259,3238
3259,3256
3454,3381
3381,3254
3381,3367
3367,3238
3367,3253
3454,3401
3454,3418
3598,3525
3525,3398
3525,3512
3512,3254
3512,3367
3512,3397
3598,3544
3544,3541
3544,3542
3598,3547
3547,3525
3547,3544
3742,3669
3669,3542
3669,3656
3656,3398
3656,3512
3656,3541
3742,3688
3688,3685
3688,3686
3742,3700
3700,3542
3700,3656
3700,3685
3700,3686
3881,3816
3881,3832
3832,3829
3832,3830
4026,3981
3981,3830
3981,3944
3944,3686
3944,3800
3800,3542
3800,3656
3800,3685
3944,3829
3981,3976
3976,3973
3976,3974
4026,4007
4175,4101
4101,3974
4101,4088
4088,3830
4088,3944
4088,3973
4175,4122
4175,4147
4147,4101
4147,4117
4147,4118
4319,4245
4245,4118
4245,4231
4231,4101
4231,4117
4319,4264
4264,4261
4264,4262
4319,4290
4290,4245
4290,4264
4463,4389
4389,4262
4389,4376
4376,4118
4376,4231
4376,4261
4463,4408
4408,4405
4408,4406
4463,4434
4434,4389
4434,4408
4601,4533
4533,4406
4533,4519
4519,4389
4519,4405
4601,4553
4745,4677
4677,4550
4677,4664
4664,4406
4664,4519
4664,4549
4745,4696
4696,4693
4696,4694
4895,4821
4821,4694
4821,4808
4808,4550
4808,4664
4808,4693
4895,4840
4840,4837
4840,4838
4895,4868
4868,4694
4868,4808
4868,4840
5038,4972
5038,4986
5038,4987
4987,4972
4987,4986
5182,5116
5182,5129
5182,5131
5131,5116
5131,5129
5321,5254
5321,5274
5465,5399
5399,5254
5399,5269
5399,5270
5465,5416
5416,5413
5416,5414
5610,5564
5564,5541
5541,5414
5541,5527
5527,5399
5527,5413
5564,5557
5564,5558
5610,5587
5587,5541
5587,5557
5587,5558
5753,5692
5753,5704
5704,5701
5704,5702
5897,5829
5829,5702
5829,5815
5815,5692
5815,5701
5897,5849
6047,5973
5973,5846
5973,5960
5960,5702
5960,5815
5960,5845
6047,5994
6047,6020
6020,5846
6020,5960
6020,5994
6191,6118
6191,6138
6191,6162
6162,6118
6162,6138
6335,6263
6263,6118
6263,6133
6263,6134
6335,6282
6335,6311
6478,6407
6407,6263
6407,6277
6407,6278
6478,6426
6478,6427
6427,6407
6427,6426
6623,6551
6551,6407
6551,6421
6551,6422
6623,6569
6623,6594
6594,6551
6594,6569
6767,6695
6695,6551
6695,6565
6695,6566
6767,6714
6767,6738
6738,6695
6738,6714
6905,6839
6839,6695
6839,6709
6839,6710
6905,6856
6856,6853
6856,6854
7054,6981
6981,6854
6981,6967
6967,6839
6967,6853
7054,7002
7054,7012
7012,6854
7012,6967
7012,6997
7012,6998
7193,7128
7193,7146
7342,7269
7269,7142
7269,7256
7256,6998
7256,7112
7112,6854
7112,6967
7112,6997
7256,7141
7342,7289
7342,7291
7291,7269
7291,7289
7486,7414
7486,7433
7486,7435
7435,7414
7435,7433
7630,7558
7630,7576
7576,7573
7576,7574
7630,7580
7580,7558
7580,7573
7580,7574
7774,7701
7701,7574
7701,7687
7687,7558
7687,7573
7774,7722
7774,7724
7724,7701
7724,7717
7724,7718
7913,7845
7845,7718
7845,7832
7832,7574
7832,7687
7832,7717
7913,7866
8057,7989
7989,7862
7989,7976
7976,7718
7976,7832
7976,7861
8057,8010
8207,8134
8207,8153
8207,8178
8178,8134
8178,8153
8351,8278
8351,8297
8351,8322
8322,8278
8322,8297
8489,8422
8489,8441
8638,8566
8638,8585
8638,8587
8587,8566
8587,8585
8783,8710
8783,8729
8783,8754
8754,8710
8754,8729
8927,8860
8927,8874
8927,8903
9065,8998
9065,9018
9209,9142
9209,9160
9160,9157
9160,9158
9353,9285
9285,9158
9285,9271
9271,9142
9271,9157
9353,9304
9304,9301
9304,9302
9502,9431
9431,9285
9431,9301
9431,9302
9502,9450
9502,9451
9451,9431
9451,9450
9641,9574
9641,9594
9791,9718
9791,9735
9791,9762
9762,9718
9762,9735
9935,9862
9935,9881
9935,9906
9906,9862
9906,9881
10078,10006
10078,10026
10078,10027
10027,10006
10027,10026
10222,10151
10151,10006
10151,10021
10151,10022
10222,10169
10222,10171
10171,10151
10171,10169
10366,10294
10366,10314
10366,10315
10315,10294
10315,10314
10510,10439
10439,10294
10439,10309
10439,10310
10510,10456
10456,10453
10456,10454
10510,10477
10477,10294
10477,10309
10477,10310
10477,10453
10477,10454
10655,10583
10583,10439
10583,10453
10583,10454
10655,10602
10655,10626
10626,10583
10626,10602
10793,10727
10727,10583
10727,10597
10727,10598
10793,10744
10744,10741
10744,10742
10943,10869
10869,10742
10869,10855
10855,10727
10855,10741
10943,10890
10943,10914
10914,10869
10914,10890
11086,11013
11013,10886
11013,11005
11086,11034
11086,11036
11036,11013
11036,11029
11036,11030
11230,11159
11159,11013
11159,11029
11159,11030
11230,11177
11230,11179
11179,11159
11179,11177
11375,11302
11375,11322
11375,11346
11346,11302
11346,11322
11518,11447
11447,11302
11447,11317
11447,11318
11518,11466
11518,11467
11467,11447
11467,11466
11663,11590
11663,11610
11663,11634
11634,11590
11634,11610
11806,11735
11735,11590
11735,11605
11735,11606
11806,11753
11806,11755
11755,11735
11755,11753
11951,11878
11951,11896
11896,11893
11896,11894
11951,11923
11923,11878
11923,11893
11923,11894
12094,12024
12094,12040
12040,12037
12040,12038
12094,12043
12043,12024
12043,12040
12239,12165
12165,12038
12165,12152
12152,11894
12152,12007
12007,11878
